	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4788	user2324	user960	user2140	user2312						item0	1	1
1	user4788	user2324	user960	user2140	user2312						item1	3	0
2	user4788	user2324	user960	user2140	user2312						item2	4	0
3	user4788	user2324	user960	user2140	user2312						item3	5	0
4	user4788	user2324	user960	user2140	user2312						item4	6	0
5	user4788	user2324	user960	user2140	user2312						item5	7	0
6	user4788	user2324	user960	user2140	user2312						item6	2	0
7	user4788	user2324	user960	user2140	user2312						item7	8	0
8	user4788	user2324	user960	user2140	user2312						item8	9	0
9	user4788	user2324	user960	user2140	user2312						item9	10	0
10	user546	user1920	user2338	user4766	user4091	user2004	user69	user3644	user1528	user2213	item0	2	0
11	user546	user1920	user2338	user4766	user4091	user2004	user69	user3644	user1528	user2213	item1	5	0
12	user546	user1920	user2338	user4766	user4091	user2004	user69	user3644	user1528	user2213	item2	6	0
13	user546	user1920	user2338	user4766	user4091	user2004	user69	user3644	user1528	user2213	item3	3	0
14	user546	user1920	user2338	user4766	user4091	user2004	user69	user3644	user1528	user2213	item4	7	0
15	user546	user1920	user2338	user4766	user4091	user2004	user69	user3644	user1528	user2213	item5	8	0
16	user546	user1920	user2338	user4766	user4091	user2004	user69	user3644	user1528	user2213	item6	1	1
17	user546	user1920	user2338	user4766	user4091	user2004	user69	user3644	user1528	user2213	item7	9	0
18	user546	user1920	user2338	user4766	user4091	user2004	user69	user3644	user1528	user2213	item8	10	0
19	user546	user1920	user2338	user4766	user4091	user2004	user69	user3644	user1528	user2213	item9	4	0
20	user4556	user349									item0	3	0
21	user4556	user349									item1	4	0
22	user4556	user349									item2	5	0
23	user4556	user349									item3	1	1
24	user4556	user349									item4	6	0
25	user4556	user349									item5	7	0
26	user4556	user349									item6	2	0
27	user4556	user349									item7	8	0
28	user4556	user349									item8	9	0
29	user4556	user349									item9	10	0
30	user4655	user754	user3699	user258	user1087	user364	user249	user4555	user2494	user3724	item0	6	0
31	user4655	user754	user3699	user258	user1087	user364	user249	user4555	user2494	user3724	item1	4	0
32	user4655	user754	user3699	user258	user1087	user364	user249	user4555	user2494	user3724	item2	7	0
33	user4655	user754	user3699	user258	user1087	user364	user249	user4555	user2494	user3724	item3	5	0
34	user4655	user754	user3699	user258	user1087	user364	user249	user4555	user2494	user3724	item4	2	0
35	user4655	user754	user3699	user258	user1087	user364	user249	user4555	user2494	user3724	item5	8	0
36	user4655	user754	user3699	user258	user1087	user364	user249	user4555	user2494	user3724	item6	1	1
37	user4655	user754	user3699	user258	user1087	user364	user249	user4555	user2494	user3724	item7	9	0
38	user4655	user754	user3699	user258	user1087	user364	user249	user4555	user2494	user3724	item8	10	0
39	user4655	user754	user3699	user258	user1087	user364	user249	user4555	user2494	user3724	item9	3	0
40	user519	user3725	user1341								item0	2	0
41	user519	user3725	user1341								item1	3	0
42	user519	user3725	user1341								item2	4	0
43	user519	user3725	user1341								item3	5	0
44	user519	user3725	user1341								item4	1	1
45	user519	user3725	user1341								item5	6	0
46	user519	user3725	user1341								item6	7	0
47	user519	user3725	user1341								item7	8	0
48	user519	user3725	user1341								item8	9	0
49	user519	user3725	user1341								item9	10	0
50	user3887	user1024	user987	user3798	user2544	user1713	user2483				item0	3	0
51	user3887	user1024	user987	user3798	user2544	user1713	user2483				item1	5	0
52	user3887	user1024	user987	user3798	user2544	user1713	user2483				item2	6	0
53	user3887	user1024	user987	user3798	user2544	user1713	user2483				item3	1	1
54	user3887	user1024	user987	user3798	user2544	user1713	user2483				item4	2	0
55	user3887	user1024	user987	user3798	user2544	user1713	user2483				item5	7	0
56	user3887	user1024	user987	user3798	user2544	user1713	user2483				item6	4	0
57	user3887	user1024	user987	user3798	user2544	user1713	user2483				item7	8	0
58	user3887	user1024	user987	user3798	user2544	user1713	user2483				item8	9	0
59	user3887	user1024	user987	user3798	user2544	user1713	user2483				item9	10	0
