	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2753	user404									item0	1	1
1	user2753	user404									item1	3	0
2	user2753	user404									item2	4	0
3	user2753	user404									item3	5	0
4	user2753	user404									item4	6	0
5	user2753	user404									item5	7	0
6	user2753	user404									item6	2	0
7	user2753	user404									item7	8	0
8	user2753	user404									item8	9	0
9	user2753	user404									item9	10	0
10	user4766	user343	user932	user1241	user4229						item0	2	0
11	user4766	user343	user932	user1241	user4229						item1	4	0
12	user4766	user343	user932	user1241	user4229						item2	5	0
13	user4766	user343	user932	user1241	user4229						item3	6	0
14	user4766	user343	user932	user1241	user4229						item4	7	0
15	user4766	user343	user932	user1241	user4229						item5	8	0
16	user4766	user343	user932	user1241	user4229						item6	1	1
17	user4766	user343	user932	user1241	user4229						item7	9	0
18	user4766	user343	user932	user1241	user4229						item8	3	0
19	user4766	user343	user932	user1241	user4229						item9	10	0
20	user1337	user3837	user2110	user2412	user465	user450	user4114	user1483	user2820		item0	2	0
21	user1337	user3837	user2110	user2412	user465	user450	user4114	user1483	user2820		item1	7	0
22	user1337	user3837	user2110	user2412	user465	user450	user4114	user1483	user2820		item2	3	0
23	user1337	user3837	user2110	user2412	user465	user450	user4114	user1483	user2820		item3	4	0
24	user1337	user3837	user2110	user2412	user465	user450	user4114	user1483	user2820		item4	5	0
25	user1337	user3837	user2110	user2412	user465	user450	user4114	user1483	user2820		item5	6	0
26	user1337	user3837	user2110	user2412	user465	user450	user4114	user1483	user2820		item6	1	1
27	user1337	user3837	user2110	user2412	user465	user450	user4114	user1483	user2820		item7	8	0
28	user1337	user3837	user2110	user2412	user465	user450	user4114	user1483	user2820		item8	9	0
29	user1337	user3837	user2110	user2412	user465	user450	user4114	user1483	user2820		item9	10	0
30	user1817	user4190	user3139	user1915	user1319						item0	4	0
31	user1817	user4190	user3139	user1915	user1319						item1	5	0
32	user1817	user4190	user3139	user1915	user1319						item2	6	0
33	user1817	user4190	user3139	user1915	user1319						item3	2	0
34	user1817	user4190	user3139	user1915	user1319						item4	7	0
35	user1817	user4190	user3139	user1915	user1319						item5	3	0
36	user1817	user4190	user3139	user1915	user1319						item6	1	1
37	user1817	user4190	user3139	user1915	user1319						item7	8	0
38	user1817	user4190	user3139	user1915	user1319						item8	9	0
39	user1817	user4190	user3139	user1915	user1319						item9	10	0
40	user3872	user570	user4568	user1383							item0	3	0
41	user3872	user570	user4568	user1383							item1	4	0
42	user3872	user570	user4568	user1383							item2	5	0
43	user3872	user570	user4568	user1383							item3	6	0
44	user3872	user570	user4568	user1383							item4	1	1
45	user3872	user570	user4568	user1383							item5	7	0
46	user3872	user570	user4568	user1383							item6	8	0
47	user3872	user570	user4568	user1383							item7	9	0
48	user3872	user570	user4568	user1383							item8	10	0
49	user3872	user570	user4568	user1383							item9	2	0
50	user2287	user3885	user2873	user3540	user4864	user2529	user734	user3245	user3948	user2589	item0	3	0
51	user2287	user3885	user2873	user3540	user4864	user2529	user734	user3245	user3948	user2589	item1	6	0
52	user2287	user3885	user2873	user3540	user4864	user2529	user734	user3245	user3948	user2589	item2	7	0
53	user2287	user3885	user2873	user3540	user4864	user2529	user734	user3245	user3948	user2589	item3	4	0
54	user2287	user3885	user2873	user3540	user4864	user2529	user734	user3245	user3948	user2589	item4	8	0
55	user2287	user3885	user2873	user3540	user4864	user2529	user734	user3245	user3948	user2589	item5	5	0
56	user2287	user3885	user2873	user3540	user4864	user2529	user734	user3245	user3948	user2589	item6	2	0
57	user2287	user3885	user2873	user3540	user4864	user2529	user734	user3245	user3948	user2589	item7	9	0
58	user2287	user3885	user2873	user3540	user4864	user2529	user734	user3245	user3948	user2589	item8	10	0
59	user2287	user3885	user2873	user3540	user4864	user2529	user734	user3245	user3948	user2589	item9	1	1
60	user4476	user4227									item0	2	0
61	user4476	user4227									item1	3	0
62	user4476	user4227									item2	4	0
63	user4476	user4227									item3	5	0
64	user4476	user4227									item4	6	0
65	user4476	user4227									item5	7	0
66	user4476	user4227									item6	1	1
67	user4476	user4227									item7	8	0
68	user4476	user4227									item8	9	0
69	user4476	user4227									item9	10	0
70	user1632	user4079	user1292	user2305							item0	5	0
71	user1632	user4079	user1292	user2305							item1	6	0
72	user1632	user4079	user1292	user2305							item2	7	0
73	user1632	user4079	user1292	user2305							item3	1	1
74	user1632	user4079	user1292	user2305							item4	2	0
75	user1632	user4079	user1292	user2305							item5	8	0
76	user1632	user4079	user1292	user2305							item6	3	0
77	user1632	user4079	user1292	user2305							item7	9	0
78	user1632	user4079	user1292	user2305							item8	10	0
79	user1632	user4079	user1292	user2305							item9	4	0
80	user4980	user4604	user2740	user2982	user576	user4351	user4592	user4501	user3237		item0	3	0
81	user4980	user4604	user2740	user2982	user576	user4351	user4592	user4501	user3237		item1	4	0
82	user4980	user4604	user2740	user2982	user576	user4351	user4592	user4501	user3237		item2	5	0
83	user4980	user4604	user2740	user2982	user576	user4351	user4592	user4501	user3237		item3	7	0
84	user4980	user4604	user2740	user2982	user576	user4351	user4592	user4501	user3237		item4	8	0
85	user4980	user4604	user2740	user2982	user576	user4351	user4592	user4501	user3237		item5	2	0
86	user4980	user4604	user2740	user2982	user576	user4351	user4592	user4501	user3237		item6	1	1
87	user4980	user4604	user2740	user2982	user576	user4351	user4592	user4501	user3237		item7	9	0
88	user4980	user4604	user2740	user2982	user576	user4351	user4592	user4501	user3237		item8	10	0
89	user4980	user4604	user2740	user2982	user576	user4351	user4592	user4501	user3237		item9	6	0
90	user1529	user1028	user699	user2703	user4825	user4402					item0	4	0
91	user1529	user1028	user699	user2703	user4825	user4402					item1	5	0
92	user1529	user1028	user699	user2703	user4825	user4402					item2	6	0
93	user1529	user1028	user699	user2703	user4825	user4402					item3	1	1
94	user1529	user1028	user699	user2703	user4825	user4402					item4	7	0
95	user1529	user1028	user699	user2703	user4825	user4402					item5	8	0
96	user1529	user1028	user699	user2703	user4825	user4402					item6	2	0
97	user1529	user1028	user699	user2703	user4825	user4402					item7	9	0
98	user1529	user1028	user699	user2703	user4825	user4402					item8	10	0
99	user1529	user1028	user699	user2703	user4825	user4402					item9	3	0
100	user954	user3831									item0	3	0
101	user954	user3831									item1	4	0
102	user954	user3831									item2	5	0
103	user954	user3831									item3	6	0
104	user954	user3831									item4	7	0
105	user954	user3831									item5	8	0
106	user954	user3831									item6	1	1
107	user954	user3831									item7	9	0
108	user954	user3831									item8	10	0
109	user954	user3831									item9	2	0
110	user4656	user1086	user759	user1531	user565	user1149	user2958				item0	2	0
111	user4656	user1086	user759	user1531	user565	user1149	user2958				item1	5	0
112	user4656	user1086	user759	user1531	user565	user1149	user2958				item2	6	0
113	user4656	user1086	user759	user1531	user565	user1149	user2958				item3	1	1
114	user4656	user1086	user759	user1531	user565	user1149	user2958				item4	3	0
115	user4656	user1086	user759	user1531	user565	user1149	user2958				item5	7	0
116	user4656	user1086	user759	user1531	user565	user1149	user2958				item6	8	0
117	user4656	user1086	user759	user1531	user565	user1149	user2958				item7	9	0
118	user4656	user1086	user759	user1531	user565	user1149	user2958				item8	10	0
119	user4656	user1086	user759	user1531	user565	user1149	user2958				item9	4	0
120	user484	user3098	user2690	user4458							item0	3	0
121	user484	user3098	user2690	user4458							item1	4	0
122	user484	user3098	user2690	user4458							item2	5	0
123	user484	user3098	user2690	user4458							item3	6	0
124	user484	user3098	user2690	user4458							item4	7	0
125	user484	user3098	user2690	user4458							item5	8	0
126	user484	user3098	user2690	user4458							item6	1	1
127	user484	user3098	user2690	user4458							item7	9	0
128	user484	user3098	user2690	user4458							item8	10	0
129	user484	user3098	user2690	user4458							item9	2	0
130	user3917	user550	user1160	user3517	user3100	user3655	user232	user3427	user3062		item0	4	0
131	user3917	user550	user1160	user3517	user3100	user3655	user232	user3427	user3062		item1	5	0
132	user3917	user550	user1160	user3517	user3100	user3655	user232	user3427	user3062		item2	6	0
133	user3917	user550	user1160	user3517	user3100	user3655	user232	user3427	user3062		item3	3	0
134	user3917	user550	user1160	user3517	user3100	user3655	user232	user3427	user3062		item4	1	1
135	user3917	user550	user1160	user3517	user3100	user3655	user232	user3427	user3062		item5	7	0
136	user3917	user550	user1160	user3517	user3100	user3655	user232	user3427	user3062		item6	2	0
137	user3917	user550	user1160	user3517	user3100	user3655	user232	user3427	user3062		item7	8	0
138	user3917	user550	user1160	user3517	user3100	user3655	user232	user3427	user3062		item8	9	0
139	user3917	user550	user1160	user3517	user3100	user3655	user232	user3427	user3062		item9	10	0
140	user3815	user855	user2634								item0	4	0
141	user3815	user855	user2634								item1	5	0
142	user3815	user855	user2634								item2	1	1
143	user3815	user855	user2634								item3	6	0
144	user3815	user855	user2634								item4	2	0
145	user3815	user855	user2634								item5	7	0
146	user3815	user855	user2634								item6	8	0
147	user3815	user855	user2634								item7	9	0
148	user3815	user855	user2634								item8	10	0
149	user3815	user855	user2634								item9	3	0
150	user1031	user1237	user1298	user1540	user1384	user943					item0	1	1
151	user1031	user1237	user1298	user1540	user1384	user943					item1	2	0
152	user1031	user1237	user1298	user1540	user1384	user943					item2	6	0
153	user1031	user1237	user1298	user1540	user1384	user943					item3	3	0
154	user1031	user1237	user1298	user1540	user1384	user943					item4	4	0
155	user1031	user1237	user1298	user1540	user1384	user943					item5	7	0
156	user1031	user1237	user1298	user1540	user1384	user943					item6	5	0
157	user1031	user1237	user1298	user1540	user1384	user943					item7	8	0
158	user1031	user1237	user1298	user1540	user1384	user943					item8	9	0
159	user1031	user1237	user1298	user1540	user1384	user943					item9	10	0
160	user1153	user426									item0	3	0
161	user1153	user426									item1	4	0
162	user1153	user426									item2	1	1
163	user1153	user426									item3	5	0
164	user1153	user426									item4	2	0
165	user1153	user426									item5	6	0
166	user1153	user426									item6	7	0
167	user1153	user426									item7	8	0
168	user1153	user426									item8	9	0
169	user1153	user426									item9	10	0
170	user1035	user4046	user4253	user1652	user4224						item0	5	0
171	user1035	user4046	user4253	user1652	user4224						item1	1	1
172	user1035	user4046	user4253	user1652	user4224						item2	6	0
173	user1035	user4046	user4253	user1652	user4224						item3	2	0
