	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user495	user426	user4602	user2948							item0	1	1
1	user495	user426	user4602	user2948							item1	5	0
2	user495	user426	user4602	user2948							item2	2	0
3	user495	user426	user4602	user2948							item3	6	0
4	user495	user426	user4602	user2948							item4	7	0
5	user495	user426	user4602	user2948							item5	8	0
6	user495	user426	user4602	user2948							item6	3	0
7	user495	user426	user4602	user2948							item7	9	0
8	user495	user426	user4602	user2948							item8	4	0
9	user495	user426	user4602	user2948							item9	10	0
10	user1758	user1625	user1204								item0	4	0
11	user1758	user1625	user1204								item1	5	0
12	user1758	user1625	user1204								item2	6	0
13	user1758	user1625	user1204								item3	1	1
14	user1758	user1625	user1204								item4	7	0
15	user1758	user1625	user1204								item5	2	0
16	user1758	user1625	user1204								item6	3	0
17	user1758	user1625	user1204								item7	8	0
18	user1758	user1625	user1204								item8	9	0
19	user1758	user1625	user1204								item9	10	0
20	user4160	user3971									item0	3	0
21	user4160	user3971									item1	4	0
22	user4160	user3971									item2	5	0
23	user4160	user3971									item3	1	1
24	user4160	user3971									item4	6	0
25	user4160	user3971									item5	7	0
26	user4160	user3971									item6	8	0
27	user4160	user3971									item7	9	0
28	user4160	user3971									item8	2	0
29	user4160	user3971									item9	10	0
30	user3976	user162	user1621	user2931							item0	4	0
31	user3976	user162	user1621	user2931							item1	5	0
32	user3976	user162	user1621	user2931							item2	6	0
33	user3976	user162	user1621	user2931							item3	2	0
34	user3976	user162	user1621	user2931							item4	7	0
35	user3976	user162	user1621	user2931							item5	8	0
36	user3976	user162	user1621	user2931							item6	1	1
37	user3976	user162	user1621	user2931							item7	9	0
38	user3976	user162	user1621	user2931							item8	3	0
39	user3976	user162	user1621	user2931							item9	10	0
40	user3346	user4117	user2051	user2281	user728	user4349	user1276	user3868	user2666		item0	5	0
41	user3346	user4117	user2051	user2281	user728	user4349	user1276	user3868	user2666		item1	6	0
42	user3346	user4117	user2051	user2281	user728	user4349	user1276	user3868	user2666		item2	7	0
43	user3346	user4117	user2051	user2281	user728	user4349	user1276	user3868	user2666		item3	2	0
44	user3346	user4117	user2051	user2281	user728	user4349	user1276	user3868	user2666		item4	3	0
45	user3346	user4117	user2051	user2281	user728	user4349	user1276	user3868	user2666		item5	4	0
46	user3346	user4117	user2051	user2281	user728	user4349	user1276	user3868	user2666		item6	1	1
47	user3346	user4117	user2051	user2281	user728	user4349	user1276	user3868	user2666		item7	8	0
48	user3346	user4117	user2051	user2281	user728	user4349	user1276	user3868	user2666		item8	9	0
49	user3346	user4117	user2051	user2281	user728	user4349	user1276	user3868	user2666		item9	10	0
50	user2675	user3356	user4716	user3051	user185	user3633	user3124				item0	2	0
51	user2675	user3356	user4716	user3051	user185	user3633	user3124				item1	7	0
52	user2675	user3356	user4716	user3051	user185	user3633	user3124				item2	8	0
53	user2675	user3356	user4716	user3051	user185	user3633	user3124				item3	3	0
54	user2675	user3356	user4716	user3051	user185	user3633	user3124				item4	1	1
55	user2675	user3356	user4716	user3051	user185	user3633	user3124				item5	9	0
56	user2675	user3356	user4716	user3051	user185	user3633	user3124				item6	4	0
57	user2675	user3356	user4716	user3051	user185	user3633	user3124				item7	10	0
58	user2675	user3356	user4716	user3051	user185	user3633	user3124				item8	5	0
59	user2675	user3356	user4716	user3051	user185	user3633	user3124				item9	6	0
60	user3337	user3601	user1067	user4953	user2750	user2187	user4273	user3122			item0	2	0
61	user3337	user3601	user1067	user4953	user2750	user2187	user4273	user3122			item1	5	0
62	user3337	user3601	user1067	user4953	user2750	user2187	user4273	user3122			item2	6	0
63	user3337	user3601	user1067	user4953	user2750	user2187	user4273	user3122			item3	3	0
64	user3337	user3601	user1067	user4953	user2750	user2187	user4273	user3122			item4	1	1
65	user3337	user3601	user1067	user4953	user2750	user2187	user4273	user3122			item5	7	0
66	user3337	user3601	user1067	user4953	user2750	user2187	user4273	user3122			item6	4	0
67	user3337	user3601	user1067	user4953	user2750	user2187	user4273	user3122			item7	8	0
68	user3337	user3601	user1067	user4953	user2750	user2187	user4273	user3122			item8	9	0
69	user3337	user3601	user1067	user4953	user2750	user2187	user4273	user3122			item9	10	0
70	user2094	user3197	user1872	user609	user4251	user3772					item0	6	0
71	user2094	user3197	user1872	user609	user4251	user3772					item1	7	0
72	user2094	user3197	user1872	user609	user4251	user3772					item2	8	0
73	user2094	user3197	user1872	user609	user4251	user3772					item3	1	1
74	user2094	user3197	user1872	user609	user4251	user3772					item4	2	0
75	user2094	user3197	user1872	user609	user4251	user3772					item5	3	0
76	user2094	user3197	user1872	user609	user4251	user3772					item6	4	0
77	user2094	user3197	user1872	user609	user4251	user3772					item7	9	0
78	user2094	user3197	user1872	user609	user4251	user3772					item8	10	0
79	user2094	user3197	user1872	user609	user4251	user3772					item9	5	0
80	user3092	user2997	user979	user4698	user3644	user4384					item0	2	0
81	user3092	user2997	user979	user4698	user3644	user4384					item1	6	0
82	user3092	user2997	user979	user4698	user3644	user4384					item2	7	0
83	user3092	user2997	user979	user4698	user3644	user4384					item3	3	0
84	user3092	user2997	user979	user4698	user3644	user4384					item4	4	0
85	user3092	user2997	user979	user4698	user3644	user4384					item5	5	0
86	user3092	user2997	user979	user4698	user3644	user4384					item6	1	1
87	user3092	user2997	user979	user4698	user3644	user4384					item7	8	0
88	user3092	user2997	user979	user4698	user3644	user4384					item8	9	0
89	user3092	user2997	user979	user4698	user3644	user4384					item9	10	0
90	user3277	user1834									item0	3	0
91	user3277	user1834									item1	4	0
92	user3277	user1834									item2	5	0
93	user3277	user1834									item3	6	0
94	user3277	user1834									item4	1	1
95	user3277	user1834									item5	7	0
96	user3277	user1834									item6	8	0
97	user3277	user1834									item7	2	0
98	user3277	user1834									item8	9	0
99	user3277	user1834									item9	10	0
100	user4006	user1524	user2743								item0	4	0
101	user4006	user1524	user2743								item1	5	0
102	user4006	user1524	user2743								item2	1	1
103	user4006	user1524	user2743								item3	6	0
104	user4006	user1524	user2743								item4	7	0
105	user4006	user1524	user2743								item5	8	0
106	user4006	user1524	user2743								item6	2	0
107	user4006	user1524	user2743								item7	9	0
108	user4006	user1524	user2743								item8	10	0
109	user4006	user1524	user2743								item9	3	0
110	user2843	user3463	user3193	user4242	user598	user4524	user745	user3548			item0	5	0
111	user2843	user3463	user3193	user4242	user598	user4524	user745	user3548			item1	1	1
112	user2843	user3463	user3193	user4242	user598	user4524	user745	user3548			item2	6	0
113	user2843	user3463	user3193	user4242	user598	user4524	user745	user3548			item3	2	0
114	user2843	user3463	user3193	user4242	user598	user4524	user745	user3548			item4	7	0
115	user2843	user3463	user3193	user4242	user598	user4524	user745	user3548			item5	8	0
116	user2843	user3463	user3193	user4242	user598	user4524	user745	user3548			item6	3	0
117	user2843	user3463	user3193	user4242	user598	user4524	user745	user3548			item7	4	0
118	user2843	user3463	user3193	user4242	user598	user4524	user745	user3548			item8	9	0
119	user2843	user3463	user3193	user4242	user598	user4524	user745	user3548			item9	10	0
120	user2751	user4976	user4472	user1645	user552	user2260					item0	1	1
121	user2751	user4976	user4472	user1645	user552	user2260					item1	4	0
122	user2751	user4976	user4472	user1645	user552	user2260					item2	5	0
123	user2751	user4976	user4472	user1645	user552	user2260					item3	6	0
124	user2751	user4976	user4472	user1645	user552	user2260					item4	7	0
125	user2751	user4976	user4472	user1645	user552	user2260					item5	8	0
126	user2751	user4976	user4472	user1645	user552	user2260					item6	2	0
127	user2751	user4976	user4472	user1645	user552	user2260					item7	9	0
128	user2751	user4976	user4472	user1645	user552	user2260					item8	10	0
129	user2751	user4976	user4472	user1645	user552	user2260					item9	3	0
130	user3198	user4977	user3986	user4265	user2414	user2211	user3306	user4172			item0	5	0
131	user3198	user4977	user3986	user4265	user2414	user2211	user3306	user4172			item1	6	0
132	user3198	user4977	user3986	user4265	user2414	user2211	user3306	user4172			item2	7	0
133	user3198	user4977	user3986	user4265	user2414	user2211	user3306	user4172			item3	1	1
134	user3198	user4977	user3986	user4265	user2414	user2211	user3306	user4172			item4	3	0
135	user3198	user4977	user3986	user4265	user2414	user2211	user3306	user4172			item5	2	0
136	user3198	user4977	user3986	user4265	user2414	user2211	user3306	user4172			item6	4	0
137	user3198	user4977	user3986	user4265	user2414	user2211	user3306	user4172			item7	8	0
138	user3198	user4977	user3986	user4265	user2414	user2211	user3306	user4172			item8	9	0
139	user3198	user4977	user3986	user4265	user2414	user2211	user3306	user4172			item9	10	0
140	user3988	user732	user1884	user2362							item0	1	1
141	user3988	user732	user1884	user2362							item1	5	0
142	user3988	user732	user1884	user2362							item2	6	0
143	user3988	user732	user1884	user2362							item3	2	0
144	user3988	user732	user1884	user2362							item4	7	0
145	user3988	user732	user1884	user2362							item5	8	0
146	user3988	user732	user1884	user2362							item6	3	0
147	user3988	user732	user1884	user2362							item7	9	0
148	user3988	user732	user1884	user2362							item8	10	0
149	user3988	user732	user1884	user2362							item9	4	0
150	user2137	user2600	user1947	user2074							item0	4	0
151	user2137	user2600	user1947	user2074							item1	5	0
152	user2137	user2600	user1947	user2074							item2	6	0
153	user2137	user2600	user1947	user2074							item3	1	1
154	user2137	user2600	user1947	user2074							item4	2	0
155	user2137	user2600	user1947	user2074							item5	7	0
156	user2137	user2600	user1947	user2074							item6	3	0
157	user2137	user2600	user1947	user2074							item7	8	0
158	user2137	user2600	user1947	user2074							item8	9	0
159	user2137	user2600	user1947	user2074							item9	10	0
160	user573	user1478	user3595								item0	4	0
161	user573	user1478	user3595								item1	1	1
162	user573	user1478	user3595								item2	5	0
163	user573	user1478	user3595								item3	6	0
164	user573	user1478	user3595								item4	2	0
165	user573	user1478	user3595								item5	3	0
166	user573	user1478	user3595								item6	7	0
167	user573	user1478	user3595								item7	8	0
168	user573	user1478	user3595								item8	9	0
169	user573	user1478	user3595								item9	10	0
170	user4768	user4029	user134	user2093	user3899	user3067	user4144	user473	user1744		item0	5	0
171	user4768	user4029	user134	user2093	user3899	user3067	user4144	user473	user1744		item1	6	0
172	user4768	user4029	user134	user2093	user3899	user3067	user4144	user473	user1744		item2	7	0
173	user4768	user4029	user134	user2093	user3899	user3067	user4144	user473	user1744		item3	2	0
174	user4768	user4029	user134	user2093	user3899	user3067	user4144	user473	user1744		item4	8	0
175	user4768	user4029	user134	user2093	user3899	user3067	user4144	user473	user1744		item5	3	0
176	user4768	user4029	user134	user2093	user3899	user3067	user4144	user473	user1744		item6	1	1
177	user4768	user4029	user134	user2093	user3899	user3067	user4144	user473	user1744		item7	9	0
178	user4768	user4029	user134	user2093	user3899	user3067	user4144	user473	user1744		item8	10	0
179	user4768	user4029	user134	user2093	user3899	user3067	user4144	user473	user1744		item9	4	0
180	user742	user3229	user3708								item0	1	1
181	user742	user3229	user3708								item1	4	0
182	user742	user3229	user3708								item2	2	0
183	user742	user3229	user3708								item3	5	0
184	user742	user3229	user3708								item4	3	0
185	user742	user3229	user3708								item5	6	0
186	user742	user3229	user3708								item6	7	0
187	user742	user3229	user3708								item7	8	0
188	user742	user3229	user3708								item8	9	0
189	user742	user3229	user3708								item9	10	0
190	user3778	user4023	user1974	user2438	user1811	user4142					item0	2	0
191	user3778	user4023	user1974	user2438	user1811	user4142					item1	4	0
192	user3778	user4023	user1974	user2438	user1811	user4142					item2	5	0
193	user3778	user4023	user1974	user2438	user1811	user4142					item3	3	0
194	user3778	user4023	user1974	user2438	user1811	user4142					item4	6	0
195	user3778	user4023	user1974	user2438	user1811	user4142					item5	7	0
196	user3778	user4023	user1974	user2438	user1811	user4142					item6	1	1
197	user3778	user4023	user1974	user2438	user1811	user4142					item7	8	0
198	user3778	user4023	user1974	user2438	user1811	user4142					item8	9	0
199	user3778	user4023	user1974	user2438	user1811	user4142					item9	10	0
200	user4380	user4254	user2680	user4048	user1823	user1521	user4939	user4710	user2006		item0	2	0
201	user4380	user4254	user2680	user4048	user1823	user1521	user4939	user4710	user2006		item1	5	0
202	user4380	user4254	user2680	user4048	user1823	user1521	user4939	user4710	user2006		item2	6	0
203	user4380	user4254	user2680	user4048	user1823	user1521	user4939	user4710	user2006		item3	7	0
204	user4380	user4254	user2680	user4048	user1823	user1521	user4939	user4710	user2006		item4	3	0
205	user4380	user4254	user2680	user4048	user1823	user1521	user4939	user4710	user2006		item5	4	0
206	user4380	user4254	user2680	user4048	user1823	user1521	user4939	user4710	user2006		item6	1	1
207	user4380	user4254	user2680	user4048	user1823	user1521	user4939	user4710	user2006		item7	8	0
208	user4380	user4254	user2680	user4048	user1823	user1521	user4939	user4710	user2006		item8	9	0
209	user4380	user4254	user2680	user4048	user1823	user1521	user4939	user4710	user2006		item9	10	0
210	user4297	user477	user3776	user1275	user2550	user3176	user3361				item0	5	0
211	user4297	user477	user3776	user1275	user2550	user3176	user3361				item1	2	0
212	user4297	user477	user3776	user1275	user2550	user3176	user3361				item2	6	0
213	user4297	user477	user3776	user1275	user2550	user3176	user3361				item3	7	0
214	user4297	user477	user3776	user1275	user2550	user3176	user3361				item4	8	0
215	user4297	user477	user3776	user1275	user2550	user3176	user3361				item5	3	0
216	user4297	user477	user3776	user1275	user2550	user3176	user3361				item6	1	1
217	user4297	user477	user3776	user1275	user2550	user3176	user3361				item7	9	0
218	user4297	user477	user3776	user1275	user2550	user3176	user3361				item8	10	0
219	user4297	user477	user3776	user1275	user2550	user3176	user3361				item9	4	0
220	user4212	user4689	user3666	user3625	user947						item0	6	0
221	user4212	user4689	user3666	user3625	user947						item1	1	1
222	user4212	user4689	user3666	user3625	user947						item2	2	0
223	user4212	user4689	user3666	user3625	user947						item3	3	0
224	user4212	user4689	user3666	user3625	user947						item4	4	0
225	user4212	user4689	user3666	user3625	user947						item5	7	0
226	user4212	user4689	user3666	user3625	user947						item6	5	0
227	user4212	user4689	user3666	user3625	user947						item7	8	0
228	user4212	user4689	user3666	user3625	user947						item8	9	0
229	user4212	user4689	user3666	user3625	user947						item9	10	0
230	user545	user2589	user1389								item0	4	0
231	user545	user2589	user1389								item1	5	0
232	user545	user2589	user1389								item2	6	0
233	user545	user2589	user1389								item3	7	0
234	user545	user2589	user1389								item4	8	0
235	user545	user2589	user1389								item5	1	1
236	user545	user2589	user1389								item6	2	0
237	user545	user2589	user1389								item7	9	0
238	user545	user2589	user1389								item8	10	0
239	user545	user2589	user1389								item9	3	0
240	user3683	user2833	user2885	user2554	user2305	user689	user3888	user4883	user3601	user4715	item0	2	0
241	user3683	user2833	user2885	user2554	user2305	user689	user3888	user4883	user3601	user4715	item1	6	0
242	user3683	user2833	user2885	user2554	user2305	user689	user3888	user4883	user3601	user4715	item2	7	0
243	user3683	user2833	user2885	user2554	user2305	user689	user3888	user4883	user3601	user4715	item3	3	0
244	user3683	user2833	user2885	user2554	user2305	user689	user3888	user4883	user3601	user4715	item4	4	0
245	user3683	user2833	user2885	user2554	user2305	user689	user3888	user4883	user3601	user4715	item5	8	0
246	user3683	user2833	user2885	user2554	user2305	user689	user3888	user4883	user3601	user4715	item6	1	1
247	user3683	user2833	user2885	user2554	user2305	user689	user3888	user4883	user3601	user4715	item7	9	0
248	user3683	user2833	user2885	user2554	user2305	user689	user3888	user4883	user3601	user4715	item8	5	0
249	user3683	user2833	user2885	user2554	user2305	user689	user3888	user4883	user3601	user4715	item9	10	0
250	user1730	user3426	user4703	user4107	user3491	user1457	user1510	user1972	user3350		item0	1	1
251	user1730	user3426	user4703	user4107	user3491	user1457	user1510	user1972	user3350		item1	3	0
252	user1730	user3426	user4703	user4107	user3491	user1457	user1510	user1972	user3350		item2	4	0
253	user1730	user3426	user4703	user4107	user3491	user1457	user1510	user1972	user3350		item3	5	0
254	user1730	user3426	user4703	user4107	user3491	user1457	user1510	user1972	user3350		item4	2	0
255	user1730	user3426	user4703	user4107	user3491	user1457	user1510	user1972	user3350		item5	8	0
256	user1730	user3426	user4703	user4107	user3491	user1457	user1510	user1972	user3350		item6	6	0
257	user1730	user3426	user4703	user4107	user3491	user1457	user1510	user1972	user3350		item7	7	0
258	user1730	user3426	user4703	user4107	user3491	user1457	user1510	user1972	user3350		item8	9	0
259	user1730	user3426	user4703	user4107	user3491	user1457	user1510	user1972	user3350		item9	10	0
260	user2915	user3218	user475	user1194	user2956						item0	5	0
261	user2915	user3218	user475	user1194	user2956						item1	6	0
262	user2915	user3218	user475	user1194	user2956						item2	7	0
263	user2915	user3218	user475	user1194	user2956						item3	1	1
264	user2915	user3218	user475	user1194	user2956						item4	2	0
265	user2915	user3218	user475	user1194	user2956						item5	8	0
266	user2915	user3218	user475	user1194	user2956						item6	3	0
267	user2915	user3218	user475	user1194	user2956						item7	9	0
268	user2915	user3218	user475	user1194	user2956						item8	10	0
269	user2915	user3218	user475	user1194	user2956						item9	4	0
270	user3179	user1496	user1314	user4460	user4598	user3367	user1365	user4082	user2708	user450	item0	3	0
271	user3179	user1496	user1314	user4460	user4598	user3367	user1365	user4082	user2708	user450	item1	4	0
272	user3179	user1496	user1314	user4460	user4598	user3367	user1365	user4082	user2708	user450	item2	7	0
273	user3179	user1496	user1314	user4460	user4598	user3367	user1365	user4082	user2708	user450	item3	2	0
274	user3179	user1496	user1314	user4460	user4598	user3367	user1365	user4082	user2708	user450	item4	5	0
275	user3179	user1496	user1314	user4460	user4598	user3367	user1365	user4082	user2708	user450	item5	1	1
