	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user696	user3440	user312	user4413	user2572	user4592					item0	3	0
1	user696	user3440	user312	user4413	user2572	user4592					item1	4	0
2	user696	user3440	user312	user4413	user2572	user4592					item2	5	0
3	user696	user3440	user312	user4413	user2572	user4592					item3	6	0
4	user696	user3440	user312	user4413	user2572	user4592					item4	7	0
5	user696	user3440	user312	user4413	user2572	user4592					item5	2	0
6	user696	user3440	user312	user4413	user2572	user4592					item6	1	1
7	user696	user3440	user312	user4413	user2572	user4592					item7	8	0
8	user696	user3440	user312	user4413	user2572	user4592					item8	9	0
9	user696	user3440	user312	user4413	user2572	user4592					item9	10	0
10	user4588	user77									item0	1	1
11	user4588	user77									item1	3	0
12	user4588	user77									item2	4	0
13	user4588	user77									item3	5	0
14	user4588	user77									item4	2	0
15	user4588	user77									item5	6	0
16	user4588	user77									item6	7	0
17	user4588	user77									item7	8	0
18	user4588	user77									item8	9	0
19	user4588	user77									item9	10	0
20	user661	user1833	user4460	user370	user2225	user260					item0	6	0
21	user661	user1833	user4460	user370	user2225	user260					item1	7	0
22	user661	user1833	user4460	user370	user2225	user260					item2	2	0
23	user661	user1833	user4460	user370	user2225	user260					item3	3	0
24	user661	user1833	user4460	user370	user2225	user260					item4	8	0
25	user661	user1833	user4460	user370	user2225	user260					item5	1	1
26	user661	user1833	user4460	user370	user2225	user260					item6	4	0
27	user661	user1833	user4460	user370	user2225	user260					item7	5	0
28	user661	user1833	user4460	user370	user2225	user260					item8	9	0
29	user661	user1833	user4460	user370	user2225	user260					item9	10	0
30	user2461	user2111	user1369	user979	user991	user2074					item0	5	0
31	user2461	user2111	user1369	user979	user991	user2074					item1	6	0
32	user2461	user2111	user1369	user979	user991	user2074					item2	2	0
33	user2461	user2111	user1369	user979	user991	user2074					item3	1	1
34	user2461	user2111	user1369	user979	user991	user2074					item4	7	0
35	user2461	user2111	user1369	user979	user991	user2074					item5	3	0
36	user2461	user2111	user1369	user979	user991	user2074					item6	4	0
37	user2461	user2111	user1369	user979	user991	user2074					item7	8	0
38	user2461	user2111	user1369	user979	user991	user2074					item8	9	0
39	user2461	user2111	user1369	user979	user991	user2074					item9	10	0
40	user2032	user2724	user1019	user1182	user2302						item0	4	0
41	user2032	user2724	user1019	user1182	user2302						item1	1	1
42	user2032	user2724	user1019	user1182	user2302						item2	5	0
43	user2032	user2724	user1019	user1182	user2302						item3	2	0
44	user2032	user2724	user1019	user1182	user2302						item4	6	0
45	user2032	user2724	user1019	user1182	user2302						item5	7	0
46	user2032	user2724	user1019	user1182	user2302						item6	3	0
47	user2032	user2724	user1019	user1182	user2302						item7	8	0
48	user2032	user2724	user1019	user1182	user2302						item8	9	0
49	user2032	user2724	user1019	user1182	user2302						item9	10	0
50	user4424	user1604	user3426	user4201	user4318	user1866	user3675	user582	user2755	user4791	item0	1	1
51	user4424	user1604	user3426	user4201	user4318	user1866	user3675	user582	user2755	user4791	item1	7	0
52	user4424	user1604	user3426	user4201	user4318	user1866	user3675	user582	user2755	user4791	item2	8	0
53	user4424	user1604	user3426	user4201	user4318	user1866	user3675	user582	user2755	user4791	item3	2	0
54	user4424	user1604	user3426	user4201	user4318	user1866	user3675	user582	user2755	user4791	item4	9	0
55	user4424	user1604	user3426	user4201	user4318	user1866	user3675	user582	user2755	user4791	item5	5	0
56	user4424	user1604	user3426	user4201	user4318	user1866	user3675	user582	user2755	user4791	item6	3	0
57	user4424	user1604	user3426	user4201	user4318	user1866	user3675	user582	user2755	user4791	item7	4	0
58	user4424	user1604	user3426	user4201	user4318	user1866	user3675	user582	user2755	user4791	item8	10	0
59	user4424	user1604	user3426	user4201	user4318	user1866	user3675	user582	user2755	user4791	item9	6	0
60	user4935	user2821	user2715								item0	3	0
61	user4935	user2821	user2715								item1	4	0
62	user4935	user2821	user2715								item2	2	0
63	user4935	user2821	user2715								item3	1	1
64	user4935	user2821	user2715								item4	5	0
65	user4935	user2821	user2715								item5	6	0
66	user4935	user2821	user2715								item6	7	0
67	user4935	user2821	user2715								item7	8	0
68	user4935	user2821	user2715								item8	9	0
69	user4935	user2821	user2715								item9	10	0
70	user1561	user4216	user2941	user691	user2178	user4404					item0	5	0
71	user1561	user4216	user2941	user691	user2178	user4404					item1	6	0
72	user1561	user4216	user2941	user691	user2178	user4404					item2	2	0
73	user1561	user4216	user2941	user691	user2178	user4404					item3	3	0
74	user1561	user4216	user2941	user691	user2178	user4404					item4	4	0
75	user1561	user4216	user2941	user691	user2178	user4404					item5	7	0
76	user1561	user4216	user2941	user691	user2178	user4404					item6	1	1
77	user1561	user4216	user2941	user691	user2178	user4404					item7	8	0
78	user1561	user4216	user2941	user691	user2178	user4404					item8	9	0
79	user1561	user4216	user2941	user691	user2178	user4404					item9	10	0
80	user574	user4768	user3571	user1506	user3999	user4991	user4515				item0	3	0
81	user574	user4768	user3571	user1506	user3999	user4991	user4515				item1	6	0
82	user574	user4768	user3571	user1506	user3999	user4991	user4515				item2	7	0
83	user574	user4768	user3571	user1506	user3999	user4991	user4515				item3	1	1
84	user574	user4768	user3571	user1506	user3999	user4991	user4515				item4	8	0
85	user574	user4768	user3571	user1506	user3999	user4991	user4515				item5	4	0
86	user574	user4768	user3571	user1506	user3999	user4991	user4515				item6	2	0
87	user574	user4768	user3571	user1506	user3999	user4991	user4515				item7	9	0
88	user574	user4768	user3571	user1506	user3999	user4991	user4515				item8	5	0
