	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user3634	user3825	user3119								item0	4	0
1	user3634	user3825	user3119								item1	1	1
2	user3634	user3825	user3119								item2	5	0
3	user3634	user3825	user3119								item3	2	0
4	user3634	user3825	user3119								item4	6	0
5	user3634	user3825	user3119								item5	3	0
6	user3634	user3825	user3119								item6	7	0
7	user3634	user3825	user3119								item7	8	0
8	user3634	user3825	user3119								item8	9	0
9	user3634	user3825	user3119								item9	10	0
10	user663	user3053	user166								item0	3	0
11	user663	user3053	user166								item1	4	0
12	user663	user3053	user166								item2	5	0
13	user663	user3053	user166								item3	6	0
14	user663	user3053	user166								item4	2	0
15	user663	user3053	user166								item5	7	0
16	user663	user3053	user166								item6	1	1
17	user663	user3053	user166								item7	8	0
18	user663	user3053	user166								item8	9	0
19	user663	user3053	user166								item9	10	0
20	user4873	user4773									item0	3	0
21	user4873	user4773									item1	4	0
22	user4873	user4773									item2	5	0
23	user4873	user4773									item3	1	1
24	user4873	user4773									item4	6	0
25	user4873	user4773									item5	7	0
26	user4873	user4773									item6	2	0
27	user4873	user4773									item7	8	0
28	user4873	user4773									item8	9	0
29	user4873	user4773									item9	10	0
30	user4007	user4161	user1297								item0	2	0
31	user4007	user4161	user1297								item1	3	0
32	user4007	user4161	user1297								item2	4	0
33	user4007	user4161	user1297								item3	5	0
34	user4007	user4161	user1297								item4	1	1
35	user4007	user4161	user1297								item5	6	0
36	user4007	user4161	user1297								item6	7	0
37	user4007	user4161	user1297								item7	8	0
38	user4007	user4161	user1297								item8	9	0
39	user4007	user4161	user1297								item9	10	0
40	user150	user4809	user1298	user2365	user4130	user1292	user1965	user4010	user2975		item0	6	0
41	user150	user4809	user1298	user2365	user4130	user1292	user1965	user4010	user2975		item1	2	0
42	user150	user4809	user1298	user2365	user4130	user1292	user1965	user4010	user2975		item2	7	0
43	user150	user4809	user1298	user2365	user4130	user1292	user1965	user4010	user2975		item3	1	1
44	user150	user4809	user1298	user2365	user4130	user1292	user1965	user4010	user2975		item4	3	0
45	user150	user4809	user1298	user2365	user4130	user1292	user1965	user4010	user2975		item5	4	0
46	user150	user4809	user1298	user2365	user4130	user1292	user1965	user4010	user2975		item6	5	0
47	user150	user4809	user1298	user2365	user4130	user1292	user1965	user4010	user2975		item7	8	0
48	user150	user4809	user1298	user2365	user4130	user1292	user1965	user4010	user2975		item8	9	0
49	user150	user4809	user1298	user2365	user4130	user1292	user1965	user4010	user2975		item9	10	0
50	user4921	user1477	user1442	user1041	user3936	user2631	user3569	user3128			item0	4	0
51	user4921	user1477	user1442	user1041	user3936	user2631	user3569	user3128			item1	5	0
52	user4921	user1477	user1442	user1041	user3936	user2631	user3569	user3128			item2	1	1
53	user4921	user1477	user1442	user1041	user3936	user2631	user3569	user3128			item3	6	0
54	user4921	user1477	user1442	user1041	user3936	user2631	user3569	user3128			item4	7	0
55	user4921	user1477	user1442	user1041	user3936	user2631	user3569	user3128			item5	3	0
56	user4921	user1477	user1442	user1041	user3936	user2631	user3569	user3128			item6	2	0
57	user4921	user1477	user1442	user1041	user3936	user2631	user3569	user3128			item7	8	0
58	user4921	user1477	user1442	user1041	user3936	user2631	user3569	user3128			item8	9	0
59	user4921	user1477	user1442	user1041	user3936	user2631	user3569	user3128			item9	10	0
60	user3378	user3725	user1090	user4860	user436	user518	user890	user3901	user856	user1747	item0	2	0
61	user3378	user3725	user1090	user4860	user436	user518	user890	user3901	user856	user1747	item1	3	0
62	user3378	user3725	user1090	user4860	user436	user518	user890	user3901	user856	user1747	item2	5	0
63	user3378	user3725	user1090	user4860	user436	user518	user890	user3901	user856	user1747	item3	6	0
64	user3378	user3725	user1090	user4860	user436	user518	user890	user3901	user856	user1747	item4	1	1
65	user3378	user3725	user1090	user4860	user436	user518	user890	user3901	user856	user1747	item5	7	0
66	user3378	user3725	user1090	user4860	user436	user518	user890	user3901	user856	user1747	item6	4	0
67	user3378	user3725	user1090	user4860	user436	user518	user890	user3901	user856	user1747	item7	8	0
68	user3378	user3725	user1090	user4860	user436	user518	user890	user3901	user856	user1747	item8	9	0
69	user3378	user3725	user1090	user4860	user436	user518	user890	user3901	user856	user1747	item9	10	0
70	user1779	user3844	user4763	user4344	user159	user3617	user2343				item0	3	0
71	user1779	user3844	user4763	user4344	user159	user3617	user2343				item1	6	0
72	user1779	user3844	user4763	user4344	user159	user3617	user2343				item2	7	0
73	user1779	user3844	user4763	user4344	user159	user3617	user2343				item3	1	1
74	user1779	user3844	user4763	user4344	user159	user3617	user2343				item4	4	0
