	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4224	user2853	user1131	user2854	user4302						item0	4	0
1	user4224	user2853	user1131	user2854	user4302						item1	2	0
2	user4224	user2853	user1131	user2854	user4302						item2	5	0
3	user4224	user2853	user1131	user2854	user4302						item3	6	0
4	user4224	user2853	user1131	user2854	user4302						item4	7	0
5	user4224	user2853	user1131	user2854	user4302						item5	8	0
6	user4224	user2853	user1131	user2854	user4302						item6	1	1
7	user4224	user2853	user1131	user2854	user4302						item7	3	0
8	user4224	user2853	user1131	user2854	user4302						item8	9	0
9	user4224	user2853	user1131	user2854	user4302						item9	10	0
10	user4002	user2376	user3485	user364							item0	1	1
11	user4002	user2376	user3485	user364							item1	2	0
12	user4002	user2376	user3485	user364							item2	3	0
13	user4002	user2376	user3485	user364							item3	5	0
14	user4002	user2376	user3485	user364							item4	6	0
15	user4002	user2376	user3485	user364							item5	7	0
16	user4002	user2376	user3485	user364							item6	4	0
17	user4002	user2376	user3485	user364							item7	8	0
18	user4002	user2376	user3485	user364							item8	9	0
19	user4002	user2376	user3485	user364							item9	10	0
20	user2787	user4487	user3200	user4513							item0	4	0
21	user2787	user4487	user3200	user4513							item1	1	1
22	user2787	user4487	user3200	user4513							item2	2	0
23	user2787	user4487	user3200	user4513							item3	5	0
24	user2787	user4487	user3200	user4513							item4	6	0
25	user2787	user4487	user3200	user4513							item5	7	0
26	user2787	user4487	user3200	user4513							item6	3	0
27	user2787	user4487	user3200	user4513							item7	8	0
28	user2787	user4487	user3200	user4513							item8	9	0
29	user2787	user4487	user3200	user4513							item9	10	0
30	user25	user4245	user4311	user3198	user1080	user2945					item0	4	0
31	user25	user4245	user4311	user3198	user1080	user2945					item1	5	0
32	user25	user4245	user4311	user3198	user1080	user2945					item2	6	0
33	user25	user4245	user4311	user3198	user1080	user2945					item3	2	0
34	user25	user4245	user4311	user3198	user1080	user2945					item4	7	0
35	user25	user4245	user4311	user3198	user1080	user2945					item5	8	0
36	user25	user4245	user4311	user3198	user1080	user2945					item6	1	1
37	user25	user4245	user4311	user3198	user1080	user2945					item7	3	0
38	user25	user4245	user4311	user3198	user1080	user2945					item8	9	0
39	user25	user4245	user4311	user3198	user1080	user2945					item9	10	0
40	user222	user1850	user2538	user3675	user309						item0	2	0
41	user222	user1850	user2538	user3675	user309						item1	4	0
42	user222	user1850	user2538	user3675	user309						item2	5	0
43	user222	user1850	user2538	user3675	user309						item3	3	0
44	user222	user1850	user2538	user3675	user309						item4	6	0
45	user222	user1850	user2538	user3675	user309						item5	7	0
46	user222	user1850	user2538	user3675	user309						item6	1	1
47	user222	user1850	user2538	user3675	user309						item7	8	0
48	user222	user1850	user2538	user3675	user309						item8	9	0
49	user222	user1850	user2538	user3675	user309						item9	10	0
50	user550	user2637	user4918	user2081	user1472	user225	user1546	user678			item0	4	0
51	user550	user2637	user4918	user2081	user1472	user225	user1546	user678			item1	5	0
52	user550	user2637	user4918	user2081	user1472	user225	user1546	user678			item2	6	0
53	user550	user2637	user4918	user2081	user1472	user225	user1546	user678			item3	3	0
54	user550	user2637	user4918	user2081	user1472	user225	user1546	user678			item4	2	0
55	user550	user2637	user4918	user2081	user1472	user225	user1546	user678			item5	7	0
56	user550	user2637	user4918	user2081	user1472	user225	user1546	user678			item6	1	1
57	user550	user2637	user4918	user2081	user1472	user225	user1546	user678			item7	8	0
58	user550	user2637	user4918	user2081	user1472	user225	user1546	user678			item8	9	0
59	user550	user2637	user4918	user2081	user1472	user225	user1546	user678			item9	10	0
60	user4685	user487	user4167								item0	1	1
61	user4685	user487	user4167								item1	3	0
62	user4685	user487	user4167								item2	4	0
63	user4685	user487	user4167								item3	5	0
64	user4685	user487	user4167								item4	6	0
65	user4685	user487	user4167								item5	7	0
66	user4685	user487	user4167								item6	8	0
67	user4685	user487	user4167								item7	9	0
68	user4685	user487	user4167								item8	10	0
69	user4685	user487	user4167								item9	2	0
70	user1029	user486	user166	user3757							item0	4	0
71	user1029	user486	user166	user3757							item1	5	0
72	user1029	user486	user166	user3757							item2	6	0
73	user1029	user486	user166	user3757							item3	2	0
74	user1029	user486	user166	user3757							item4	7	0
75	user1029	user486	user166	user3757							item5	8	0
76	user1029	user486	user166	user3757							item6	1	1
77	user1029	user486	user166	user3757							item7	3	0
78	user1029	user486	user166	user3757							item8	9	0
79	user1029	user486	user166	user3757							item9	10	0
80	user2073	user4393	user542	user3722							item0	2	0
81	user2073	user4393	user542	user3722							item1	4	0
82	user2073	user4393	user542	user3722							item2	5	0
83	user2073	user4393	user542	user3722							item3	6	0
84	user2073	user4393	user542	user3722							item4	3	0
85	user2073	user4393	user542	user3722							item5	7	0
86	user2073	user4393	user542	user3722							item6	1	1
87	user2073	user4393	user542	user3722							item7	8	0
88	user2073	user4393	user542	user3722							item8	9	0
89	user2073	user4393	user542	user3722							item9	10	0
90	user1627	user104	user4856	user242	user3643	user2205	user12				item0	3	0
91	user1627	user104	user4856	user242	user3643	user2205	user12				item1	5	0
92	user1627	user104	user4856	user242	user3643	user2205	user12				item2	6	0
93	user1627	user104	user4856	user242	user3643	user2205	user12				item3	2	0
94	user1627	user104	user4856	user242	user3643	user2205	user12				item4	4	0
95	user1627	user104	user4856	user242	user3643	user2205	user12				item5	7	0
96	user1627	user104	user4856	user242	user3643	user2205	user12				item6	1	1
97	user1627	user104	user4856	user242	user3643	user2205	user12				item7	8	0
98	user1627	user104	user4856	user242	user3643	user2205	user12				item8	9	0
99	user1627	user104	user4856	user242	user3643	user2205	user12				item9	10	0
100	user1538	user1859									item0	1	1
101	user1538	user1859									item1	3	0
102	user1538	user1859									item2	4	0
103	user1538	user1859									item3	5	0
104	user1538	user1859									item4	2	0
105	user1538	user1859									item5	6	0
106	user1538	user1859									item6	7	0
107	user1538	user1859									item7	8	0
108	user1538	user1859									item8	9	0
109	user1538	user1859									item9	10	0
110	user3287	user2668	user4925	user2148	user4283	user1770					item0	2	0
111	user3287	user2668	user4925	user2148	user4283	user1770					item1	3	0
112	user3287	user2668	user4925	user2148	user4283	user1770					item2	4	0
113	user3287	user2668	user4925	user2148	user4283	user1770					item3	5	0
114	user3287	user2668	user4925	user2148	user4283	user1770					item4	6	0
115	user3287	user2668	user4925	user2148	user4283	user1770					item5	7	0
116	user3287	user2668	user4925	user2148	user4283	user1770					item6	1	1
117	user3287	user2668	user4925	user2148	user4283	user1770					item7	8	0
118	user3287	user2668	user4925	user2148	user4283	user1770					item8	9	0
119	user3287	user2668	user4925	user2148	user4283	user1770					item9	10	0
120	user929	user2746									item0	2	0
121	user929	user2746									item1	3	0
122	user929	user2746									item2	4	0
123	user929	user2746									item3	1	1
124	user929	user2746									item4	5	0
125	user929	user2746									item5	6	0
126	user929	user2746									item6	7	0
127	user929	user2746									item7	8	0
128	user929	user2746									item8	9	0
129	user929	user2746									item9	10	0
130	user3470	user2577	user204	user1312	user4072	user1949	user299				item0	3	0
131	user3470	user2577	user204	user1312	user4072	user1949	user299				item1	4	0
132	user3470	user2577	user204	user1312	user4072	user1949	user299				item2	5	0
133	user3470	user2577	user204	user1312	user4072	user1949	user299				item3	6	0
134	user3470	user2577	user204	user1312	user4072	user1949	user299				item4	1	1
135	user3470	user2577	user204	user1312	user4072	user1949	user299				item5	7	0
136	user3470	user2577	user204	user1312	user4072	user1949	user299				item6	2	0
137	user3470	user2577	user204	user1312	user4072	user1949	user299				item7	8	0
138	user3470	user2577	user204	user1312	user4072	user1949	user299				item8	9	0
139	user3470	user2577	user204	user1312	user4072	user1949	user299				item9	10	0
140	user475	user4647	user4857	user1189							item0	4	0
141	user475	user4647	user4857	user1189							item1	5	0
142	user475	user4647	user4857	user1189							item2	6	0
143	user475	user4647	user4857	user1189							item3	7	0
144	user475	user4647	user4857	user1189							item4	1	1
145	user475	user4647	user4857	user1189							item5	8	0
146	user475	user4647	user4857	user1189							item6	2	0
147	user475	user4647	user4857	user1189							item7	9	0
148	user475	user4647	user4857	user1189							item8	10	0
149	user475	user4647	user4857	user1189							item9	3	0
150	user706	user590	user4970								item0	3	0
151	user706	user590	user4970								item1	4	0
152	user706	user590	user4970								item2	5	0
153	user706	user590	user4970								item3	6	0
154	user706	user590	user4970								item4	1	1
155	user706	user590	user4970								item5	7	0
