	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1211	user4846	user3376	user4458	user877	user1717	user1169	user1881			item0	4	0
1	user1211	user4846	user3376	user4458	user877	user1717	user1169	user1881			item1	3	0
2	user1211	user4846	user3376	user4458	user877	user1717	user1169	user1881			item2	5	0
3	user1211	user4846	user3376	user4458	user877	user1717	user1169	user1881			item3	6	0
4	user1211	user4846	user3376	user4458	user877	user1717	user1169	user1881			item4	2	0
5	user1211	user4846	user3376	user4458	user877	user1717	user1169	user1881			item5	7	0
6	user1211	user4846	user3376	user4458	user877	user1717	user1169	user1881			item6	1	1
7	user1211	user4846	user3376	user4458	user877	user1717	user1169	user1881			item7	8	0
8	user1211	user4846	user3376	user4458	user877	user1717	user1169	user1881			item8	9	0
9	user1211	user4846	user3376	user4458	user877	user1717	user1169	user1881			item9	10	0
10	user1705	user105	user2819	user394							item0	1	1
11	user1705	user105	user2819	user394							item1	3	0
12	user1705	user105	user2819	user394							item2	4	0
13	user1705	user105	user2819	user394							item3	5	0
14	user1705	user105	user2819	user394							item4	2	0
15	user1705	user105	user2819	user394							item5	6	0
16	user1705	user105	user2819	user394							item6	7	0
17	user1705	user105	user2819	user394							item7	8	0
18	user1705	user105	user2819	user394							item8	9	0
19	user1705	user105	user2819	user394							item9	10	0
20	user1113	user3213	user4651	user3306	user2418	user1981	user1116				item0	6	0
21	user1113	user3213	user4651	user3306	user2418	user1981	user1116				item1	1	1
22	user1113	user3213	user4651	user3306	user2418	user1981	user1116				item2	7	0
23	user1113	user3213	user4651	user3306	user2418	user1981	user1116				item3	3	0
24	user1113	user3213	user4651	user3306	user2418	user1981	user1116				item4	2	0
25	user1113	user3213	user4651	user3306	user2418	user1981	user1116				item5	4	0
26	user1113	user3213	user4651	user3306	user2418	user1981	user1116				item6	8	0
27	user1113	user3213	user4651	user3306	user2418	user1981	user1116				item7	9	0
28	user1113	user3213	user4651	user3306	user2418	user1981	user1116				item8	5	0
29	user1113	user3213	user4651	user3306	user2418	user1981	user1116				item9	10	0
30	user944	user1803	user2762	user4457	user3395	user4316	user2278				item0	2	0
31	user944	user1803	user2762	user4457	user3395	user4316	user2278				item1	3	0
32	user944	user1803	user2762	user4457	user3395	user4316	user2278				item2	4	0
33	user944	user1803	user2762	user4457	user3395	user4316	user2278				item3	5	0
34	user944	user1803	user2762	user4457	user3395	user4316	user2278				item4	6	0
35	user944	user1803	user2762	user4457	user3395	user4316	user2278				item5	7	0
36	user944	user1803	user2762	user4457	user3395	user4316	user2278				item6	1	1
37	user944	user1803	user2762	user4457	user3395	user4316	user2278				item7	8	0
38	user944	user1803	user2762	user4457	user3395	user4316	user2278				item8	9	0
39	user944	user1803	user2762	user4457	user3395	user4316	user2278				item9	10	0
40	user3474	user4925	user754	user1039	user4787	user4443	user2759				item0	2	0
41	user3474	user4925	user754	user1039	user4787	user4443	user2759				item1	4	0
42	user3474	user4925	user754	user1039	user4787	user4443	user2759				item2	5	0
43	user3474	user4925	user754	user1039	user4787	user4443	user2759				item3	6	0
44	user3474	user4925	user754	user1039	user4787	user4443	user2759				item4	7	0
45	user3474	user4925	user754	user1039	user4787	user4443	user2759				item5	8	0
46	user3474	user4925	user754	user1039	user4787	user4443	user2759				item6	1	1
47	user3474	user4925	user754	user1039	user4787	user4443	user2759				item7	9	0
48	user3474	user4925	user754	user1039	user4787	user4443	user2759				item8	10	0
49	user3474	user4925	user754	user1039	user4787	user4443	user2759				item9	3	0
50	user3172	user2477	user1432	user2318	user205	user3788					item0	3	0
51	user3172	user2477	user1432	user2318	user205	user3788					item1	2	0
52	user3172	user2477	user1432	user2318	user205	user3788					item2	4	0
53	user3172	user2477	user1432	user2318	user205	user3788					item3	5	0
54	user3172	user2477	user1432	user2318	user205	user3788					item4	6	0
55	user3172	user2477	user1432	user2318	user205	user3788					item5	7	0
56	user3172	user2477	user1432	user2318	user205	user3788					item6	1	1
57	user3172	user2477	user1432	user2318	user205	user3788					item7	8	0
58	user3172	user2477	user1432	user2318	user205	user3788					item8	9	0
59	user3172	user2477	user1432	user2318	user205	user3788					item9	10	0
60	user4645	user1097	user3530	user319	user2047	user3755					item0	2	0
61	user4645	user1097	user3530	user319	user2047	user3755					item1	4	0
62	user4645	user1097	user3530	user319	user2047	user3755					item2	5	0
63	user4645	user1097	user3530	user319	user2047	user3755					item3	6	0
64	user4645	user1097	user3530	user319	user2047	user3755					item4	7	0
65	user4645	user1097	user3530	user319	user2047	user3755					item5	8	0
66	user4645	user1097	user3530	user319	user2047	user3755					item6	3	0
67	user4645	user1097	user3530	user319	user2047	user3755					item7	9	0
68	user4645	user1097	user3530	user319	user2047	user3755					item8	10	0
69	user4645	user1097	user3530	user319	user2047	user3755					item9	1	1
70	user870	user2788	user2909	user2848							item0	4	0
