	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2419	user402	user4671	user1912	user3053	user3187	user3711				item0	2	0
1	user2419	user402	user4671	user1912	user3053	user3187	user3711				item1	5	0
2	user2419	user402	user4671	user1912	user3053	user3187	user3711				item2	6	0
3	user2419	user402	user4671	user1912	user3053	user3187	user3711				item3	7	0
4	user2419	user402	user4671	user1912	user3053	user3187	user3711				item4	3	0
5	user2419	user402	user4671	user1912	user3053	user3187	user3711				item5	4	0
6	user2419	user402	user4671	user1912	user3053	user3187	user3711				item6	8	0
7	user2419	user402	user4671	user1912	user3053	user3187	user3711				item7	9	0
8	user2419	user402	user4671	user1912	user3053	user3187	user3711				item8	10	0
9	user2419	user402	user4671	user1912	user3053	user3187	user3711				item9	1	1
10	user2076	user2655	user3988	user2487	user2889	user1514	user541	user414			item0	4	0
11	user2076	user2655	user3988	user2487	user2889	user1514	user541	user414			item1	5	0
12	user2076	user2655	user3988	user2487	user2889	user1514	user541	user414			item2	6	0
13	user2076	user2655	user3988	user2487	user2889	user1514	user541	user414			item3	1	1
14	user2076	user2655	user3988	user2487	user2889	user1514	user541	user414			item4	3	0
15	user2076	user2655	user3988	user2487	user2889	user1514	user541	user414			item5	7	0
16	user2076	user2655	user3988	user2487	user2889	user1514	user541	user414			item6	2	0
17	user2076	user2655	user3988	user2487	user2889	user1514	user541	user414			item7	8	0
18	user2076	user2655	user3988	user2487	user2889	user1514	user541	user414			item8	9	0
19	user2076	user2655	user3988	user2487	user2889	user1514	user541	user414			item9	10	0
20	user3896	user2049	user2975	user4199	user465						item0	3	0
21	user3896	user2049	user2975	user4199	user465						item1	4	0
22	user3896	user2049	user2975	user4199	user465						item2	5	0
23	user3896	user2049	user2975	user4199	user465						item3	6	0
24	user3896	user2049	user2975	user4199	user465						item4	7	0
25	user3896	user2049	user2975	user4199	user465						item5	8	0
26	user3896	user2049	user2975	user4199	user465						item6	1	1
27	user3896	user2049	user2975	user4199	user465						item7	2	0
28	user3896	user2049	user2975	user4199	user465						item8	9	0
