	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4030	user3548	user3039	user4474	user2633	user857	user835	user4549	user1623	user2646	item0	6	0
1	user4030	user3548	user3039	user4474	user2633	user857	user835	user4549	user1623	user2646	item1	5	0
2	user4030	user3548	user3039	user4474	user2633	user857	user835	user4549	user1623	user2646	item2	7	0
3	user4030	user3548	user3039	user4474	user2633	user857	user835	user4549	user1623	user2646	item3	2	0
4	user4030	user3548	user3039	user4474	user2633	user857	user835	user4549	user1623	user2646	item4	3	0
5	user4030	user3548	user3039	user4474	user2633	user857	user835	user4549	user1623	user2646	item5	8	0
6	user4030	user3548	user3039	user4474	user2633	user857	user835	user4549	user1623	user2646	item6	1	1
7	user4030	user3548	user3039	user4474	user2633	user857	user835	user4549	user1623	user2646	item7	4	0
8	user4030	user3548	user3039	user4474	user2633	user857	user835	user4549	user1623	user2646	item8	9	0
9	user4030	user3548	user3039	user4474	user2633	user857	user835	user4549	user1623	user2646	item9	10	0
10	user4355	user3668	user68	user4147	user4216	user1592	user3901	user1087	user2329	user3404	item0	6	0
11	user4355	user3668	user68	user4147	user4216	user1592	user3901	user1087	user2329	user3404	item1	3	0
12	user4355	user3668	user68	user4147	user4216	user1592	user3901	user1087	user2329	user3404	item2	4	0
13	user4355	user3668	user68	user4147	user4216	user1592	user3901	user1087	user2329	user3404	item3	5	0
14	user4355	user3668	user68	user4147	user4216	user1592	user3901	user1087	user2329	user3404	item4	1	1
15	user4355	user3668	user68	user4147	user4216	user1592	user3901	user1087	user2329	user3404	item5	7	0
16	user4355	user3668	user68	user4147	user4216	user1592	user3901	user1087	user2329	user3404	item6	2	0
17	user4355	user3668	user68	user4147	user4216	user1592	user3901	user1087	user2329	user3404	item7	8	0
18	user4355	user3668	user68	user4147	user4216	user1592	user3901	user1087	user2329	user3404	item8	9	0
19	user4355	user3668	user68	user4147	user4216	user1592	user3901	user1087	user2329	user3404	item9	10	0
20	user1651	user3790	user2158	user3407	user192	user54					item0	4	0
21	user1651	user3790	user2158	user3407	user192	user54					item1	5	0
22	user1651	user3790	user2158	user3407	user192	user54					item2	6	0
23	user1651	user3790	user2158	user3407	user192	user54					item3	2	0
24	user1651	user3790	user2158	user3407	user192	user54					item4	7	0
25	user1651	user3790	user2158	user3407	user192	user54					item5	3	0
26	user1651	user3790	user2158	user3407	user192	user54					item6	1	1
27	user1651	user3790	user2158	user3407	user192	user54					item7	8	0
28	user1651	user3790	user2158	user3407	user192	user54					item8	9	0
29	user1651	user3790	user2158	user3407	user192	user54					item9	10	0
30	user548	user384	user605	user1741	user1518	user553	user626	user2092	user4380	user4448	item0	3	0
31	user548	user384	user605	user1741	user1518	user553	user626	user2092	user4380	user4448	item1	4	0
32	user548	user384	user605	user1741	user1518	user553	user626	user2092	user4380	user4448	item2	6	0
33	user548	user384	user605	user1741	user1518	user553	user626	user2092	user4380	user4448	item3	7	0
