	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2540	user2800	user500	user3404	user2113						item0	4	0
1	user2540	user2800	user500	user3404	user2113						item1	1	1
2	user2540	user2800	user500	user3404	user2113						item2	5	0
3	user2540	user2800	user500	user3404	user2113						item3	6	0
4	user2540	user2800	user500	user3404	user2113						item4	7	0
5	user2540	user2800	user500	user3404	user2113						item5	3	0
6	user2540	user2800	user500	user3404	user2113						item6	8	0
7	user2540	user2800	user500	user3404	user2113						item7	9	0
8	user2540	user2800	user500	user3404	user2113						item8	10	0
9	user2540	user2800	user500	user3404	user2113						item9	2	0
10	user4155	user166	user2292	user1409	user3242	user2497	user2489				item0	3	0
11	user4155	user166	user2292	user1409	user3242	user2497	user2489				item1	4	0
12	user4155	user166	user2292	user1409	user3242	user2497	user2489				item2	5	0
13	user4155	user166	user2292	user1409	user3242	user2497	user2489				item3	2	0
14	user4155	user166	user2292	user1409	user3242	user2497	user2489				item4	6	0
15	user4155	user166	user2292	user1409	user3242	user2497	user2489				item5	7	0
16	user4155	user166	user2292	user1409	user3242	user2497	user2489				item6	1	1
17	user4155	user166	user2292	user1409	user3242	user2497	user2489				item7	8	0
18	user4155	user166	user2292	user1409	user3242	user2497	user2489				item8	9	0
19	user4155	user166	user2292	user1409	user3242	user2497	user2489				item9	10	0
20	user4795	user3396	user3118	user831	user2850	user2928	user1428	user1348	user4373	user4112	item0	3	0
21	user4795	user3396	user3118	user831	user2850	user2928	user1428	user1348	user4373	user4112	item1	4	0
22	user4795	user3396	user3118	user831	user2850	user2928	user1428	user1348	user4373	user4112	item2	5	0
23	user4795	user3396	user3118	user831	user2850	user2928	user1428	user1348	user4373	user4112	item3	2	0
24	user4795	user3396	user3118	user831	user2850	user2928	user1428	user1348	user4373	user4112	item4	6	0
25	user4795	user3396	user3118	user831	user2850	user2928	user1428	user1348	user4373	user4112	item5	7	0
26	user4795	user3396	user3118	user831	user2850	user2928	user1428	user1348	user4373	user4112	item6	1	1
27	user4795	user3396	user3118	user831	user2850	user2928	user1428	user1348	user4373	user4112	item7	8	0
28	user4795	user3396	user3118	user831	user2850	user2928	user1428	user1348	user4373	user4112	item8	9	0
29	user4795	user3396	user3118	user831	user2850	user2928	user1428	user1348	user4373	user4112	item9	10	0
30	user3770	user3225									item0	3	0
31	user3770	user3225									item1	4	0
32	user3770	user3225									item2	5	0
33	user3770	user3225									item3	1	1
34	user3770	user3225									item4	6	0
35	user3770	user3225									item5	7	0
36	user3770	user3225									item6	2	0
37	user3770	user3225									item7	8	0
38	user3770	user3225									item8	9	0
39	user3770	user3225									item9	10	0
40	user3560	user4757	user4715	user4535	user3113	user769	user4964				item0	5	0
41	user3560	user4757	user4715	user4535	user3113	user769	user4964				item1	6	0
42	user3560	user4757	user4715	user4535	user3113	user769	user4964				item2	3	0
43	user3560	user4757	user4715	user4535	user3113	user769	user4964				item3	1	1
44	user3560	user4757	user4715	user4535	user3113	user769	user4964				item4	7	0
45	user3560	user4757	user4715	user4535	user3113	user769	user4964				item5	8	0
46	user3560	user4757	user4715	user4535	user3113	user769	user4964				item6	2	0
47	user3560	user4757	user4715	user4535	user3113	user769	user4964				item7	9	0
48	user3560	user4757	user4715	user4535	user3113	user769	user4964				item8	10	0
49	user3560	user4757	user4715	user4535	user3113	user769	user4964				item9	4	0
50	user524	user4505	user4841	user3412	user1345	user3240	user1205	user1726			item0	2	0
51	user524	user4505	user4841	user3412	user1345	user3240	user1205	user1726			item1	3	0
52	user524	user4505	user4841	user3412	user1345	user3240	user1205	user1726			item2	5	0
53	user524	user4505	user4841	user3412	user1345	user3240	user1205	user1726			item3	6	0
54	user524	user4505	user4841	user3412	user1345	user3240	user1205	user1726			item4	7	0
55	user524	user4505	user4841	user3412	user1345	user3240	user1205	user1726			item5	1	1
56	user524	user4505	user4841	user3412	user1345	user3240	user1205	user1726			item6	8	0
57	user524	user4505	user4841	user3412	user1345	user3240	user1205	user1726			item7	9	0
58	user524	user4505	user4841	user3412	user1345	user3240	user1205	user1726			item8	10	0
59	user524	user4505	user4841	user3412	user1345	user3240	user1205	user1726			item9	4	0
60	user1525	user523	user2148	user4042	user4490	user94	user3195				item0	2	0
61	user1525	user523	user2148	user4042	user4490	user94	user3195				item1	3	0
62	user1525	user523	user2148	user4042	user4490	user94	user3195				item2	4	0
63	user1525	user523	user2148	user4042	user4490	user94	user3195				item3	5	0
64	user1525	user523	user2148	user4042	user4490	user94	user3195				item4	6	0
65	user1525	user523	user2148	user4042	user4490	user94	user3195				item5	7	0
66	user1525	user523	user2148	user4042	user4490	user94	user3195				item6	1	1
67	user1525	user523	user2148	user4042	user4490	user94	user3195				item7	8	0
68	user1525	user523	user2148	user4042	user4490	user94	user3195				item8	9	0
69	user1525	user523	user2148	user4042	user4490	user94	user3195				item9	10	0
70	user174	user61	user562	user4624	user3874						item0	1	1
71	user174	user61	user562	user4624	user3874						item1	2	0
72	user174	user61	user562	user4624	user3874						item2	6	0
73	user174	user61	user562	user4624	user3874						item3	3	0
74	user174	user61	user562	user4624	user3874						item4	4	0
75	user174	user61	user562	user4624	user3874						item5	7	0
76	user174	user61	user562	user4624	user3874						item6	5	0
77	user174	user61	user562	user4624	user3874						item7	8	0
78	user174	user61	user562	user4624	user3874						item8	9	0
79	user174	user61	user562	user4624	user3874						item9	10	0
80	user1122	user850	user3687	user3561							item0	2	0
81	user1122	user850	user3687	user3561							item1	4	0
82	user1122	user850	user3687	user3561							item2	5	0
83	user1122	user850	user3687	user3561							item3	3	0
84	user1122	user850	user3687	user3561							item4	6	0
85	user1122	user850	user3687	user3561							item5	7	0
86	user1122	user850	user3687	user3561							item6	1	1
87	user1122	user850	user3687	user3561							item7	8	0
88	user1122	user850	user3687	user3561							item8	9	0
89	user1122	user850	user3687	user3561							item9	10	0
90	user1483	user2540	user4181	user4342							item0	4	0
91	user1483	user2540	user4181	user4342							item1	1	1
92	user1483	user2540	user4181	user4342							item2	2	0
93	user1483	user2540	user4181	user4342							item3	5	0
94	user1483	user2540	user4181	user4342							item4	6	0
95	user1483	user2540	user4181	user4342							item5	7	0
96	user1483	user2540	user4181	user4342							item6	8	0
97	user1483	user2540	user4181	user4342							item7	9	0
98	user1483	user2540	user4181	user4342							item8	10	0
99	user1483	user2540	user4181	user4342							item9	3	0
100	user691	user2837	user3895	user1248							item0	2	0
101	user691	user2837	user3895	user1248							item1	4	0
102	user691	user2837	user3895	user1248							item2	5	0
103	user691	user2837	user3895	user1248							item3	1	1
104	user691	user2837	user3895	user1248							item4	6	0
105	user691	user2837	user3895	user1248							item5	7	0
106	user691	user2837	user3895	user1248							item6	3	0
107	user691	user2837	user3895	user1248							item7	8	0
108	user691	user2837	user3895	user1248							item8	9	0
109	user691	user2837	user3895	user1248							item9	10	0
110	user3966	user2692	user4815	user1188	user2046						item0	3	0
111	user3966	user2692	user4815	user1188	user2046						item1	4	0
112	user3966	user2692	user4815	user1188	user2046						item2	5	0
113	user3966	user2692	user4815	user1188	user2046						item3	6	0
114	user3966	user2692	user4815	user1188	user2046						item4	7	0
115	user3966	user2692	user4815	user1188	user2046						item5	8	0
116	user3966	user2692	user4815	user1188	user2046						item6	1	1
117	user3966	user2692	user4815	user1188	user2046						item7	9	0
118	user3966	user2692	user4815	user1188	user2046						item8	10	0
119	user3966	user2692	user4815	user1188	user2046						item9	2	0
120	user4108	user496	user4053	user411	user524	user2657	user4050	user3412	user3774		item0	1	1
121	user4108	user496	user4053	user411	user524	user2657	user4050	user3412	user3774		item1	5	0
122	user4108	user496	user4053	user411	user524	user2657	user4050	user3412	user3774		item2	6	0
123	user4108	user496	user4053	user411	user524	user2657	user4050	user3412	user3774		item3	7	0
124	user4108	user496	user4053	user411	user524	user2657	user4050	user3412	user3774		item4	8	0
125	user4108	user496	user4053	user411	user524	user2657	user4050	user3412	user3774		item5	2	0
126	user4108	user496	user4053	user411	user524	user2657	user4050	user3412	user3774		item6	3	0
127	user4108	user496	user4053	user411	user524	user2657	user4050	user3412	user3774		item7	9	0
128	user4108	user496	user4053	user411	user524	user2657	user4050	user3412	user3774		item8	10	0
129	user4108	user496	user4053	user411	user524	user2657	user4050	user3412	user3774		item9	4	0
130	user2126	user3177	user1203	user290	user4501	user750	user370	user3910	user1333		item0	1	1
131	user2126	user3177	user1203	user290	user4501	user750	user370	user3910	user1333		item1	2	0
132	user2126	user3177	user1203	user290	user4501	user750	user370	user3910	user1333		item2	6	0
133	user2126	user3177	user1203	user290	user4501	user750	user370	user3910	user1333		item3	3	0
134	user2126	user3177	user1203	user290	user4501	user750	user370	user3910	user1333		item4	7	0
135	user2126	user3177	user1203	user290	user4501	user750	user370	user3910	user1333		item5	8	0
136	user2126	user3177	user1203	user290	user4501	user750	user370	user3910	user1333		item6	4	0
137	user2126	user3177	user1203	user290	user4501	user750	user370	user3910	user1333		item7	9	0
138	user2126	user3177	user1203	user290	user4501	user750	user370	user3910	user1333		item8	10	0
139	user2126	user3177	user1203	user290	user4501	user750	user370	user3910	user1333		item9	5	0
140	user487	user2147	user2092	user40	user3219	user1135					item0	3	0
141	user487	user2147	user2092	user40	user3219	user1135					item1	5	0
142	user487	user2147	user2092	user40	user3219	user1135					item2	6	0
143	user487	user2147	user2092	user40	user3219	user1135					item3	7	0
144	user487	user2147	user2092	user40	user3219	user1135					item4	4	0
145	user487	user2147	user2092	user40	user3219	user1135					item5	1	1
146	user487	user2147	user2092	user40	user3219	user1135					item6	2	0
147	user487	user2147	user2092	user40	user3219	user1135					item7	8	0
