	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user697	user2461	user3436	user4831							item0	3	0
1	user697	user2461	user3436	user4831							item1	4	0
2	user697	user2461	user3436	user4831							item2	5	0
3	user697	user2461	user3436	user4831							item3	1	1
4	user697	user2461	user3436	user4831							item4	6	0
5	user697	user2461	user3436	user4831							item5	7	0
6	user697	user2461	user3436	user4831							item6	2	0
7	user697	user2461	user3436	user4831							item7	8	0
8	user697	user2461	user3436	user4831							item8	9	0
9	user697	user2461	user3436	user4831							item9	10	0
10	user2391	user1716	user3056	user3512	user2471	user2109	user37				item0	1	1
11	user2391	user1716	user3056	user3512	user2471	user2109	user37				item1	5	0
12	user2391	user1716	user3056	user3512	user2471	user2109	user37				item2	6	0
13	user2391	user1716	user3056	user3512	user2471	user2109	user37				item3	4	0
14	user2391	user1716	user3056	user3512	user2471	user2109	user37				item4	2	0
15	user2391	user1716	user3056	user3512	user2471	user2109	user37				item5	7	0
16	user2391	user1716	user3056	user3512	user2471	user2109	user37				item6	3	0
17	user2391	user1716	user3056	user3512	user2471	user2109	user37				item7	8	0
18	user2391	user1716	user3056	user3512	user2471	user2109	user37				item8	9	0
19	user2391	user1716	user3056	user3512	user2471	user2109	user37				item9	10	0
20	user4275	user385	user1088	user2843	user898						item0	3	0
21	user4275	user385	user1088	user2843	user898						item1	1	1
22	user4275	user385	user1088	user2843	user898						item2	4	0
23	user4275	user385	user1088	user2843	user898						item3	5	0
24	user4275	user385	user1088	user2843	user898						item4	6	0
25	user4275	user385	user1088	user2843	user898						item5	7	0
26	user4275	user385	user1088	user2843	user898						item6	2	0
27	user4275	user385	user1088	user2843	user898						item7	8	0
28	user4275	user385	user1088	user2843	user898						item8	9	0
29	user4275	user385	user1088	user2843	user898						item9	10	0
30	user3283	user2801	user4915	user4660	user531	user1070	user1435				item0	3	0
31	user3283	user2801	user4915	user4660	user531	user1070	user1435				item1	4	0
32	user3283	user2801	user4915	user4660	user531	user1070	user1435				item2	5	0
33	user3283	user2801	user4915	user4660	user531	user1070	user1435				item3	1	1
34	user3283	user2801	user4915	user4660	user531	user1070	user1435				item4	6	0
35	user3283	user2801	user4915	user4660	user531	user1070	user1435				item5	7	0
36	user3283	user2801	user4915	user4660	user531	user1070	user1435				item6	2	0
37	user3283	user2801	user4915	user4660	user531	user1070	user1435				item7	8	0
38	user3283	user2801	user4915	user4660	user531	user1070	user1435				item8	9	0
39	user3283	user2801	user4915	user4660	user531	user1070	user1435				item9	10	0
40	user4387	user3404	user1418	user822	user2181	user4059					item0	6	0
41	user4387	user3404	user1418	user822	user2181	user4059					item1	1	1
42	user4387	user3404	user1418	user822	user2181	user4059					item2	2	0
43	user4387	user3404	user1418	user822	user2181	user4059					item3	3	0
44	user4387	user3404	user1418	user822	user2181	user4059					item4	4	0
45	user4387	user3404	user1418	user822	user2181	user4059					item5	7	0
46	user4387	user3404	user1418	user822	user2181	user4059					item6	8	0
47	user4387	user3404	user1418	user822	user2181	user4059					item7	9	0
48	user4387	user3404	user1418	user822	user2181	user4059					item8	10	0
49	user4387	user3404	user1418	user822	user2181	user4059					item9	5	0
50	user384	user1993	user2932	user3881							item0	5	0
51	user384	user1993	user2932	user3881							item1	6	0
52	user384	user1993	user2932	user3881							item2	7	0
53	user384	user1993	user2932	user3881							item3	1	1
54	user384	user1993	user2932	user3881							item4	2	0
55	user384	user1993	user2932	user3881							item5	8	0
56	user384	user1993	user2932	user3881							item6	3	0
57	user384	user1993	user2932	user3881							item7	9	0
58	user384	user1993	user2932	user3881							item8	4	0
59	user384	user1993	user2932	user3881							item9	10	0
60	user1306	user2467	user195	user450	user1921	user2871					item0	1	1
61	user1306	user2467	user195	user450	user1921	user2871					item1	5	0
62	user1306	user2467	user195	user450	user1921	user2871					item2	6	0
63	user1306	user2467	user195	user450	user1921	user2871					item3	7	0
64	user1306	user2467	user195	user450	user1921	user2871					item4	2	0
65	user1306	user2467	user195	user450	user1921	user2871					item5	3	0
66	user1306	user2467	user195	user450	user1921	user2871					item6	8	0
