	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user176	user2206	user239	user822	user1573	user828	user4042	user2076	user2923	user1066	item0	2	0
1	user176	user2206	user239	user822	user1573	user828	user4042	user2076	user2923	user1066	item1	6	0
2	user176	user2206	user239	user822	user1573	user828	user4042	user2076	user2923	user1066	item2	7	0
3	user176	user2206	user239	user822	user1573	user828	user4042	user2076	user2923	user1066	item3	1	1
4	user176	user2206	user239	user822	user1573	user828	user4042	user2076	user2923	user1066	item4	4	0
5	user176	user2206	user239	user822	user1573	user828	user4042	user2076	user2923	user1066	item5	8	0
6	user176	user2206	user239	user822	user1573	user828	user4042	user2076	user2923	user1066	item6	3	0
7	user176	user2206	user239	user822	user1573	user828	user4042	user2076	user2923	user1066	item7	9	0
8	user176	user2206	user239	user822	user1573	user828	user4042	user2076	user2923	user1066	item8	10	0
9	user176	user2206	user239	user822	user1573	user828	user4042	user2076	user2923	user1066	item9	5	0
10	user1344	user1983	user1120	user3207							item0	4	0
11	user1344	user1983	user1120	user3207							item1	2	0
12	user1344	user1983	user1120	user3207							item2	5	0
13	user1344	user1983	user1120	user3207							item3	1	1
14	user1344	user1983	user1120	user3207							item4	6	0
15	user1344	user1983	user1120	user3207							item5	7	0
16	user1344	user1983	user1120	user3207							item6	8	0
17	user1344	user1983	user1120	user3207							item7	9	0
18	user1344	user1983	user1120	user3207							item8	10	0
19	user1344	user1983	user1120	user3207							item9	3	0
20	user1064	user3571									item0	3	0
21	user1064	user3571									item1	4	0
22	user1064	user3571									item2	5	0
23	user1064	user3571									item3	1	1
24	user1064	user3571									item4	6	0
25	user1064	user3571									item5	7	0
26	user1064	user3571									item6	2	0
27	user1064	user3571									item7	8	0
28	user1064	user3571									item8	9	0
29	user1064	user3571									item9	10	0
30	user1292	user2789	user33	user4798	user568	user3061	user183	user2746			item0	3	0
31	user1292	user2789	user33	user4798	user568	user3061	user183	user2746			item1	2	0
32	user1292	user2789	user33	user4798	user568	user3061	user183	user2746			item2	6	0
33	user1292	user2789	user33	user4798	user568	user3061	user183	user2746			item3	1	1
34	user1292	user2789	user33	user4798	user568	user3061	user183	user2746			item4	7	0
35	user1292	user2789	user33	user4798	user568	user3061	user183	user2746			item5	8	0
36	user1292	user2789	user33	user4798	user568	user3061	user183	user2746			item6	4	0
37	user1292	user2789	user33	user4798	user568	user3061	user183	user2746			item7	9	0
38	user1292	user2789	user33	user4798	user568	user3061	user183	user2746			item8	10	0
39	user1292	user2789	user33	user4798	user568	user3061	user183	user2746			item9	5	0
40	user2437	user2386	user3159	user410	user672						item0	5	0
41	user2437	user2386	user3159	user410	user672						item1	6	0
42	user2437	user2386	user3159	user410	user672						item2	2	0
43	user2437	user2386	user3159	user410	user672						item3	7	0
44	user2437	user2386	user3159	user410	user672						item4	8	0
45	user2437	user2386	user3159	user410	user672						item5	3	0
46	user2437	user2386	user3159	user410	user672						item6	1	1
47	user2437	user2386	user3159	user410	user672						item7	9	0
48	user2437	user2386	user3159	user410	user672						item8	10	0
49	user2437	user2386	user3159	user410	user672						item9	4	0
50	user3651	user4793	user1219	user3829	user3346	user2746	user2777	user4768	user1250		item0	7	0
51	user3651	user4793	user1219	user3829	user3346	user2746	user2777	user4768	user1250		item1	1	1
52	user3651	user4793	user1219	user3829	user3346	user2746	user2777	user4768	user1250		item2	4	0
53	user3651	user4793	user1219	user3829	user3346	user2746	user2777	user4768	user1250		item3	2	0
54	user3651	user4793	user1219	user3829	user3346	user2746	user2777	user4768	user1250		item4	5	0
55	user3651	user4793	user1219	user3829	user3346	user2746	user2777	user4768	user1250		item5	3	0
56	user3651	user4793	user1219	user3829	user3346	user2746	user2777	user4768	user1250		item6	6	0
57	user3651	user4793	user1219	user3829	user3346	user2746	user2777	user4768	user1250		item7	8	0
58	user3651	user4793	user1219	user3829	user3346	user2746	user2777	user4768	user1250		item8	9	0
59	user3651	user4793	user1219	user3829	user3346	user2746	user2777	user4768	user1250		item9	10	0
60	user4980	user1383	user1391	user4121	user3722						item0	1	1
61	user4980	user1383	user1391	user4121	user3722						item1	5	0
62	user4980	user1383	user1391	user4121	user3722						item2	6	0
63	user4980	user1383	user1391	user4121	user3722						item3	7	0
64	user4980	user1383	user1391	user4121	user3722						item4	2	0
65	user4980	user1383	user1391	user4121	user3722						item5	8	0
66	user4980	user1383	user1391	user4121	user3722						item6	3	0
67	user4980	user1383	user1391	user4121	user3722						item7	9	0
68	user4980	user1383	user1391	user4121	user3722						item8	10	0
69	user4980	user1383	user1391	user4121	user3722						item9	4	0
70	user710	user4023	user149	user1164	user2160	user1480	user4602	user3841	user2447		item0	4	0
71	user710	user4023	user149	user1164	user2160	user1480	user4602	user3841	user2447		item1	1	1
72	user710	user4023	user149	user1164	user2160	user1480	user4602	user3841	user2447		item2	5	0
73	user710	user4023	user149	user1164	user2160	user1480	user4602	user3841	user2447		item3	2	0
74	user710	user4023	user149	user1164	user2160	user1480	user4602	user3841	user2447		item4	6	0
75	user710	user4023	user149	user1164	user2160	user1480	user4602	user3841	user2447		item5	7	0
76	user710	user4023	user149	user1164	user2160	user1480	user4602	user3841	user2447		item6	3	0
77	user710	user4023	user149	user1164	user2160	user1480	user4602	user3841	user2447		item7	8	0
78	user710	user4023	user149	user1164	user2160	user1480	user4602	user3841	user2447		item8	9	0
79	user710	user4023	user149	user1164	user2160	user1480	user4602	user3841	user2447		item9	10	0
80	user18	user3440	user2184	user1679							item0	4	0
81	user18	user3440	user2184	user1679							item1	5	0
82	user18	user3440	user2184	user1679							item2	6	0
83	user18	user3440	user2184	user1679							item3	1	1
84	user18	user3440	user2184	user1679							item4	7	0
85	user18	user3440	user2184	user1679							item5	2	0
86	user18	user3440	user2184	user1679							item6	3	0
87	user18	user3440	user2184	user1679							item7	8	0
88	user18	user3440	user2184	user1679							item8	9	0
89	user18	user3440	user2184	user1679							item9	10	0
90	user444	user604									item0	3	0
91	user444	user604									item1	4	0
92	user444	user604									item2	5	0
93	user444	user604									item3	1	1
94	user444	user604									item4	6	0
95	user444	user604									item5	7	0
96	user444	user604									item6	8	0
97	user444	user604									item7	2	0
98	user444	user604									item8	9	0
99	user444	user604									item9	10	0
100	user3428	user1513	user2104	user1141							item0	4	0
101	user3428	user1513	user2104	user1141							item1	5	0
102	user3428	user1513	user2104	user1141							item2	1	1
103	user3428	user1513	user2104	user1141							item3	6	0
104	user3428	user1513	user2104	user1141							item4	2	0
105	user3428	user1513	user2104	user1141							item5	7	0
106	user3428	user1513	user2104	user1141							item6	3	0
107	user3428	user1513	user2104	user1141							item7	8	0
108	user3428	user1513	user2104	user1141							item8	9	0
109	user3428	user1513	user2104	user1141							item9	10	0
110	user412	user78	user1889	user268	user3069	user4570	user3848	user4087			item0	3	0
111	user412	user78	user1889	user268	user3069	user4570	user3848	user4087			item1	4	0
112	user412	user78	user1889	user268	user3069	user4570	user3848	user4087			item2	6	0
113	user412	user78	user1889	user268	user3069	user4570	user3848	user4087			item3	1	1
114	user412	user78	user1889	user268	user3069	user4570	user3848	user4087			item4	2	0
115	user412	user78	user1889	user268	user3069	user4570	user3848	user4087			item5	7	0
116	user412	user78	user1889	user268	user3069	user4570	user3848	user4087			item6	5	0
117	user412	user78	user1889	user268	user3069	user4570	user3848	user4087			item7	8	0
118	user412	user78	user1889	user268	user3069	user4570	user3848	user4087			item8	9	0
119	user412	user78	user1889	user268	user3069	user4570	user3848	user4087			item9	10	0
120	user1984	user4019	user2944	user1842	user2970	user103	user113	user3692	user253	user3087	item0	5	0
121	user1984	user4019	user2944	user1842	user2970	user103	user113	user3692	user253	user3087	item1	2	0
122	user1984	user4019	user2944	user1842	user2970	user103	user113	user3692	user253	user3087	item2	6	0
123	user1984	user4019	user2944	user1842	user2970	user103	user113	user3692	user253	user3087	item3	7	0
124	user1984	user4019	user2944	user1842	user2970	user103	user113	user3692	user253	user3087	item4	8	0
125	user1984	user4019	user2944	user1842	user2970	user103	user113	user3692	user253	user3087	item5	9	0
126	user1984	user4019	user2944	user1842	user2970	user103	user113	user3692	user253	user3087	item6	3	0
127	user1984	user4019	user2944	user1842	user2970	user103	user113	user3692	user253	user3087	item7	4	0
128	user1984	user4019	user2944	user1842	user2970	user103	user113	user3692	user253	user3087	item8	10	0
129	user1984	user4019	user2944	user1842	user2970	user103	user113	user3692	user253	user3087	item9	1	1
130	user661	user4813									item0	1	1
131	user661	user4813									item1	3	0
132	user661	user4813									item2	4	0
133	user661	user4813									item3	5	0
134	user661	user4813									item4	6	0
135	user661	user4813									item5	7	0
136	user661	user4813									item6	2	0
137	user661	user4813									item7	8	0
138	user661	user4813									item8	9	0
139	user661	user4813									item9	10	0
140	user2547	user4858	user31	user4102	user2560	user4803	user3766	user3830	user3427		item0	1	1
141	user2547	user4858	user31	user4102	user2560	user4803	user3766	user3830	user3427		item1	6	0
142	user2547	user4858	user31	user4102	user2560	user4803	user3766	user3830	user3427		item2	7	0
143	user2547	user4858	user31	user4102	user2560	user4803	user3766	user3830	user3427		item3	3	0
144	user2547	user4858	user31	user4102	user2560	user4803	user3766	user3830	user3427		item4	8	0
145	user2547	user4858	user31	user4102	user2560	user4803	user3766	user3830	user3427		item5	4	0
146	user2547	user4858	user31	user4102	user2560	user4803	user3766	user3830	user3427		item6	2	0
147	user2547	user4858	user31	user4102	user2560	user4803	user3766	user3830	user3427		item7	9	0
148	user2547	user4858	user31	user4102	user2560	user4803	user3766	user3830	user3427		item8	10	0
149	user2547	user4858	user31	user4102	user2560	user4803	user3766	user3830	user3427		item9	5	0
150	user2082	user1991	user1574	user3698	user3604	user2123					item0	2	0
151	user2082	user1991	user1574	user3698	user3604	user2123					item1	6	0
152	user2082	user1991	user1574	user3698	user3604	user2123					item2	3	0
153	user2082	user1991	user1574	user3698	user3604	user2123					item3	4	0
154	user2082	user1991	user1574	user3698	user3604	user2123					item4	5	0
155	user2082	user1991	user1574	user3698	user3604	user2123					item5	7	0
156	user2082	user1991	user1574	user3698	user3604	user2123					item6	1	1
157	user2082	user1991	user1574	user3698	user3604	user2123					item7	8	0
158	user2082	user1991	user1574	user3698	user3604	user2123					item8	9	0
159	user2082	user1991	user1574	user3698	user3604	user2123					item9	10	0
160	user3380	user967	user1752								item0	1	1
161	user3380	user967	user1752								item1	4	0
162	user3380	user967	user1752								item2	5	0
163	user3380	user967	user1752								item3	2	0
164	user3380	user967	user1752								item4	6	0
165	user3380	user967	user1752								item5	7	0
166	user3380	user967	user1752								item6	8	0
167	user3380	user967	user1752								item7	9	0
168	user3380	user967	user1752								item8	10	0
169	user3380	user967	user1752								item9	3	0
170	user4167	user2922	user957								item0	1	1
171	user4167	user2922	user957								item1	3	0
172	user4167	user2922	user957								item2	4	0
173	user4167	user2922	user957								item3	2	0
174	user4167	user2922	user957								item4	5	0
175	user4167	user2922	user957								item5	6	0
176	user4167	user2922	user957								item6	7	0
177	user4167	user2922	user957								item7	8	0
178	user4167	user2922	user957								item8	9	0
179	user4167	user2922	user957								item9	10	0
180	user2659	user663	user2581	user39	user2857	user1670	user3734	user4023	user3390		item0	2	0
181	user2659	user663	user2581	user39	user2857	user1670	user3734	user4023	user3390		item1	6	0
182	user2659	user663	user2581	user39	user2857	user1670	user3734	user4023	user3390		item2	4	0
183	user2659	user663	user2581	user39	user2857	user1670	user3734	user4023	user3390		item3	1	1
184	user2659	user663	user2581	user39	user2857	user1670	user3734	user4023	user3390		item4	3	0
185	user2659	user663	user2581	user39	user2857	user1670	user3734	user4023	user3390		item5	7	0
186	user2659	user663	user2581	user39	user2857	user1670	user3734	user4023	user3390		item6	5	0
187	user2659	user663	user2581	user39	user2857	user1670	user3734	user4023	user3390		item7	8	0
188	user2659	user663	user2581	user39	user2857	user1670	user3734	user4023	user3390		item8	9	0
189	user2659	user663	user2581	user39	user2857	user1670	user3734	user4023	user3390		item9	10	0
190	user4368	user3880	user4254	user4165	user2685	user4090	user374				item0	3	0
191	user4368	user3880	user4254	user4165	user2685	user4090	user374				item1	6	0
192	user4368	user3880	user4254	user4165	user2685	user4090	user374				item2	7	0
193	user4368	user3880	user4254	user4165	user2685	user4090	user374				item3	4	0
194	user4368	user3880	user4254	user4165	user2685	user4090	user374				item4	1	1
195	user4368	user3880	user4254	user4165	user2685	user4090	user374				item5	8	0
196	user4368	user3880	user4254	user4165	user2685	user4090	user374				item6	2	0
197	user4368	user3880	user4254	user4165	user2685	user4090	user374				item7	9	0
198	user4368	user3880	user4254	user4165	user2685	user4090	user374				item8	10	0
199	user4368	user3880	user4254	user4165	user2685	user4090	user374				item9	5	0
200	user4070	user288	user4764	user168	user4997	user4911					item0	2	0
201	user4070	user288	user4764	user168	user4997	user4911					item1	5	0
202	user4070	user288	user4764	user168	user4997	user4911					item2	6	0
203	user4070	user288	user4764	user168	user4997	user4911					item3	7	0
204	user4070	user288	user4764	user168	user4997	user4911					item4	8	0
205	user4070	user288	user4764	user168	user4997	user4911					item5	3	0
206	user4070	user288	user4764	user168	user4997	user4911					item6	1	1
207	user4070	user288	user4764	user168	user4997	user4911					item7	9	0
208	user4070	user288	user4764	user168	user4997	user4911					item8	4	0
209	user4070	user288	user4764	user168	user4997	user4911					item9	10	0
210	user574	user253	user3725	user2222	user3923	user3589					item0	2	0
211	user574	user253	user3725	user2222	user3923	user3589					item1	3	0
212	user574	user253	user3725	user2222	user3923	user3589					item2	6	0
213	user574	user253	user3725	user2222	user3923	user3589					item3	1	1
214	user574	user253	user3725	user2222	user3923	user3589					item4	4	0
215	user574	user253	user3725	user2222	user3923	user3589					item5	7	0
216	user574	user253	user3725	user2222	user3923	user3589					item6	8	0
217	user574	user253	user3725	user2222	user3923	user3589					item7	5	0
218	user574	user253	user3725	user2222	user3923	user3589					item8	9	0
219	user574	user253	user3725	user2222	user3923	user3589					item9	10	0
220	user118	user2128	user3775	user128							item0	2	0
221	user118	user2128	user3775	user128							item1	4	0
222	user118	user2128	user3775	user128							item2	5	0
223	user118	user2128	user3775	user128							item3	3	0
224	user118	user2128	user3775	user128							item4	6	0
225	user118	user2128	user3775	user128							item5	7	0
226	user118	user2128	user3775	user128							item6	1	1
227	user118	user2128	user3775	user128							item7	8	0
228	user118	user2128	user3775	user128							item8	9	0
229	user118	user2128	user3775	user128							item9	10	0
230	user4093	user3446	user4566	user3450	user195	user1990					item0	1	1
231	user4093	user3446	user4566	user3450	user195	user1990					item1	4	0
232	user4093	user3446	user4566	user3450	user195	user1990					item2	5	0
233	user4093	user3446	user4566	user3450	user195	user1990					item3	2	0
234	user4093	user3446	user4566	user3450	user195	user1990					item4	6	0
235	user4093	user3446	user4566	user3450	user195	user1990					item5	7	0
236	user4093	user3446	user4566	user3450	user195	user1990					item6	8	0
237	user4093	user3446	user4566	user3450	user195	user1990					item7	9	0
238	user4093	user3446	user4566	user3450	user195	user1990					item8	10	0
239	user4093	user3446	user4566	user3450	user195	user1990					item9	3	0
240	user2895	user1827	user4699	user3166							item0	2	0
241	user2895	user1827	user4699	user3166							item1	4	0
242	user2895	user1827	user4699	user3166							item2	5	0
243	user2895	user1827	user4699	user3166							item3	6	0
244	user2895	user1827	user4699	user3166							item4	7	0
245	user2895	user1827	user4699	user3166							item5	8	0
246	user2895	user1827	user4699	user3166							item6	1	1
247	user2895	user1827	user4699	user3166							item7	9	0
248	user2895	user1827	user4699	user3166							item8	3	0
249	user2895	user1827	user4699	user3166							item9	10	0
250	user85	user1837	user357								item0	4	0
251	user85	user1837	user357								item1	5	0
252	user85	user1837	user357								item2	6	0
253	user85	user1837	user357								item3	1	1
254	user85	user1837	user357								item4	7	0
255	user85	user1837	user357								item5	2	0
256	user85	user1837	user357								item6	3	0
257	user85	user1837	user357								item7	8	0
258	user85	user1837	user357								item8	9	0
259	user85	user1837	user357								item9	10	0
260	user2776	user2075									item0	3	0
261	user2776	user2075									item1	4	0
262	user2776	user2075									item2	5	0
263	user2776	user2075									item3	6	0
264	user2776	user2075									item4	1	1
265	user2776	user2075									item5	2	0
266	user2776	user2075									item6	7	0
267	user2776	user2075									item7	8	0
268	user2776	user2075									item8	9	0
269	user2776	user2075									item9	10	0
270	user4099	user1194	user4939	user1386	user2277	user693					item0	2	0
271	user4099	user1194	user4939	user1386	user2277	user693					item1	5	0
272	user4099	user1194	user4939	user1386	user2277	user693					item2	6	0
273	user4099	user1194	user4939	user1386	user2277	user693					item3	3	0
274	user4099	user1194	user4939	user1386	user2277	user693					item4	4	0
275	user4099	user1194	user4939	user1386	user2277	user693					item5	7	0
276	user4099	user1194	user4939	user1386	user2277	user693					item6	1	1
277	user4099	user1194	user4939	user1386	user2277	user693					item7	8	0
278	user4099	user1194	user4939	user1386	user2277	user693					item8	9	0
279	user4099	user1194	user4939	user1386	user2277	user693					item9	10	0
280	user4418	user3725									item0	1	1
281	user4418	user3725									item1	3	0
282	user4418	user3725									item2	4	0
283	user4418	user3725									item3	5	0
284	user4418	user3725									item4	6	0
285	user4418	user3725									item5	7	0
286	user4418	user3725									item6	2	0
287	user4418	user3725									item7	8	0
288	user4418	user3725									item8	9	0
289	user4418	user3725									item9	10	0
290	user2160	user2262	user4971	user3572	user1075						item0	5	0
291	user2160	user2262	user4971	user3572	user1075						item1	2	0
292	user2160	user2262	user4971	user3572	user1075						item2	6	0
293	user2160	user2262	user4971	user3572	user1075						item3	7	0
294	user2160	user2262	user4971	user3572	user1075						item4	1	1
295	user2160	user2262	user4971	user3572	user1075						item5	3	0
296	user2160	user2262	user4971	user3572	user1075						item6	4	0
297	user2160	user2262	user4971	user3572	user1075						item7	8	0
298	user2160	user2262	user4971	user3572	user1075						item8	9	0
299	user2160	user2262	user4971	user3572	user1075						item9	10	0
300	user245	user3356	user1679	user3798	user2997	user425	user2100	user1675			item0	4	0
301	user245	user3356	user1679	user3798	user2997	user425	user2100	user1675			item1	5	0
302	user245	user3356	user1679	user3798	user2997	user425	user2100	user1675			item2	6	0
303	user245	user3356	user1679	user3798	user2997	user425	user2100	user1675			item3	1	1
304	user245	user3356	user1679	user3798	user2997	user425	user2100	user1675			item4	7	0
305	user245	user3356	user1679	user3798	user2997	user425	user2100	user1675			item5	8	0
306	user245	user3356	user1679	user3798	user2997	user425	user2100	user1675			item6	2	0
307	user245	user3356	user1679	user3798	user2997	user425	user2100	user1675			item7	9	0
