	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1599	user3397	user3091	user1730	user3109						item0	5	0
1	user1599	user3397	user3091	user1730	user3109						item1	2	0
2	user1599	user3397	user3091	user1730	user3109						item2	6	0
3	user1599	user3397	user3091	user1730	user3109						item3	1	1
4	user1599	user3397	user3091	user1730	user3109						item4	3	0
5	user1599	user3397	user3091	user1730	user3109						item5	7	0
6	user1599	user3397	user3091	user1730	user3109						item6	8	0
7	user1599	user3397	user3091	user1730	user3109						item7	9	0
8	user1599	user3397	user3091	user1730	user3109						item8	10	0
9	user1599	user3397	user3091	user1730	user3109						item9	4	0
10	user1910	user326	user4407	user3804							item0	4	0
11	user1910	user326	user4407	user3804							item1	5	0
12	user1910	user326	user4407	user3804							item2	6	0
13	user1910	user326	user4407	user3804							item3	7	0
14	user1910	user326	user4407	user3804							item4	8	0
15	user1910	user326	user4407	user3804							item5	1	1
16	user1910	user326	user4407	user3804							item6	2	0
17	user1910	user326	user4407	user3804							item7	3	0
18	user1910	user326	user4407	user3804							item8	9	0
19	user1910	user326	user4407	user3804							item9	10	0
20	user4662	user3699	user4376	user947	user4951	user105	user3935				item0	2	0
21	user4662	user3699	user4376	user947	user4951	user105	user3935				item1	5	0
22	user4662	user3699	user4376	user947	user4951	user105	user3935				item2	6	0
23	user4662	user3699	user4376	user947	user4951	user105	user3935				item3	1	1
24	user4662	user3699	user4376	user947	user4951	user105	user3935				item4	3	0
25	user4662	user3699	user4376	user947	user4951	user105	user3935				item5	7	0
26	user4662	user3699	user4376	user947	user4951	user105	user3935				item6	8	0
27	user4662	user3699	user4376	user947	user4951	user105	user3935				item7	9	0
28	user4662	user3699	user4376	user947	user4951	user105	user3935				item8	10	0
29	user4662	user3699	user4376	user947	user4951	user105	user3935				item9	4	0
30	user2617	user2861	user1659								item0	4	0
31	user2617	user2861	user1659								item1	1	1
32	user2617	user2861	user1659								item2	5	0
33	user2617	user2861	user1659								item3	2	0
34	user2617	user2861	user1659								item4	3	0
35	user2617	user2861	user1659								item5	6	0
36	user2617	user2861	user1659								item6	7	0
37	user2617	user2861	user1659								item7	8	0
38	user2617	user2861	user1659								item8	9	0
39	user2617	user2861	user1659								item9	10	0
40	user3977	user4984	user1126	user780	user2379						item0	2	0
41	user3977	user4984	user1126	user780	user2379						item1	5	0
42	user3977	user4984	user1126	user780	user2379						item2	6	0
43	user3977	user4984	user1126	user780	user2379						item3	7	0
44	user3977	user4984	user1126	user780	user2379						item4	8	0
45	user3977	user4984	user1126	user780	user2379						item5	9	0
46	user3977	user4984	user1126	user780	user2379						item6	1	1
47	user3977	user4984	user1126	user780	user2379						item7	3	0
48	user3977	user4984	user1126	user780	user2379						item8	4	0
49	user3977	user4984	user1126	user780	user2379						item9	10	0
50	user1379	user2621									item0	1	1
51	user1379	user2621									item1	3	0
52	user1379	user2621									item2	4	0
53	user1379	user2621									item3	5	0
54	user1379	user2621									item4	2	0
55	user1379	user2621									item5	6	0
56	user1379	user2621									item6	7	0
57	user1379	user2621									item7	8	0
58	user1379	user2621									item8	9	0
59	user1379	user2621									item9	10	0
60	user4270	user1596									item0	2	0
61	user4270	user1596									item1	3	0
62	user4270	user1596									item2	4	0
63	user4270	user1596									item3	1	1
64	user4270	user1596									item4	5	0
65	user4270	user1596									item5	6	0
66	user4270	user1596									item6	7	0
67	user4270	user1596									item7	8	0
68	user4270	user1596									item8	9	0
69	user4270	user1596									item9	10	0
70	user786	user2666	user438								item0	2	0
71	user786	user2666	user438								item1	3	0
72	user786	user2666	user438								item2	4	0
73	user786	user2666	user438								item3	1	1
