	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2899	user2114	user620	user2055							item0	2	0
1	user2899	user2114	user620	user2055							item1	4	0
2	user2899	user2114	user620	user2055							item2	5	0
3	user2899	user2114	user620	user2055							item3	3	0
4	user2899	user2114	user620	user2055							item4	6	0
5	user2899	user2114	user620	user2055							item5	7	0
6	user2899	user2114	user620	user2055							item6	1	1
7	user2899	user2114	user620	user2055							item7	8	0
8	user2899	user2114	user620	user2055							item8	9	0
9	user2899	user2114	user620	user2055							item9	10	0
10	user3322	user993	user4921	user1094	user2449	user1091	user279	user2832	user2252	user1217	item0	4	0
11	user3322	user993	user4921	user1094	user2449	user1091	user279	user2832	user2252	user1217	item1	5	0
12	user3322	user993	user4921	user1094	user2449	user1091	user279	user2832	user2252	user1217	item2	6	0
13	user3322	user993	user4921	user1094	user2449	user1091	user279	user2832	user2252	user1217	item3	2	0
14	user3322	user993	user4921	user1094	user2449	user1091	user279	user2832	user2252	user1217	item4	7	0
15	user3322	user993	user4921	user1094	user2449	user1091	user279	user2832	user2252	user1217	item5	8	0
16	user3322	user993	user4921	user1094	user2449	user1091	user279	user2832	user2252	user1217	item6	1	1
17	user3322	user993	user4921	user1094	user2449	user1091	user279	user2832	user2252	user1217	item7	9	0
18	user3322	user993	user4921	user1094	user2449	user1091	user279	user2832	user2252	user1217	item8	10	0
19	user3322	user993	user4921	user1094	user2449	user1091	user279	user2832	user2252	user1217	item9	3	0
20	user1425	user635	user735	user4028	user1729	user4741	user2860				item0	6	0
21	user1425	user635	user735	user4028	user1729	user4741	user2860				item1	3	0
22	user1425	user635	user735	user4028	user1729	user4741	user2860				item2	4	0
23	user1425	user635	user735	user4028	user1729	user4741	user2860				item3	7	0
24	user1425	user635	user735	user4028	user1729	user4741	user2860				item4	1	1
25	user1425	user635	user735	user4028	user1729	user4741	user2860				item5	5	0
26	user1425	user635	user735	user4028	user1729	user4741	user2860				item6	2	0
27	user1425	user635	user735	user4028	user1729	user4741	user2860				item7	8	0
28	user1425	user635	user735	user4028	user1729	user4741	user2860				item8	9	0
29	user1425	user635	user735	user4028	user1729	user4741	user2860				item9	10	0
30	user2798	user3158	user2195	user1918	user4010	user2553					item0	3	0
31	user2798	user3158	user2195	user1918	user4010	user2553					item1	4	0
32	user2798	user3158	user2195	user1918	user4010	user2553					item2	5	0
33	user2798	user3158	user2195	user1918	user4010	user2553					item3	2	0
34	user2798	user3158	user2195	user1918	user4010	user2553					item4	1	1
35	user2798	user3158	user2195	user1918	user4010	user2553					item5	6	0
36	user2798	user3158	user2195	user1918	user4010	user2553					item6	7	0
37	user2798	user3158	user2195	user1918	user4010	user2553					item7	8	0
38	user2798	user3158	user2195	user1918	user4010	user2553					item8	9	0
39	user2798	user3158	user2195	user1918	user4010	user2553					item9	10	0
40	user4233	user4127	user3934	user1864	user207	user4149	user2815				item0	4	0
41	user4233	user4127	user3934	user1864	user207	user4149	user2815				item1	2	0
42	user4233	user4127	user3934	user1864	user207	user4149	user2815				item2	5	0
43	user4233	user4127	user3934	user1864	user207	user4149	user2815				item3	6	0
44	user4233	user4127	user3934	user1864	user207	user4149	user2815				item4	7	0
45	user4233	user4127	user3934	user1864	user207	user4149	user2815				item5	8	0
46	user4233	user4127	user3934	user1864	user207	user4149	user2815				item6	1	1
47	user4233	user4127	user3934	user1864	user207	user4149	user2815				item7	9	0
48	user4233	user4127	user3934	user1864	user207	user4149	user2815				item8	10	0
49	user4233	user4127	user3934	user1864	user207	user4149	user2815				item9	3	0
50	user3252	user2785	user1308	user2584	user4990	user3878	user2849	user1664			item0	3	0
51	user3252	user2785	user1308	user2584	user4990	user3878	user2849	user1664			item1	4	0
52	user3252	user2785	user1308	user2584	user4990	user3878	user2849	user1664			item2	5	0
53	user3252	user2785	user1308	user2584	user4990	user3878	user2849	user1664			item3	6	0
54	user3252	user2785	user1308	user2584	user4990	user3878	user2849	user1664			item4	1	1
55	user3252	user2785	user1308	user2584	user4990	user3878	user2849	user1664			item5	7	0
56	user3252	user2785	user1308	user2584	user4990	user3878	user2849	user1664			item6	2	0
57	user3252	user2785	user1308	user2584	user4990	user3878	user2849	user1664			item7	8	0
58	user3252	user2785	user1308	user2584	user4990	user3878	user2849	user1664			item8	9	0
59	user3252	user2785	user1308	user2584	user4990	user3878	user2849	user1664			item9	10	0
60	user3857	user3137	user2073	user2390	user1082	user1495	user2233	user226	user513	user662	item0	2	0
61	user3857	user3137	user2073	user2390	user1082	user1495	user2233	user226	user513	user662	item1	5	0
62	user3857	user3137	user2073	user2390	user1082	user1495	user2233	user226	user513	user662	item2	6	0
63	user3857	user3137	user2073	user2390	user1082	user1495	user2233	user226	user513	user662	item3	3	0
64	user3857	user3137	user2073	user2390	user1082	user1495	user2233	user226	user513	user662	item4	7	0
65	user3857	user3137	user2073	user2390	user1082	user1495	user2233	user226	user513	user662	item5	4	0
66	user3857	user3137	user2073	user2390	user1082	user1495	user2233	user226	user513	user662	item6	1	1
67	user3857	user3137	user2073	user2390	user1082	user1495	user2233	user226	user513	user662	item7	8	0
68	user3857	user3137	user2073	user2390	user1082	user1495	user2233	user226	user513	user662	item8	9	0
69	user3857	user3137	user2073	user2390	user1082	user1495	user2233	user226	user513	user662	item9	10	0
70	user1744	user4386	user3247	user97	user3208	user2453	user1607				item0	6	0
71	user1744	user4386	user3247	user97	user3208	user2453	user1607				item1	7	0
72	user1744	user4386	user3247	user97	user3208	user2453	user1607				item2	3	0
73	user1744	user4386	user3247	user97	user3208	user2453	user1607				item3	1	1
74	user1744	user4386	user3247	user97	user3208	user2453	user1607				item4	4	0
75	user1744	user4386	user3247	user97	user3208	user2453	user1607				item5	8	0
76	user1744	user4386	user3247	user97	user3208	user2453	user1607				item6	9	0
77	user1744	user4386	user3247	user97	user3208	user2453	user1607				item7	10	0
78	user1744	user4386	user3247	user97	user3208	user2453	user1607				item8	5	0
79	user1744	user4386	user3247	user97	user3208	user2453	user1607				item9	2	0
80	user3827	user920	user261	user3928	user4805						item0	2	0
81	user3827	user920	user261	user3928	user4805						item1	3	0
82	user3827	user920	user261	user3928	user4805						item2	4	0
83	user3827	user920	user261	user3928	user4805						item3	5	0
84	user3827	user920	user261	user3928	user4805						item4	6	0
85	user3827	user920	user261	user3928	user4805						item5	7	0
86	user3827	user920	user261	user3928	user4805						item6	1	1
87	user3827	user920	user261	user3928	user4805						item7	8	0
88	user3827	user920	user261	user3928	user4805						item8	9	0
89	user3827	user920	user261	user3928	user4805						item9	10	0
90	user191	user542	user2709	user4723	user1372	user127	user526				item0	4	0
91	user191	user542	user2709	user4723	user1372	user127	user526				item1	5	0
92	user191	user542	user2709	user4723	user1372	user127	user526				item2	6	0
93	user191	user542	user2709	user4723	user1372	user127	user526				item3	2	0
94	user191	user542	user2709	user4723	user1372	user127	user526				item4	3	0
95	user191	user542	user2709	user4723	user1372	user127	user526				item5	7	0
96	user191	user542	user2709	user4723	user1372	user127	user526				item6	1	1
97	user191	user542	user2709	user4723	user1372	user127	user526				item7	8	0
98	user191	user542	user2709	user4723	user1372	user127	user526				item8	9	0
99	user191	user542	user2709	user4723	user1372	user127	user526				item9	10	0
100	user296	user1383	user4878	user4434	user2065	user1593	user4033	user1955	user4946		item0	6	0
101	user296	user1383	user4878	user4434	user2065	user1593	user4033	user1955	user4946		item1	7	0
102	user296	user1383	user4878	user4434	user2065	user1593	user4033	user1955	user4946		item2	8	0
103	user296	user1383	user4878	user4434	user2065	user1593	user4033	user1955	user4946		item3	2	0
104	user296	user1383	user4878	user4434	user2065	user1593	user4033	user1955	user4946		item4	3	0
105	user296	user1383	user4878	user4434	user2065	user1593	user4033	user1955	user4946		item5	4	0
106	user296	user1383	user4878	user4434	user2065	user1593	user4033	user1955	user4946		item6	5	0
107	user296	user1383	user4878	user4434	user2065	user1593	user4033	user1955	user4946		item7	9	0
108	user296	user1383	user4878	user4434	user2065	user1593	user4033	user1955	user4946		item8	10	0
109	user296	user1383	user4878	user4434	user2065	user1593	user4033	user1955	user4946		item9	1	1
110	user4693	user1915	user1958	user1211	user2233	user4679	user997				item0	4	0
111	user4693	user1915	user1958	user1211	user2233	user4679	user997				item1	5	0
112	user4693	user1915	user1958	user1211	user2233	user4679	user997				item2	6	0
113	user4693	user1915	user1958	user1211	user2233	user4679	user997				item3	7	0
114	user4693	user1915	user1958	user1211	user2233	user4679	user997				item4	1	1
115	user4693	user1915	user1958	user1211	user2233	user4679	user997				item5	2	0
116	user4693	user1915	user1958	user1211	user2233	user4679	user997				item6	3	0
117	user4693	user1915	user1958	user1211	user2233	user4679	user997				item7	8	0
118	user4693	user1915	user1958	user1211	user2233	user4679	user997				item8	9	0
119	user4693	user1915	user1958	user1211	user2233	user4679	user997				item9	10	0
120	user4673	user323	user1318	user4886	user575	user3398	user1253	user3375			item0	4	0
121	user4673	user323	user1318	user4886	user575	user3398	user1253	user3375			item1	5	0
122	user4673	user323	user1318	user4886	user575	user3398	user1253	user3375			item2	6	0
123	user4673	user323	user1318	user4886	user575	user3398	user1253	user3375			item3	7	0
124	user4673	user323	user1318	user4886	user575	user3398	user1253	user3375			item4	8	0
125	user4673	user323	user1318	user4886	user575	user3398	user1253	user3375			item5	3	0
126	user4673	user323	user1318	user4886	user575	user3398	user1253	user3375			item6	2	0
127	user4673	user323	user1318	user4886	user575	user3398	user1253	user3375			item7	9	0
128	user4673	user323	user1318	user4886	user575	user3398	user1253	user3375			item8	10	0
129	user4673	user323	user1318	user4886	user575	user3398	user1253	user3375			item9	1	1
130	user3350	user4909	user215	user4489							item0	4	0
131	user3350	user4909	user215	user4489							item1	5	0
132	user3350	user4909	user215	user4489							item2	6	0
133	user3350	user4909	user215	user4489							item3	2	0
134	user3350	user4909	user215	user4489							item4	7	0
135	user3350	user4909	user215	user4489							item5	8	0
136	user3350	user4909	user215	user4489							item6	1	1
137	user3350	user4909	user215	user4489							item7	9	0
138	user3350	user4909	user215	user4489							item8	10	0
139	user3350	user4909	user215	user4489							item9	3	0
140	user3815	user3046	user4302	user1517	user3517	user967	user1374	user4063			item0	3	0
141	user3815	user3046	user4302	user1517	user3517	user967	user1374	user4063			item1	4	0
142	user3815	user3046	user4302	user1517	user3517	user967	user1374	user4063			item2	5	0
143	user3815	user3046	user4302	user1517	user3517	user967	user1374	user4063			item3	6	0
144	user3815	user3046	user4302	user1517	user3517	user967	user1374	user4063			item4	7	0
145	user3815	user3046	user4302	user1517	user3517	user967	user1374	user4063			item5	8	0
146	user3815	user3046	user4302	user1517	user3517	user967	user1374	user4063			item6	1	1
