	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4524	user4092	user2661								item0	2	0
1	user4524	user4092	user2661								item1	3	0
2	user4524	user4092	user2661								item2	4	0
3	user4524	user4092	user2661								item3	5	0
4	user4524	user4092	user2661								item4	6	0
5	user4524	user4092	user2661								item5	7	0
6	user4524	user4092	user2661								item6	1	1
7	user4524	user4092	user2661								item7	8	0
8	user4524	user4092	user2661								item8	9	0
9	user4524	user4092	user2661								item9	10	0
10	user399	user2755	user2362	user885	user2155	user4235	user4229				item0	2	0
11	user399	user2755	user2362	user885	user2155	user4235	user4229				item1	5	0
12	user399	user2755	user2362	user885	user2155	user4235	user4229				item2	6	0
13	user399	user2755	user2362	user885	user2155	user4235	user4229				item3	3	0
14	user399	user2755	user2362	user885	user2155	user4235	user4229				item4	7	0
15	user399	user2755	user2362	user885	user2155	user4235	user4229				item5	8	0
16	user399	user2755	user2362	user885	user2155	user4235	user4229				item6	1	1
17	user399	user2755	user2362	user885	user2155	user4235	user4229				item7	9	0
18	user399	user2755	user2362	user885	user2155	user4235	user4229				item8	10	0
19	user399	user2755	user2362	user885	user2155	user4235	user4229				item9	4	0
20	user3665	user2401	user4173	user3696	user1905	user2470					item0	4	0
21	user3665	user2401	user4173	user3696	user1905	user2470					item1	3	0
22	user3665	user2401	user4173	user3696	user1905	user2470					item2	5	0
23	user3665	user2401	user4173	user3696	user1905	user2470					item3	2	0
24	user3665	user2401	user4173	user3696	user1905	user2470					item4	6	0
25	user3665	user2401	user4173	user3696	user1905	user2470					item5	7	0
26	user3665	user2401	user4173	user3696	user1905	user2470					item6	1	1
27	user3665	user2401	user4173	user3696	user1905	user2470					item7	8	0
28	user3665	user2401	user4173	user3696	user1905	user2470					item8	9	0
29	user3665	user2401	user4173	user3696	user1905	user2470					item9	10	0
30	user1867	user2837	user4795	user4139	user111						item0	3	0
31	user1867	user2837	user4795	user4139	user111						item1	4	0
32	user1867	user2837	user4795	user4139	user111						item2	5	0
33	user1867	user2837	user4795	user4139	user111						item3	1	1
34	user1867	user2837	user4795	user4139	user111						item4	6	0
35	user1867	user2837	user4795	user4139	user111						item5	7	0
36	user1867	user2837	user4795	user4139	user111						item6	2	0
37	user1867	user2837	user4795	user4139	user111						item7	8	0
38	user1867	user2837	user4795	user4139	user111						item8	9	0
39	user1867	user2837	user4795	user4139	user111						item9	10	0
40	user2960	user3801	user2567	user4052	user1675						item0	2	0
41	user2960	user3801	user2567	user4052	user1675						item1	4	0
42	user2960	user3801	user2567	user4052	user1675						item2	5	0
43	user2960	user3801	user2567	user4052	user1675						item3	3	0
44	user2960	user3801	user2567	user4052	user1675						item4	6	0
45	user2960	user3801	user2567	user4052	user1675						item5	7	0
46	user2960	user3801	user2567	user4052	user1675						item6	1	1
47	user2960	user3801	user2567	user4052	user1675						item7	8	0
48	user2960	user3801	user2567	user4052	user1675						item8	9	0
49	user2960	user3801	user2567	user4052	user1675						item9	10	0
50	user351	user4701	user2055								item0	1	1
51	user351	user4701	user2055								item1	4	0
52	user351	user4701	user2055								item2	5	0
53	user351	user4701	user2055								item3	2	0
54	user351	user4701	user2055								item4	6	0
55	user351	user4701	user2055								item5	7	0
56	user351	user4701	user2055								item6	3	0
57	user351	user4701	user2055								item7	8	0
58	user351	user4701	user2055								item8	9	0
59	user351	user4701	user2055								item9	10	0
60	user2230	user2048	user906	user704	user1759						item0	4	0
61	user2230	user2048	user906	user704	user1759						item1	5	0
62	user2230	user2048	user906	user704	user1759						item2	6	0
63	user2230	user2048	user906	user704	user1759						item3	1	1
64	user2230	user2048	user906	user704	user1759						item4	2	0
65	user2230	user2048	user906	user704	user1759						item5	7	0
66	user2230	user2048	user906	user704	user1759						item6	3	0
