	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4023	user898	user4869	user4860	user4865						item0	3	0
1	user4023	user898	user4869	user4860	user4865						item1	1	1
2	user4023	user898	user4869	user4860	user4865						item2	4	0
3	user4023	user898	user4869	user4860	user4865						item3	5	0
4	user4023	user898	user4869	user4860	user4865						item4	6	0
5	user4023	user898	user4869	user4860	user4865						item5	7	0
6	user4023	user898	user4869	user4860	user4865						item6	2	0
7	user4023	user898	user4869	user4860	user4865						item7	8	0
8	user4023	user898	user4869	user4860	user4865						item8	9	0
9	user4023	user898	user4869	user4860	user4865						item9	10	0
10	user3046	user2118	user65	user1457	user3600	user798	user682	user1299			item0	1	1
11	user3046	user2118	user65	user1457	user3600	user798	user682	user1299			item1	7	0
12	user3046	user2118	user65	user1457	user3600	user798	user682	user1299			item2	3	0
13	user3046	user2118	user65	user1457	user3600	user798	user682	user1299			item3	4	0
14	user3046	user2118	user65	user1457	user3600	user798	user682	user1299			item4	2	0
15	user3046	user2118	user65	user1457	user3600	user798	user682	user1299			item5	8	0
16	user3046	user2118	user65	user1457	user3600	user798	user682	user1299			item6	5	0
17	user3046	user2118	user65	user1457	user3600	user798	user682	user1299			item7	9	0
18	user3046	user2118	user65	user1457	user3600	user798	user682	user1299			item8	10	0
19	user3046	user2118	user65	user1457	user3600	user798	user682	user1299			item9	6	0
20	user2513	user2205									item0	3	0
21	user2513	user2205									item1	4	0
22	user2513	user2205									item2	5	0
23	user2513	user2205									item3	6	0
24	user2513	user2205									item4	7	0
25	user2513	user2205									item5	8	0
26	user2513	user2205									item6	1	1
27	user2513	user2205									item7	9	0
28	user2513	user2205									item8	10	0
29	user2513	user2205									item9	2	0
30	user2660	user3356	user3175	user3897	user987	user4660	user2564				item0	5	0
31	user2660	user3356	user3175	user3897	user987	user4660	user2564				item1	6	0
32	user2660	user3356	user3175	user3897	user987	user4660	user2564				item2	7	0
33	user2660	user3356	user3175	user3897	user987	user4660	user2564				item3	3	0
34	user2660	user3356	user3175	user3897	user987	user4660	user2564				item4	2	0
35	user2660	user3356	user3175	user3897	user987	user4660	user2564				item5	8	0
36	user2660	user3356	user3175	user3897	user987	user4660	user2564				item6	1	1
37	user2660	user3356	user3175	user3897	user987	user4660	user2564				item7	9	0
38	user2660	user3356	user3175	user3897	user987	user4660	user2564				item8	4	0
39	user2660	user3356	user3175	user3897	user987	user4660	user2564				item9	10	0
40	user1026	user427	user371	user1933							item0	4	0
41	user1026	user427	user371	user1933							item1	5	0
42	user1026	user427	user371	user1933							item2	6	0
43	user1026	user427	user371	user1933							item3	7	0
44	user1026	user427	user371	user1933							item4	2	0
45	user1026	user427	user371	user1933							item5	8	0
46	user1026	user427	user371	user1933							item6	9	0
47	user1026	user427	user371	user1933							item7	3	0
48	user1026	user427	user371	user1933							item8	10	0
49	user1026	user427	user371	user1933							item9	1	1
50	user2	user3155									item0	3	0
51	user2	user3155									item1	4	0
52	user2	user3155									item2	5	0
53	user2	user3155									item3	1	1
54	user2	user3155									item4	6	0
55	user2	user3155									item5	7	0
56	user2	user3155									item6	2	0
57	user2	user3155									item7	8	0
58	user2	user3155									item8	9	0
59	user2	user3155									item9	10	0
60	user2426	user4480	user559	user3359	user4401	user4154	user2423	user147	user3090		item0	2	0
61	user2426	user4480	user559	user3359	user4401	user4154	user2423	user147	user3090		item1	6	0
62	user2426	user4480	user559	user3359	user4401	user4154	user2423	user147	user3090		item2	4	0
63	user2426	user4480	user559	user3359	user4401	user4154	user2423	user147	user3090		item3	1	1
64	user2426	user4480	user559	user3359	user4401	user4154	user2423	user147	user3090		item4	5	0
65	user2426	user4480	user559	user3359	user4401	user4154	user2423	user147	user3090		item5	7	0
66	user2426	user4480	user559	user3359	user4401	user4154	user2423	user147	user3090		item6	8	0
67	user2426	user4480	user559	user3359	user4401	user4154	user2423	user147	user3090		item7	9	0
68	user2426	user4480	user559	user3359	user4401	user4154	user2423	user147	user3090		item8	10	0
69	user2426	user4480	user559	user3359	user4401	user4154	user2423	user147	user3090		item9	3	0
70	user1572	user2384	user1859	user3235	user1625	user4929	user815				item0	6	0
71	user1572	user2384	user1859	user3235	user1625	user4929	user815				item1	7	0
72	user1572	user2384	user1859	user3235	user1625	user4929	user815				item2	3	0
73	user1572	user2384	user1859	user3235	user1625	user4929	user815				item3	1	1
74	user1572	user2384	user1859	user3235	user1625	user4929	user815				item4	2	0
75	user1572	user2384	user1859	user3235	user1625	user4929	user815				item5	4	0
76	user1572	user2384	user1859	user3235	user1625	user4929	user815				item6	5	0
77	user1572	user2384	user1859	user3235	user1625	user4929	user815				item7	8	0
78	user1572	user2384	user1859	user3235	user1625	user4929	user815				item8	9	0
79	user1572	user2384	user1859	user3235	user1625	user4929	user815				item9	10	0
80	user552	user3229	user1390	user2330	user4218	user3469	user96	user1793			item0	1	1
81	user552	user3229	user1390	user2330	user4218	user3469	user96	user1793			item1	7	0
82	user552	user3229	user1390	user2330	user4218	user3469	user96	user1793			item2	3	0
83	user552	user3229	user1390	user2330	user4218	user3469	user96	user1793			item3	2	0
84	user552	user3229	user1390	user2330	user4218	user3469	user96	user1793			item4	4	0
85	user552	user3229	user1390	user2330	user4218	user3469	user96	user1793			item5	8	0
86	user552	user3229	user1390	user2330	user4218	user3469	user96	user1793			item6	5	0
87	user552	user3229	user1390	user2330	user4218	user3469	user96	user1793			item7	9	0
88	user552	user3229	user1390	user2330	user4218	user3469	user96	user1793			item8	6	0
89	user552	user3229	user1390	user2330	user4218	user3469	user96	user1793			item9	10	0
90	user242	user4390	user1254	user4370	user1358						item0	4	0
91	user242	user4390	user1254	user4370	user1358						item1	2	0
92	user242	user4390	user1254	user4370	user1358						item2	5	0
93	user242	user4390	user1254	user4370	user1358						item3	1	1
94	user242	user4390	user1254	user4370	user1358						item4	6	0
95	user242	user4390	user1254	user4370	user1358						item5	7	0
96	user242	user4390	user1254	user4370	user1358						item6	3	0
97	user242	user4390	user1254	user4370	user1358						item7	8	0
98	user242	user4390	user1254	user4370	user1358						item8	9	0
99	user242	user4390	user1254	user4370	user1358						item9	10	0
100	user1082	user4862	user4864	user1348	user2885	user3814	user4221	user3142	user4042		item0	2	0
101	user1082	user4862	user4864	user1348	user2885	user3814	user4221	user3142	user4042		item1	4	0
102	user1082	user4862	user4864	user1348	user2885	user3814	user4221	user3142	user4042		item2	5	0
103	user1082	user4862	user4864	user1348	user2885	user3814	user4221	user3142	user4042		item3	6	0
104	user1082	user4862	user4864	user1348	user2885	user3814	user4221	user3142	user4042		item4	7	0
105	user1082	user4862	user4864	user1348	user2885	user3814	user4221	user3142	user4042		item5	8	0
106	user1082	user4862	user4864	user1348	user2885	user3814	user4221	user3142	user4042		item6	1	1
107	user1082	user4862	user4864	user1348	user2885	user3814	user4221	user3142	user4042		item7	9	0
108	user1082	user4862	user4864	user1348	user2885	user3814	user4221	user3142	user4042		item8	3	0
109	user1082	user4862	user4864	user1348	user2885	user3814	user4221	user3142	user4042		item9	10	0
110	user2655	user923	user1813	user1806	user4614	user4354	user2164	user2139			item0	6	0
111	user2655	user923	user1813	user1806	user4614	user4354	user2164	user2139			item1	7	0
112	user2655	user923	user1813	user1806	user4614	user4354	user2164	user2139			item2	3	0
113	user2655	user923	user1813	user1806	user4614	user4354	user2164	user2139			item3	1	1
114	user2655	user923	user1813	user1806	user4614	user4354	user2164	user2139			item4	8	0
115	user2655	user923	user1813	user1806	user4614	user4354	user2164	user2139			item5	4	0
116	user2655	user923	user1813	user1806	user4614	user4354	user2164	user2139			item6	2	0
117	user2655	user923	user1813	user1806	user4614	user4354	user2164	user2139			item7	9	0
118	user2655	user923	user1813	user1806	user4614	user4354	user2164	user2139			item8	5	0
119	user2655	user923	user1813	user1806	user4614	user4354	user2164	user2139			item9	10	0
120	user605	user3402	user3298	user1842	user1492	user3094	user1776	user920	user1323		item0	2	0
121	user605	user3402	user3298	user1842	user1492	user3094	user1776	user920	user1323		item1	3	0
122	user605	user3402	user3298	user1842	user1492	user3094	user1776	user920	user1323		item2	7	0
123	user605	user3402	user3298	user1842	user1492	user3094	user1776	user920	user1323		item3	4	0
124	user605	user3402	user3298	user1842	user1492	user3094	user1776	user920	user1323		item4	5	0
125	user605	user3402	user3298	user1842	user1492	user3094	user1776	user920	user1323		item5	8	0
126	user605	user3402	user3298	user1842	user1492	user3094	user1776	user920	user1323		item6	1	1
127	user605	user3402	user3298	user1842	user1492	user3094	user1776	user920	user1323		item7	6	0
128	user605	user3402	user3298	user1842	user1492	user3094	user1776	user920	user1323		item8	9	0
129	user605	user3402	user3298	user1842	user1492	user3094	user1776	user920	user1323		item9	10	0
130	user1918	user618	user942	user1211	user2915	user2291	user873	user4017	user4435		item0	3	0
131	user1918	user618	user942	user1211	user2915	user2291	user873	user4017	user4435		item1	4	0
132	user1918	user618	user942	user1211	user2915	user2291	user873	user4017	user4435		item2	6	0
133	user1918	user618	user942	user1211	user2915	user2291	user873	user4017	user4435		item3	5	0
134	user1918	user618	user942	user1211	user2915	user2291	user873	user4017	user4435		item4	1	1
135	user1918	user618	user942	user1211	user2915	user2291	user873	user4017	user4435		item5	7	0
136	user1918	user618	user942	user1211	user2915	user2291	user873	user4017	user4435		item6	2	0
137	user1918	user618	user942	user1211	user2915	user2291	user873	user4017	user4435		item7	8	0
138	user1918	user618	user942	user1211	user2915	user2291	user873	user4017	user4435		item8	9	0
139	user1918	user618	user942	user1211	user2915	user2291	user873	user4017	user4435		item9	10	0
140	user4576	user4756	user1565	user1348	user2642						item0	1	1
141	user4576	user4756	user1565	user1348	user2642						item1	6	0
142	user4576	user4756	user1565	user1348	user2642						item2	7	0
143	user4576	user4756	user1565	user1348	user2642						item3	2	0
144	user4576	user4756	user1565	user1348	user2642						item4	8	0
145	user4576	user4756	user1565	user1348	user2642						item5	9	0
146	user4576	user4756	user1565	user1348	user2642						item6	3	0
147	user4576	user4756	user1565	user1348	user2642						item7	4	0
148	user4576	user4756	user1565	user1348	user2642						item8	10	0
149	user4576	user4756	user1565	user1348	user2642						item9	5	0
150	user4011	user1341	user2789	user616							item0	5	0
151	user4011	user1341	user2789	user616							item1	1	1
152	user4011	user1341	user2789	user616							item2	2	0
153	user4011	user1341	user2789	user616							item3	6	0
154	user4011	user1341	user2789	user616							item4	3	0
155	user4011	user1341	user2789	user616							item5	7	0
156	user4011	user1341	user2789	user616							item6	4	0
157	user4011	user1341	user2789	user616							item7	8	0
158	user4011	user1341	user2789	user616							item8	9	0
159	user4011	user1341	user2789	user616							item9	10	0
160	user1085	user2965									item0	3	0
161	user1085	user2965									item1	4	0
162	user1085	user2965									item2	5	0
163	user1085	user2965									item3	6	0
164	user1085	user2965									item4	7	0
165	user1085	user2965									item5	8	0
166	user1085	user2965									item6	1	1
167	user1085	user2965									item7	2	0
168	user1085	user2965									item8	9	0
169	user1085	user2965									item9	10	0
170	user1952	user1120	user4011	user4837	user2130	user1395					item0	2	0
171	user1952	user1120	user4011	user4837	user2130	user1395					item1	3	0
172	user1952	user1120	user4011	user4837	user2130	user1395					item2	6	0
173	user1952	user1120	user4011	user4837	user2130	user1395					item3	4	0
174	user1952	user1120	user4011	user4837	user2130	user1395					item4	7	0
175	user1952	user1120	user4011	user4837	user2130	user1395					item5	8	0
176	user1952	user1120	user4011	user4837	user2130	user1395					item6	1	1
177	user1952	user1120	user4011	user4837	user2130	user1395					item7	5	0
178	user1952	user1120	user4011	user4837	user2130	user1395					item8	9	0
179	user1952	user1120	user4011	user4837	user2130	user1395					item9	10	0
180	user4833	user3665	user2490	user3587	user4272	user158	user743	user4757	user1533	user3774	item0	3	0
181	user4833	user3665	user2490	user3587	user4272	user158	user743	user4757	user1533	user3774	item1	2	0
182	user4833	user3665	user2490	user3587	user4272	user158	user743	user4757	user1533	user3774	item2	6	0
183	user4833	user3665	user2490	user3587	user4272	user158	user743	user4757	user1533	user3774	item3	4	0
184	user4833	user3665	user2490	user3587	user4272	user158	user743	user4757	user1533	user3774	item4	7	0
185	user4833	user3665	user2490	user3587	user4272	user158	user743	user4757	user1533	user3774	item5	5	0
186	user4833	user3665	user2490	user3587	user4272	user158	user743	user4757	user1533	user3774	item6	1	1
187	user4833	user3665	user2490	user3587	user4272	user158	user743	user4757	user1533	user3774	item7	8	0
188	user4833	user3665	user2490	user3587	user4272	user158	user743	user4757	user1533	user3774	item8	9	0
189	user4833	user3665	user2490	user3587	user4272	user158	user743	user4757	user1533	user3774	item9	10	0
190	user2592	user3768	user339								item0	4	0
191	user2592	user3768	user339								item1	5	0
192	user2592	user3768	user339								item2	6	0
193	user2592	user3768	user339								item3	1	1
194	user2592	user3768	user339								item4	7	0
195	user2592	user3768	user339								item5	8	0
196	user2592	user3768	user339								item6	2	0
197	user2592	user3768	user339								item7	9	0
198	user2592	user3768	user339								item8	10	0
199	user2592	user3768	user339								item9	3	0
200	user86	user4072	user4898								item0	1	1
201	user86	user4072	user4898								item1	3	0
202	user86	user4072	user4898								item2	4	0
203	user86	user4072	user4898								item3	5	0
204	user86	user4072	user4898								item4	6	0
205	user86	user4072	user4898								item5	7	0
206	user86	user4072	user4898								item6	8	0
207	user86	user4072	user4898								item7	9	0
208	user86	user4072	user4898								item8	10	0
209	user86	user4072	user4898								item9	2	0
210	user4187	user2128	user1813	user4426	user4129	user4488					item0	3	0
211	user4187	user2128	user1813	user4426	user4129	user4488					item1	5	0
212	user4187	user2128	user1813	user4426	user4129	user4488					item2	6	0
213	user4187	user2128	user1813	user4426	user4129	user4488					item3	1	1
214	user4187	user2128	user1813	user4426	user4129	user4488					item4	7	0
215	user4187	user2128	user1813	user4426	user4129	user4488					item5	8	0
216	user4187	user2128	user1813	user4426	user4129	user4488					item6	2	0
217	user4187	user2128	user1813	user4426	user4129	user4488					item7	9	0
218	user4187	user2128	user1813	user4426	user4129	user4488					item8	10	0
219	user4187	user2128	user1813	user4426	user4129	user4488					item9	4	0
220	user4393	user1106	user2723	user3709	user4160	user1725	user1456				item0	3	0
221	user4393	user1106	user2723	user3709	user4160	user1725	user1456				item1	6	0
222	user4393	user1106	user2723	user3709	user4160	user1725	user1456				item2	7	0
223	user4393	user1106	user2723	user3709	user4160	user1725	user1456				item3	1	1
224	user4393	user1106	user2723	user3709	user4160	user1725	user1456				item4	4	0
225	user4393	user1106	user2723	user3709	user4160	user1725	user1456				item5	5	0
226	user4393	user1106	user2723	user3709	user4160	user1725	user1456				item6	2	0
227	user4393	user1106	user2723	user3709	user4160	user1725	user1456				item7	8	0
228	user4393	user1106	user2723	user3709	user4160	user1725	user1456				item8	9	0
229	user4393	user1106	user2723	user3709	user4160	user1725	user1456				item9	10	0
230	user2610	user2105	user594	user260	user3133						item0	5	0
231	user2610	user2105	user594	user260	user3133						item1	6	0
232	user2610	user2105	user594	user260	user3133						item2	2	0
233	user2610	user2105	user594	user260	user3133						item3	7	0
