	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4043	user477	user2912	user2947	user1797	user122	user3937				item0	2	0
1	user4043	user477	user2912	user2947	user1797	user122	user3937				item1	5	0
2	user4043	user477	user2912	user2947	user1797	user122	user3937				item2	3	0
3	user4043	user477	user2912	user2947	user1797	user122	user3937				item3	6	0
4	user4043	user477	user2912	user2947	user1797	user122	user3937				item4	7	0
5	user4043	user477	user2912	user2947	user1797	user122	user3937				item5	4	0
6	user4043	user477	user2912	user2947	user1797	user122	user3937				item6	1	1
7	user4043	user477	user2912	user2947	user1797	user122	user3937				item7	8	0
8	user4043	user477	user2912	user2947	user1797	user122	user3937				item8	9	0
9	user4043	user477	user2912	user2947	user1797	user122	user3937				item9	10	0
10	user2402	user2712	user4899								item0	4	0
11	user2402	user2712	user4899								item1	5	0
12	user2402	user2712	user4899								item2	1	1
13	user2402	user2712	user4899								item3	2	0
14	user2402	user2712	user4899								item4	6	0
15	user2402	user2712	user4899								item5	7	0
16	user2402	user2712	user4899								item6	3	0
17	user2402	user2712	user4899								item7	8	0
18	user2402	user2712	user4899								item8	9	0
19	user2402	user2712	user4899								item9	10	0
20	user1041	user4525	user1762	user2044	user4220						item0	4	0
21	user1041	user4525	user1762	user2044	user4220						item1	5	0
22	user1041	user4525	user1762	user2044	user4220						item2	1	1
23	user1041	user4525	user1762	user2044	user4220						item3	2	0
24	user1041	user4525	user1762	user2044	user4220						item4	6	0
25	user1041	user4525	user1762	user2044	user4220						item5	3	0
26	user1041	user4525	user1762	user2044	user4220						item6	7	0
27	user1041	user4525	user1762	user2044	user4220						item7	8	0
28	user1041	user4525	user1762	user2044	user4220						item8	9	0
29	user1041	user4525	user1762	user2044	user4220						item9	10	0
30	user2651	user1652	user469	user273							item0	5	0
31	user2651	user1652	user469	user273							item1	6	0
32	user2651	user1652	user469	user273							item2	7	0
33	user2651	user1652	user469	user273							item3	1	1
34	user2651	user1652	user469	user273							item4	2	0
35	user2651	user1652	user469	user273							item5	8	0
36	user2651	user1652	user469	user273							item6	9	0
37	user2651	user1652	user469	user273							item7	3	0
38	user2651	user1652	user469	user273							item8	10	0
39	user2651	user1652	user469	user273							item9	4	0
40	user1380	user2042	user3468								item0	4	0
41	user1380	user2042	user3468								item1	5	0
42	user1380	user2042	user3468								item2	6	0
43	user1380	user2042	user3468								item3	7	0
44	user1380	user2042	user3468								item4	1	1
45	user1380	user2042	user3468								item5	2	0
46	user1380	user2042	user3468								item6	8	0
47	user1380	user2042	user3468								item7	9	0
48	user1380	user2042	user3468								item8	10	0
49	user1380	user2042	user3468								item9	3	0
50	user2568	user3218	user3212	user2871	user1968	user2632	user3173				item0	4	0
51	user2568	user3218	user3212	user2871	user1968	user2632	user3173				item1	5	0
52	user2568	user3218	user3212	user2871	user1968	user2632	user3173				item2	6	0
53	user2568	user3218	user3212	user2871	user1968	user2632	user3173				item3	3	0
54	user2568	user3218	user3212	user2871	user1968	user2632	user3173				item4	1	1
55	user2568	user3218	user3212	user2871	user1968	user2632	user3173				item5	7	0
56	user2568	user3218	user3212	user2871	user1968	user2632	user3173				item6	2	0
57	user2568	user3218	user3212	user2871	user1968	user2632	user3173				item7	8	0
58	user2568	user3218	user3212	user2871	user1968	user2632	user3173				item8	9	0
59	user2568	user3218	user3212	user2871	user1968	user2632	user3173				item9	10	0
60	user4513	user2979	user2208	user2690	user1944						item0	5	0
61	user4513	user2979	user2208	user2690	user1944						item1	2	0
62	user4513	user2979	user2208	user2690	user1944						item2	3	0
63	user4513	user2979	user2208	user2690	user1944						item3	1	1
64	user4513	user2979	user2208	user2690	user1944						item4	6	0
65	user4513	user2979	user2208	user2690	user1944						item5	7	0
66	user4513	user2979	user2208	user2690	user1944						item6	4	0
67	user4513	user2979	user2208	user2690	user1944						item7	8	0
68	user4513	user2979	user2208	user2690	user1944						item8	9	0
69	user4513	user2979	user2208	user2690	user1944						item9	10	0
70	user2997	user784	user2685	user253	user4204	user2293	user1454	user1230	user568		item0	4	0
71	user2997	user784	user2685	user253	user4204	user2293	user1454	user1230	user568		item1	1	1
72	user2997	user784	user2685	user253	user4204	user2293	user1454	user1230	user568		item2	5	0
73	user2997	user784	user2685	user253	user4204	user2293	user1454	user1230	user568		item3	2	0
74	user2997	user784	user2685	user253	user4204	user2293	user1454	user1230	user568		item4	6	0
75	user2997	user784	user2685	user253	user4204	user2293	user1454	user1230	user568		item5	7	0
76	user2997	user784	user2685	user253	user4204	user2293	user1454	user1230	user568		item6	8	0
77	user2997	user784	user2685	user253	user4204	user2293	user1454	user1230	user568		item7	3	0
78	user2997	user784	user2685	user253	user4204	user2293	user1454	user1230	user568		item8	9	0
79	user2997	user784	user2685	user253	user4204	user2293	user1454	user1230	user568		item9	10	0
80	user1106	user3091	user1439	user1361	user362	user3231	user2708	user4539			item0	2	0
81	user1106	user3091	user1439	user1361	user362	user3231	user2708	user4539			item1	5	0
82	user1106	user3091	user1439	user1361	user362	user3231	user2708	user4539			item2	6	0
83	user1106	user3091	user1439	user1361	user362	user3231	user2708	user4539			item3	1	1
