	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1758	user2314	user125	user1822							item0	4	0
1	user1758	user2314	user125	user1822							item1	5	0
2	user1758	user2314	user125	user1822							item2	6	0
3	user1758	user2314	user125	user1822							item3	2	0
4	user1758	user2314	user125	user1822							item4	3	0
5	user1758	user2314	user125	user1822							item5	7	0
6	user1758	user2314	user125	user1822							item6	1	1
7	user1758	user2314	user125	user1822							item7	8	0
8	user1758	user2314	user125	user1822							item8	9	0
9	user1758	user2314	user125	user1822							item9	10	0
10	user3075	user4283	user2771								item0	2	0
11	user3075	user4283	user2771								item1	3	0
12	user3075	user4283	user2771								item2	4	0
13	user3075	user4283	user2771								item3	5	0
14	user3075	user4283	user2771								item4	6	0
15	user3075	user4283	user2771								item5	7	0
16	user3075	user4283	user2771								item6	1	1
17	user3075	user4283	user2771								item7	8	0
18	user3075	user4283	user2771								item8	9	0
19	user3075	user4283	user2771								item9	10	0
20	user4766	user2295	user1357	user254							item0	4	0
21	user4766	user2295	user1357	user254							item1	5	0
22	user4766	user2295	user1357	user254							item2	6	0
23	user4766	user2295	user1357	user254							item3	2	0
24	user4766	user2295	user1357	user254							item4	3	0
25	user4766	user2295	user1357	user254							item5	7	0
26	user4766	user2295	user1357	user254							item6	1	1
27	user4766	user2295	user1357	user254							item7	8	0
28	user4766	user2295	user1357	user254							item8	9	0
29	user4766	user2295	user1357	user254							item9	10	0
30	user2496	user2399	user235	user3250	user2335	user463					item0	4	0
31	user2496	user2399	user235	user3250	user2335	user463					item1	5	0
32	user2496	user2399	user235	user3250	user2335	user463					item2	6	0
33	user2496	user2399	user235	user3250	user2335	user463					item3	7	0
34	user2496	user2399	user235	user3250	user2335	user463					item4	1	1
35	user2496	user2399	user235	user3250	user2335	user463					item5	8	0
36	user2496	user2399	user235	user3250	user2335	user463					item6	2	0
37	user2496	user2399	user235	user3250	user2335	user463					item7	9	0
38	user2496	user2399	user235	user3250	user2335	user463					item8	10	0
39	user2496	user2399	user235	user3250	user2335	user463					item9	3	0
40	user4198	user787	user1928	user1847	user213	user164	user2334	user1073	user4875		item0	4	0
41	user4198	user787	user1928	user1847	user213	user164	user2334	user1073	user4875		item1	2	0
42	user4198	user787	user1928	user1847	user213	user164	user2334	user1073	user4875		item2	6	0
43	user4198	user787	user1928	user1847	user213	user164	user2334	user1073	user4875		item3	7	0
44	user4198	user787	user1928	user1847	user213	user164	user2334	user1073	user4875		item4	3	0
45	user4198	user787	user1928	user1847	user213	user164	user2334	user1073	user4875		item5	8	0
46	user4198	user787	user1928	user1847	user213	user164	user2334	user1073	user4875		item6	1	1
47	user4198	user787	user1928	user1847	user213	user164	user2334	user1073	user4875		item7	9	0
48	user4198	user787	user1928	user1847	user213	user164	user2334	user1073	user4875		item8	10	0
49	user4198	user787	user1928	user1847	user213	user164	user2334	user1073	user4875		item9	5	0
50	user1265	user3256	user1810	user1728	user1094	user3719	user2842				item0	3	0
51	user1265	user3256	user1810	user1728	user1094	user3719	user2842				item1	5	0
52	user1265	user3256	user1810	user1728	user1094	user3719	user2842				item2	4	0
53	user1265	user3256	user1810	user1728	user1094	user3719	user2842				item3	2	0
54	user1265	user3256	user1810	user1728	user1094	user3719	user2842				item4	6	0
55	user1265	user3256	user1810	user1728	user1094	user3719	user2842				item5	7	0
56	user1265	user3256	user1810	user1728	user1094	user3719	user2842				item6	1	1
57	user1265	user3256	user1810	user1728	user1094	user3719	user2842				item7	8	0
58	user1265	user3256	user1810	user1728	user1094	user3719	user2842				item8	9	0
59	user1265	user3256	user1810	user1728	user1094	user3719	user2842				item9	10	0
60	user3082	user487	user3456	user4668	user957	user1588	user2157	user4568	user1161		item0	1	1
61	user3082	user487	user3456	user4668	user957	user1588	user2157	user4568	user1161		item1	5	0
62	user3082	user487	user3456	user4668	user957	user1588	user2157	user4568	user1161		item2	6	0
63	user3082	user487	user3456	user4668	user957	user1588	user2157	user4568	user1161		item3	4	0
64	user3082	user487	user3456	user4668	user957	user1588	user2157	user4568	user1161		item4	7	0
65	user3082	user487	user3456	user4668	user957	user1588	user2157	user4568	user1161		item5	8	0
66	user3082	user487	user3456	user4668	user957	user1588	user2157	user4568	user1161		item6	2	0
67	user3082	user487	user3456	user4668	user957	user1588	user2157	user4568	user1161		item7	9	0
68	user3082	user487	user3456	user4668	user957	user1588	user2157	user4568	user1161		item8	10	0
69	user3082	user487	user3456	user4668	user957	user1588	user2157	user4568	user1161		item9	3	0
70	user1284	user4436	user4665	user528							item0	2	0
71	user1284	user4436	user4665	user528							item1	3	0
72	user1284	user4436	user4665	user528							item2	4	0
73	user1284	user4436	user4665	user528							item3	5	0
74	user1284	user4436	user4665	user528							item4	6	0
75	user1284	user4436	user4665	user528							item5	7	0
76	user1284	user4436	user4665	user528							item6	1	1
77	user1284	user4436	user4665	user528							item7	8	0
78	user1284	user4436	user4665	user528							item8	9	0
79	user1284	user4436	user4665	user528							item9	10	0
80	user540	user3160	user4983	user2038	user4591	user2913					item0	4	0
81	user540	user3160	user4983	user2038	user4591	user2913					item1	5	0
82	user540	user3160	user4983	user2038	user4591	user2913					item2	6	0
83	user540	user3160	user4983	user2038	user4591	user2913					item3	3	0
84	user540	user3160	user4983	user2038	user4591	user2913					item4	2	0
85	user540	user3160	user4983	user2038	user4591	user2913					item5	7	0
86	user540	user3160	user4983	user2038	user4591	user2913					item6	1	1
87	user540	user3160	user4983	user2038	user4591	user2913					item7	8	0
88	user540	user3160	user4983	user2038	user4591	user2913					item8	9	0
89	user540	user3160	user4983	user2038	user4591	user2913					item9	10	0
90	user1745	user1322	user2653	user2297	user24	user3827					item0	4	0
91	user1745	user1322	user2653	user2297	user24	user3827					item1	5	0
92	user1745	user1322	user2653	user2297	user24	user3827					item2	6	0
93	user1745	user1322	user2653	user2297	user24	user3827					item3	7	0
94	user1745	user1322	user2653	user2297	user24	user3827					item4	3	0
95	user1745	user1322	user2653	user2297	user24	user3827					item5	8	0
96	user1745	user1322	user2653	user2297	user24	user3827					item6	1	1
97	user1745	user1322	user2653	user2297	user24	user3827					item7	9	0
98	user1745	user1322	user2653	user2297	user24	user3827					item8	10	0
99	user1745	user1322	user2653	user2297	user24	user3827					item9	2	0
100	user2471	user1108	user325								item0	1	1
101	user2471	user1108	user325								item1	4	0
102	user2471	user1108	user325								item2	5	0
103	user2471	user1108	user325								item3	2	0
104	user2471	user1108	user325								item4	6	0
105	user2471	user1108	user325								item5	7	0
106	user2471	user1108	user325								item6	3	0
107	user2471	user1108	user325								item7	8	0
108	user2471	user1108	user325								item8	9	0
109	user2471	user1108	user325								item9	10	0
110	user2372	user2011	user2964	user1022	user1313	user4140	user3854	user4484	user2932	user3326	item0	2	0
111	user2372	user2011	user2964	user1022	user1313	user4140	user3854	user4484	user2932	user3326	item1	5	0
112	user2372	user2011	user2964	user1022	user1313	user4140	user3854	user4484	user2932	user3326	item2	6	0
113	user2372	user2011	user2964	user1022	user1313	user4140	user3854	user4484	user2932	user3326	item3	1	1
114	user2372	user2011	user2964	user1022	user1313	user4140	user3854	user4484	user2932	user3326	item4	4	0
115	user2372	user2011	user2964	user1022	user1313	user4140	user3854	user4484	user2932	user3326	item5	7	0
116	user2372	user2011	user2964	user1022	user1313	user4140	user3854	user4484	user2932	user3326	item6	3	0
117	user2372	user2011	user2964	user1022	user1313	user4140	user3854	user4484	user2932	user3326	item7	8	0
118	user2372	user2011	user2964	user1022	user1313	user4140	user3854	user4484	user2932	user3326	item8	9	0
119	user2372	user2011	user2964	user1022	user1313	user4140	user3854	user4484	user2932	user3326	item9	10	0
120	user3868	user4173	user2647	user929	user3792	user661	user4217	user1686	user98		item0	4	0
121	user3868	user4173	user2647	user929	user3792	user661	user4217	user1686	user98		item1	5	0
122	user3868	user4173	user2647	user929	user3792	user661	user4217	user1686	user98		item2	6	0
123	user3868	user4173	user2647	user929	user3792	user661	user4217	user1686	user98		item3	2	0
124	user3868	user4173	user2647	user929	user3792	user661	user4217	user1686	user98		item4	3	0
125	user3868	user4173	user2647	user929	user3792	user661	user4217	user1686	user98		item5	7	0
126	user3868	user4173	user2647	user929	user3792	user661	user4217	user1686	user98		item6	1	1
127	user3868	user4173	user2647	user929	user3792	user661	user4217	user1686	user98		item7	8	0
128	user3868	user4173	user2647	user929	user3792	user661	user4217	user1686	user98		item8	9	0
129	user3868	user4173	user2647	user929	user3792	user661	user4217	user1686	user98		item9	10	0
130	user2306	user4912	user3982								item0	2	0
131	user2306	user4912	user3982								item1	3	0
132	user2306	user4912	user3982								item2	4	0
133	user2306	user4912	user3982								item3	5	0
134	user2306	user4912	user3982								item4	6	0
135	user2306	user4912	user3982								item5	7	0
136	user2306	user4912	user3982								item6	1	1
137	user2306	user4912	user3982								item7	8	0
138	user2306	user4912	user3982								item8	9	0
139	user2306	user4912	user3982								item9	10	0
140	user222	user1415	user3965	user1045	user2738	user3304					item0	4	0
141	user222	user1415	user3965	user1045	user2738	user3304					item1	5	0
142	user222	user1415	user3965	user1045	user2738	user3304					item2	6	0
143	user222	user1415	user3965	user1045	user2738	user3304					item3	7	0
144	user222	user1415	user3965	user1045	user2738	user3304					item4	1	1
145	user222	user1415	user3965	user1045	user2738	user3304					item5	8	0
146	user222	user1415	user3965	user1045	user2738	user3304					item6	2	0
147	user222	user1415	user3965	user1045	user2738	user3304					item7	9	0
148	user222	user1415	user3965	user1045	user2738	user3304					item8	10	0
149	user222	user1415	user3965	user1045	user2738	user3304					item9	3	0
150	user4326	user2264	user4511	user1436	user1319	user1842	user1726	user3023	user3928	user136	item0	3	0
151	user4326	user2264	user4511	user1436	user1319	user1842	user1726	user3023	user3928	user136	item1	1	1
152	user4326	user2264	user4511	user1436	user1319	user1842	user1726	user3023	user3928	user136	item2	5	0
153	user4326	user2264	user4511	user1436	user1319	user1842	user1726	user3023	user3928	user136	item3	6	0
154	user4326	user2264	user4511	user1436	user1319	user1842	user1726	user3023	user3928	user136	item4	7	0
155	user4326	user2264	user4511	user1436	user1319	user1842	user1726	user3023	user3928	user136	item5	8	0
156	user4326	user2264	user4511	user1436	user1319	user1842	user1726	user3023	user3928	user136	item6	2	0
157	user4326	user2264	user4511	user1436	user1319	user1842	user1726	user3023	user3928	user136	item7	4	0
158	user4326	user2264	user4511	user1436	user1319	user1842	user1726	user3023	user3928	user136	item8	9	0
159	user4326	user2264	user4511	user1436	user1319	user1842	user1726	user3023	user3928	user136	item9	10	0
160	user1342	user2049	user4010	user2399	user3408	user992	user4860	user4928	user1740		item0	6	0
161	user1342	user2049	user4010	user2399	user3408	user992	user4860	user4928	user1740		item1	2	0
162	user1342	user2049	user4010	user2399	user3408	user992	user4860	user4928	user1740		item2	7	0
163	user1342	user2049	user4010	user2399	user3408	user992	user4860	user4928	user1740		item3	3	0
164	user1342	user2049	user4010	user2399	user3408	user992	user4860	user4928	user1740		item4	4	0
165	user1342	user2049	user4010	user2399	user3408	user992	user4860	user4928	user1740		item5	5	0
166	user1342	user2049	user4010	user2399	user3408	user992	user4860	user4928	user1740		item6	1	1
167	user1342	user2049	user4010	user2399	user3408	user992	user4860	user4928	user1740		item7	8	0
168	user1342	user2049	user4010	user2399	user3408	user992	user4860	user4928	user1740		item8	9	0
169	user1342	user2049	user4010	user2399	user3408	user992	user4860	user4928	user1740		item9	10	0
170	user3746	user4108	user3180	user714	user3557	user185	user1097				item0	1	1
171	user3746	user4108	user3180	user714	user3557	user185	user1097				item1	4	0
172	user3746	user4108	user3180	user714	user3557	user185	user1097				item2	5	0
173	user3746	user4108	user3180	user714	user3557	user185	user1097				item3	6	0
174	user3746	user4108	user3180	user714	user3557	user185	user1097				item4	7	0
175	user3746	user4108	user3180	user714	user3557	user185	user1097				item5	3	0
176	user3746	user4108	user3180	user714	user3557	user185	user1097				item6	8	0
177	user3746	user4108	user3180	user714	user3557	user185	user1097				item7	9	0
178	user3746	user4108	user3180	user714	user3557	user185	user1097				item8	10	0
179	user3746	user4108	user3180	user714	user3557	user185	user1097				item9	2	0
180	user332	user116	user3650	user896	user1715	user2692	user3232	user546	user3893		item0	3	0
181	user332	user116	user3650	user896	user1715	user2692	user3232	user546	user3893		item1	5	0
182	user332	user116	user3650	user896	user1715	user2692	user3232	user546	user3893		item2	6	0
183	user332	user116	user3650	user896	user1715	user2692	user3232	user546	user3893		item3	7	0
184	user332	user116	user3650	user896	user1715	user2692	user3232	user546	user3893		item4	8	0
185	user332	user116	user3650	user896	user1715	user2692	user3232	user546	user3893		item5	4	0
186	user332	user116	user3650	user896	user1715	user2692	user3232	user546	user3893		item6	1	1
187	user332	user116	user3650	user896	user1715	user2692	user3232	user546	user3893		item7	9	0
188	user332	user116	user3650	user896	user1715	user2692	user3232	user546	user3893		item8	10	0
189	user332	user116	user3650	user896	user1715	user2692	user3232	user546	user3893		item9	2	0
190	user749	user4601	user861	user4975	user4361	user2382	user4276				item0	2	0
191	user749	user4601	user861	user4975	user4361	user2382	user4276				item1	5	0
192	user749	user4601	user861	user4975	user4361	user2382	user4276				item2	6	0
193	user749	user4601	user861	user4975	user4361	user2382	user4276				item3	7	0
194	user749	user4601	user861	user4975	user4361	user2382	user4276				item4	3	0
195	user749	user4601	user861	user4975	user4361	user2382	user4276				item5	8	0
196	user749	user4601	user861	user4975	user4361	user2382	user4276				item6	1	1
197	user749	user4601	user861	user4975	user4361	user2382	user4276				item7	4	0
198	user749	user4601	user861	user4975	user4361	user2382	user4276				item8	9	0
199	user749	user4601	user861	user4975	user4361	user2382	user4276				item9	10	0
200	user2447	user4086	user1103	user1313							item0	4	0
201	user2447	user4086	user1103	user1313							item1	5	0
202	user2447	user4086	user1103	user1313							item2	2	0
203	user2447	user4086	user1103	user1313							item3	1	1
204	user2447	user4086	user1103	user1313							item4	6	0
205	user2447	user4086	user1103	user1313							item5	7	0
206	user2447	user4086	user1103	user1313							item6	3	0
207	user2447	user4086	user1103	user1313							item7	8	0
208	user2447	user4086	user1103	user1313							item8	9	0
209	user2447	user4086	user1103	user1313							item9	10	0
210	user3609	user436	user1324	user391	user554						item0	5	0
211	user3609	user436	user1324	user391	user554						item1	2	0
212	user3609	user436	user1324	user391	user554						item2	3	0
213	user3609	user436	user1324	user391	user554						item3	6	0
214	user3609	user436	user1324	user391	user554						item4	7	0
215	user3609	user436	user1324	user391	user554						item5	8	0
216	user3609	user436	user1324	user391	user554						item6	1	1
217	user3609	user436	user1324	user391	user554						item7	4	0
218	user3609	user436	user1324	user391	user554						item8	9	0
219	user3609	user436	user1324	user391	user554						item9	10	0
220	user1411	user1353	user670	user87	user2372						item0	1	1
221	user1411	user1353	user670	user87	user2372						item1	4	0
222	user1411	user1353	user670	user87	user2372						item2	5	0
223	user1411	user1353	user670	user87	user2372						item3	2	0
224	user1411	user1353	user670	user87	user2372						item4	6	0
225	user1411	user1353	user670	user87	user2372						item5	7	0
226	user1411	user1353	user670	user87	user2372						item6	3	0
227	user1411	user1353	user670	user87	user2372						item7	8	0
228	user1411	user1353	user670	user87	user2372						item8	9	0
229	user1411	user1353	user670	user87	user2372						item9	10	0
230	user4502	user2114									item0	2	0
231	user4502	user2114									item1	3	0
232	user4502	user2114									item2	4	0
233	user4502	user2114									item3	5	0
234	user4502	user2114									item4	6	0
235	user4502	user2114									item5	7	0
236	user4502	user2114									item6	1	1
237	user4502	user2114									item7	8	0
238	user4502	user2114									item8	9	0
239	user4502	user2114									item9	10	0
240	user1622	user3246	user80	user2996	user1810						item0	3	0
241	user1622	user3246	user80	user2996	user1810						item1	4	0
242	user1622	user3246	user80	user2996	user1810						item2	5	0
243	user1622	user3246	user80	user2996	user1810						item3	2	0
244	user1622	user3246	user80	user2996	user1810						item4	6	0
245	user1622	user3246	user80	user2996	user1810						item5	7	0
246	user1622	user3246	user80	user2996	user1810						item6	1	1
247	user1622	user3246	user80	user2996	user1810						item7	8	0
248	user1622	user3246	user80	user2996	user1810						item8	9	0
249	user1622	user3246	user80	user2996	user1810						item9	10	0
250	user632	user2855	user2815	user497	user3127	user2498	user3737				item0	1	1
251	user632	user2855	user2815	user497	user3127	user2498	user3737				item1	2	0
252	user632	user2855	user2815	user497	user3127	user2498	user3737				item2	5	0
253	user632	user2855	user2815	user497	user3127	user2498	user3737				item3	6	0
254	user632	user2855	user2815	user497	user3127	user2498	user3737				item4	7	0
255	user632	user2855	user2815	user497	user3127	user2498	user3737				item5	8	0
256	user632	user2855	user2815	user497	user3127	user2498	user3737				item6	4	0
