	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1394	user3400	user2859	user373	user42	user3159	user4157	user176	user4378	user4506	item0	6	0
1	user1394	user3400	user2859	user373	user42	user3159	user4157	user176	user4378	user4506	item1	1	1
2	user1394	user3400	user2859	user373	user42	user3159	user4157	user176	user4378	user4506	item2	7	0
3	user1394	user3400	user2859	user373	user42	user3159	user4157	user176	user4378	user4506	item3	4	0
4	user1394	user3400	user2859	user373	user42	user3159	user4157	user176	user4378	user4506	item4	3	0
5	user1394	user3400	user2859	user373	user42	user3159	user4157	user176	user4378	user4506	item5	8	0
6	user1394	user3400	user2859	user373	user42	user3159	user4157	user176	user4378	user4506	item6	2	0
7	user1394	user3400	user2859	user373	user42	user3159	user4157	user176	user4378	user4506	item7	5	0
8	user1394	user3400	user2859	user373	user42	user3159	user4157	user176	user4378	user4506	item8	9	0
9	user1394	user3400	user2859	user373	user42	user3159	user4157	user176	user4378	user4506	item9	10	0
10	user342	user2361	user3534	user4050	user3721						item0	1	1
11	user342	user2361	user3534	user4050	user3721						item1	2	0
12	user342	user2361	user3534	user4050	user3721						item2	3	0
13	user342	user2361	user3534	user4050	user3721						item3	4	0
14	user342	user2361	user3534	user4050	user3721						item4	5	0
15	user342	user2361	user3534	user4050	user3721						item5	6	0
16	user342	user2361	user3534	user4050	user3721						item6	7	0
17	user342	user2361	user3534	user4050	user3721						item7	8	0
18	user342	user2361	user3534	user4050	user3721						item8	9	0
19	user342	user2361	user3534	user4050	user3721						item9	10	0
20	user1889	user2644									item0	2	0
21	user1889	user2644									item1	3	0
22	user1889	user2644									item2	4	0
23	user1889	user2644									item3	1	1
24	user1889	user2644									item4	5	0
25	user1889	user2644									item5	6	0
26	user1889	user2644									item6	7	0
27	user1889	user2644									item7	8	0
28	user1889	user2644									item8	9	0
29	user1889	user2644									item9	10	0
30	user2963	user3221	user2190	user4024	user2138	user2558	user4013	user1863			item0	3	0
31	user2963	user3221	user2190	user4024	user2138	user2558	user4013	user1863			item1	6	0
32	user2963	user3221	user2190	user4024	user2138	user2558	user4013	user1863			item2	4	0
33	user2963	user3221	user2190	user4024	user2138	user2558	user4013	user1863			item3	2	0
34	user2963	user3221	user2190	user4024	user2138	user2558	user4013	user1863			item4	7	0
35	user2963	user3221	user2190	user4024	user2138	user2558	user4013	user1863			item5	8	0
36	user2963	user3221	user2190	user4024	user2138	user2558	user4013	user1863			item6	1	1
37	user2963	user3221	user2190	user4024	user2138	user2558	user4013	user1863			item7	9	0
38	user2963	user3221	user2190	user4024	user2138	user2558	user4013	user1863			item8	10	0
39	user2963	user3221	user2190	user4024	user2138	user2558	user4013	user1863			item9	5	0
40	user1449	user61	user4186	user4140	user238						item0	1	1
41	user1449	user61	user4186	user4140	user238						item1	4	0
42	user1449	user61	user4186	user4140	user238						item2	5	0
43	user1449	user61	user4186	user4140	user238						item3	3	0
44	user1449	user61	user4186	user4140	user238						item4	6	0
45	user1449	user61	user4186	user4140	user238						item5	7	0
46	user1449	user61	user4186	user4140	user238						item6	2	0
47	user1449	user61	user4186	user4140	user238						item7	8	0
48	user1449	user61	user4186	user4140	user238						item8	9	0
49	user1449	user61	user4186	user4140	user238						item9	10	0
50	user203	user4216	user2301	user4074							item0	4	0
51	user203	user4216	user2301	user4074							item1	5	0
52	user203	user4216	user2301	user4074							item2	2	0
53	user203	user4216	user2301	user4074							item3	6	0
54	user203	user4216	user2301	user4074							item4	7	0
55	user203	user4216	user2301	user4074							item5	8	0
56	user203	user4216	user2301	user4074							item6	3	0
57	user203	user4216	user2301	user4074							item7	1	1
58	user203	user4216	user2301	user4074							item8	9	0
59	user203	user4216	user2301	user4074							item9	10	0
60	user3063	user813	user4791	user4834	user1617						item0	1	1
61	user3063	user813	user4791	user4834	user1617						item1	2	0
62	user3063	user813	user4791	user4834	user1617						item2	3	0
63	user3063	user813	user4791	user4834	user1617						item3	4	0
64	user3063	user813	user4791	user4834	user1617						item4	5	0
65	user3063	user813	user4791	user4834	user1617						item5	6	0
66	user3063	user813	user4791	user4834	user1617						item6	7	0
67	user3063	user813	user4791	user4834	user1617						item7	8	0
68	user3063	user813	user4791	user4834	user1617						item8	9	0
69	user3063	user813	user4791	user4834	user1617						item9	10	0
70	user4513	user566	user4284	user1113	user206	user3474	user1880	user3760	user3535		item0	5	0
71	user4513	user566	user4284	user1113	user206	user3474	user1880	user3760	user3535		item1	2	0
72	user4513	user566	user4284	user1113	user206	user3474	user1880	user3760	user3535		item2	6	0
73	user4513	user566	user4284	user1113	user206	user3474	user1880	user3760	user3535		item3	7	0
74	user4513	user566	user4284	user1113	user206	user3474	user1880	user3760	user3535		item4	1	1
75	user4513	user566	user4284	user1113	user206	user3474	user1880	user3760	user3535		item5	8	0
76	user4513	user566	user4284	user1113	user206	user3474	user1880	user3760	user3535		item6	3	0
77	user4513	user566	user4284	user1113	user206	user3474	user1880	user3760	user3535		item7	9	0
78	user4513	user566	user4284	user1113	user206	user3474	user1880	user3760	user3535		item8	10	0
79	user4513	user566	user4284	user1113	user206	user3474	user1880	user3760	user3535		item9	4	0
80	user1463	user4418	user3703	user4113	user350	user3301					item0	3	0
81	user1463	user4418	user3703	user4113	user350	user3301					item1	4	0
82	user1463	user4418	user3703	user4113	user350	user3301					item2	5	0
83	user1463	user4418	user3703	user4113	user350	user3301					item3	6	0
84	user1463	user4418	user3703	user4113	user350	user3301					item4	7	0
85	user1463	user4418	user3703	user4113	user350	user3301					item5	8	0
86	user1463	user4418	user3703	user4113	user350	user3301					item6	1	1
87	user1463	user4418	user3703	user4113	user350	user3301					item7	9	0
88	user1463	user4418	user3703	user4113	user350	user3301					item8	10	0
89	user1463	user4418	user3703	user4113	user350	user3301					item9	2	0
90	user824	user2949									item0	3	0
91	user824	user2949									item1	1	1
92	user824	user2949									item2	4	0
93	user824	user2949									item3	5	0
94	user824	user2949									item4	6	0
95	user824	user2949									item5	7	0
96	user824	user2949									item6	2	0
97	user824	user2949									item7	8	0
98	user824	user2949									item8	9	0
99	user824	user2949									item9	10	0
100	user2550	user3817	user3246	user2387	user3895	user4635	user885	user3878			item0	2	0
101	user2550	user3817	user3246	user2387	user3895	user4635	user885	user3878			item1	4	0
102	user2550	user3817	user3246	user2387	user3895	user4635	user885	user3878			item2	5	0
103	user2550	user3817	user3246	user2387	user3895	user4635	user885	user3878			item3	6	0
104	user2550	user3817	user3246	user2387	user3895	user4635	user885	user3878			item4	3	0
105	user2550	user3817	user3246	user2387	user3895	user4635	user885	user3878			item5	7	0
106	user2550	user3817	user3246	user2387	user3895	user4635	user885	user3878			item6	1	1
107	user2550	user3817	user3246	user2387	user3895	user4635	user885	user3878			item7	8	0
108	user2550	user3817	user3246	user2387	user3895	user4635	user885	user3878			item8	9	0
109	user2550	user3817	user3246	user2387	user3895	user4635	user885	user3878			item9	10	0
110	user3425	user1604	user758	user4812	user357	user1556	user318				item0	4	0
111	user3425	user1604	user758	user4812	user357	user1556	user318				item1	1	1
112	user3425	user1604	user758	user4812	user357	user1556	user318				item2	5	0
113	user3425	user1604	user758	user4812	user357	user1556	user318				item3	6	0
114	user3425	user1604	user758	user4812	user357	user1556	user318				item4	7	0
115	user3425	user1604	user758	user4812	user357	user1556	user318				item5	3	0
116	user3425	user1604	user758	user4812	user357	user1556	user318				item6	8	0
117	user3425	user1604	user758	user4812	user357	user1556	user318				item7	9	0
118	user3425	user1604	user758	user4812	user357	user1556	user318				item8	10	0
119	user3425	user1604	user758	user4812	user357	user1556	user318				item9	2	0
120	user2752	user1970	user1373								item0	1	1
121	user2752	user1970	user1373								item1	4	0
122	user2752	user1970	user1373								item2	2	0
123	user2752	user1970	user1373								item3	5	0
124	user2752	user1970	user1373								item4	6	0
125	user2752	user1970	user1373								item5	7	0
126	user2752	user1970	user1373								item6	3	0
127	user2752	user1970	user1373								item7	8	0
128	user2752	user1970	user1373								item8	9	0
129	user2752	user1970	user1373								item9	10	0
130	user841	user1279	user3908	user3212							item0	4	0
131	user841	user1279	user3908	user3212							item1	2	0
132	user841	user1279	user3908	user3212							item2	5	0
133	user841	user1279	user3908	user3212							item3	6	0
134	user841	user1279	user3908	user3212							item4	7	0
135	user841	user1279	user3908	user3212							item5	8	0
136	user841	user1279	user3908	user3212							item6	1	1
137	user841	user1279	user3908	user3212							item7	9	0
138	user841	user1279	user3908	user3212							item8	10	0
139	user841	user1279	user3908	user3212							item9	3	0
140	user2512	user2452	user1174	user2235	user1684	user1906	user307	user3532	user3169	user4403	item0	1	1
141	user2512	user2452	user1174	user2235	user1684	user1906	user307	user3532	user3169	user4403	item1	3	0
142	user2512	user2452	user1174	user2235	user1684	user1906	user307	user3532	user3169	user4403	item2	6	0
143	user2512	user2452	user1174	user2235	user1684	user1906	user307	user3532	user3169	user4403	item3	2	0
144	user2512	user2452	user1174	user2235	user1684	user1906	user307	user3532	user3169	user4403	item4	7	0
145	user2512	user2452	user1174	user2235	user1684	user1906	user307	user3532	user3169	user4403	item5	4	0
146	user2512	user2452	user1174	user2235	user1684	user1906	user307	user3532	user3169	user4403	item6	5	0
147	user2512	user2452	user1174	user2235	user1684	user1906	user307	user3532	user3169	user4403	item7	8	0
148	user2512	user2452	user1174	user2235	user1684	user1906	user307	user3532	user3169	user4403	item8	9	0
149	user2512	user2452	user1174	user2235	user1684	user1906	user307	user3532	user3169	user4403	item9	10	0
150	user1297	user2984	user4373								item0	3	0
151	user1297	user2984	user4373								item1	4	0
152	user1297	user2984	user4373								item2	5	0
153	user1297	user2984	user4373								item3	6	0
154	user1297	user2984	user4373								item4	1	1
155	user1297	user2984	user4373								item5	7	0
156	user1297	user2984	user4373								item6	2	0
157	user1297	user2984	user4373								item7	8	0
158	user1297	user2984	user4373								item8	9	0
159	user1297	user2984	user4373								item9	10	0
160	user992	user3494	user684	user358	user1253	user3489	user2528	user4948	user131	user3710	item0	3	0
161	user992	user3494	user684	user358	user1253	user3489	user2528	user4948	user131	user3710	item1	4	0
162	user992	user3494	user684	user358	user1253	user3489	user2528	user4948	user131	user3710	item2	6	0
163	user992	user3494	user684	user358	user1253	user3489	user2528	user4948	user131	user3710	item3	1	1
164	user992	user3494	user684	user358	user1253	user3489	user2528	user4948	user131	user3710	item4	5	0
165	user992	user3494	user684	user358	user1253	user3489	user2528	user4948	user131	user3710	item5	7	0
166	user992	user3494	user684	user358	user1253	user3489	user2528	user4948	user131	user3710	item6	2	0
167	user992	user3494	user684	user358	user1253	user3489	user2528	user4948	user131	user3710	item7	8	0
168	user992	user3494	user684	user358	user1253	user3489	user2528	user4948	user131	user3710	item8	9	0
169	user992	user3494	user684	user358	user1253	user3489	user2528	user4948	user131	user3710	item9	10	0
170	user1200	user114	user3465	user284	user1765	user501	user1636	user3681			item0	4	0
171	user1200	user114	user3465	user284	user1765	user501	user1636	user3681			item1	5	0
172	user1200	user114	user3465	user284	user1765	user501	user1636	user3681			item2	6	0
173	user1200	user114	user3465	user284	user1765	user501	user1636	user3681			item3	1	1
174	user1200	user114	user3465	user284	user1765	user501	user1636	user3681			item4	3	0
175	user1200	user114	user3465	user284	user1765	user501	user1636	user3681			item5	7	0
