	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2976	user1696	user3614	user1177	user3543	user31	user1487				item0	2	0
1	user2976	user1696	user3614	user1177	user3543	user31	user1487				item1	6	0
2	user2976	user1696	user3614	user1177	user3543	user31	user1487				item2	7	0
3	user2976	user1696	user3614	user1177	user3543	user31	user1487				item3	1	1
4	user2976	user1696	user3614	user1177	user3543	user31	user1487				item4	8	0
5	user2976	user1696	user3614	user1177	user3543	user31	user1487				item5	9	0
6	user2976	user1696	user3614	user1177	user3543	user31	user1487				item6	10	0
7	user2976	user1696	user3614	user1177	user3543	user31	user1487				item7	3	0
8	user2976	user1696	user3614	user1177	user3543	user31	user1487				item8	4	0
9	user2976	user1696	user3614	user1177	user3543	user31	user1487				item9	5	0
10	user3522	user1694	user3322	user3877	user2553	user3775	user1086	user2260	user3095	user4995	item0	2	0
11	user3522	user1694	user3322	user3877	user2553	user3775	user1086	user2260	user3095	user4995	item1	6	0
12	user3522	user1694	user3322	user3877	user2553	user3775	user1086	user2260	user3095	user4995	item2	7	0
13	user3522	user1694	user3322	user3877	user2553	user3775	user1086	user2260	user3095	user4995	item3	1	1
14	user3522	user1694	user3322	user3877	user2553	user3775	user1086	user2260	user3095	user4995	item4	8	0
15	user3522	user1694	user3322	user3877	user2553	user3775	user1086	user2260	user3095	user4995	item5	4	0
16	user3522	user1694	user3322	user3877	user2553	user3775	user1086	user2260	user3095	user4995	item6	3	0
17	user3522	user1694	user3322	user3877	user2553	user3775	user1086	user2260	user3095	user4995	item7	9	0
18	user3522	user1694	user3322	user3877	user2553	user3775	user1086	user2260	user3095	user4995	item8	10	0
19	user3522	user1694	user3322	user3877	user2553	user3775	user1086	user2260	user3095	user4995	item9	5	0
20	user1558	user158	user2041	user1090	user2771	user2101					item0	3	0
21	user1558	user158	user2041	user1090	user2771	user2101					item1	4	0
22	user1558	user158	user2041	user1090	user2771	user2101					item2	5	0
23	user1558	user158	user2041	user1090	user2771	user2101					item3	6	0
24	user1558	user158	user2041	user1090	user2771	user2101					item4	7	0
25	user1558	user158	user2041	user1090	user2771	user2101					item5	2	0
26	user1558	user158	user2041	user1090	user2771	user2101					item6	1	1
27	user1558	user158	user2041	user1090	user2771	user2101					item7	8	0
28	user1558	user158	user2041	user1090	user2771	user2101					item8	9	0
29	user1558	user158	user2041	user1090	user2771	user2101					item9	10	0
30	user522	user2451									item0	3	0
31	user522	user2451									item1	4	0
32	user522	user2451									item2	5	0
33	user522	user2451									item3	6	0
34	user522	user2451									item4	1	1
35	user522	user2451									item5	7	0
36	user522	user2451									item6	2	0
37	user522	user2451									item7	8	0
38	user522	user2451									item8	9	0
39	user522	user2451									item9	10	0
40	user2721	user4473	user1422	user357	user2549	user2951	user4554	user3289	user496		item0	4	0
41	user2721	user4473	user1422	user357	user2549	user2951	user4554	user3289	user496		item1	5	0
42	user2721	user4473	user1422	user357	user2549	user2951	user4554	user3289	user496		item2	6	0
43	user2721	user4473	user1422	user357	user2549	user2951	user4554	user3289	user496		item3	1	1
44	user2721	user4473	user1422	user357	user2549	user2951	user4554	user3289	user496		item4	7	0
45	user2721	user4473	user1422	user357	user2549	user2951	user4554	user3289	user496		item5	2	0
46	user2721	user4473	user1422	user357	user2549	user2951	user4554	user3289	user496		item6	8	0
47	user2721	user4473	user1422	user357	user2549	user2951	user4554	user3289	user496		item7	9	0
48	user2721	user4473	user1422	user357	user2549	user2951	user4554	user3289	user496		item8	10	0
49	user2721	user4473	user1422	user357	user2549	user2951	user4554	user3289	user496		item9	3	0
50	user4620	user3937									item0	1	1
51	user4620	user3937									item1	3	0
52	user4620	user3937									item2	4	0
53	user4620	user3937									item3	5	0
54	user4620	user3937									item4	6	0
55	user4620	user3937									item5	7	0
56	user4620	user3937									item6	2	0
57	user4620	user3937									item7	8	0
58	user4620	user3937									item8	9	0
59	user4620	user3937									item9	10	0
60	user3587	user3042	user3543	user771	user2597	user2473					item0	1	1
61	user3587	user3042	user3543	user771	user2597	user2473					item1	2	0
62	user3587	user3042	user3543	user771	user2597	user2473					item2	7	0
63	user3587	user3042	user3543	user771	user2597	user2473					item3	3	0
64	user3587	user3042	user3543	user771	user2597	user2473					item4	4	0
65	user3587	user3042	user3543	user771	user2597	user2473					item5	5	0
66	user3587	user3042	user3543	user771	user2597	user2473					item6	8	0
67	user3587	user3042	user3543	user771	user2597	user2473					item7	9	0
68	user3587	user3042	user3543	user771	user2597	user2473					item8	6	0
69	user3587	user3042	user3543	user771	user2597	user2473					item9	10	0
70	user3212	user1064	user1511	user1298	user400	user3311	user1728	user4798			item0	3	0
71	user3212	user1064	user1511	user1298	user400	user3311	user1728	user4798			item1	5	0
72	user3212	user1064	user1511	user1298	user400	user3311	user1728	user4798			item2	6	0
73	user3212	user1064	user1511	user1298	user400	user3311	user1728	user4798			item3	1	1
74	user3212	user1064	user1511	user1298	user400	user3311	user1728	user4798			item4	7	0
75	user3212	user1064	user1511	user1298	user400	user3311	user1728	user4798			item5	2	0
76	user3212	user1064	user1511	user1298	user400	user3311	user1728	user4798			item6	4	0
77	user3212	user1064	user1511	user1298	user400	user3311	user1728	user4798			item7	8	0
78	user3212	user1064	user1511	user1298	user400	user3311	user1728	user4798			item8	9	0
79	user3212	user1064	user1511	user1298	user400	user3311	user1728	user4798			item9	10	0
80	user3241	user2833	user1198	user3387	user3876						item0	5	0
81	user3241	user2833	user1198	user3387	user3876						item1	6	0
82	user3241	user2833	user1198	user3387	user3876						item2	7	0
83	user3241	user2833	user1198	user3387	user3876						item3	8	0
84	user3241	user2833	user1198	user3387	user3876						item4	2	0
85	user3241	user2833	user1198	user3387	user3876						item5	9	0
86	user3241	user2833	user1198	user3387	user3876						item6	1	1
87	user3241	user2833	user1198	user3387	user3876						item7	10	0
88	user3241	user2833	user1198	user3387	user3876						item8	3	0
89	user3241	user2833	user1198	user3387	user3876						item9	4	0
90	user1098	user3986	user3215	user4925							item0	4	0
91	user1098	user3986	user3215	user4925							item1	5	0
92	user1098	user3986	user3215	user4925							item2	6	0
93	user1098	user3986	user3215	user4925							item3	7	0
94	user1098	user3986	user3215	user4925							item4	2	0
95	user1098	user3986	user3215	user4925							item5	3	0
96	user1098	user3986	user3215	user4925							item6	1	1
97	user1098	user3986	user3215	user4925							item7	8	0
98	user1098	user3986	user3215	user4925							item8	9	0
99	user1098	user3986	user3215	user4925							item9	10	0
100	user2625	user2048	user2724	user4017	user1596						item0	2	0
101	user2625	user2048	user2724	user4017	user1596						item1	3	0
102	user2625	user2048	user2724	user4017	user1596						item2	5	0
103	user2625	user2048	user2724	user4017	user1596						item3	1	1
104	user2625	user2048	user2724	user4017	user1596						item4	4	0
105	user2625	user2048	user2724	user4017	user1596						item5	6	0
106	user2625	user2048	user2724	user4017	user1596						item6	7	0
107	user2625	user2048	user2724	user4017	user1596						item7	8	0
108	user2625	user2048	user2724	user4017	user1596						item8	9	0
109	user2625	user2048	user2724	user4017	user1596						item9	10	0
110	user146	user2900	user2065	user2230	user3087	user4135	user4664	user864	user3927		item0	3	0
111	user146	user2900	user2065	user2230	user3087	user4135	user4664	user864	user3927		item1	1	1
112	user146	user2900	user2065	user2230	user3087	user4135	user4664	user864	user3927		item2	7	0
113	user146	user2900	user2065	user2230	user3087	user4135	user4664	user864	user3927		item3	4	0
114	user146	user2900	user2065	user2230	user3087	user4135	user4664	user864	user3927		item4	2	0
115	user146	user2900	user2065	user2230	user3087	user4135	user4664	user864	user3927		item5	8	0
116	user146	user2900	user2065	user2230	user3087	user4135	user4664	user864	user3927		item6	5	0
117	user146	user2900	user2065	user2230	user3087	user4135	user4664	user864	user3927		item7	9	0
118	user146	user2900	user2065	user2230	user3087	user4135	user4664	user864	user3927		item8	10	0
119	user146	user2900	user2065	user2230	user3087	user4135	user4664	user864	user3927		item9	6	0
120	user4114	user3560	user779	user4753	user101	user875	user162	user3257	user1796	user4238	item0	6	0
121	user4114	user3560	user779	user4753	user101	user875	user162	user3257	user1796	user4238	item1	7	0
122	user4114	user3560	user779	user4753	user101	user875	user162	user3257	user1796	user4238	item2	8	0
123	user4114	user3560	user779	user4753	user101	user875	user162	user3257	user1796	user4238	item3	1	1
124	user4114	user3560	user779	user4753	user101	user875	user162	user3257	user1796	user4238	item4	3	0
125	user4114	user3560	user779	user4753	user101	user875	user162	user3257	user1796	user4238	item5	2	0
126	user4114	user3560	user779	user4753	user101	user875	user162	user3257	user1796	user4238	item6	4	0
127	user4114	user3560	user779	user4753	user101	user875	user162	user3257	user1796	user4238	item7	9	0
128	user4114	user3560	user779	user4753	user101	user875	user162	user3257	user1796	user4238	item8	5	0
129	user4114	user3560	user779	user4753	user101	user875	user162	user3257	user1796	user4238	item9	10	0
130	user1930	user4900	user348	user1106	user4915	user171	user4559				item0	2	0
131	user1930	user4900	user348	user1106	user4915	user171	user4559				item1	3	0
132	user1930	user4900	user348	user1106	user4915	user171	user4559				item2	4	0
133	user1930	user4900	user348	user1106	user4915	user171	user4559				item3	6	0
134	user1930	user4900	user348	user1106	user4915	user171	user4559				item4	7	0
135	user1930	user4900	user348	user1106	user4915	user171	user4559				item5	5	0
136	user1930	user4900	user348	user1106	user4915	user171	user4559				item6	1	1
137	user1930	user4900	user348	user1106	user4915	user171	user4559				item7	8	0
138	user1930	user4900	user348	user1106	user4915	user171	user4559				item8	9	0
139	user1930	user4900	user348	user1106	user4915	user171	user4559				item9	10	0
140	user1693	user1186	user4629	user3291	user2712	user2397					item0	7	0
141	user1693	user1186	user4629	user3291	user2712	user2397					item1	8	0
142	user1693	user1186	user4629	user3291	user2712	user2397					item2	1	1
143	user1693	user1186	user4629	user3291	user2712	user2397					item3	2	0
144	user1693	user1186	user4629	user3291	user2712	user2397					item4	3	0
145	user1693	user1186	user4629	user3291	user2712	user2397					item5	4	0
146	user1693	user1186	user4629	user3291	user2712	user2397					item6	5	0
147	user1693	user1186	user4629	user3291	user2712	user2397					item7	9	0
148	user1693	user1186	user4629	user3291	user2712	user2397					item8	10	0
149	user1693	user1186	user4629	user3291	user2712	user2397					item9	6	0
150	user2673	user412	user3862	user2797							item0	4	0
151	user2673	user412	user3862	user2797							item1	5	0
152	user2673	user412	user3862	user2797							item2	6	0
153	user2673	user412	user3862	user2797							item3	1	1
154	user2673	user412	user3862	user2797							item4	2	0
155	user2673	user412	user3862	user2797							item5	7	0
156	user2673	user412	user3862	user2797							item6	8	0
157	user2673	user412	user3862	user2797							item7	3	0
158	user2673	user412	user3862	user2797							item8	9	0
159	user2673	user412	user3862	user2797							item9	10	0
160	user1050	user4981	user988	user1092	user1178	user2050	user2128	user2802	user1120		item0	2	0
161	user1050	user4981	user988	user1092	user1178	user2050	user2128	user2802	user1120		item1	4	0
162	user1050	user4981	user988	user1092	user1178	user2050	user2128	user2802	user1120		item2	5	0
163	user1050	user4981	user988	user1092	user1178	user2050	user2128	user2802	user1120		item3	3	0
164	user1050	user4981	user988	user1092	user1178	user2050	user2128	user2802	user1120		item4	6	0
