	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2938	user1113	user4245								item0	4	0
1	user2938	user1113	user4245								item1	5	0
2	user2938	user1113	user4245								item2	6	0
3	user2938	user1113	user4245								item3	7	0
4	user2938	user1113	user4245								item4	1	1
5	user2938	user1113	user4245								item5	8	0
6	user2938	user1113	user4245								item6	2	0
7	user2938	user1113	user4245								item7	9	0
8	user2938	user1113	user4245								item8	10	0
9	user2938	user1113	user4245								item9	3	0
10	user4242	user995	user2883	user3187							item0	3	0
11	user4242	user995	user2883	user3187							item1	1	1
12	user4242	user995	user2883	user3187							item2	4	0
13	user4242	user995	user2883	user3187							item3	5	0
14	user4242	user995	user2883	user3187							item4	6	0
15	user4242	user995	user2883	user3187							item5	7	0
16	user4242	user995	user2883	user3187							item6	8	0
17	user4242	user995	user2883	user3187							item7	9	0
18	user4242	user995	user2883	user3187							item8	10	0
19	user4242	user995	user2883	user3187							item9	2	0
20	user266	user148	user2464	user212							item0	1	1
21	user266	user148	user2464	user212							item1	5	0
22	user266	user148	user2464	user212							item2	2	0
23	user266	user148	user2464	user212							item3	6	0
24	user266	user148	user2464	user212							item4	7	0
25	user266	user148	user2464	user212							item5	8	0
26	user266	user148	user2464	user212							item6	9	0
27	user266	user148	user2464	user212							item7	3	0
28	user266	user148	user2464	user212							item8	10	0
29	user266	user148	user2464	user212							item9	4	0
30	user825	user1820	user520	user3476	user2336	user2196					item0	6	0
31	user825	user1820	user520	user3476	user2336	user2196					item1	2	0
32	user825	user1820	user520	user3476	user2336	user2196					item2	3	0
33	user825	user1820	user520	user3476	user2336	user2196					item3	4	0
34	user825	user1820	user520	user3476	user2336	user2196					item4	7	0
35	user825	user1820	user520	user3476	user2336	user2196					item5	8	0
36	user825	user1820	user520	user3476	user2336	user2196					item6	1	1
37	user825	user1820	user520	user3476	user2336	user2196					item7	9	0
38	user825	user1820	user520	user3476	user2336	user2196					item8	10	0
39	user825	user1820	user520	user3476	user2336	user2196					item9	5	0
40	user3588	user2390	user703	user3624	user209	user2121					item0	2	0
41	user3588	user2390	user703	user3624	user209	user2121					item1	3	0
42	user3588	user2390	user703	user3624	user209	user2121					item2	5	0
43	user3588	user2390	user703	user3624	user209	user2121					item3	4	0
44	user3588	user2390	user703	user3624	user209	user2121					item4	6	0
45	user3588	user2390	user703	user3624	user209	user2121					item5	7	0
46	user3588	user2390	user703	user3624	user209	user2121					item6	1	1
47	user3588	user2390	user703	user3624	user209	user2121					item7	8	0
48	user3588	user2390	user703	user3624	user209	user2121					item8	9	0
49	user3588	user2390	user703	user3624	user209	user2121					item9	10	0
50	user382	user1826	user1137	user946	user3893	user1379	user3496				item0	2	0
51	user382	user1826	user1137	user946	user3893	user1379	user3496				item1	5	0
52	user382	user1826	user1137	user946	user3893	user1379	user3496				item2	6	0
53	user382	user1826	user1137	user946	user3893	user1379	user3496				item3	1	1
54	user382	user1826	user1137	user946	user3893	user1379	user3496				item4	3	0
55	user382	user1826	user1137	user946	user3893	user1379	user3496				item5	7	0
56	user382	user1826	user1137	user946	user3893	user1379	user3496				item6	4	0
57	user382	user1826	user1137	user946	user3893	user1379	user3496				item7	8	0
58	user382	user1826	user1137	user946	user3893	user1379	user3496				item8	9	0
59	user382	user1826	user1137	user946	user3893	user1379	user3496				item9	10	0
60	user2250	user685	user77	user3752	user4626	user3537	user2388				item0	4	0
61	user2250	user685	user77	user3752	user4626	user3537	user2388				item1	5	0
62	user2250	user685	user77	user3752	user4626	user3537	user2388				item2	2	0
63	user2250	user685	user77	user3752	user4626	user3537	user2388				item3	6	0
64	user2250	user685	user77	user3752	user4626	user3537	user2388				item4	1	1
65	user2250	user685	user77	user3752	user4626	user3537	user2388				item5	7	0
66	user2250	user685	user77	user3752	user4626	user3537	user2388				item6	8	0
67	user2250	user685	user77	user3752	user4626	user3537	user2388				item7	9	0
68	user2250	user685	user77	user3752	user4626	user3537	user2388				item8	10	0
69	user2250	user685	user77	user3752	user4626	user3537	user2388				item9	3	0
70	user4393	user3577	user713	user2182	user284						item0	2	0
71	user4393	user3577	user713	user2182	user284						item1	5	0
72	user4393	user3577	user713	user2182	user284						item2	6	0
73	user4393	user3577	user713	user2182	user284						item3	1	1
74	user4393	user3577	user713	user2182	user284						item4	7	0
75	user4393	user3577	user713	user2182	user284						item5	8	0
76	user4393	user3577	user713	user2182	user284						item6	3	0
77	user4393	user3577	user713	user2182	user284						item7	9	0
78	user4393	user3577	user713	user2182	user284						item8	10	0
79	user4393	user3577	user713	user2182	user284						item9	4	0
80	user3285	user1044	user1210	user2506	user4057	user2113	user4584	user3375	user4590		item0	4	0
81	user3285	user1044	user1210	user2506	user4057	user2113	user4584	user3375	user4590		item1	5	0
82	user3285	user1044	user1210	user2506	user4057	user2113	user4584	user3375	user4590		item2	2	0
83	user3285	user1044	user1210	user2506	user4057	user2113	user4584	user3375	user4590		item3	6	0
84	user3285	user1044	user1210	user2506	user4057	user2113	user4584	user3375	user4590		item4	7	0
85	user3285	user1044	user1210	user2506	user4057	user2113	user4584	user3375	user4590		item5	3	0
86	user3285	user1044	user1210	user2506	user4057	user2113	user4584	user3375	user4590		item6	8	0
87	user3285	user1044	user1210	user2506	user4057	user2113	user4584	user3375	user4590		item7	9	0
88	user3285	user1044	user1210	user2506	user4057	user2113	user4584	user3375	user4590		item8	10	0
89	user3285	user1044	user1210	user2506	user4057	user2113	user4584	user3375	user4590		item9	1	1
90	user1679	user2895	user3895	user4234	user4775	user2461	user2675	user589	user2812		item0	4	0
91	user1679	user2895	user3895	user4234	user4775	user2461	user2675	user589	user2812		item1	5	0
92	user1679	user2895	user3895	user4234	user4775	user2461	user2675	user589	user2812		item2	6	0
93	user1679	user2895	user3895	user4234	user4775	user2461	user2675	user589	user2812		item3	1	1
94	user1679	user2895	user3895	user4234	user4775	user2461	user2675	user589	user2812		item4	3	0
95	user1679	user2895	user3895	user4234	user4775	user2461	user2675	user589	user2812		item5	7	0
96	user1679	user2895	user3895	user4234	user4775	user2461	user2675	user589	user2812		item6	2	0
97	user1679	user2895	user3895	user4234	user4775	user2461	user2675	user589	user2812		item7	8	0
98	user1679	user2895	user3895	user4234	user4775	user2461	user2675	user589	user2812		item8	9	0
99	user1679	user2895	user3895	user4234	user4775	user2461	user2675	user589	user2812		item9	10	0
100	user2095	user3118	user4179	user3781	user2816	user2762	user3567	user2683	user3799		item0	4	0
101	user2095	user3118	user4179	user3781	user2816	user2762	user3567	user2683	user3799		item1	5	0
102	user2095	user3118	user4179	user3781	user2816	user2762	user3567	user2683	user3799		item2	6	0
103	user2095	user3118	user4179	user3781	user2816	user2762	user3567	user2683	user3799		item3	2	0
104	user2095	user3118	user4179	user3781	user2816	user2762	user3567	user2683	user3799		item4	3	0
105	user2095	user3118	user4179	user3781	user2816	user2762	user3567	user2683	user3799		item5	7	0
106	user2095	user3118	user4179	user3781	user2816	user2762	user3567	user2683	user3799		item6	1	1
107	user2095	user3118	user4179	user3781	user2816	user2762	user3567	user2683	user3799		item7	8	0
108	user2095	user3118	user4179	user3781	user2816	user2762	user3567	user2683	user3799		item8	9	0
109	user2095	user3118	user4179	user3781	user2816	user2762	user3567	user2683	user3799		item9	10	0
