	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1869	user3949	user2280	user4546	user4884	user2760	user4422	user2173			item0	3	0
1	user1869	user3949	user2280	user4546	user4884	user2760	user4422	user2173			item1	4	0
2	user1869	user3949	user2280	user4546	user4884	user2760	user4422	user2173			item2	1	1
3	user1869	user3949	user2280	user4546	user4884	user2760	user4422	user2173			item3	2	0
4	user1869	user3949	user2280	user4546	user4884	user2760	user4422	user2173			item4	7	0
5	user1869	user3949	user2280	user4546	user4884	user2760	user4422	user2173			item5	5	0
6	user1869	user3949	user2280	user4546	user4884	user2760	user4422	user2173			item6	6	0
7	user1869	user3949	user2280	user4546	user4884	user2760	user4422	user2173			item7	8	0
8	user1869	user3949	user2280	user4546	user4884	user2760	user4422	user2173			item8	9	0
9	user1869	user3949	user2280	user4546	user4884	user2760	user4422	user2173			item9	10	0
10	user4372	user3544	user3571	user2989	user4798	user4999	user3934	user1247			item0	6	0
11	user4372	user3544	user3571	user2989	user4798	user4999	user3934	user1247			item1	2	0
12	user4372	user3544	user3571	user2989	user4798	user4999	user3934	user1247			item2	7	0
13	user4372	user3544	user3571	user2989	user4798	user4999	user3934	user1247			item3	3	0
14	user4372	user3544	user3571	user2989	user4798	user4999	user3934	user1247			item4	4	0
15	user4372	user3544	user3571	user2989	user4798	user4999	user3934	user1247			item5	8	0
16	user4372	user3544	user3571	user2989	user4798	user4999	user3934	user1247			item6	1	1
17	user4372	user3544	user3571	user2989	user4798	user4999	user3934	user1247			item7	5	0
18	user4372	user3544	user3571	user2989	user4798	user4999	user3934	user1247			item8	9	0
19	user4372	user3544	user3571	user2989	user4798	user4999	user3934	user1247			item9	10	0
20	user2044	user2948	user4506	user628	user4089	user527	user979	user3441	user2420		item0	7	0
21	user2044	user2948	user4506	user628	user4089	user527	user979	user3441	user2420		item1	3	0
22	user2044	user2948	user4506	user628	user4089	user527	user979	user3441	user2420		item2	8	0
23	user2044	user2948	user4506	user628	user4089	user527	user979	user3441	user2420		item3	1	1
24	user2044	user2948	user4506	user628	user4089	user527	user979	user3441	user2420		item4	4	0
25	user2044	user2948	user4506	user628	user4089	user527	user979	user3441	user2420		item5	5	0
26	user2044	user2948	user4506	user628	user4089	user527	user979	user3441	user2420		item6	2	0
27	user2044	user2948	user4506	user628	user4089	user527	user979	user3441	user2420		item7	9	0
28	user2044	user2948	user4506	user628	user4089	user527	user979	user3441	user2420		item8	6	0
29	user2044	user2948	user4506	user628	user4089	user527	user979	user3441	user2420		item9	10	0
30	user1635	user4837	user793	user4643	user782	user3309	user790	user4400			item0	2	0
31	user1635	user4837	user793	user4643	user782	user3309	user790	user4400			item1	6	0
32	user1635	user4837	user793	user4643	user782	user3309	user790	user4400			item2	3	0
33	user1635	user4837	user793	user4643	user782	user3309	user790	user4400			item3	4	0
34	user1635	user4837	user793	user4643	user782	user3309	user790	user4400			item4	7	0
35	user1635	user4837	user793	user4643	user782	user3309	user790	user4400			item5	8	0
36	user1635	user4837	user793	user4643	user782	user3309	user790	user4400			item6	1	1
37	user1635	user4837	user793	user4643	user782	user3309	user790	user4400			item7	9	0
38	user1635	user4837	user793	user4643	user782	user3309	user790	user4400			item8	10	0
39	user1635	user4837	user793	user4643	user782	user3309	user790	user4400			item9	5	0
40	user700	user2833	user1510	user2885	user2911	user4404	user487				item0	2	0
41	user700	user2833	user1510	user2885	user2911	user4404	user487				item1	5	0
42	user700	user2833	user1510	user2885	user2911	user4404	user487				item2	6	0
43	user700	user2833	user1510	user2885	user2911	user4404	user487				item3	3	0
44	user700	user2833	user1510	user2885	user2911	user4404	user487				item4	7	0
45	user700	user2833	user1510	user2885	user2911	user4404	user487				item5	8	0
46	user700	user2833	user1510	user2885	user2911	user4404	user487				item6	1	1
47	user700	user2833	user1510	user2885	user2911	user4404	user487				item7	9	0
48	user700	user2833	user1510	user2885	user2911	user4404	user487				item8	4	0
49	user700	user2833	user1510	user2885	user2911	user4404	user487				item9	10	0
50	user3781	user441	user2880	user4727	user1741						item0	1	1
51	user3781	user441	user2880	user4727	user1741						item1	2	0
52	user3781	user441	user2880	user4727	user1741						item2	6	0
53	user3781	user441	user2880	user4727	user1741						item3	7	0
54	user3781	user441	user2880	user4727	user1741						item4	3	0
55	user3781	user441	user2880	user4727	user1741						item5	4	0
56	user3781	user441	user2880	user4727	user1741						item6	5	0
57	user3781	user441	user2880	user4727	user1741						item7	8	0
