	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2723	user1809	user3787	user3892	user4021	user1071					item0	6	0
1	user2723	user1809	user3787	user3892	user4021	user1071					item1	7	0
2	user2723	user1809	user3787	user3892	user4021	user1071					item2	2	0
3	user2723	user1809	user3787	user3892	user4021	user1071					item3	3	0
4	user2723	user1809	user3787	user3892	user4021	user1071					item4	1	1
5	user2723	user1809	user3787	user3892	user4021	user1071					item5	4	0
6	user2723	user1809	user3787	user3892	user4021	user1071					item6	5	0
7	user2723	user1809	user3787	user3892	user4021	user1071					item7	8	0
8	user2723	user1809	user3787	user3892	user4021	user1071					item8	9	0
9	user2723	user1809	user3787	user3892	user4021	user1071					item9	10	0
10	user3391	user78									item0	3	0
11	user3391	user78									item1	1	1
12	user3391	user78									item2	4	0
13	user3391	user78									item3	5	0
14	user3391	user78									item4	2	0
15	user3391	user78									item5	6	0
16	user3391	user78									item6	7	0
17	user3391	user78									item7	8	0
18	user3391	user78									item8	9	0
19	user3391	user78									item9	10	0
20	user1066	user4470	user3560	user3300	user1268	user4257	user1597	user244	user3743	user703	item0	6	0
21	user1066	user4470	user3560	user3300	user1268	user4257	user1597	user244	user3743	user703	item1	3	0
22	user1066	user4470	user3560	user3300	user1268	user4257	user1597	user244	user3743	user703	item2	7	0
23	user1066	user4470	user3560	user3300	user1268	user4257	user1597	user244	user3743	user703	item3	2	0
24	user1066	user4470	user3560	user3300	user1268	user4257	user1597	user244	user3743	user703	item4	4	0
25	user1066	user4470	user3560	user3300	user1268	user4257	user1597	user244	user3743	user703	item5	8	0
26	user1066	user4470	user3560	user3300	user1268	user4257	user1597	user244	user3743	user703	item6	1	1
27	user1066	user4470	user3560	user3300	user1268	user4257	user1597	user244	user3743	user703	item7	9	0
28	user1066	user4470	user3560	user3300	user1268	user4257	user1597	user244	user3743	user703	item8	10	0
29	user1066	user4470	user3560	user3300	user1268	user4257	user1597	user244	user3743	user703	item9	5	0
30	user3423	user4813	user2183	user783	user3851						item0	2	0
31	user3423	user4813	user2183	user783	user3851						item1	4	0
32	user3423	user4813	user2183	user783	user3851						item2	5	0
33	user3423	user4813	user2183	user783	user3851						item3	3	0
34	user3423	user4813	user2183	user783	user3851						item4	6	0
35	user3423	user4813	user2183	user783	user3851						item5	7	0
36	user3423	user4813	user2183	user783	user3851						item6	1	1
37	user3423	user4813	user2183	user783	user3851						item7	8	0
38	user3423	user4813	user2183	user783	user3851						item8	9	0
39	user3423	user4813	user2183	user783	user3851						item9	10	0
40	user3667	user4398	user685	user1014	user4677	user4877	user1733	user3207			item0	4	0
41	user3667	user4398	user685	user1014	user4677	user4877	user1733	user3207			item1	5	0
42	user3667	user4398	user685	user1014	user4677	user4877	user1733	user3207			item2	6	0
43	user3667	user4398	user685	user1014	user4677	user4877	user1733	user3207			item3	7	0
44	user3667	user4398	user685	user1014	user4677	user4877	user1733	user3207			item4	1	1
45	user3667	user4398	user685	user1014	user4677	user4877	user1733	user3207			item5	8	0
46	user3667	user4398	user685	user1014	user4677	user4877	user1733	user3207			item6	2	0
47	user3667	user4398	user685	user1014	user4677	user4877	user1733	user3207			item7	9	0
48	user3667	user4398	user685	user1014	user4677	user4877	user1733	user3207			item8	10	0
49	user3667	user4398	user685	user1014	user4677	user4877	user1733	user3207			item9	3	0
50	user880	user3903	user3158	user3388							item0	5	0
51	user880	user3903	user3158	user3388							item1	1	1
52	user880	user3903	user3158	user3388							item2	6	0
53	user880	user3903	user3158	user3388							item3	7	0
54	user880	user3903	user3158	user3388							item4	2	0
55	user880	user3903	user3158	user3388							item5	8	0
56	user880	user3903	user3158	user3388							item6	3	0
57	user880	user3903	user3158	user3388							item7	9	0
58	user880	user3903	user3158	user3388							item8	10	0
59	user880	user3903	user3158	user3388							item9	4	0
60	user2053	user4862	user4168	user2057	user1371	user2313	user2681				item0	2	0
61	user2053	user4862	user4168	user2057	user1371	user2313	user2681				item1	5	0
62	user2053	user4862	user4168	user2057	user1371	user2313	user2681				item2	6	0
63	user2053	user4862	user4168	user2057	user1371	user2313	user2681				item3	7	0
64	user2053	user4862	user4168	user2057	user1371	user2313	user2681				item4	3	0
65	user2053	user4862	user4168	user2057	user1371	user2313	user2681				item5	8	0
66	user2053	user4862	user4168	user2057	user1371	user2313	user2681				item6	1	1
67	user2053	user4862	user4168	user2057	user1371	user2313	user2681				item7	9	0
68	user2053	user4862	user4168	user2057	user1371	user2313	user2681				item8	4	0
69	user2053	user4862	user4168	user2057	user1371	user2313	user2681				item9	10	0
70	user4997	user4713	user4571	user2924	user3034	user4828	user1268	user1659			item0	3	0
71	user4997	user4713	user4571	user2924	user3034	user4828	user1268	user1659			item1	4	0
72	user4997	user4713	user4571	user2924	user3034	user4828	user1268	user1659			item2	1	1
73	user4997	user4713	user4571	user2924	user3034	user4828	user1268	user1659			item3	5	0
74	user4997	user4713	user4571	user2924	user3034	user4828	user1268	user1659			item4	6	0
75	user4997	user4713	user4571	user2924	user3034	user4828	user1268	user1659			item5	7	0
76	user4997	user4713	user4571	user2924	user3034	user4828	user1268	user1659			item6	2	0
77	user4997	user4713	user4571	user2924	user3034	user4828	user1268	user1659			item7	8	0
78	user4997	user4713	user4571	user2924	user3034	user4828	user1268	user1659			item8	9	0
79	user4997	user4713	user4571	user2924	user3034	user4828	user1268	user1659			item9	10	0
80	user683	user4677	user3590	user2905	user2591	user3209	user2471				item0	2	0
81	user683	user4677	user3590	user2905	user2591	user3209	user2471				item1	3	0
82	user683	user4677	user3590	user2905	user2591	user3209	user2471				item2	7	0
83	user683	user4677	user3590	user2905	user2591	user3209	user2471				item3	4	0
84	user683	user4677	user3590	user2905	user2591	user3209	user2471				item4	5	0
85	user683	user4677	user3590	user2905	user2591	user3209	user2471				item5	8	0
86	user683	user4677	user3590	user2905	user2591	user3209	user2471				item6	1	1
