	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4346	user4827									item0	3	0
1	user4346	user4827									item1	1	1
2	user4346	user4827									item2	4	0
3	user4346	user4827									item3	5	0
4	user4346	user4827									item4	6	0
5	user4346	user4827									item5	7	0
6	user4346	user4827									item6	8	0
7	user4346	user4827									item7	9	0
8	user4346	user4827									item8	10	0
9	user4346	user4827									item9	2	0
10	user4521	user1737	user2258	user2742	user418	user2065	user338				item0	6	0
11	user4521	user1737	user2258	user2742	user418	user2065	user338				item1	1	1
12	user4521	user1737	user2258	user2742	user418	user2065	user338				item2	7	0
13	user4521	user1737	user2258	user2742	user418	user2065	user338				item3	8	0
14	user4521	user1737	user2258	user2742	user418	user2065	user338				item4	3	0
15	user4521	user1737	user2258	user2742	user418	user2065	user338				item5	4	0
16	user4521	user1737	user2258	user2742	user418	user2065	user338				item6	5	0
17	user4521	user1737	user2258	user2742	user418	user2065	user338				item7	9	0
18	user4521	user1737	user2258	user2742	user418	user2065	user338				item8	10	0
19	user4521	user1737	user2258	user2742	user418	user2065	user338				item9	2	0
20	user1901	user753	user4231	user1853	user4752	user4061	user4296	user874	user1002	user3305	item0	2	0
21	user1901	user753	user4231	user1853	user4752	user4061	user4296	user874	user1002	user3305	item1	3	0
22	user1901	user753	user4231	user1853	user4752	user4061	user4296	user874	user1002	user3305	item2	7	0
23	user1901	user753	user4231	user1853	user4752	user4061	user4296	user874	user1002	user3305	item3	8	0
24	user1901	user753	user4231	user1853	user4752	user4061	user4296	user874	user1002	user3305	item4	4	0
25	user1901	user753	user4231	user1853	user4752	user4061	user4296	user874	user1002	user3305	item5	5	0
26	user1901	user753	user4231	user1853	user4752	user4061	user4296	user874	user1002	user3305	item6	1	1
27	user1901	user753	user4231	user1853	user4752	user4061	user4296	user874	user1002	user3305	item7	9	0
28	user1901	user753	user4231	user1853	user4752	user4061	user4296	user874	user1002	user3305	item8	10	0
29	user1901	user753	user4231	user1853	user4752	user4061	user4296	user874	user1002	user3305	item9	6	0
30	user1132	user2157	user2605	user4343	user2539	user1757	user3731	user4850	user4245	user481	item0	2	0
31	user1132	user2157	user2605	user4343	user2539	user1757	user3731	user4850	user4245	user481	item1	6	0
32	user1132	user2157	user2605	user4343	user2539	user1757	user3731	user4850	user4245	user481	item2	7	0
33	user1132	user2157	user2605	user4343	user2539	user1757	user3731	user4850	user4245	user481	item3	8	0
34	user1132	user2157	user2605	user4343	user2539	user1757	user3731	user4850	user4245	user481	item4	3	0
35	user1132	user2157	user2605	user4343	user2539	user1757	user3731	user4850	user4245	user481	item5	9	0
36	user1132	user2157	user2605	user4343	user2539	user1757	user3731	user4850	user4245	user481	item6	1	1
37	user1132	user2157	user2605	user4343	user2539	user1757	user3731	user4850	user4245	user481	item7	4	0
38	user1132	user2157	user2605	user4343	user2539	user1757	user3731	user4850	user4245	user481	item8	10	0
39	user1132	user2157	user2605	user4343	user2539	user1757	user3731	user4850	user4245	user481	item9	5	0
40	user2006	user1250	user929								item0	1	1
41	user2006	user1250	user929								item1	4	0
42	user2006	user1250	user929								item2	5	0
43	user2006	user1250	user929								item3	2	0
44	user2006	user1250	user929								item4	6	0
45	user2006	user1250	user929								item5	7	0
46	user2006	user1250	user929								item6	3	0
47	user2006	user1250	user929								item7	8	0
48	user2006	user1250	user929								item8	9	0
49	user2006	user1250	user929								item9	10	0
50	user3274	user2575	user3552	user2327							item0	4	0
51	user3274	user2575	user3552	user2327							item1	5	0
52	user3274	user2575	user3552	user2327							item2	6	0
53	user3274	user2575	user3552	user2327							item3	1	1
54	user3274	user2575	user3552	user2327							item4	2	0
55	user3274	user2575	user3552	user2327							item5	7	0
56	user3274	user2575	user3552	user2327							item6	3	0
57	user3274	user2575	user3552	user2327							item7	8	0
58	user3274	user2575	user3552	user2327							item8	9	0
59	user3274	user2575	user3552	user2327							item9	10	0
60	user4019	user2914	user991								item0	4	0
61	user4019	user2914	user991								item1	5	0
62	user4019	user2914	user991								item2	6	0
63	user4019	user2914	user991								item3	1	1
64	user4019	user2914	user991								item4	7	0
65	user4019	user2914	user991								item5	2	0
66	user4019	user2914	user991								item6	8	0
67	user4019	user2914	user991								item7	9	0
68	user4019	user2914	user991								item8	10	0
69	user4019	user2914	user991								item9	3	0
70	user4452	user3908	user2353								item0	2	0
71	user4452	user3908	user2353								item1	3	0
72	user4452	user3908	user2353								item2	4	0
73	user4452	user3908	user2353								item3	5	0
74	user4452	user3908	user2353								item4	6	0
75	user4452	user3908	user2353								item5	7	0
76	user4452	user3908	user2353								item6	1	1
77	user4452	user3908	user2353								item7	8	0
78	user4452	user3908	user2353								item8	9	0
79	user4452	user3908	user2353								item9	10	0
80	user1399	user3838	user4335	user3058	user348	user3783	user186	user422	user3026		item0	3	0
81	user1399	user3838	user4335	user3058	user348	user3783	user186	user422	user3026		item1	6	0
82	user1399	user3838	user4335	user3058	user348	user3783	user186	user422	user3026		item2	7	0
83	user1399	user3838	user4335	user3058	user348	user3783	user186	user422	user3026		item3	8	0
84	user1399	user3838	user4335	user3058	user348	user3783	user186	user422	user3026		item4	4	0
85	user1399	user3838	user4335	user3058	user348	user3783	user186	user422	user3026		item5	9	0
86	user1399	user3838	user4335	user3058	user348	user3783	user186	user422	user3026		item6	1	1
87	user1399	user3838	user4335	user3058	user348	user3783	user186	user422	user3026		item7	10	0
88	user1399	user3838	user4335	user3058	user348	user3783	user186	user422	user3026		item8	5	0
89	user1399	user3838	user4335	user3058	user348	user3783	user186	user422	user3026		item9	2	0
90	user4524	user3492	user2601	user3747	user3158	user1406	user230	user3284	user4054		item0	3	0
91	user4524	user3492	user2601	user3747	user3158	user1406	user230	user3284	user4054		item1	8	0
92	user4524	user3492	user2601	user3747	user3158	user1406	user230	user3284	user4054		item2	4	0
93	user4524	user3492	user2601	user3747	user3158	user1406	user230	user3284	user4054		item3	1	1
94	user4524	user3492	user2601	user3747	user3158	user1406	user230	user3284	user4054		item4	5	0
95	user4524	user3492	user2601	user3747	user3158	user1406	user230	user3284	user4054		item5	9	0
96	user4524	user3492	user2601	user3747	user3158	user1406	user230	user3284	user4054		item6	2	0
97	user4524	user3492	user2601	user3747	user3158	user1406	user230	user3284	user4054		item7	6	0
98	user4524	user3492	user2601	user3747	user3158	user1406	user230	user3284	user4054		item8	10	0
99	user4524	user3492	user2601	user3747	user3158	user1406	user230	user3284	user4054		item9	7	0
100	user3419	user2640									item0	1	1
101	user3419	user2640									item1	3	0
102	user3419	user2640									item2	4	0
103	user3419	user2640									item3	5	0
104	user3419	user2640									item4	6	0
105	user3419	user2640									item5	7	0
106	user3419	user2640									item6	2	0
107	user3419	user2640									item7	8	0
108	user3419	user2640									item8	9	0
109	user3419	user2640									item9	10	0
110	user1961	user4886	user864	user4667							item0	1	1
111	user1961	user4886	user864	user4667							item1	2	0
112	user1961	user4886	user864	user4667							item2	5	0
113	user1961	user4886	user864	user4667							item3	6	0
114	user1961	user4886	user864	user4667							item4	7	0
115	user1961	user4886	user864	user4667							item5	8	0
116	user1961	user4886	user864	user4667							item6	3	0
117	user1961	user4886	user864	user4667							item7	9	0
118	user1961	user4886	user864	user4667							item8	10	0
119	user1961	user4886	user864	user4667							item9	4	0
120	user3119	user2738	user3962	user2558							item0	5	0
121	user3119	user2738	user3962	user2558							item1	6	0
122	user3119	user2738	user3962	user2558							item2	7	0
123	user3119	user2738	user3962	user2558							item3	8	0
124	user3119	user2738	user3962	user2558							item4	1	1
125	user3119	user2738	user3962	user2558							item5	2	0
126	user3119	user2738	user3962	user2558							item6	3	0
127	user3119	user2738	user3962	user2558							item7	9	0
128	user3119	user2738	user3962	user2558							item8	10	0
129	user3119	user2738	user3962	user2558							item9	4	0
130	user2317	user101	user66	user1420	user1784	user3589					item0	2	0
131	user2317	user101	user66	user1420	user1784	user3589					item1	3	0
132	user2317	user101	user66	user1420	user1784	user3589					item2	6	0
133	user2317	user101	user66	user1420	user1784	user3589					item3	1	1
134	user2317	user101	user66	user1420	user1784	user3589					item4	7	0
135	user2317	user101	user66	user1420	user1784	user3589					item5	4	0
136	user2317	user101	user66	user1420	user1784	user3589					item6	8	0
137	user2317	user101	user66	user1420	user1784	user3589					item7	5	0
138	user2317	user101	user66	user1420	user1784	user3589					item8	9	0
139	user2317	user101	user66	user1420	user1784	user3589					item9	10	0
140	user4831	user4635	user4844	user2997	user598	user1651	user4303				item0	7	0
141	user4831	user4635	user4844	user2997	user598	user1651	user4303				item1	2	0
142	user4831	user4635	user4844	user2997	user598	user1651	user4303				item2	8	0
143	user4831	user4635	user4844	user2997	user598	user1651	user4303				item3	3	0
144	user4831	user4635	user4844	user2997	user598	user1651	user4303				item4	4	0
145	user4831	user4635	user4844	user2997	user598	user1651	user4303				item5	5	0
146	user4831	user4635	user4844	user2997	user598	user1651	user4303				item6	1	1
147	user4831	user4635	user4844	user2997	user598	user1651	user4303				item7	9	0
