	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4714	user274	user3394	user4348	user2119						item0	2	0
1	user4714	user274	user3394	user4348	user2119						item1	5	0
2	user4714	user274	user3394	user4348	user2119						item2	3	0
3	user4714	user274	user3394	user4348	user2119						item3	6	0
4	user4714	user274	user3394	user4348	user2119						item4	4	0
5	user4714	user274	user3394	user4348	user2119						item5	7	0
6	user4714	user274	user3394	user4348	user2119						item6	1	1
7	user4714	user274	user3394	user4348	user2119						item7	8	0
8	user4714	user274	user3394	user4348	user2119						item8	9	0
9	user4714	user274	user3394	user4348	user2119						item9	10	0
10	user1729	user2339	user1192	user918	user1152	user3355					item0	4	0
11	user1729	user2339	user1192	user918	user1152	user3355					item1	5	0
12	user1729	user2339	user1192	user918	user1152	user3355					item2	6	0
13	user1729	user2339	user1192	user918	user1152	user3355					item3	7	0
14	user1729	user2339	user1192	user918	user1152	user3355					item4	8	0
15	user1729	user2339	user1192	user918	user1152	user3355					item5	1	1
16	user1729	user2339	user1192	user918	user1152	user3355					item6	2	0
17	user1729	user2339	user1192	user918	user1152	user3355					item7	9	0
18	user1729	user2339	user1192	user918	user1152	user3355					item8	3	0
19	user1729	user2339	user1192	user918	user1152	user3355					item9	10	0
20	user3744	user4712									item0	1	1
21	user3744	user4712									item1	3	0
22	user3744	user4712									item2	4	0
23	user3744	user4712									item3	5	0
24	user3744	user4712									item4	2	0
25	user3744	user4712									item5	6	0
26	user3744	user4712									item6	7	0
27	user3744	user4712									item7	8	0
28	user3744	user4712									item8	9	0
29	user3744	user4712									item9	10	0
30	user1738	user339	user2795								item0	4	0
31	user1738	user339	user2795								item1	1	1
32	user1738	user339	user2795								item2	5	0
33	user1738	user339	user2795								item3	2	0
34	user1738	user339	user2795								item4	6	0
35	user1738	user339	user2795								item5	7	0
36	user1738	user339	user2795								item6	3	0
37	user1738	user339	user2795								item7	8	0
38	user1738	user339	user2795								item8	9	0
39	user1738	user339	user2795								item9	10	0
40	user2919	user307	user499	user1662	user886	user4065	user1017				item0	2	0
41	user2919	user307	user499	user1662	user886	user4065	user1017				item1	7	0
42	user2919	user307	user499	user1662	user886	user4065	user1017				item2	8	0
43	user2919	user307	user499	user1662	user886	user4065	user1017				item3	3	0
44	user2919	user307	user499	user1662	user886	user4065	user1017				item4	4	0
45	user2919	user307	user499	user1662	user886	user4065	user1017				item5	5	0
46	user2919	user307	user499	user1662	user886	user4065	user1017				item6	1	1
47	user2919	user307	user499	user1662	user886	user4065	user1017				item7	9	0
48	user2919	user307	user499	user1662	user886	user4065	user1017				item8	6	0
49	user2919	user307	user499	user1662	user886	user4065	user1017				item9	10	0
50	user4457	user3356	user185	user4129	user695	user2516	user3024	user3999	user127	user4517	item0	2	0
51	user4457	user3356	user185	user4129	user695	user2516	user3024	user3999	user127	user4517	item1	5	0
52	user4457	user3356	user185	user4129	user695	user2516	user3024	user3999	user127	user4517	item2	6	0
53	user4457	user3356	user185	user4129	user695	user2516	user3024	user3999	user127	user4517	item3	3	0
54	user4457	user3356	user185	user4129	user695	user2516	user3024	user3999	user127	user4517	item4	7	0
55	user4457	user3356	user185	user4129	user695	user2516	user3024	user3999	user127	user4517	item5	8	0
