	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user218	user4939	user1187	user3962							item0	4	0
1	user218	user4939	user1187	user3962							item1	5	0
2	user218	user4939	user1187	user3962							item2	6	0
3	user218	user4939	user1187	user3962							item3	2	0
4	user218	user4939	user1187	user3962							item4	3	0
5	user218	user4939	user1187	user3962							item5	7	0
6	user218	user4939	user1187	user3962							item6	1	1
7	user218	user4939	user1187	user3962							item7	8	0
8	user218	user4939	user1187	user3962							item8	9	0
9	user218	user4939	user1187	user3962							item9	10	0
10	user2020	user527	user2471	user1155	user2839	user2651	user1416				item0	1	1
11	user2020	user527	user2471	user1155	user2839	user2651	user1416				item1	2	0
12	user2020	user527	user2471	user1155	user2839	user2651	user1416				item2	5	0
13	user2020	user527	user2471	user1155	user2839	user2651	user1416				item3	3	0
14	user2020	user527	user2471	user1155	user2839	user2651	user1416				item4	6	0
15	user2020	user527	user2471	user1155	user2839	user2651	user1416				item5	7	0
16	user2020	user527	user2471	user1155	user2839	user2651	user1416				item6	8	0
17	user2020	user527	user2471	user1155	user2839	user2651	user1416				item7	4	0
18	user2020	user527	user2471	user1155	user2839	user2651	user1416				item8	9	0
19	user2020	user527	user2471	user1155	user2839	user2651	user1416				item9	10	0
20	user4473	user4935	user2324	user2460	user1482	user4535	user2109	user1470	user2808	user4460	item0	3	0
21	user4473	user4935	user2324	user2460	user1482	user4535	user2109	user1470	user2808	user4460	item1	9	0
22	user4473	user4935	user2324	user2460	user1482	user4535	user2109	user1470	user2808	user4460	item2	4	0
23	user4473	user4935	user2324	user2460	user1482	user4535	user2109	user1470	user2808	user4460	item3	1	1
24	user4473	user4935	user2324	user2460	user1482	user4535	user2109	user1470	user2808	user4460	item4	5	0
25	user4473	user4935	user2324	user2460	user1482	user4535	user2109	user1470	user2808	user4460	item5	6	0
26	user4473	user4935	user2324	user2460	user1482	user4535	user2109	user1470	user2808	user4460	item6	2	0
27	user4473	user4935	user2324	user2460	user1482	user4535	user2109	user1470	user2808	user4460	item7	10	0
28	user4473	user4935	user2324	user2460	user1482	user4535	user2109	user1470	user2808	user4460	item8	7	0
29	user4473	user4935	user2324	user2460	user1482	user4535	user2109	user1470	user2808	user4460	item9	8	0
30	user1097	user637	user3798	user2083	user4611	user3784	user402				item0	3	0
31	user1097	user637	user3798	user2083	user4611	user3784	user402				item1	6	0
32	user1097	user637	user3798	user2083	user4611	user3784	user402				item2	7	0
33	user1097	user637	user3798	user2083	user4611	user3784	user402				item3	1	1
34	user1097	user637	user3798	user2083	user4611	user3784	user402				item4	8	0
35	user1097	user637	user3798	user2083	user4611	user3784	user402				item5	9	0
36	user1097	user637	user3798	user2083	user4611	user3784	user402				item6	4	0
37	user1097	user637	user3798	user2083	user4611	user3784	user402				item7	10	0
38	user1097	user637	user3798	user2083	user4611	user3784	user402				item8	5	0
39	user1097	user637	user3798	user2083	user4611	user3784	user402				item9	2	0
40	user4378	user186	user4782	user4364							item0	3	0
41	user4378	user186	user4782	user4364							item1	4	0
42	user4378	user186	user4782	user4364							item2	5	0
43	user4378	user186	user4782	user4364							item3	1	1
44	user4378	user186	user4782	user4364							item4	6	0
45	user4378	user186	user4782	user4364							item5	7	0
46	user4378	user186	user4782	user4364							item6	8	0
47	user4378	user186	user4782	user4364							item7	9	0
48	user4378	user186	user4782	user4364							item8	2	0
49	user4378	user186	user4782	user4364							item9	10	0
50	user1928	user384	user920	user1969	user1661	user4135	user1009	user183	user2410	user4565	item0	7	0
51	user1928	user384	user920	user1969	user1661	user4135	user1009	user183	user2410	user4565	item1	8	0
