	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user3017	user1846	user4075	user1915							item0	5	0
1	user3017	user1846	user4075	user1915							item1	1	1
2	user3017	user1846	user4075	user1915							item2	6	0
3	user3017	user1846	user4075	user1915							item3	2	0
4	user3017	user1846	user4075	user1915							item4	7	0
5	user3017	user1846	user4075	user1915							item5	3	0
6	user3017	user1846	user4075	user1915							item6	8	0
7	user3017	user1846	user4075	user1915							item7	9	0
8	user3017	user1846	user4075	user1915							item8	10	0
9	user3017	user1846	user4075	user1915							item9	4	0
10	user4568	user1081	user4347	user1947	user2322	user3616	user1858				item0	2	0
11	user4568	user1081	user4347	user1947	user2322	user3616	user1858				item1	7	0
12	user4568	user1081	user4347	user1947	user2322	user3616	user1858				item2	3	0
13	user4568	user1081	user4347	user1947	user2322	user3616	user1858				item3	4	0
14	user4568	user1081	user4347	user1947	user2322	user3616	user1858				item4	5	0
15	user4568	user1081	user4347	user1947	user2322	user3616	user1858				item5	8	0
16	user4568	user1081	user4347	user1947	user2322	user3616	user1858				item6	1	1
17	user4568	user1081	user4347	user1947	user2322	user3616	user1858				item7	9	0
18	user4568	user1081	user4347	user1947	user2322	user3616	user1858				item8	10	0
19	user4568	user1081	user4347	user1947	user2322	user3616	user1858				item9	6	0
20	user4370	user909									item0	3	0
21	user4370	user909									item1	1	1
22	user4370	user909									item2	4	0
23	user4370	user909									item3	2	0
24	user4370	user909									item4	5	0
25	user4370	user909									item5	6	0
26	user4370	user909									item6	7	0
27	user4370	user909									item7	8	0
28	user4370	user909									item8	9	0
29	user4370	user909									item9	10	0
30	user1714	user2575	user59								item0	3	0
31	user1714	user2575	user59								item1	4	0
32	user1714	user2575	user59								item2	5	0
33	user1714	user2575	user59								item3	6	0
34	user1714	user2575	user59								item4	2	0
35	user1714	user2575	user59								item5	1	1
36	user1714	user2575	user59								item6	7	0
37	user1714	user2575	user59								item7	8	0
38	user1714	user2575	user59								item8	9	0
39	user1714	user2575	user59								item9	10	0
40	user2899	user4862									item0	3	0
41	user2899	user4862									item1	4	0
42	user2899	user4862									item2	5	0
43	user2899	user4862									item3	1	1
44	user2899	user4862									item4	6	0
45	user2899	user4862									item5	7	0
46	user2899	user4862									item6	8	0
47	user2899	user4862									item7	9	0
48	user2899	user4862									item8	2	0
49	user2899	user4862									item9	10	0
50	user357	user2919	user4450	user2746	user1477	user4060	user3948	user525			item0	5	0
51	user357	user2919	user4450	user2746	user1477	user4060	user3948	user525			item1	6	0
52	user357	user2919	user4450	user2746	user1477	user4060	user3948	user525			item2	7	0
53	user357	user2919	user4450	user2746	user1477	user4060	user3948	user525			item3	1	1
54	user357	user2919	user4450	user2746	user1477	user4060	user3948	user525			item4	8	0
55	user357	user2919	user4450	user2746	user1477	user4060	user3948	user525			item5	2	0
56	user357	user2919	user4450	user2746	user1477	user4060	user3948	user525			item6	3	0
57	user357	user2919	user4450	user2746	user1477	user4060	user3948	user525			item7	9	0
58	user357	user2919	user4450	user2746	user1477	user4060	user3948	user525			item8	4	0
59	user357	user2919	user4450	user2746	user1477	user4060	user3948	user525			item9	10	0
60	user135	user3998	user3289	user4450	user1286	user4923	user1036	user3633	user1596	user4627	item0	5	0
61	user135	user3998	user3289	user4450	user1286	user4923	user1036	user3633	user1596	user4627	item1	6	0
62	user135	user3998	user3289	user4450	user1286	user4923	user1036	user3633	user1596	user4627	item2	7	0
63	user135	user3998	user3289	user4450	user1286	user4923	user1036	user3633	user1596	user4627	item3	1	1
64	user135	user3998	user3289	user4450	user1286	user4923	user1036	user3633	user1596	user4627	item4	2	0
65	user135	user3998	user3289	user4450	user1286	user4923	user1036	user3633	user1596	user4627	item5	8	0
66	user135	user3998	user3289	user4450	user1286	user4923	user1036	user3633	user1596	user4627	item6	3	0
67	user135	user3998	user3289	user4450	user1286	user4923	user1036	user3633	user1596	user4627	item7	9	0
68	user135	user3998	user3289	user4450	user1286	user4923	user1036	user3633	user1596	user4627	item8	4	0
69	user135	user3998	user3289	user4450	user1286	user4923	user1036	user3633	user1596	user4627	item9	10	0
70	user1382	user288	user876	user1232	user1979	user3082	user1999				item0	6	0
71	user1382	user288	user876	user1232	user1979	user3082	user1999				item1	7	0
72	user1382	user288	user876	user1232	user1979	user3082	user1999				item2	8	0
73	user1382	user288	user876	user1232	user1979	user3082	user1999				item3	2	0
74	user1382	user288	user876	user1232	user1979	user3082	user1999				item4	3	0
75	user1382	user288	user876	user1232	user1979	user3082	user1999				item5	9	0
76	user1382	user288	user876	user1232	user1979	user3082	user1999				item6	1	1
77	user1382	user288	user876	user1232	user1979	user3082	user1999				item7	10	0
78	user1382	user288	user876	user1232	user1979	user3082	user1999				item8	4	0
79	user1382	user288	user876	user1232	user1979	user3082	user1999				item9	5	0
80	user4752	user1964	user76	user5	user2984	user1966	user402	user3635			item0	2	0
81	user4752	user1964	user76	user5	user2984	user1966	user402	user3635			item1	7	0
82	user4752	user1964	user76	user5	user2984	user1966	user402	user3635			item2	3	0
83	user4752	user1964	user76	user5	user2984	user1966	user402	user3635			item3	8	0
84	user4752	user1964	user76	user5	user2984	user1966	user402	user3635			item4	4	0
85	user4752	user1964	user76	user5	user2984	user1966	user402	user3635			item5	5	0
86	user4752	user1964	user76	user5	user2984	user1966	user402	user3635			item6	1	1
87	user4752	user1964	user76	user5	user2984	user1966	user402	user3635			item7	9	0
88	user4752	user1964	user76	user5	user2984	user1966	user402	user3635			item8	10	0
89	user4752	user1964	user76	user5	user2984	user1966	user402	user3635			item9	6	0
90	user1780	user1870	user1169	user3470	user3344						item0	5	0
91	user1780	user1870	user1169	user3470	user3344						item1	6	0
92	user1780	user1870	user1169	user3470	user3344						item2	7	0
93	user1780	user1870	user1169	user3470	user3344						item3	8	0
94	user1780	user1870	user1169	user3470	user3344						item4	2	0
95	user1780	user1870	user1169	user3470	user3344						item5	9	0
96	user1780	user1870	user1169	user3470	user3344						item6	1	1
97	user1780	user1870	user1169	user3470	user3344						item7	3	0
98	user1780	user1870	user1169	user3470	user3344						item8	10	0
99	user1780	user1870	user1169	user3470	user3344						item9	4	0
100	user281	user606	user936	user1549	user2600	user4225	user3577	user2491	user1947	user1224	item0	2	0
101	user281	user606	user936	user1549	user2600	user4225	user3577	user2491	user1947	user1224	item1	4	0
102	user281	user606	user936	user1549	user2600	user4225	user3577	user2491	user1947	user1224	item2	7	0
103	user281	user606	user936	user1549	user2600	user4225	user3577	user2491	user1947	user1224	item3	3	0
104	user281	user606	user936	user1549	user2600	user4225	user3577	user2491	user1947	user1224	item4	5	0
105	user281	user606	user936	user1549	user2600	user4225	user3577	user2491	user1947	user1224	item5	6	0
106	user281	user606	user936	user1549	user2600	user4225	user3577	user2491	user1947	user1224	item6	1	1
107	user281	user606	user936	user1549	user2600	user4225	user3577	user2491	user1947	user1224	item7	8	0
108	user281	user606	user936	user1549	user2600	user4225	user3577	user2491	user1947	user1224	item8	9	0
109	user281	user606	user936	user1549	user2600	user4225	user3577	user2491	user1947	user1224	item9	10	0
110	user965	user3463	user3097	user2722	user3902	user598	user1983	user3295	user3174	user3896	item0	3	0
111	user965	user3463	user3097	user2722	user3902	user598	user1983	user3295	user3174	user3896	item1	2	0
112	user965	user3463	user3097	user2722	user3902	user598	user1983	user3295	user3174	user3896	item2	6	0
113	user965	user3463	user3097	user2722	user3902	user598	user1983	user3295	user3174	user3896	item3	4	0
114	user965	user3463	user3097	user2722	user3902	user598	user1983	user3295	user3174	user3896	item4	7	0
115	user965	user3463	user3097	user2722	user3902	user598	user1983	user3295	user3174	user3896	item5	8	0
116	user965	user3463	user3097	user2722	user3902	user598	user1983	user3295	user3174	user3896	item6	1	1
117	user965	user3463	user3097	user2722	user3902	user598	user1983	user3295	user3174	user3896	item7	5	0
118	user965	user3463	user3097	user2722	user3902	user598	user1983	user3295	user3174	user3896	item8	9	0
119	user965	user3463	user3097	user2722	user3902	user598	user1983	user3295	user3174	user3896	item9	10	0
120	user3962	user3386	user4658	user3802	user506	user899	user1105	user2176	user610	user2880	item0	4	0
121	user3962	user3386	user4658	user3802	user506	user899	user1105	user2176	user610	user2880	item1	5	0
122	user3962	user3386	user4658	user3802	user506	user899	user1105	user2176	user610	user2880	item2	7	0
123	user3962	user3386	user4658	user3802	user506	user899	user1105	user2176	user610	user2880	item3	2	0
124	user3962	user3386	user4658	user3802	user506	user899	user1105	user2176	user610	user2880	item4	6	0
125	user3962	user3386	user4658	user3802	user506	user899	user1105	user2176	user610	user2880	item5	1	1
126	user3962	user3386	user4658	user3802	user506	user899	user1105	user2176	user610	user2880	item6	3	0
127	user3962	user3386	user4658	user3802	user506	user899	user1105	user2176	user610	user2880	item7	8	0
128	user3962	user3386	user4658	user3802	user506	user899	user1105	user2176	user610	user2880	item8	9	0
