	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user3089	user2604	user2435	user3693	user3781	user1436					item0	4	0
1	user3089	user2604	user2435	user3693	user3781	user1436					item1	5	0
2	user3089	user2604	user2435	user3693	user3781	user1436					item2	6	0
3	user3089	user2604	user2435	user3693	user3781	user1436					item3	7	0
4	user3089	user2604	user2435	user3693	user3781	user1436					item4	8	0
5	user3089	user2604	user2435	user3693	user3781	user1436					item5	9	0
6	user3089	user2604	user2435	user3693	user3781	user1436					item6	1	1
7	user3089	user2604	user2435	user3693	user3781	user1436					item7	2	0
8	user3089	user2604	user2435	user3693	user3781	user1436					item8	10	0
9	user3089	user2604	user2435	user3693	user3781	user1436					item9	3	0
10	user2668	user2561	user2954	user3266							item0	2	0
11	user2668	user2561	user2954	user3266							item1	4	0
12	user2668	user2561	user2954	user3266							item2	5	0
13	user2668	user2561	user2954	user3266							item3	6	0
14	user2668	user2561	user2954	user3266							item4	7	0
15	user2668	user2561	user2954	user3266							item5	8	0
16	user2668	user2561	user2954	user3266							item6	1	1
17	user2668	user2561	user2954	user3266							item7	9	0
18	user2668	user2561	user2954	user3266							item8	10	0
19	user2668	user2561	user2954	user3266							item9	3	0
20	user1263	user177	user2130	user1547	user1454	user266	user2968	user4061	user3847		item0	2	0
21	user1263	user177	user2130	user1547	user1454	user266	user2968	user4061	user3847		item1	3	0
22	user1263	user177	user2130	user1547	user1454	user266	user2968	user4061	user3847		item2	7	0
23	user1263	user177	user2130	user1547	user1454	user266	user2968	user4061	user3847		item3	8	0
24	user1263	user177	user2130	user1547	user1454	user266	user2968	user4061	user3847		item4	4	0
25	user1263	user177	user2130	user1547	user1454	user266	user2968	user4061	user3847		item5	9	0
26	user1263	user177	user2130	user1547	user1454	user266	user2968	user4061	user3847		item6	5	0
27	user1263	user177	user2130	user1547	user1454	user266	user2968	user4061	user3847		item7	6	0
28	user1263	user177	user2130	user1547	user1454	user266	user2968	user4061	user3847		item8	10	0
29	user1263	user177	user2130	user1547	user1454	user266	user2968	user4061	user3847		item9	1	1
30	user1371	user866	user4316	user2083	user2945						item0	1	1
31	user1371	user866	user4316	user2083	user2945						item1	5	0
32	user1371	user866	user4316	user2083	user2945						item2	6	0
33	user1371	user866	user4316	user2083	user2945						item3	2	0
34	user1371	user866	user4316	user2083	user2945						item4	3	0
35	user1371	user866	user4316	user2083	user2945						item5	7	0
36	user1371	user866	user4316	user2083	user2945						item6	4	0
37	user1371	user866	user4316	user2083	user2945						item7	8	0
38	user1371	user866	user4316	user2083	user2945						item8	9	0
39	user1371	user866	user4316	user2083	user2945						item9	10	0
40	user3248	user2567	user680								item0	2	0
41	user3248	user2567	user680								item1	3	0
42	user3248	user2567	user680								item2	4	0
43	user3248	user2567	user680								item3	5	0
44	user3248	user2567	user680								item4	6	0
45	user3248	user2567	user680								item5	7	0
46	user3248	user2567	user680								item6	1	1
47	user3248	user2567	user680								item7	8	0
48	user3248	user2567	user680								item8	9	0
49	user3248	user2567	user680								item9	10	0
50	user2840	user4928	user767								item0	2	0
51	user2840	user4928	user767								item1	3	0
52	user2840	user4928	user767								item2	4	0
53	user2840	user4928	user767								item3	1	1
54	user2840	user4928	user767								item4	5	0
55	user2840	user4928	user767								item5	6	0
56	user2840	user4928	user767								item6	7	0
57	user2840	user4928	user767								item7	8	0
58	user2840	user4928	user767								item8	9	0
59	user2840	user4928	user767								item9	10	0
60	user4454	user3125	user2787	user4222	user2523	user1165	user3703	user3702	user2007		item0	4	0
61	user4454	user3125	user2787	user4222	user2523	user1165	user3703	user3702	user2007		item1	2	0
62	user4454	user3125	user2787	user4222	user2523	user1165	user3703	user3702	user2007		item2	3	0
63	user4454	user3125	user2787	user4222	user2523	user1165	user3703	user3702	user2007		item3	5	0
64	user4454	user3125	user2787	user4222	user2523	user1165	user3703	user3702	user2007		item4	6	0
65	user4454	user3125	user2787	user4222	user2523	user1165	user3703	user3702	user2007		item5	7	0
66	user4454	user3125	user2787	user4222	user2523	user1165	user3703	user3702	user2007		item6	1	1
67	user4454	user3125	user2787	user4222	user2523	user1165	user3703	user3702	user2007		item7	8	0
68	user4454	user3125	user2787	user4222	user2523	user1165	user3703	user3702	user2007		item8	9	0
69	user4454	user3125	user2787	user4222	user2523	user1165	user3703	user3702	user2007		item9	10	0
70	user2570	user3217	user505								item0	2	0
71	user2570	user3217	user505								item1	3	0
72	user2570	user3217	user505								item2	4	0
73	user2570	user3217	user505								item3	5	0
74	user2570	user3217	user505								item4	6	0
75	user2570	user3217	user505								item5	7	0
76	user2570	user3217	user505								item6	1	1
77	user2570	user3217	user505								item7	8	0
78	user2570	user3217	user505								item8	9	0
79	user2570	user3217	user505								item9	10	0
80	user1289	user749	user3226								item0	3	0
81	user1289	user749	user3226								item1	1	1
82	user1289	user749	user3226								item2	4	0
83	user1289	user749	user3226								item3	5	0
84	user1289	user749	user3226								item4	6	0
85	user1289	user749	user3226								item5	7	0
86	user1289	user749	user3226								item6	2	0
87	user1289	user749	user3226								item7	8	0
88	user1289	user749	user3226								item8	9	0
89	user1289	user749	user3226								item9	10	0
90	user3093	user219	user2007	user1619							item0	1	1
91	user3093	user219	user2007	user1619							item1	3	0
92	user3093	user219	user2007	user1619							item2	4	0
93	user3093	user219	user2007	user1619							item3	5	0
94	user3093	user219	user2007	user1619							item4	2	0
95	user3093	user219	user2007	user1619							item5	6	0
96	user3093	user219	user2007	user1619							item6	7	0
97	user3093	user219	user2007	user1619							item7	8	0
98	user3093	user219	user2007	user1619							item8	9	0
99	user3093	user219	user2007	user1619							item9	10	0
100	user1834	user400	user199	user4746	user3588	user3577	user4905				item0	3	0
101	user1834	user400	user199	user4746	user3588	user3577	user4905				item1	5	0
102	user1834	user400	user199	user4746	user3588	user3577	user4905				item2	6	0
103	user1834	user400	user199	user4746	user3588	user3577	user4905				item3	1	1
104	user1834	user400	user199	user4746	user3588	user3577	user4905				item4	4	0
105	user1834	user400	user199	user4746	user3588	user3577	user4905				item5	7	0
106	user1834	user400	user199	user4746	user3588	user3577	user4905				item6	2	0
107	user1834	user400	user199	user4746	user3588	user3577	user4905				item7	8	0
108	user1834	user400	user199	user4746	user3588	user3577	user4905				item8	9	0
109	user1834	user400	user199	user4746	user3588	user3577	user4905				item9	10	0
110	user166	user882	user1100	user1103	user1631	user886	user561	user2428			item0	4	0
111	user166	user882	user1100	user1103	user1631	user886	user561	user2428			item1	3	0
112	user166	user882	user1100	user1103	user1631	user886	user561	user2428			item2	5	0
113	user166	user882	user1100	user1103	user1631	user886	user561	user2428			item3	2	0
114	user166	user882	user1100	user1103	user1631	user886	user561	user2428			item4	6	0
115	user166	user882	user1100	user1103	user1631	user886	user561	user2428			item5	7	0
116	user166	user882	user1100	user1103	user1631	user886	user561	user2428			item6	1	1
