	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1959	user641	user4174	user82	user4873	user3518					item0	5	0
1	user1959	user641	user4174	user82	user4873	user3518					item1	6	0
2	user1959	user641	user4174	user82	user4873	user3518					item2	1	1
3	user1959	user641	user4174	user82	user4873	user3518					item3	3	0
4	user1959	user641	user4174	user82	user4873	user3518					item4	7	0
5	user1959	user641	user4174	user82	user4873	user3518					item5	8	0
6	user1959	user641	user4174	user82	user4873	user3518					item6	2	0
7	user1959	user641	user4174	user82	user4873	user3518					item7	9	0
8	user1959	user641	user4174	user82	user4873	user3518					item8	10	0
9	user1959	user641	user4174	user82	user4873	user3518					item9	4	0
10	user1159	user1784	user2250	user1661	user1529	user4398	user4472	user4960	user3061	user4157	item0	2	0
11	user1159	user1784	user2250	user1661	user1529	user4398	user4472	user4960	user3061	user4157	item1	7	0
12	user1159	user1784	user2250	user1661	user1529	user4398	user4472	user4960	user3061	user4157	item2	8	0
13	user1159	user1784	user2250	user1661	user1529	user4398	user4472	user4960	user3061	user4157	item3	9	0
14	user1159	user1784	user2250	user1661	user1529	user4398	user4472	user4960	user3061	user4157	item4	4	0
15	user1159	user1784	user2250	user1661	user1529	user4398	user4472	user4960	user3061	user4157	item5	5	0
16	user1159	user1784	user2250	user1661	user1529	user4398	user4472	user4960	user3061	user4157	item6	1	1
17	user1159	user1784	user2250	user1661	user1529	user4398	user4472	user4960	user3061	user4157	item7	6	0
18	user1159	user1784	user2250	user1661	user1529	user4398	user4472	user4960	user3061	user4157	item8	10	0
19	user1159	user1784	user2250	user1661	user1529	user4398	user4472	user4960	user3061	user4157	item9	3	0
20	user463	user4813	user2335	user684							item0	2	0
21	user463	user4813	user2335	user684							item1	4	0
22	user463	user4813	user2335	user684							item2	5	0
23	user463	user4813	user2335	user684							item3	6	0
24	user463	user4813	user2335	user684							item4	3	0
25	user463	user4813	user2335	user684							item5	7	0
26	user463	user4813	user2335	user684							item6	1	1
27	user463	user4813	user2335	user684							item7	8	0
28	user463	user4813	user2335	user684							item8	9	0
29	user463	user4813	user2335	user684							item9	10	0
30	user3226	user1496	user1066								item0	1	1
31	user3226	user1496	user1066								item1	2	0
32	user3226	user1496	user1066								item2	4	0
33	user3226	user1496	user1066								item3	5	0
34	user3226	user1496	user1066								item4	6	0
35	user3226	user1496	user1066								item5	7	0
36	user3226	user1496	user1066								item6	3	0
37	user3226	user1496	user1066								item7	8	0
38	user3226	user1496	user1066								item8	9	0
39	user3226	user1496	user1066								item9	10	0
40	user4017	user1273	user3390								item0	1	1
41	user4017	user1273	user3390								item1	3	0
42	user4017	user1273	user3390								item2	4	0
43	user4017	user1273	user3390								item3	5	0
44	user4017	user1273	user3390								item4	2	0
45	user4017	user1273	user3390								item5	6	0
46	user4017	user1273	user3390								item6	7	0
47	user4017	user1273	user3390								item7	8	0
48	user4017	user1273	user3390								item8	9	0
49	user4017	user1273	user3390								item9	10	0
50	user3432	user2594	user1971	user4671	user534						item0	5	0
51	user3432	user2594	user1971	user4671	user534						item1	6	0
52	user3432	user2594	user1971	user4671	user534						item2	2	0
