	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4130	user2171	user3804	user2524	user4824	user1527	user4891	user2278			item0	4	0
1	user4130	user2171	user3804	user2524	user4824	user1527	user4891	user2278			item1	2	0
2	user4130	user2171	user3804	user2524	user4824	user1527	user4891	user2278			item2	5	0
3	user4130	user2171	user3804	user2524	user4824	user1527	user4891	user2278			item3	6	0
4	user4130	user2171	user3804	user2524	user4824	user1527	user4891	user2278			item4	3	0
5	user4130	user2171	user3804	user2524	user4824	user1527	user4891	user2278			item5	7	0
6	user4130	user2171	user3804	user2524	user4824	user1527	user4891	user2278			item6	1	1
7	user4130	user2171	user3804	user2524	user4824	user1527	user4891	user2278			item7	8	0
8	user4130	user2171	user3804	user2524	user4824	user1527	user4891	user2278			item8	9	0
9	user4130	user2171	user3804	user2524	user4824	user1527	user4891	user2278			item9	10	0
10	user3475	user4475	user2156	user14	user61	user335	user370	user3722	user312		item0	2	0
11	user3475	user4475	user2156	user14	user61	user335	user370	user3722	user312		item1	5	0
12	user3475	user4475	user2156	user14	user61	user335	user370	user3722	user312		item2	6	0
13	user3475	user4475	user2156	user14	user61	user335	user370	user3722	user312		item3	3	0
14	user3475	user4475	user2156	user14	user61	user335	user370	user3722	user312		item4	4	0
15	user3475	user4475	user2156	user14	user61	user335	user370	user3722	user312		item5	7	0
16	user3475	user4475	user2156	user14	user61	user335	user370	user3722	user312		item6	1	1
17	user3475	user4475	user2156	user14	user61	user335	user370	user3722	user312		item7	8	0
18	user3475	user4475	user2156	user14	user61	user335	user370	user3722	user312		item8	9	0
19	user3475	user4475	user2156	user14	user61	user335	user370	user3722	user312		item9	10	0
20	user645	user4270	user1254	user1005	user3465	user2448	user4869				item0	3	0
21	user645	user4270	user1254	user1005	user3465	user2448	user4869				item1	4	0
22	user645	user4270	user1254	user1005	user3465	user2448	user4869				item2	5	0
23	user645	user4270	user1254	user1005	user3465	user2448	user4869				item3	1	1
24	user645	user4270	user1254	user1005	user3465	user2448	user4869				item4	6	0
25	user645	user4270	user1254	user1005	user3465	user2448	user4869				item5	7	0
26	user645	user4270	user1254	user1005	user3465	user2448	user4869				item6	2	0
27	user645	user4270	user1254	user1005	user3465	user2448	user4869				item7	8	0
28	user645	user4270	user1254	user1005	user3465	user2448	user4869				item8	9	0
29	user645	user4270	user1254	user1005	user3465	user2448	user4869				item9	10	0
30	user1753	user728	user209	user513							item0	2	0
31	user1753	user728	user209	user513							item1	3	0
32	user1753	user728	user209	user513							item2	4	0
33	user1753	user728	user209	user513							item3	1	1
34	user1753	user728	user209	user513							item4	5	0
35	user1753	user728	user209	user513							item5	6	0
36	user1753	user728	user209	user513							item6	7	0
37	user1753	user728	user209	user513							item7	8	0
38	user1753	user728	user209	user513							item8	9	0
39	user1753	user728	user209	user513							item9	10	0
40	user3273	user3488	user2668	user1415	user913	user1348	user3189				item0	3	0
41	user3273	user3488	user2668	user1415	user913	user1348	user3189				item1	2	0
42	user3273	user3488	user2668	user1415	user913	user1348	user3189				item2	4	0
43	user3273	user3488	user2668	user1415	user913	user1348	user3189				item3	5	0
44	user3273	user3488	user2668	user1415	user913	user1348	user3189				item4	6	0
45	user3273	user3488	user2668	user1415	user913	user1348	user3189				item5	7	0
46	user3273	user3488	user2668	user1415	user913	user1348	user3189				item6	1	1
47	user3273	user3488	user2668	user1415	user913	user1348	user3189				item7	8	0
48	user3273	user3488	user2668	user1415	user913	user1348	user3189				item8	9	0
49	user3273	user3488	user2668	user1415	user913	user1348	user3189				item9	10	0
50	user4576	user1146									item0	2	0
51	user4576	user1146									item1	3	0
52	user4576	user1146									item2	4	0
53	user4576	user1146									item3	5	0
54	user4576	user1146									item4	6	0
55	user4576	user1146									item5	7	0
56	user4576	user1146									item6	8	0
57	user4576	user1146									item7	1	1
58	user4576	user1146									item8	9	0
59	user4576	user1146									item9	10	0
60	user1559	user382	user61	user362	user1438	user180	user3909	user751	user1103		item0	2	0
61	user1559	user382	user61	user362	user1438	user180	user3909	user751	user1103		item1	4	0
62	user1559	user382	user61	user362	user1438	user180	user3909	user751	user1103		item2	5	0
63	user1559	user382	user61	user362	user1438	user180	user3909	user751	user1103		item3	1	1
64	user1559	user382	user61	user362	user1438	user180	user3909	user751	user1103		item4	6	0
65	user1559	user382	user61	user362	user1438	user180	user3909	user751	user1103		item5	7	0
66	user1559	user382	user61	user362	user1438	user180	user3909	user751	user1103		item6	3	0
67	user1559	user382	user61	user362	user1438	user180	user3909	user751	user1103		item7	8	0
