	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2038	user3446	user1086	user1288	user2142						item0	1	1
1	user2038	user3446	user1086	user1288	user2142						item1	4	0
2	user2038	user3446	user1086	user1288	user2142						item2	5	0
3	user2038	user3446	user1086	user1288	user2142						item3	2	0
4	user2038	user3446	user1086	user1288	user2142						item4	6	0
5	user2038	user3446	user1086	user1288	user2142						item5	7	0
6	user2038	user3446	user1086	user1288	user2142						item6	8	0
7	user2038	user3446	user1086	user1288	user2142						item7	9	0
8	user2038	user3446	user1086	user1288	user2142						item8	10	0
9	user2038	user3446	user1086	user1288	user2142						item9	3	0
10	user3685	user1705	user2661	user3587							item0	4	0
11	user3685	user1705	user2661	user3587							item1	2	0
12	user3685	user1705	user2661	user3587							item2	5	0
13	user3685	user1705	user2661	user3587							item3	6	0
14	user3685	user1705	user2661	user3587							item4	3	0
15	user3685	user1705	user2661	user3587							item5	7	0
16	user3685	user1705	user2661	user3587							item6	1	1
17	user3685	user1705	user2661	user3587							item7	8	0
18	user3685	user1705	user2661	user3587							item8	9	0
19	user3685	user1705	user2661	user3587							item9	10	0
20	user1404	user4618	user1650	user4262	user288	user1894	user1256	user263			item0	7	0
21	user1404	user4618	user1650	user4262	user288	user1894	user1256	user263			item1	2	0
22	user1404	user4618	user1650	user4262	user288	user1894	user1256	user263			item2	8	0
23	user1404	user4618	user1650	user4262	user288	user1894	user1256	user263			item3	3	0
24	user1404	user4618	user1650	user4262	user288	user1894	user1256	user263			item4	4	0
25	user1404	user4618	user1650	user4262	user288	user1894	user1256	user263			item5	5	0
26	user1404	user4618	user1650	user4262	user288	user1894	user1256	user263			item6	1	1
27	user1404	user4618	user1650	user4262	user288	user1894	user1256	user263			item7	9	0
28	user1404	user4618	user1650	user4262	user288	user1894	user1256	user263			item8	6	0
29	user1404	user4618	user1650	user4262	user288	user1894	user1256	user263			item9	10	0
30	user901	user4090	user2744	user347	user2996	user3298	user3401				item0	2	0
31	user901	user4090	user2744	user347	user2996	user3298	user3401				item1	7	0
32	user901	user4090	user2744	user347	user2996	user3298	user3401				item2	8	0
33	user901	user4090	user2744	user347	user2996	user3298	user3401				item3	3	0
34	user901	user4090	user2744	user347	user2996	user3298	user3401				item4	4	0
35	user901	user4090	user2744	user347	user2996	user3298	user3401				item5	1	1
36	user901	user4090	user2744	user347	user2996	user3298	user3401				item6	5	0
37	user901	user4090	user2744	user347	user2996	user3298	user3401				item7	9	0
38	user901	user4090	user2744	user347	user2996	user3298	user3401				item8	10	0
39	user901	user4090	user2744	user347	user2996	user3298	user3401				item9	6	0
40	user418	user2289	user3483	user1661	user193	user1358					item0	4	0
41	user418	user2289	user3483	user1661	user193	user1358					item1	5	0
42	user418	user2289	user3483	user1661	user193	user1358					item2	3	0
43	user418	user2289	user3483	user1661	user193	user1358					item3	2	0
44	user418	user2289	user3483	user1661	user193	user1358					item4	6	0
45	user418	user2289	user3483	user1661	user193	user1358					item5	1	1
46	user418	user2289	user3483	user1661	user193	user1358					item6	7	0
47	user418	user2289	user3483	user1661	user193	user1358					item7	8	0
48	user418	user2289	user3483	user1661	user193	user1358					item8	9	0
49	user418	user2289	user3483	user1661	user193	user1358					item9	10	0
50	user3423	user2589	user176	user2558	user1013	user3341	user54	user340			item0	5	0
51	user3423	user2589	user176	user2558	user1013	user3341	user54	user340			item1	2	0
52	user3423	user2589	user176	user2558	user1013	user3341	user54	user340			item2	6	0
53	user3423	user2589	user176	user2558	user1013	user3341	user54	user340			item3	3	0
54	user3423	user2589	user176	user2558	user1013	user3341	user54	user340			item4	7	0
55	user3423	user2589	user176	user2558	user1013	user3341	user54	user340			item5	4	0
56	user3423	user2589	user176	user2558	user1013	user3341	user54	user340			item6	1	1
57	user3423	user2589	user176	user2558	user1013	user3341	user54	user340			item7	8	0
58	user3423	user2589	user176	user2558	user1013	user3341	user54	user340			item8	9	0
59	user3423	user2589	user176	user2558	user1013	user3341	user54	user340			item9	10	0
60	user607	user1668	user431	user4	user2939	user4599	user2461				item0	5	0
61	user607	user1668	user431	user4	user2939	user4599	user2461				item1	3	0
62	user607	user1668	user431	user4	user2939	user4599	user2461				item2	6	0
63	user607	user1668	user431	user4	user2939	user4599	user2461				item3	1	1
64	user607	user1668	user431	user4	user2939	user4599	user2461				item4	7	0
65	user607	user1668	user431	user4	user2939	user4599	user2461				item5	4	0
66	user607	user1668	user431	user4	user2939	user4599	user2461				item6	8	0
67	user607	user1668	user431	user4	user2939	user4599	user2461				item7	9	0
68	user607	user1668	user431	user4	user2939	user4599	user2461				item8	10	0
69	user607	user1668	user431	user4	user2939	user4599	user2461				item9	2	0
70	user4583	user4813									item0	1	1
71	user4583	user4813									item1	3	0
72	user4583	user4813									item2	4	0
73	user4583	user4813									item3	5	0
74	user4583	user4813									item4	6	0
75	user4583	user4813									item5	7	0
76	user4583	user4813									item6	2	0
77	user4583	user4813									item7	8	0
78	user4583	user4813									item8	9	0
79	user4583	user4813									item9	10	0
80	user1878	user2386	user1692	user3065	user3132	user2514	user4916	user4355	user3781		item0	4	0
81	user1878	user2386	user1692	user3065	user3132	user2514	user4916	user4355	user3781		item1	3	0
82	user1878	user2386	user1692	user3065	user3132	user2514	user4916	user4355	user3781		item2	5	0
83	user1878	user2386	user1692	user3065	user3132	user2514	user4916	user4355	user3781		item3	6	0
84	user1878	user2386	user1692	user3065	user3132	user2514	user4916	user4355	user3781		item4	7	0
85	user1878	user2386	user1692	user3065	user3132	user2514	user4916	user4355	user3781		item5	2	0
86	user1878	user2386	user1692	user3065	user3132	user2514	user4916	user4355	user3781		item6	1	1
87	user1878	user2386	user1692	user3065	user3132	user2514	user4916	user4355	user3781		item7	8	0
88	user1878	user2386	user1692	user3065	user3132	user2514	user4916	user4355	user3781		item8	9	0
89	user1878	user2386	user1692	user3065	user3132	user2514	user4916	user4355	user3781		item9	10	0
90	user124	user3949	user3834								item0	4	0
91	user124	user3949	user3834								item1	5	0
92	user124	user3949	user3834								item2	6	0
93	user124	user3949	user3834								item3	7	0
94	user124	user3949	user3834								item4	8	0
95	user124	user3949	user3834								item5	1	1
96	user124	user3949	user3834								item6	2	0
97	user124	user3949	user3834								item7	3	0
98	user124	user3949	user3834								item8	9	0
99	user124	user3949	user3834								item9	10	0
100	user1292	user4939	user3571								item0	3	0
101	user1292	user4939	user3571								item1	4	0
102	user1292	user4939	user3571								item2	5	0
103	user1292	user4939	user3571								item3	2	0
104	user1292	user4939	user3571								item4	6	0
105	user1292	user4939	user3571								item5	7	0
106	user1292	user4939	user3571								item6	1	1
107	user1292	user4939	user3571								item7	8	0
108	user1292	user4939	user3571								item8	9	0
109	user1292	user4939	user3571								item9	10	0
110	user366	user1304	user696	user3119	user3124	user3924	user1671				item0	5	0
111	user366	user1304	user696	user3119	user3124	user3924	user1671				item1	6	0
112	user366	user1304	user696	user3119	user3124	user3924	user1671				item2	7	0
113	user366	user1304	user696	user3119	user3124	user3924	user1671				item3	3	0
114	user366	user1304	user696	user3119	user3124	user3924	user1671				item4	4	0
115	user366	user1304	user696	user3119	user3124	user3924	user1671				item5	2	0
116	user366	user1304	user696	user3119	user3124	user3924	user1671				item6	1	1
117	user366	user1304	user696	user3119	user3124	user3924	user1671				item7	8	0
118	user366	user1304	user696	user3119	user3124	user3924	user1671				item8	9	0
119	user366	user1304	user696	user3119	user3124	user3924	user1671				item9	10	0
120	user4685	user2005	user1290	user4259	user950	user4342	user203	user2194	user4732	user1034	item0	3	0
121	user4685	user2005	user1290	user4259	user950	user4342	user203	user2194	user4732	user1034	item1	4	0
122	user4685	user2005	user1290	user4259	user950	user4342	user203	user2194	user4732	user1034	item2	5	0
123	user4685	user2005	user1290	user4259	user950	user4342	user203	user2194	user4732	user1034	item3	6	0
124	user4685	user2005	user1290	user4259	user950	user4342	user203	user2194	user4732	user1034	item4	9	0
125	user4685	user2005	user1290	user4259	user950	user4342	user203	user2194	user4732	user1034	item5	7	0
126	user4685	user2005	user1290	user4259	user950	user4342	user203	user2194	user4732	user1034	item6	8	0
127	user4685	user2005	user1290	user4259	user950	user4342	user203	user2194	user4732	user1034	item7	1	1
128	user4685	user2005	user1290	user4259	user950	user4342	user203	user2194	user4732	user1034	item8	10	0
129	user4685	user2005	user1290	user4259	user950	user4342	user203	user2194	user4732	user1034	item9	2	0
130	user1461	user584	user3901	user2948	user4643	user4496					item0	5	0
131	user1461	user584	user3901	user2948	user4643	user4496					item1	6	0
132	user1461	user584	user3901	user2948	user4643	user4496					item2	7	0
133	user1461	user584	user3901	user2948	user4643	user4496					item3	1	1
134	user1461	user584	user3901	user2948	user4643	user4496					item4	3	0
135	user1461	user584	user3901	user2948	user4643	user4496					item5	8	0
136	user1461	user584	user3901	user2948	user4643	user4496					item6	4	0
137	user1461	user584	user3901	user2948	user4643	user4496					item7	9	0
138	user1461	user584	user3901	user2948	user4643	user4496					item8	2	0
139	user1461	user584	user3901	user2948	user4643	user4496					item9	10	0
140	user4387	user1678	user659								item0	4	0
141	user4387	user1678	user659								item1	1	1
142	user4387	user1678	user659								item2	5	0
143	user4387	user1678	user659								item3	6	0
144	user4387	user1678	user659								item4	2	0
145	user4387	user1678	user659								item5	3	0
146	user4387	user1678	user659								item6	7	0
147	user4387	user1678	user659								item7	8	0
148	user4387	user1678	user659								item8	9	0
149	user4387	user1678	user659								item9	10	0
150	user4318	user3116	user1987	user3098	user4140	user1203	user3628	user4344	user2981		item0	2	0
151	user4318	user3116	user1987	user3098	user4140	user1203	user3628	user4344	user2981		item1	5	0
152	user4318	user3116	user1987	user3098	user4140	user1203	user3628	user4344	user2981		item2	6	0
153	user4318	user3116	user1987	user3098	user4140	user1203	user3628	user4344	user2981		item3	1	1
154	user4318	user3116	user1987	user3098	user4140	user1203	user3628	user4344	user2981		item4	7	0
155	user4318	user3116	user1987	user3098	user4140	user1203	user3628	user4344	user2981		item5	4	0
156	user4318	user3116	user1987	user3098	user4140	user1203	user3628	user4344	user2981		item6	3	0
157	user4318	user3116	user1987	user3098	user4140	user1203	user3628	user4344	user2981		item7	8	0
158	user4318	user3116	user1987	user3098	user4140	user1203	user3628	user4344	user2981		item8	9	0
159	user4318	user3116	user1987	user3098	user4140	user1203	user3628	user4344	user2981		item9	10	0
160	user3272	user2289	user4821	user4430	user3275	user2715	user3547	user1498			item0	3	0
161	user3272	user2289	user4821	user4430	user3275	user2715	user3547	user1498			item1	7	0
162	user3272	user2289	user4821	user4430	user3275	user2715	user3547	user1498			item2	8	0
163	user3272	user2289	user4821	user4430	user3275	user2715	user3547	user1498			item3	1	1
164	user3272	user2289	user4821	user4430	user3275	user2715	user3547	user1498			item4	2	0
165	user3272	user2289	user4821	user4430	user3275	user2715	user3547	user1498			item5	4	0
166	user3272	user2289	user4821	user4430	user3275	user2715	user3547	user1498			item6	5	0
167	user3272	user2289	user4821	user4430	user3275	user2715	user3547	user1498			item7	9	0
168	user3272	user2289	user4821	user4430	user3275	user2715	user3547	user1498			item8	10	0
169	user3272	user2289	user4821	user4430	user3275	user2715	user3547	user1498			item9	6	0
170	user1574	user3668	user4007								item0	3	0
171	user1574	user3668	user4007								item1	4	0
172	user1574	user3668	user4007								item2	5	0
173	user1574	user3668	user4007								item3	2	0
174	user1574	user3668	user4007								item4	1	1
175	user1574	user3668	user4007								item5	6	0
176	user1574	user3668	user4007								item6	7	0
177	user1574	user3668	user4007								item7	8	0
178	user1574	user3668	user4007								item8	9	0
179	user1574	user3668	user4007								item9	10	0
180	user3865	user2386	user1563	user645	user4816	user2982	user2893				item0	5	0
181	user3865	user2386	user1563	user645	user4816	user2982	user2893				item1	6	0
182	user3865	user2386	user1563	user645	user4816	user2982	user2893				item2	7	0
183	user3865	user2386	user1563	user645	user4816	user2982	user2893				item3	8	0
184	user3865	user2386	user1563	user645	user4816	user2982	user2893				item4	2	0
185	user3865	user2386	user1563	user645	user4816	user2982	user2893				item5	3	0
186	user3865	user2386	user1563	user645	user4816	user2982	user2893				item6	1	1
187	user3865	user2386	user1563	user645	user4816	user2982	user2893				item7	9	0
188	user3865	user2386	user1563	user645	user4816	user2982	user2893				item8	4	0
189	user3865	user2386	user1563	user645	user4816	user2982	user2893				item9	10	0
190	user1001	user162	user3005								item0	3	0
191	user1001	user162	user3005								item1	4	0
192	user1001	user162	user3005								item2	5	0
193	user1001	user162	user3005								item3	6	0
194	user1001	user162	user3005								item4	7	0
195	user1001	user162	user3005								item5	8	0
196	user1001	user162	user3005								item6	1	1
197	user1001	user162	user3005								item7	9	0
198	user1001	user162	user3005								item8	2	0
199	user1001	user162	user3005								item9	10	0
200	user2207	user426	user1788	user2939							item0	4	0
201	user2207	user426	user1788	user2939							item1	5	0
202	user2207	user426	user1788	user2939							item2	2	0
203	user2207	user426	user1788	user2939							item3	1	1
204	user2207	user426	user1788	user2939							item4	6	0
205	user2207	user426	user1788	user2939							item5	7	0
206	user2207	user426	user1788	user2939							item6	3	0
207	user2207	user426	user1788	user2939							item7	8	0
208	user2207	user426	user1788	user2939							item8	9	0
209	user2207	user426	user1788	user2939							item9	10	0
210	user2281	user3971	user4281	user4481							item0	4	0
211	user2281	user3971	user4281	user4481							item1	5	0
212	user2281	user3971	user4281	user4481							item2	6	0
213	user2281	user3971	user4281	user4481							item3	1	1
214	user2281	user3971	user4281	user4481							item4	7	0
215	user2281	user3971	user4281	user4481							item5	8	0
216	user2281	user3971	user4281	user4481							item6	2	0
217	user2281	user3971	user4281	user4481							item7	9	0
218	user2281	user3971	user4281	user4481							item8	3	0
219	user2281	user3971	user4281	user4481							item9	10	0
220	user1776	user1384	user4047								item0	1	1
221	user1776	user1384	user4047								item1	4	0
222	user1776	user1384	user4047								item2	5	0
223	user1776	user1384	user4047								item3	6	0
224	user1776	user1384	user4047								item4	7	0
225	user1776	user1384	user4047								item5	2	0
226	user1776	user1384	user4047								item6	8	0
227	user1776	user1384	user4047								item7	3	0
228	user1776	user1384	user4047								item8	9	0
229	user1776	user1384	user4047								item9	10	0
230	user3864	user1896	user1177	user942							item0	2	0
231	user3864	user1896	user1177	user942							item1	4	0
232	user3864	user1896	user1177	user942							item2	5	0
233	user3864	user1896	user1177	user942							item3	6	0
234	user3864	user1896	user1177	user942							item4	1	1
235	user3864	user1896	user1177	user942							item5	7	0
236	user3864	user1896	user1177	user942							item6	3	0
237	user3864	user1896	user1177	user942							item7	8	0
238	user3864	user1896	user1177	user942							item8	9	0
239	user3864	user1896	user1177	user942							item9	10	0
240	user2912	user4658	user4131	user2711	user963	user3340	user4417	user648	user1870	user3455	item0	6	0
241	user2912	user4658	user4131	user2711	user963	user3340	user4417	user648	user1870	user3455	item1	7	0
