	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4864	user2600	user365	user4850	user3990	user2091					item0	1	1
1	user4864	user2600	user365	user4850	user3990	user2091					item1	3	0
2	user4864	user2600	user365	user4850	user3990	user2091					item2	5	0
3	user4864	user2600	user365	user4850	user3990	user2091					item3	6	0
4	user4864	user2600	user365	user4850	user3990	user2091					item4	2	0
5	user4864	user2600	user365	user4850	user3990	user2091					item5	7	0
6	user4864	user2600	user365	user4850	user3990	user2091					item6	4	0
7	user4864	user2600	user365	user4850	user3990	user2091					item7	8	0
8	user4864	user2600	user365	user4850	user3990	user2091					item8	9	0
9	user4864	user2600	user365	user4850	user3990	user2091					item9	10	0
10	user2128	user4760	user4383	user4819	user2869						item0	1	1
11	user2128	user4760	user4383	user4819	user2869						item1	2	0
12	user2128	user4760	user4383	user4819	user2869						item2	3	0
13	user2128	user4760	user4383	user4819	user2869						item3	4	0
14	user2128	user4760	user4383	user4819	user2869						item4	5	0
15	user2128	user4760	user4383	user4819	user2869						item5	6	0
16	user2128	user4760	user4383	user4819	user2869						item6	7	0
17	user2128	user4760	user4383	user4819	user2869						item7	8	0
18	user2128	user4760	user4383	user4819	user2869						item8	9	0
19	user2128	user4760	user4383	user4819	user2869						item9	10	0
20	user1889	user3559	user4809								item0	4	0
21	user1889	user3559	user4809								item1	5	0
22	user1889	user3559	user4809								item2	6	0
23	user1889	user3559	user4809								item3	1	1
24	user1889	user3559	user4809								item4	7	0
25	user1889	user3559	user4809								item5	2	0
26	user1889	user3559	user4809								item6	3	0
27	user1889	user3559	user4809								item7	8	0
28	user1889	user3559	user4809								item8	9	0
29	user1889	user3559	user4809								item9	10	0
30	user1159	user2990									item0	3	0
31	user1159	user2990									item1	4	0
32	user1159	user2990									item2	5	0
33	user1159	user2990									item3	6	0
34	user1159	user2990									item4	1	1
35	user1159	user2990									item5	7	0
36	user1159	user2990									item6	2	0
37	user1159	user2990									item7	8	0
38	user1159	user2990									item8	9	0
39	user1159	user2990									item9	10	0
40	user1694	user1837	user2404	user201	user1915	user507	user2532	user4228	user2141	user187	item0	6	0
41	user1694	user1837	user2404	user201	user1915	user507	user2532	user4228	user2141	user187	item1	2	0
42	user1694	user1837	user2404	user201	user1915	user507	user2532	user4228	user2141	user187	item2	7	0
43	user1694	user1837	user2404	user201	user1915	user507	user2532	user4228	user2141	user187	item3	5	0
44	user1694	user1837	user2404	user201	user1915	user507	user2532	user4228	user2141	user187	item4	1	1
45	user1694	user1837	user2404	user201	user1915	user507	user2532	user4228	user2141	user187	item5	3	0
46	user1694	user1837	user2404	user201	user1915	user507	user2532	user4228	user2141	user187	item6	4	0
47	user1694	user1837	user2404	user201	user1915	user507	user2532	user4228	user2141	user187	item7	8	0
48	user1694	user1837	user2404	user201	user1915	user507	user2532	user4228	user2141	user187	item8	9	0
49	user1694	user1837	user2404	user201	user1915	user507	user2532	user4228	user2141	user187	item9	10	0
50	user1298	user4366	user660	user3686	user4718	user264					item0	5	0
51	user1298	user4366	user660	user3686	user4718	user264					item1	6	0
52	user1298	user4366	user660	user3686	user4718	user264					item2	7	0
53	user1298	user4366	user660	user3686	user4718	user264					item3	2	0
54	user1298	user4366	user660	user3686	user4718	user264					item4	3	0
55	user1298	user4366	user660	user3686	user4718	user264					item5	4	0
56	user1298	user4366	user660	user3686	user4718	user264					item6	1	1
57	user1298	user4366	user660	user3686	user4718	user264					item7	8	0
58	user1298	user4366	user660	user3686	user4718	user264					item8	9	0
59	user1298	user4366	user660	user3686	user4718	user264					item9	10	0
60	user3884	user2551									item0	1	1
61	user3884	user2551									item1	3	0
62	user3884	user2551									item2	4	0
63	user3884	user2551									item3	2	0
64	user3884	user2551									item4	5	0
65	user3884	user2551									item5	6	0
66	user3884	user2551									item6	7	0
67	user3884	user2551									item7	8	0
68	user3884	user2551									item8	9	0
69	user3884	user2551									item9	10	0
70	user2267	user4593	user329	user1006	user1793	user558	user1486	user1666	user3048	user44	item0	1	1
71	user2267	user4593	user329	user1006	user1793	user558	user1486	user1666	user3048	user44	item1	5	0
72	user2267	user4593	user329	user1006	user1793	user558	user1486	user1666	user3048	user44	item2	4	0
73	user2267	user4593	user329	user1006	user1793	user558	user1486	user1666	user3048	user44	item3	6	0
74	user2267	user4593	user329	user1006	user1793	user558	user1486	user1666	user3048	user44	item4	7	0
75	user2267	user4593	user329	user1006	user1793	user558	user1486	user1666	user3048	user44	item5	2	0
76	user2267	user4593	user329	user1006	user1793	user558	user1486	user1666	user3048	user44	item6	3	0
77	user2267	user4593	user329	user1006	user1793	user558	user1486	user1666	user3048	user44	item7	8	0
78	user2267	user4593	user329	user1006	user1793	user558	user1486	user1666	user3048	user44	item8	9	0
79	user2267	user4593	user329	user1006	user1793	user558	user1486	user1666	user3048	user44	item9	10	0
80	user4989	user3173									item0	3	0
81	user4989	user3173									item1	4	0
82	user4989	user3173									item2	5	0
83	user4989	user3173									item3	1	1
84	user4989	user3173									item4	2	0
85	user4989	user3173									item5	6	0
86	user4989	user3173									item6	7	0
87	user4989	user3173									item7	8	0
88	user4989	user3173									item8	9	0
89	user4989	user3173									item9	10	0
90	user2448	user3801	user4565	user4736	user2271	user4383	user1453	user2696	user753		item0	5	0
91	user2448	user3801	user4565	user4736	user2271	user4383	user1453	user2696	user753		item1	3	0
92	user2448	user3801	user4565	user4736	user2271	user4383	user1453	user2696	user753		item2	6	0
93	user2448	user3801	user4565	user4736	user2271	user4383	user1453	user2696	user753		item3	2	0
94	user2448	user3801	user4565	user4736	user2271	user4383	user1453	user2696	user753		item4	7	0
95	user2448	user3801	user4565	user4736	user2271	user4383	user1453	user2696	user753		item5	8	0
96	user2448	user3801	user4565	user4736	user2271	user4383	user1453	user2696	user753		item6	1	1
97	user2448	user3801	user4565	user4736	user2271	user4383	user1453	user2696	user753		item7	9	0
98	user2448	user3801	user4565	user4736	user2271	user4383	user1453	user2696	user753		item8	10	0
99	user2448	user3801	user4565	user4736	user2271	user4383	user1453	user2696	user753		item9	4	0
100	user444	user2379	user2184	user4044	user3152	user2956					item0	2	0
101	user444	user2379	user2184	user4044	user3152	user2956					item1	6	0
102	user444	user2379	user2184	user4044	user3152	user2956					item2	7	0
103	user444	user2379	user2184	user4044	user3152	user2956					item3	3	0
104	user444	user2379	user2184	user4044	user3152	user2956					item4	1	1
105	user444	user2379	user2184	user4044	user3152	user2956					item5	4	0
106	user444	user2379	user2184	user4044	user3152	user2956					item6	5	0
107	user444	user2379	user2184	user4044	user3152	user2956					item7	8	0
108	user444	user2379	user2184	user4044	user3152	user2956					item8	9	0
109	user444	user2379	user2184	user4044	user3152	user2956					item9	10	0
110	user225	user2799	user4075	user895							item0	4	0
111	user225	user2799	user4075	user895							item1	5	0
112	user225	user2799	user4075	user895							item2	6	0
113	user225	user2799	user4075	user895							item3	2	0
114	user225	user2799	user4075	user895							item4	3	0
115	user225	user2799	user4075	user895							item5	7	0
116	user225	user2799	user4075	user895							item6	1	1
117	user225	user2799	user4075	user895							item7	8	0
118	user225	user2799	user4075	user895							item8	9	0
119	user225	user2799	user4075	user895							item9	10	0
120	user2503	user94	user1647	user4801	user4641	user4526					item0	2	0
121	user2503	user94	user1647	user4801	user4641	user4526					item1	6	0
122	user2503	user94	user1647	user4801	user4641	user4526					item2	1	1
123	user2503	user94	user1647	user4801	user4641	user4526					item3	3	0
124	user2503	user94	user1647	user4801	user4641	user4526					item4	7	0
125	user2503	user94	user1647	user4801	user4641	user4526					item5	4	0
126	user2503	user94	user1647	user4801	user4641	user4526					item6	5	0
127	user2503	user94	user1647	user4801	user4641	user4526					item7	8	0
128	user2503	user94	user1647	user4801	user4641	user4526					item8	9	0
129	user2503	user94	user1647	user4801	user4641	user4526					item9	10	0
130	user2545	user3530	user3544	user1720	user4150	user265	user4367	user366	user4041		item0	6	0
131	user2545	user3530	user3544	user1720	user4150	user265	user4367	user366	user4041		item1	4	0
132	user2545	user3530	user3544	user1720	user4150	user265	user4367	user366	user4041		item2	7	0
133	user2545	user3530	user3544	user1720	user4150	user265	user4367	user366	user4041		item3	5	0
134	user2545	user3530	user3544	user1720	user4150	user265	user4367	user366	user4041		item4	2	0
135	user2545	user3530	user3544	user1720	user4150	user265	user4367	user366	user4041		item5	8	0
136	user2545	user3530	user3544	user1720	user4150	user265	user4367	user366	user4041		item6	1	1
137	user2545	user3530	user3544	user1720	user4150	user265	user4367	user366	user4041		item7	9	0
138	user2545	user3530	user3544	user1720	user4150	user265	user4367	user366	user4041		item8	10	0
139	user2545	user3530	user3544	user1720	user4150	user265	user4367	user366	user4041		item9	3	0
140	user4107	user3201	user4944	user1137	user2074	user3849	user355	user3650	user2615		item0	4	0
141	user4107	user3201	user4944	user1137	user2074	user3849	user355	user3650	user2615		item1	1	1
142	user4107	user3201	user4944	user1137	user2074	user3849	user355	user3650	user2615		item2	7	0
143	user4107	user3201	user4944	user1137	user2074	user3849	user355	user3650	user2615		item3	2	0
144	user4107	user3201	user4944	user1137	user2074	user3849	user355	user3650	user2615		item4	5	0
145	user4107	user3201	user4944	user1137	user2074	user3849	user355	user3650	user2615		item5	3	0
146	user4107	user3201	user4944	user1137	user2074	user3849	user355	user3650	user2615		item6	8	0
147	user4107	user3201	user4944	user1137	user2074	user3849	user355	user3650	user2615		item7	9	0
148	user4107	user3201	user4944	user1137	user2074	user3849	user355	user3650	user2615		item8	10	0
149	user4107	user3201	user4944	user1137	user2074	user3849	user355	user3650	user2615		item9	6	0
150	user3532	user3711	user2627								item0	1	1
151	user3532	user3711	user2627								item1	2	0
152	user3532	user3711	user2627								item2	4	0
153	user3532	user3711	user2627								item3	5	0
154	user3532	user3711	user2627								item4	6	0
155	user3532	user3711	user2627								item5	7	0
156	user3532	user3711	user2627								item6	3	0
157	user3532	user3711	user2627								item7	8	0
158	user3532	user3711	user2627								item8	9	0
159	user3532	user3711	user2627								item9	10	0
160	user4810	user3806									item0	3	0
161	user4810	user3806									item1	4	0
162	user4810	user3806									item2	5	0
163	user4810	user3806									item3	1	1
164	user4810	user3806									item4	2	0
165	user4810	user3806									item5	6	0
166	user4810	user3806									item6	7	0
167	user4810	user3806									item7	8	0
168	user4810	user3806									item8	9	0
169	user4810	user3806									item9	10	0
170	user1652	user198	user3206								item0	4	0
171	user1652	user198	user3206								item1	1	1
172	user1652	user198	user3206								item2	5	0
173	user1652	user198	user3206								item3	2	0
174	user1652	user198	user3206								item4	6	0
175	user1652	user198	user3206								item5	7	0
176	user1652	user198	user3206								item6	3	0
177	user1652	user198	user3206								item7	8	0
178	user1652	user198	user3206								item8	9	0
179	user1652	user198	user3206								item9	10	0
180	user2490	user2456									item0	2	0
181	user2490	user2456									item1	3	0
182	user2490	user2456									item2	4	0
183	user2490	user2456									item3	5	0
184	user2490	user2456									item4	6	0
185	user2490	user2456									item5	7	0
186	user2490	user2456									item6	1	1
187	user2490	user2456									item7	8	0
188	user2490	user2456									item8	9	0
189	user2490	user2456									item9	10	0
190	user2595	user2240	user830	user2943	user4465	user3411	user318	user4996	user2457		item0	4	0
191	user2595	user2240	user830	user2943	user4465	user3411	user318	user4996	user2457		item1	5	0
192	user2595	user2240	user830	user2943	user4465	user3411	user318	user4996	user2457		item2	6	0
193	user2595	user2240	user830	user2943	user4465	user3411	user318	user4996	user2457		item3	7	0
194	user2595	user2240	user830	user2943	user4465	user3411	user318	user4996	user2457		item4	8	0
