	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1319	user2858	user2172								item0	1	1
1	user1319	user2858	user2172								item1	4	0
2	user1319	user2858	user2172								item2	2	0
3	user1319	user2858	user2172								item3	5	0
4	user1319	user2858	user2172								item4	6	0
5	user1319	user2858	user2172								item5	7	0
6	user1319	user2858	user2172								item6	3	0
7	user1319	user2858	user2172								item7	8	0
8	user1319	user2858	user2172								item8	9	0
9	user1319	user2858	user2172								item9	10	0
10	user4641	user2339									item0	3	0
11	user4641	user2339									item1	4	0
12	user4641	user2339									item2	5	0
13	user4641	user2339									item3	6	0
14	user4641	user2339									item4	7	0
15	user4641	user2339									item5	1	1
16	user4641	user2339									item6	8	0
17	user4641	user2339									item7	9	0
18	user4641	user2339									item8	2	0
19	user4641	user2339									item9	10	0
20	user3799	user4984									item0	3	0
21	user3799	user4984									item1	4	0
22	user3799	user4984									item2	5	0
23	user3799	user4984									item3	1	1
24	user3799	user4984									item4	6	0
25	user3799	user4984									item5	7	0
26	user3799	user4984									item6	8	0
27	user3799	user4984									item7	2	0
28	user3799	user4984									item8	9	0
29	user3799	user4984									item9	10	0
30	user2062	user3469									item0	3	0
31	user2062	user3469									item1	4	0
32	user2062	user3469									item2	5	0
33	user2062	user3469									item3	6	0
34	user2062	user3469									item4	7	0
35	user2062	user3469									item5	8	0
36	user2062	user3469									item6	1	1
37	user2062	user3469									item7	9	0
38	user2062	user3469									item8	2	0
39	user2062	user3469									item9	10	0
40	user1299	user2045	user1219	user513							item0	4	0
41	user1299	user2045	user1219	user513							item1	5	0
42	user1299	user2045	user1219	user513							item2	2	0
43	user1299	user2045	user1219	user513							item3	3	0
44	user1299	user2045	user1219	user513							item4	1	1
45	user1299	user2045	user1219	user513							item5	6	0
46	user1299	user2045	user1219	user513							item6	7	0
47	user1299	user2045	user1219	user513							item7	8	0
48	user1299	user2045	user1219	user513							item8	9	0
49	user1299	user2045	user1219	user513							item9	10	0
50	user3559	user641									item0	3	0
51	user3559	user641									item1	4	0
52	user3559	user641									item2	5	0
53	user3559	user641									item3	1	1
54	user3559	user641									item4	6	0
55	user3559	user641									item5	7	0
56	user3559	user641									item6	2	0
57	user3559	user641									item7	8	0
58	user3559	user641									item8	9	0
59	user3559	user641									item9	10	0
60	user4993	user1367	user2164	user4855	user3551	user2387					item0	4	0
61	user4993	user1367	user2164	user4855	user3551	user2387					item1	5	0
62	user4993	user1367	user2164	user4855	user3551	user2387					item2	6	0
63	user4993	user1367	user2164	user4855	user3551	user2387					item3	2	0
64	user4993	user1367	user2164	user4855	user3551	user2387					item4	7	0
65	user4993	user1367	user2164	user4855	user3551	user2387					item5	3	0
66	user4993	user1367	user2164	user4855	user3551	user2387					item6	1	1
67	user4993	user1367	user2164	user4855	user3551	user2387					item7	8	0
68	user4993	user1367	user2164	user4855	user3551	user2387					item8	9	0
69	user4993	user1367	user2164	user4855	user3551	user2387					item9	10	0
70	user4594	user2589	user2557	user275	user3024	user664	user4470	user1989	user2397	user4795	item0	6	0
71	user4594	user2589	user2557	user275	user3024	user664	user4470	user1989	user2397	user4795	item1	7	0
72	user4594	user2589	user2557	user275	user3024	user664	user4470	user1989	user2397	user4795	item2	8	0
73	user4594	user2589	user2557	user275	user3024	user664	user4470	user1989	user2397	user4795	item3	1	1
74	user4594	user2589	user2557	user275	user3024	user664	user4470	user1989	user2397	user4795	item4	3	0
75	user4594	user2589	user2557	user275	user3024	user664	user4470	user1989	user2397	user4795	item5	4	0
76	user4594	user2589	user2557	user275	user3024	user664	user4470	user1989	user2397	user4795	item6	2	0
77	user4594	user2589	user2557	user275	user3024	user664	user4470	user1989	user2397	user4795	item7	9	0
78	user4594	user2589	user2557	user275	user3024	user664	user4470	user1989	user2397	user4795	item8	10	0
79	user4594	user2589	user2557	user275	user3024	user664	user4470	user1989	user2397	user4795	item9	5	0
80	user3852	user4713	user701	user3381	user2207	user2603	user780				item0	7	0
81	user3852	user4713	user701	user3381	user2207	user2603	user780				item1	2	0
82	user3852	user4713	user701	user3381	user2207	user2603	user780				item2	3	0
83	user3852	user4713	user701	user3381	user2207	user2603	user780				item3	4	0
84	user3852	user4713	user701	user3381	user2207	user2603	user780				item4	5	0
85	user3852	user4713	user701	user3381	user2207	user2603	user780				item5	8	0
86	user3852	user4713	user701	user3381	user2207	user2603	user780				item6	1	1
87	user3852	user4713	user701	user3381	user2207	user2603	user780				item7	9	0
88	user3852	user4713	user701	user3381	user2207	user2603	user780				item8	10	0
89	user3852	user4713	user701	user3381	user2207	user2603	user780				item9	6	0
90	user1360	user2013	user4632	user3511							item0	4	0
91	user1360	user2013	user4632	user3511							item1	5	0
92	user1360	user2013	user4632	user3511							item2	6	0
93	user1360	user2013	user4632	user3511							item3	7	0
94	user1360	user2013	user4632	user3511							item4	8	0
95	user1360	user2013	user4632	user3511							item5	2	0
96	user1360	user2013	user4632	user3511							item6	1	1
97	user1360	user2013	user4632	user3511							item7	3	0
98	user1360	user2013	user4632	user3511							item8	9	0
99	user1360	user2013	user4632	user3511							item9	10	0
100	user2004	user2039	user192	user4058	user411	user4129	user849	user791			item0	5	0
101	user2004	user2039	user192	user4058	user411	user4129	user849	user791			item1	6	0
102	user2004	user2039	user192	user4058	user411	user4129	user849	user791			item2	7	0
103	user2004	user2039	user192	user4058	user411	user4129	user849	user791			item3	2	0
104	user2004	user2039	user192	user4058	user411	user4129	user849	user791			item4	8	0
105	user2004	user2039	user192	user4058	user411	user4129	user849	user791			item5	3	0
106	user2004	user2039	user192	user4058	user411	user4129	user849	user791			item6	4	0
107	user2004	user2039	user192	user4058	user411	user4129	user849	user791			item7	9	0
108	user2004	user2039	user192	user4058	user411	user4129	user849	user791			item8	10	0
109	user2004	user2039	user192	user4058	user411	user4129	user849	user791			item9	1	1
110	user3678	user165	user1466	user4291	user4639	user3791	user314	user3315	user3741		item0	1	1
111	user3678	user165	user1466	user4291	user4639	user3791	user314	user3315	user3741		item1	5	0
112	user3678	user165	user1466	user4291	user4639	user3791	user314	user3315	user3741		item2	3	0
113	user3678	user165	user1466	user4291	user4639	user3791	user314	user3315	user3741		item3	2	0
114	user3678	user165	user1466	user4291	user4639	user3791	user314	user3315	user3741		item4	6	0
115	user3678	user165	user1466	user4291	user4639	user3791	user314	user3315	user3741		item5	7	0
116	user3678	user165	user1466	user4291	user4639	user3791	user314	user3315	user3741		item6	4	0
