	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user877	user3783	user441	user252	user1878	user587					item0	5	0
1	user877	user3783	user441	user252	user1878	user587					item1	6	0
2	user877	user3783	user441	user252	user1878	user587					item2	7	0
3	user877	user3783	user441	user252	user1878	user587					item3	2	0
4	user877	user3783	user441	user252	user1878	user587					item4	8	0
5	user877	user3783	user441	user252	user1878	user587					item5	3	0
6	user877	user3783	user441	user252	user1878	user587					item6	1	1
7	user877	user3783	user441	user252	user1878	user587					item7	9	0
8	user877	user3783	user441	user252	user1878	user587					item8	10	0
9	user877	user3783	user441	user252	user1878	user587					item9	4	0
10	user2545	user3762	user1930	user3045							item0	1	1
11	user2545	user3762	user1930	user3045							item1	5	0
12	user2545	user3762	user1930	user3045							item2	2	0
13	user2545	user3762	user1930	user3045							item3	6	0
14	user2545	user3762	user1930	user3045							item4	7	0
15	user2545	user3762	user1930	user3045							item5	3	0
16	user2545	user3762	user1930	user3045							item6	8	0
17	user2545	user3762	user1930	user3045							item7	9	0
18	user2545	user3762	user1930	user3045							item8	10	0
19	user2545	user3762	user1930	user3045							item9	4	0
20	user443	user333	user4335	user3690	user2104						item0	2	0
21	user443	user333	user4335	user3690	user2104						item1	3	0
22	user443	user333	user4335	user3690	user2104						item2	1	1
23	user443	user333	user4335	user3690	user2104						item3	5	0
24	user443	user333	user4335	user3690	user2104						item4	6	0
25	user443	user333	user4335	user3690	user2104						item5	7	0
26	user443	user333	user4335	user3690	user2104						item6	4	0
27	user443	user333	user4335	user3690	user2104						item7	8	0
28	user443	user333	user4335	user3690	user2104						item8	9	0
29	user443	user333	user4335	user3690	user2104						item9	10	0
30	user1336	user4554	user1270	user3440	user34	user1488	user3924	user4152			item0	4	0
31	user1336	user4554	user1270	user3440	user34	user1488	user3924	user4152			item1	5	0
32	user1336	user4554	user1270	user3440	user34	user1488	user3924	user4152			item2	6	0
33	user1336	user4554	user1270	user3440	user34	user1488	user3924	user4152			item3	3	0
34	user1336	user4554	user1270	user3440	user34	user1488	user3924	user4152			item4	7	0
35	user1336	user4554	user1270	user3440	user34	user1488	user3924	user4152			item5	1	1
36	user1336	user4554	user1270	user3440	user34	user1488	user3924	user4152			item6	2	0
37	user1336	user4554	user1270	user3440	user34	user1488	user3924	user4152			item7	8	0
38	user1336	user4554	user1270	user3440	user34	user1488	user3924	user4152			item8	9	0
39	user1336	user4554	user1270	user3440	user34	user1488	user3924	user4152			item9	10	0
40	user4636	user3291	user233	user3170	user1307	user2767	user587	user3380			item0	4	0
41	user4636	user3291	user233	user3170	user1307	user2767	user587	user3380			item1	5	0
42	user4636	user3291	user233	user3170	user1307	user2767	user587	user3380			item2	6	0
43	user4636	user3291	user233	user3170	user1307	user2767	user587	user3380			item3	1	1
44	user4636	user3291	user233	user3170	user1307	user2767	user587	user3380			item4	7	0
45	user4636	user3291	user233	user3170	user1307	user2767	user587	user3380			item5	3	0
46	user4636	user3291	user233	user3170	user1307	user2767	user587	user3380			item6	2	0
47	user4636	user3291	user233	user3170	user1307	user2767	user587	user3380			item7	8	0
48	user4636	user3291	user233	user3170	user1307	user2767	user587	user3380			item8	9	0
49	user4636	user3291	user233	user3170	user1307	user2767	user587	user3380			item9	10	0
50	user1613	user2262	user1134	user948	user2237	user2278					item0	4	0
51	user1613	user2262	user1134	user948	user2237	user2278					item1	5	0
52	user1613	user2262	user1134	user948	user2237	user2278					item2	6	0
53	user1613	user2262	user1134	user948	user2237	user2278					item3	2	0
