	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1739	user2698									item0	1	1
1	user1739	user2698									item1	2	0
2	user1739	user2698									item2	3	0
3	user1739	user2698									item3	4	0
4	user1739	user2698									item4	5	0
5	user1739	user2698									item5	6	0
6	user1739	user2698									item6	7	0
7	user1739	user2698									item7	8	0
8	user1739	user2698									item8	9	0
9	user1739	user2698									item9	10	0
10	user1396	user4748	user4149	user445	user3067						item0	2	0
11	user1396	user4748	user4149	user445	user3067						item1	3	0
12	user1396	user4748	user4149	user445	user3067						item2	4	0
13	user1396	user4748	user4149	user445	user3067						item3	5	0
14	user1396	user4748	user4149	user445	user3067						item4	6	0
15	user1396	user4748	user4149	user445	user3067						item5	7	0
16	user1396	user4748	user4149	user445	user3067						item6	1	1
17	user1396	user4748	user4149	user445	user3067						item7	8	0
18	user1396	user4748	user4149	user445	user3067						item8	9	0
19	user1396	user4748	user4149	user445	user3067						item9	10	0
20	user4073	user673	user2324	user2323	user759	user351					item0	1	1
21	user4073	user673	user2324	user2323	user759	user351					item1	4	0
22	user4073	user673	user2324	user2323	user759	user351					item2	5	0
23	user4073	user673	user2324	user2323	user759	user351					item3	2	0
24	user4073	user673	user2324	user2323	user759	user351					item4	6	0
25	user4073	user673	user2324	user2323	user759	user351					item5	7	0
26	user4073	user673	user2324	user2323	user759	user351					item6	3	0
27	user4073	user673	user2324	user2323	user759	user351					item7	8	0
28	user4073	user673	user2324	user2323	user759	user351					item8	9	0
29	user4073	user673	user2324	user2323	user759	user351					item9	10	0
30	user1563	user4880	user2080	user3458							item0	4	0
31	user1563	user4880	user2080	user3458							item1	2	0
32	user1563	user4880	user2080	user3458							item2	5	0
33	user1563	user4880	user2080	user3458							item3	6	0
34	user1563	user4880	user2080	user3458							item4	3	0
35	user1563	user4880	user2080	user3458							item5	7	0
36	user1563	user4880	user2080	user3458							item6	1	1
37	user1563	user4880	user2080	user3458							item7	8	0
38	user1563	user4880	user2080	user3458							item8	9	0
39	user1563	user4880	user2080	user3458							item9	10	0
40	user3861	user4966	user3376	user2568	user4273	user330	user1594	user1018			item0	2	0
41	user3861	user4966	user3376	user2568	user4273	user330	user1594	user1018			item1	4	0
42	user3861	user4966	user3376	user2568	user4273	user330	user1594	user1018			item2	5	0
43	user3861	user4966	user3376	user2568	user4273	user330	user1594	user1018			item3	6	0
44	user3861	user4966	user3376	user2568	user4273	user330	user1594	user1018			item4	7	0
45	user3861	user4966	user3376	user2568	user4273	user330	user1594	user1018			item5	8	0
46	user3861	user4966	user3376	user2568	user4273	user330	user1594	user1018			item6	1	1
47	user3861	user4966	user3376	user2568	user4273	user330	user1594	user1018			item7	9	0
48	user3861	user4966	user3376	user2568	user4273	user330	user1594	user1018			item8	10	0
49	user3861	user4966	user3376	user2568	user4273	user330	user1594	user1018			item9	3	0
50	user439	user2772	user4782	user4299	user2218						item0	3	0
51	user439	user2772	user4782	user4299	user2218						item1	4	0
52	user439	user2772	user4782	user4299	user2218						item2	5	0
53	user439	user2772	user4782	user4299	user2218						item3	1	1
54	user439	user2772	user4782	user4299	user2218						item4	6	0
55	user439	user2772	user4782	user4299	user2218						item5	7	0
56	user439	user2772	user4782	user4299	user2218						item6	2	0
57	user439	user2772	user4782	user4299	user2218						item7	8	0
58	user439	user2772	user4782	user4299	user2218						item8	9	0
59	user439	user2772	user4782	user4299	user2218						item9	10	0
60	user4651	user3313	user1737	user3666	user4481	user4409	user4403	user4341			item0	5	0
61	user4651	user3313	user1737	user3666	user4481	user4409	user4403	user4341			item1	1	1
62	user4651	user3313	user1737	user3666	user4481	user4409	user4403	user4341			item2	6	0
63	user4651	user3313	user1737	user3666	user4481	user4409	user4403	user4341			item3	2	0
64	user4651	user3313	user1737	user3666	user4481	user4409	user4403	user4341			item4	3	0
65	user4651	user3313	user1737	user3666	user4481	user4409	user4403	user4341			item5	7	0
66	user4651	user3313	user1737	user3666	user4481	user4409	user4403	user4341			item6	4	0
67	user4651	user3313	user1737	user3666	user4481	user4409	user4403	user4341			item7	8	0
68	user4651	user3313	user1737	user3666	user4481	user4409	user4403	user4341			item8	9	0
69	user4651	user3313	user1737	user3666	user4481	user4409	user4403	user4341			item9	10	0
70	user2683	user1705	user2996	user130	user2687	user1790	user3798	user4951	user4780		item0	4	0
71	user2683	user1705	user2996	user130	user2687	user1790	user3798	user4951	user4780		item1	5	0
72	user2683	user1705	user2996	user130	user2687	user1790	user3798	user4951	user4780		item2	6	0
73	user2683	user1705	user2996	user130	user2687	user1790	user3798	user4951	user4780		item3	1	1
74	user2683	user1705	user2996	user130	user2687	user1790	user3798	user4951	user4780		item4	2	0
75	user2683	user1705	user2996	user130	user2687	user1790	user3798	user4951	user4780		item5	7	0
76	user2683	user1705	user2996	user130	user2687	user1790	user3798	user4951	user4780		item6	3	0
77	user2683	user1705	user2996	user130	user2687	user1790	user3798	user4951	user4780		item7	8	0
78	user2683	user1705	user2996	user130	user2687	user1790	user3798	user4951	user4780		item8	9	0
79	user2683	user1705	user2996	user130	user2687	user1790	user3798	user4951	user4780		item9	10	0
80	user2358	user215	user2450								item0	3	0
81	user2358	user215	user2450								item1	4	0
82	user2358	user215	user2450								item2	5	0
83	user2358	user215	user2450								item3	2	0
84	user2358	user215	user2450								item4	6	0
85	user2358	user215	user2450								item5	7	0
86	user2358	user215	user2450								item6	8	0
87	user2358	user215	user2450								item7	9	0
88	user2358	user215	user2450								item8	10	0
89	user2358	user215	user2450								item9	1	1
90	user3195	user1656	user4340	user3106	user2396	user1976	user1563	user4620	user2602	user4941	item0	5	0
91	user3195	user1656	user4340	user3106	user2396	user1976	user1563	user4620	user2602	user4941	item1	2	0
92	user3195	user1656	user4340	user3106	user2396	user1976	user1563	user4620	user2602	user4941	item2	3	0
93	user3195	user1656	user4340	user3106	user2396	user1976	user1563	user4620	user2602	user4941	item3	4	0
94	user3195	user1656	user4340	user3106	user2396	user1976	user1563	user4620	user2602	user4941	item4	6	0
95	user3195	user1656	user4340	user3106	user2396	user1976	user1563	user4620	user2602	user4941	item5	7	0
96	user3195	user1656	user4340	user3106	user2396	user1976	user1563	user4620	user2602	user4941	item6	1	1
97	user3195	user1656	user4340	user3106	user2396	user1976	user1563	user4620	user2602	user4941	item7	8	0
98	user3195	user1656	user4340	user3106	user2396	user1976	user1563	user4620	user2602	user4941	item8	9	0
99	user3195	user1656	user4340	user3106	user2396	user1976	user1563	user4620	user2602	user4941	item9	10	0
100	user4287	user2354									item0	2	0
101	user4287	user2354									item1	3	0
102	user4287	user2354									item2	4	0
103	user4287	user2354									item3	5	0
104	user4287	user2354									item4	6	0
105	user4287	user2354									item5	7	0
106	user4287	user2354									item6	1	1
107	user4287	user2354									item7	8	0
108	user4287	user2354									item8	9	0
109	user4287	user2354									item9	10	0
110	user1234	user1591	user3346	user3721	user3952	user3977	user920	user4874	user1414	user2527	item0	5	0
111	user1234	user1591	user3346	user3721	user3952	user3977	user920	user4874	user1414	user2527	item1	1	1
112	user1234	user1591	user3346	user3721	user3952	user3977	user920	user4874	user1414	user2527	item2	3	0
113	user1234	user1591	user3346	user3721	user3952	user3977	user920	user4874	user1414	user2527	item3	6	0
114	user1234	user1591	user3346	user3721	user3952	user3977	user920	user4874	user1414	user2527	item4	7	0
115	user1234	user1591	user3346	user3721	user3952	user3977	user920	user4874	user1414	user2527	item5	4	0
116	user1234	user1591	user3346	user3721	user3952	user3977	user920	user4874	user1414	user2527	item6	2	0
117	user1234	user1591	user3346	user3721	user3952	user3977	user920	user4874	user1414	user2527	item7	8	0
118	user1234	user1591	user3346	user3721	user3952	user3977	user920	user4874	user1414	user2527	item8	9	0
119	user1234	user1591	user3346	user3721	user3952	user3977	user920	user4874	user1414	user2527	item9	10	0
120	user4537	user2840	user486	user1796	user3176	user2190	user781	user774	user4112	user2243	item0	3	0
121	user4537	user2840	user486	user1796	user3176	user2190	user781	user774	user4112	user2243	item1	4	0
122	user4537	user2840	user486	user1796	user3176	user2190	user781	user774	user4112	user2243	item2	5	0
123	user4537	user2840	user486	user1796	user3176	user2190	user781	user774	user4112	user2243	item3	1	1
124	user4537	user2840	user486	user1796	user3176	user2190	user781	user774	user4112	user2243	item4	6	0
125	user4537	user2840	user486	user1796	user3176	user2190	user781	user774	user4112	user2243	item5	7	0
126	user4537	user2840	user486	user1796	user3176	user2190	user781	user774	user4112	user2243	item6	2	0
127	user4537	user2840	user486	user1796	user3176	user2190	user781	user774	user4112	user2243	item7	8	0
128	user4537	user2840	user486	user1796	user3176	user2190	user781	user774	user4112	user2243	item8	9	0
129	user4537	user2840	user486	user1796	user3176	user2190	user781	user774	user4112	user2243	item9	10	0
130	user413	user1392	user1803	user264	user481	user3989	user1456	user2468			item0	4	0
