	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2971	user3669	user882	user1894	user4416	user746	user2083				item0	4	0
1	user2971	user3669	user882	user1894	user4416	user746	user2083				item1	2	0
2	user2971	user3669	user882	user1894	user4416	user746	user2083				item2	5	0
3	user2971	user3669	user882	user1894	user4416	user746	user2083				item3	3	0
4	user2971	user3669	user882	user1894	user4416	user746	user2083				item4	6	0
5	user2971	user3669	user882	user1894	user4416	user746	user2083				item5	7	0
6	user2971	user3669	user882	user1894	user4416	user746	user2083				item6	1	1
7	user2971	user3669	user882	user1894	user4416	user746	user2083				item7	8	0
8	user2971	user3669	user882	user1894	user4416	user746	user2083				item8	9	0
9	user2971	user3669	user882	user1894	user4416	user746	user2083				item9	10	0
10	user1574	user1296	user2488	user1749	user3444	user4290	user1178	user4836			item0	3	0
11	user1574	user1296	user2488	user1749	user3444	user4290	user1178	user4836			item1	4	0
12	user1574	user1296	user2488	user1749	user3444	user4290	user1178	user4836			item2	5	0
13	user1574	user1296	user2488	user1749	user3444	user4290	user1178	user4836			item3	6	0
14	user1574	user1296	user2488	user1749	user3444	user4290	user1178	user4836			item4	2	0
15	user1574	user1296	user2488	user1749	user3444	user4290	user1178	user4836			item5	7	0
16	user1574	user1296	user2488	user1749	user3444	user4290	user1178	user4836			item6	1	1
17	user1574	user1296	user2488	user1749	user3444	user4290	user1178	user4836			item7	8	0
18	user1574	user1296	user2488	user1749	user3444	user4290	user1178	user4836			item8	9	0
19	user1574	user1296	user2488	user1749	user3444	user4290	user1178	user4836			item9	10	0
20	user2003	user3409	user4104	user4475	user4766	user4620					item0	3	0
21	user2003	user3409	user4104	user4475	user4766	user4620					item1	4	0
22	user2003	user3409	user4104	user4475	user4766	user4620					item2	2	0
23	user2003	user3409	user4104	user4475	user4766	user4620					item3	5	0
24	user2003	user3409	user4104	user4475	user4766	user4620					item4	6	0
25	user2003	user3409	user4104	user4475	user4766	user4620					item5	7	0
26	user2003	user3409	user4104	user4475	user4766	user4620					item6	1	1
27	user2003	user3409	user4104	user4475	user4766	user4620					item7	8	0
28	user2003	user3409	user4104	user4475	user4766	user4620					item8	9	0
29	user2003	user3409	user4104	user4475	user4766	user4620					item9	10	0
30	user3217	user3663	user1089	user89	user2306						item0	3	0
31	user3217	user3663	user1089	user89	user2306						item1	4	0
32	user3217	user3663	user1089	user89	user2306						item2	5	0
33	user3217	user3663	user1089	user89	user2306						item3	2	0
34	user3217	user3663	user1089	user89	user2306						item4	6	0
35	user3217	user3663	user1089	user89	user2306						item5	7	0
36	user3217	user3663	user1089	user89	user2306						item6	1	1
37	user3217	user3663	user1089	user89	user2306						item7	8	0
38	user3217	user3663	user1089	user89	user2306						item8	9	0
39	user3217	user3663	user1089	user89	user2306						item9	10	0
40	user422	user2357	user265	user1654	user4828	user551	user4698	user366	user89	user743	item0	3	0
41	user422	user2357	user265	user1654	user4828	user551	user4698	user366	user89	user743	item1	4	0
42	user422	user2357	user265	user1654	user4828	user551	user4698	user366	user89	user743	item2	5	0
43	user422	user2357	user265	user1654	user4828	user551	user4698	user366	user89	user743	item3	2	0
44	user422	user2357	user265	user1654	user4828	user551	user4698	user366	user89	user743	item4	6	0
45	user422	user2357	user265	user1654	user4828	user551	user4698	user366	user89	user743	item5	7	0
46	user422	user2357	user265	user1654	user4828	user551	user4698	user366	user89	user743	item6	1	1
47	user422	user2357	user265	user1654	user4828	user551	user4698	user366	user89	user743	item7	8	0
48	user422	user2357	user265	user1654	user4828	user551	user4698	user366	user89	user743	item8	9	0
49	user422	user2357	user265	user1654	user4828	user551	user4698	user366	user89	user743	item9	10	0
50	user4701	user1426	user4856	user4887	user3792	user175	user1734	user2169			item0	1	1
51	user4701	user1426	user4856	user4887	user3792	user175	user1734	user2169			item1	4	0
52	user4701	user1426	user4856	user4887	user3792	user175	user1734	user2169			item2	5	0
53	user4701	user1426	user4856	user4887	user3792	user175	user1734	user2169			item3	3	0
54	user4701	user1426	user4856	user4887	user3792	user175	user1734	user2169			item4	6	0
55	user4701	user1426	user4856	user4887	user3792	user175	user1734	user2169			item5	7	0
56	user4701	user1426	user4856	user4887	user3792	user175	user1734	user2169			item6	2	0
57	user4701	user1426	user4856	user4887	user3792	user175	user1734	user2169			item7	8	0
58	user4701	user1426	user4856	user4887	user3792	user175	user1734	user2169			item8	9	0
59	user4701	user1426	user4856	user4887	user3792	user175	user1734	user2169			item9	10	0
60	user1054	user1127	user3881	user4236	user3670	user4452	user1284				item0	4	0
61	user1054	user1127	user3881	user4236	user3670	user4452	user1284				item1	2	0
62	user1054	user1127	user3881	user4236	user3670	user4452	user1284				item2	5	0
63	user1054	user1127	user3881	user4236	user3670	user4452	user1284				item3	6	0
64	user1054	user1127	user3881	user4236	user3670	user4452	user1284				item4	3	0
65	user1054	user1127	user3881	user4236	user3670	user4452	user1284				item5	7	0
66	user1054	user1127	user3881	user4236	user3670	user4452	user1284				item6	1	1
67	user1054	user1127	user3881	user4236	user3670	user4452	user1284				item7	8	0
68	user1054	user1127	user3881	user4236	user3670	user4452	user1284				item8	9	0
69	user1054	user1127	user3881	user4236	user3670	user4452	user1284				item9	10	0
70	user2518	user2484	user4871	user528	user2564	user3671	user1619	user3730	user2079	user4708	item0	1	1
71	user2518	user2484	user4871	user528	user2564	user3671	user1619	user3730	user2079	user4708	item1	5	0
72	user2518	user2484	user4871	user528	user2564	user3671	user1619	user3730	user2079	user4708	item2	6	0
73	user2518	user2484	user4871	user528	user2564	user3671	user1619	user3730	user2079	user4708	item3	3	0
74	user2518	user2484	user4871	user528	user2564	user3671	user1619	user3730	user2079	user4708	item4	7	0
75	user2518	user2484	user4871	user528	user2564	user3671	user1619	user3730	user2079	user4708	item5	8	0
76	user2518	user2484	user4871	user528	user2564	user3671	user1619	user3730	user2079	user4708	item6	2	0
77	user2518	user2484	user4871	user528	user2564	user3671	user1619	user3730	user2079	user4708	item7	9	0
78	user2518	user2484	user4871	user528	user2564	user3671	user1619	user3730	user2079	user4708	item8	10	0
79	user2518	user2484	user4871	user528	user2564	user3671	user1619	user3730	user2079	user4708	item9	4	0
80	user2167	user1874	user2204	user1621	user3814	user3418	user2414	user4478	user1813		item0	4	0
81	user2167	user1874	user2204	user1621	user3814	user3418	user2414	user4478	user1813		item1	3	0
82	user2167	user1874	user2204	user1621	user3814	user3418	user2414	user4478	user1813		item2	5	0
83	user2167	user1874	user2204	user1621	user3814	user3418	user2414	user4478	user1813		item3	2	0
84	user2167	user1874	user2204	user1621	user3814	user3418	user2414	user4478	user1813		item4	6	0
85	user2167	user1874	user2204	user1621	user3814	user3418	user2414	user4478	user1813		item5	7	0
86	user2167	user1874	user2204	user1621	user3814	user3418	user2414	user4478	user1813		item6	1	1
87	user2167	user1874	user2204	user1621	user3814	user3418	user2414	user4478	user1813		item7	8	0
88	user2167	user1874	user2204	user1621	user3814	user3418	user2414	user4478	user1813		item8	9	0
89	user2167	user1874	user2204	user1621	user3814	user3418	user2414	user4478	user1813		item9	10	0
90	user3896	user3706	user4841	user3548	user4020	user4359	user4854	user4296	user2664		item0	3	0
91	user3896	user3706	user4841	user3548	user4020	user4359	user4854	user4296	user2664		item1	2	0
92	user3896	user3706	user4841	user3548	user4020	user4359	user4854	user4296	user2664		item2	6	0
93	user3896	user3706	user4841	user3548	user4020	user4359	user4854	user4296	user2664		item3	7	0
94	user3896	user3706	user4841	user3548	user4020	user4359	user4854	user4296	user2664		item4	8	0
95	user3896	user3706	user4841	user3548	user4020	user4359	user4854	user4296	user2664		item5	4	0
96	user3896	user3706	user4841	user3548	user4020	user4359	user4854	user4296	user2664		item6	1	1
97	user3896	user3706	user4841	user3548	user4020	user4359	user4854	user4296	user2664		item7	5	0
98	user3896	user3706	user4841	user3548	user4020	user4359	user4854	user4296	user2664		item8	9	0
99	user3896	user3706	user4841	user3548	user4020	user4359	user4854	user4296	user2664		item9	10	0
100	user609	user1233	user3995	user2186							item0	4	0
101	user609	user1233	user3995	user2186							item1	5	0
102	user609	user1233	user3995	user2186							item2	6	0
103	user609	user1233	user3995	user2186							item3	1	1
104	user609	user1233	user3995	user2186							item4	2	0
105	user609	user1233	user3995	user2186							item5	7	0
106	user609	user1233	user3995	user2186							item6	8	0
107	user609	user1233	user3995	user2186							item7	9	0
108	user609	user1233	user3995	user2186							item8	10	0
109	user609	user1233	user3995	user2186							item9	3	0
110	user2514	user924	user4658	user4827	user2852	user1269					item0	1	1
111	user2514	user924	user4658	user4827	user2852	user1269					item1	3	0
112	user2514	user924	user4658	user4827	user2852	user1269					item2	5	0
113	user2514	user924	user4658	user4827	user2852	user1269					item3	4	0
114	user2514	user924	user4658	user4827	user2852	user1269					item4	6	0
115	user2514	user924	user4658	user4827	user2852	user1269					item5	2	0
116	user2514	user924	user4658	user4827	user2852	user1269					item6	7	0
117	user2514	user924	user4658	user4827	user2852	user1269					item7	8	0
118	user2514	user924	user4658	user4827	user2852	user1269					item8	9	0
