	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user3725	user4683	user4402	user4922	user2926	user944	user3945	user657			item0	3	0
1	user3725	user4683	user4402	user4922	user2926	user944	user3945	user657			item1	5	0
2	user3725	user4683	user4402	user4922	user2926	user944	user3945	user657			item2	6	0
3	user3725	user4683	user4402	user4922	user2926	user944	user3945	user657			item3	1	1
4	user3725	user4683	user4402	user4922	user2926	user944	user3945	user657			item4	7	0
5	user3725	user4683	user4402	user4922	user2926	user944	user3945	user657			item5	8	0
6	user3725	user4683	user4402	user4922	user2926	user944	user3945	user657			item6	2	0
7	user3725	user4683	user4402	user4922	user2926	user944	user3945	user657			item7	9	0
8	user3725	user4683	user4402	user4922	user2926	user944	user3945	user657			item8	10	0
9	user3725	user4683	user4402	user4922	user2926	user944	user3945	user657			item9	4	0
10	user2204	user2487	user1406	user495							item0	2	0
11	user2204	user2487	user1406	user495							item1	3	0
12	user2204	user2487	user1406	user495							item2	4	0
13	user2204	user2487	user1406	user495							item3	1	1
14	user2204	user2487	user1406	user495							item4	5	0
15	user2204	user2487	user1406	user495							item5	6	0
16	user2204	user2487	user1406	user495							item6	7	0
17	user2204	user2487	user1406	user495							item7	8	0
18	user2204	user2487	user1406	user495							item8	9	0
19	user2204	user2487	user1406	user495							item9	10	0
20	user2645	user81	user2717	user3688	user3953	user1805	user3499				item0	3	0
21	user2645	user81	user2717	user3688	user3953	user1805	user3499				item1	2	0
22	user2645	user81	user2717	user3688	user3953	user1805	user3499				item2	4	0
23	user2645	user81	user2717	user3688	user3953	user1805	user3499				item3	5	0
24	user2645	user81	user2717	user3688	user3953	user1805	user3499				item4	6	0
25	user2645	user81	user2717	user3688	user3953	user1805	user3499				item5	7	0
26	user2645	user81	user2717	user3688	user3953	user1805	user3499				item6	1	1
27	user2645	user81	user2717	user3688	user3953	user1805	user3499				item7	8	0
28	user2645	user81	user2717	user3688	user3953	user1805	user3499				item8	9	0
29	user2645	user81	user2717	user3688	user3953	user1805	user3499				item9	10	0
30	user1902	user4295	user971	user1454	user2911	user4391					item0	4	0
31	user1902	user4295	user971	user1454	user2911	user4391					item1	3	0
32	user1902	user4295	user971	user1454	user2911	user4391					item2	5	0
33	user1902	user4295	user971	user1454	user2911	user4391					item3	2	0
34	user1902	user4295	user971	user1454	user2911	user4391					item4	6	0
35	user1902	user4295	user971	user1454	user2911	user4391					item5	7	0
36	user1902	user4295	user971	user1454	user2911	user4391					item6	1	1
37	user1902	user4295	user971	user1454	user2911	user4391					item7	8	0
38	user1902	user4295	user971	user1454	user2911	user4391					item8	9	0
39	user1902	user4295	user971	user1454	user2911	user4391					item9	10	0
40	user1823	user4865	user2158	user746							item0	3	0
41	user1823	user4865	user2158	user746							item1	1	1
42	user1823	user4865	user2158	user746							item2	4	0
43	user1823	user4865	user2158	user746							item3	5	0
44	user1823	user4865	user2158	user746							item4	6	0
45	user1823	user4865	user2158	user746							item5	7	0
46	user1823	user4865	user2158	user746							item6	2	0
47	user1823	user4865	user2158	user746							item7	8	0
48	user1823	user4865	user2158	user746							item8	9	0
49	user1823	user4865	user2158	user746							item9	10	0
50	user911	user404	user739	user2086	user1537						item0	1	1
51	user911	user404	user739	user2086	user1537						item1	4	0
52	user911	user404	user739	user2086	user1537						item2	5	0
53	user911	user404	user739	user2086	user1537						item3	3	0
54	user911	user404	user739	user2086	user1537						item4	6	0
