	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user806	user3600	user3947	user1602	user4867	user2001					item0	3	0
1	user806	user3600	user3947	user1602	user4867	user2001					item1	4	0
2	user806	user3600	user3947	user1602	user4867	user2001					item2	5	0
3	user806	user3600	user3947	user1602	user4867	user2001					item3	1	1
4	user806	user3600	user3947	user1602	user4867	user2001					item4	6	0
5	user806	user3600	user3947	user1602	user4867	user2001					item5	7	0
6	user806	user3600	user3947	user1602	user4867	user2001					item6	2	0
7	user806	user3600	user3947	user1602	user4867	user2001					item7	8	0
8	user806	user3600	user3947	user1602	user4867	user2001					item8	9	0
9	user806	user3600	user3947	user1602	user4867	user2001					item9	10	0
10	user669	user4132	user222	user3098	user696						item0	3	0
11	user669	user4132	user222	user3098	user696						item1	4	0
12	user669	user4132	user222	user3098	user696						item2	5	0
13	user669	user4132	user222	user3098	user696						item3	6	0
14	user669	user4132	user222	user3098	user696						item4	2	0
15	user669	user4132	user222	user3098	user696						item5	7	0
16	user669	user4132	user222	user3098	user696						item6	1	1
17	user669	user4132	user222	user3098	user696						item7	8	0
18	user669	user4132	user222	user3098	user696						item8	9	0
19	user669	user4132	user222	user3098	user696						item9	10	0
20	user482	user1856	user4602	user2063	user4787	user23	user3436				item0	3	0
21	user482	user1856	user4602	user2063	user4787	user23	user3436				item1	4	0
22	user482	user1856	user4602	user2063	user4787	user23	user3436				item2	5	0
23	user482	user1856	user4602	user2063	user4787	user23	user3436				item3	2	0
24	user482	user1856	user4602	user2063	user4787	user23	user3436				item4	6	0
25	user482	user1856	user4602	user2063	user4787	user23	user3436				item5	7	0
26	user482	user1856	user4602	user2063	user4787	user23	user3436				item6	1	1
27	user482	user1856	user4602	user2063	user4787	user23	user3436				item7	8	0
28	user482	user1856	user4602	user2063	user4787	user23	user3436				item8	9	0
29	user482	user1856	user4602	user2063	user4787	user23	user3436				item9	10	0
30	user1488	user1746	user1549	user210	user434	user2125	user3133	user3591	user4176		item0	3	0
31	user1488	user1746	user1549	user210	user434	user2125	user3133	user3591	user4176		item1	6	0
32	user1488	user1746	user1549	user210	user434	user2125	user3133	user3591	user4176		item2	7	0
33	user1488	user1746	user1549	user210	user434	user2125	user3133	user3591	user4176		item3	4	0
34	user1488	user1746	user1549	user210	user434	user2125	user3133	user3591	user4176		item4	2	0
35	user1488	user1746	user1549	user210	user434	user2125	user3133	user3591	user4176		item5	8	0
36	user1488	user1746	user1549	user210	user434	user2125	user3133	user3591	user4176		item6	1	1
37	user1488	user1746	user1549	user210	user434	user2125	user3133	user3591	user4176		item7	9	0
38	user1488	user1746	user1549	user210	user434	user2125	user3133	user3591	user4176		item8	10	0
39	user1488	user1746	user1549	user210	user434	user2125	user3133	user3591	user4176		item9	5	0
40	user4073	user333	user4793								item0	1	1
41	user4073	user333	user4793								item1	3	0
42	user4073	user333	user4793								item2	4	0
43	user4073	user333	user4793								item3	2	0
44	user4073	user333	user4793								item4	5	0
45	user4073	user333	user4793								item5	6	0
46	user4073	user333	user4793								item6	7	0
47	user4073	user333	user4793								item7	8	0
48	user4073	user333	user4793								item8	9	0
49	user4073	user333	user4793								item9	10	0
50	user4537	user2898									item0	2	0
51	user4537	user2898									item1	3	0
52	user4537	user2898									item2	4	0
53	user4537	user2898									item3	1	1
54	user4537	user2898									item4	5	0
55	user4537	user2898									item5	6	0
56	user4537	user2898									item6	7	0
57	user4537	user2898									item7	8	0
58	user4537	user2898									item8	9	0
59	user4537	user2898									item9	10	0
60	user429	user4794	user4668	user1641							item0	3	0
61	user429	user4794	user4668	user1641							item1	4	0
62	user429	user4794	user4668	user1641							item2	5	0
63	user429	user4794	user4668	user1641							item3	6	0
64	user429	user4794	user4668	user1641							item4	2	0
65	user429	user4794	user4668	user1641							item5	7	0
66	user429	user4794	user4668	user1641							item6	1	1
67	user429	user4794	user4668	user1641							item7	8	0
68	user429	user4794	user4668	user1641							item8	9	0
69	user429	user4794	user4668	user1641							item9	10	0
70	user4096	user1629	user1397	user4743							item0	4	0
71	user4096	user1629	user1397	user4743							item1	1	1
72	user4096	user1629	user1397	user4743							item2	5	0
73	user4096	user1629	user1397	user4743							item3	6	0
74	user4096	user1629	user1397	user4743							item4	7	0
75	user4096	user1629	user1397	user4743							item5	8	0
76	user4096	user1629	user1397	user4743							item6	2	0
77	user4096	user1629	user1397	user4743							item7	9	0
78	user4096	user1629	user1397	user4743							item8	10	0
79	user4096	user1629	user1397	user4743							item9	3	0
80	user3667	user2754	user1215	user724							item0	3	0
81	user3667	user2754	user1215	user724							item1	2	0
82	user3667	user2754	user1215	user724							item2	4	0
83	user3667	user2754	user1215	user724							item3	5	0
84	user3667	user2754	user1215	user724							item4	6	0
85	user3667	user2754	user1215	user724							item5	7	0
86	user3667	user2754	user1215	user724							item6	1	1
87	user3667	user2754	user1215	user724							item7	8	0
88	user3667	user2754	user1215	user724							item8	9	0
89	user3667	user2754	user1215	user724							item9	10	0
90	user417	user2241	user388	user3891	user3766	user1024	user4662				item0	3	0
