	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1012	user181	user234								item0	4	0
1	user1012	user181	user234								item1	5	0
2	user1012	user181	user234								item2	6	0
3	user1012	user181	user234								item3	1	1
4	user1012	user181	user234								item4	2	0
5	user1012	user181	user234								item5	7	0
6	user1012	user181	user234								item6	3	0
7	user1012	user181	user234								item7	8	0
8	user1012	user181	user234								item8	9	0
9	user1012	user181	user234								item9	10	0
10	user4465	user2477	user3575	user1685	user4127	user4734	user2913				item0	4	0
11	user4465	user2477	user3575	user1685	user4127	user4734	user2913				item1	2	0
12	user4465	user2477	user3575	user1685	user4127	user4734	user2913				item2	5	0
13	user4465	user2477	user3575	user1685	user4127	user4734	user2913				item3	6	0
14	user4465	user2477	user3575	user1685	user4127	user4734	user2913				item4	7	0
15	user4465	user2477	user3575	user1685	user4127	user4734	user2913				item5	8	0
16	user4465	user2477	user3575	user1685	user4127	user4734	user2913				item6	1	1
17	user4465	user2477	user3575	user1685	user4127	user4734	user2913				item7	9	0
18	user4465	user2477	user3575	user1685	user4127	user4734	user2913				item8	10	0
19	user4465	user2477	user3575	user1685	user4127	user4734	user2913				item9	3	0
20	user2464	user3078	user3444	user322	user749	user936					item0	3	0
21	user2464	user3078	user3444	user322	user749	user936					item1	4	0
22	user2464	user3078	user3444	user322	user749	user936					item2	5	0
23	user2464	user3078	user3444	user322	user749	user936					item3	6	0
24	user2464	user3078	user3444	user322	user749	user936					item4	7	0
25	user2464	user3078	user3444	user322	user749	user936					item5	8	0
26	user2464	user3078	user3444	user322	user749	user936					item6	1	1
27	user2464	user3078	user3444	user322	user749	user936					item7	2	0
28	user2464	user3078	user3444	user322	user749	user936					item8	9	0
29	user2464	user3078	user3444	user322	user749	user936					item9	10	0
30	user742	user3984	user1406	user1637	user4305	user2911	user4969	user3140	user4707	user2017	item0	3	0
31	user742	user3984	user1406	user1637	user4305	user2911	user4969	user3140	user4707	user2017	item1	4	0
32	user742	user3984	user1406	user1637	user4305	user2911	user4969	user3140	user4707	user2017	item2	2	0
33	user742	user3984	user1406	user1637	user4305	user2911	user4969	user3140	user4707	user2017	item3	5	0
34	user742	user3984	user1406	user1637	user4305	user2911	user4969	user3140	user4707	user2017	item4	7	0
35	user742	user3984	user1406	user1637	user4305	user2911	user4969	user3140	user4707	user2017	item5	8	0
36	user742	user3984	user1406	user1637	user4305	user2911	user4969	user3140	user4707	user2017	item6	1	1
37	user742	user3984	user1406	user1637	user4305	user2911	user4969	user3140	user4707	user2017	item7	9	0
38	user742	user3984	user1406	user1637	user4305	user2911	user4969	user3140	user4707	user2017	item8	10	0
39	user742	user3984	user1406	user1637	user4305	user2911	user4969	user3140	user4707	user2017	item9	6	0
40	user2403	user3959	user3444								item0	4	0
41	user2403	user3959	user3444								item1	5	0
42	user2403	user3959	user3444								item2	6	0
43	user2403	user3959	user3444								item3	7	0
44	user2403	user3959	user3444								item4	1	1
45	user2403	user3959	user3444								item5	8	0
46	user2403	user3959	user3444								item6	2	0
47	user2403	user3959	user3444								item7	9	0
48	user2403	user3959	user3444								item8	10	0
49	user2403	user3959	user3444								item9	3	0
50	user2093	user0	user2643	user4091							item0	2	0
51	user2093	user0	user2643	user4091							item1	3	0
52	user2093	user0	user2643	user4091							item2	4	0
53	user2093	user0	user2643	user4091							item3	5	0
54	user2093	user0	user2643	user4091							item4	6	0
55	user2093	user0	user2643	user4091							item5	7	0
56	user2093	user0	user2643	user4091							item6	1	1
57	user2093	user0	user2643	user4091							item7	8	0
58	user2093	user0	user2643	user4091							item8	9	0
59	user2093	user0	user2643	user4091							item9	10	0
60	user3755	user4479	user959	user3826	user2653						item0	2	0
61	user3755	user4479	user959	user3826	user2653						item1	3	0
62	user3755	user4479	user959	user3826	user2653						item2	5	0
63	user3755	user4479	user959	user3826	user2653						item3	6	0
64	user3755	user4479	user959	user3826	user2653						item4	7	0
65	user3755	user4479	user959	user3826	user2653						item5	8	0
66	user3755	user4479	user959	user3826	user2653						item6	1	1
67	user3755	user4479	user959	user3826	user2653						item7	9	0
68	user3755	user4479	user959	user3826	user2653						item8	10	0
69	user3755	user4479	user959	user3826	user2653						item9	4	0
70	user1441	user1018	user350	user565	user4360						item0	1	1
71	user1441	user1018	user350	user565	user4360						item1	4	0
72	user1441	user1018	user350	user565	user4360						item2	5	0
73	user1441	user1018	user350	user565	user4360						item3	6	0
74	user1441	user1018	user350	user565	user4360						item4	7	0
75	user1441	user1018	user350	user565	user4360						item5	8	0
76	user1441	user1018	user350	user565	user4360						item6	2	0
77	user1441	user1018	user350	user565	user4360						item7	9	0
78	user1441	user1018	user350	user565	user4360						item8	10	0
79	user1441	user1018	user350	user565	user4360						item9	3	0
80	user4826	user3756	user3728	user3503	user4577						item0	4	0
81	user4826	user3756	user3728	user3503	user4577						item1	5	0
82	user4826	user3756	user3728	user3503	user4577						item2	6	0
83	user4826	user3756	user3728	user3503	user4577						item3	7	0
84	user4826	user3756	user3728	user3503	user4577						item4	8	0
85	user4826	user3756	user3728	user3503	user4577						item5	1	1
86	user4826	user3756	user3728	user3503	user4577						item6	3	0
87	user4826	user3756	user3728	user3503	user4577						item7	9	0
88	user4826	user3756	user3728	user3503	user4577						item8	10	0
89	user4826	user3756	user3728	user3503	user4577						item9	2	0
90	user2199	user779	user426	user1268	user4579	user4137	user2105	user1000			item0	3	0
91	user2199	user779	user426	user1268	user4579	user4137	user2105	user1000			item1	6	0
92	user2199	user779	user426	user1268	user4579	user4137	user2105	user1000			item2	4	0
93	user2199	user779	user426	user1268	user4579	user4137	user2105	user1000			item3	7	0
94	user2199	user779	user426	user1268	user4579	user4137	user2105	user1000			item4	5	0
95	user2199	user779	user426	user1268	user4579	user4137	user2105	user1000			item5	1	1
96	user2199	user779	user426	user1268	user4579	user4137	user2105	user1000			item6	8	0
97	user2199	user779	user426	user1268	user4579	user4137	user2105	user1000			item7	9	0
98	user2199	user779	user426	user1268	user4579	user4137	user2105	user1000			item8	10	0
99	user2199	user779	user426	user1268	user4579	user4137	user2105	user1000			item9	2	0
100	user2393	user1949	user4978	user3211	user789	user271	user2672				item0	1	1
101	user2393	user1949	user4978	user3211	user789	user271	user2672				item1	5	0
102	user2393	user1949	user4978	user3211	user789	user271	user2672				item2	6	0
103	user2393	user1949	user4978	user3211	user789	user271	user2672				item3	2	0
104	user2393	user1949	user4978	user3211	user789	user271	user2672				item4	4	0
105	user2393	user1949	user4978	user3211	user789	user271	user2672				item5	7	0
106	user2393	user1949	user4978	user3211	user789	user271	user2672				item6	3	0
107	user2393	user1949	user4978	user3211	user789	user271	user2672				item7	8	0
108	user2393	user1949	user4978	user3211	user789	user271	user2672				item8	9	0
109	user2393	user1949	user4978	user3211	user789	user271	user2672				item9	10	0
110	user386	user830	user4032	user2041	user3714	user148	user1861	user4056			item0	4	0
111	user386	user830	user4032	user2041	user3714	user148	user1861	user4056			item1	5	0
112	user386	user830	user4032	user2041	user3714	user148	user1861	user4056			item2	1	1
113	user386	user830	user4032	user2041	user3714	user148	user1861	user4056			item3	6	0
114	user386	user830	user4032	user2041	user3714	user148	user1861	user4056			item4	7	0
115	user386	user830	user4032	user2041	user3714	user148	user1861	user4056			item5	2	0
116	user386	user830	user4032	user2041	user3714	user148	user1861	user4056			item6	3	0
117	user386	user830	user4032	user2041	user3714	user148	user1861	user4056			item7	8	0
118	user386	user830	user4032	user2041	user3714	user148	user1861	user4056			item8	9	0
119	user386	user830	user4032	user2041	user3714	user148	user1861	user4056			item9	10	0
120	user4284	user1935	user126	user4883	user2538	user1803	user4581	user3928	user3524	user3947	item0	1	1
121	user4284	user1935	user126	user4883	user2538	user1803	user4581	user3928	user3524	user3947	item1	5	0
122	user4284	user1935	user126	user4883	user2538	user1803	user4581	user3928	user3524	user3947	item2	7	0
123	user4284	user1935	user126	user4883	user2538	user1803	user4581	user3928	user3524	user3947	item3	2	0
124	user4284	user1935	user126	user4883	user2538	user1803	user4581	user3928	user3524	user3947	item4	6	0
125	user4284	user1935	user126	user4883	user2538	user1803	user4581	user3928	user3524	user3947	item5	8	0
126	user4284	user1935	user126	user4883	user2538	user1803	user4581	user3928	user3524	user3947	item6	3	0
127	user4284	user1935	user126	user4883	user2538	user1803	user4581	user3928	user3524	user3947	item7	9	0
128	user4284	user1935	user126	user4883	user2538	user1803	user4581	user3928	user3524	user3947	item8	10	0
129	user4284	user1935	user126	user4883	user2538	user1803	user4581	user3928	user3524	user3947	item9	4	0
130	user3499	user2523	user3756	user3861							item0	4	0
131	user3499	user2523	user3756	user3861							item1	2	0
132	user3499	user2523	user3756	user3861							item2	5	0
133	user3499	user2523	user3756	user3861							item3	6	0
