	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user359	user4027									item0	3	0
1	user359	user4027									item1	4	0
2	user359	user4027									item2	5	0
3	user359	user4027									item3	6	0
4	user359	user4027									item4	7	0
5	user359	user4027									item5	8	0
6	user359	user4027									item6	1	1
7	user359	user4027									item7	9	0
8	user359	user4027									item8	10	0
9	user359	user4027									item9	2	0
10	user4700	user4075	user1006	user609							item0	5	0
11	user4700	user4075	user1006	user609							item1	6	0
12	user4700	user4075	user1006	user609							item2	7	0
13	user4700	user4075	user1006	user609							item3	1	1
14	user4700	user4075	user1006	user609							item4	2	0
15	user4700	user4075	user1006	user609							item5	3	0
16	user4700	user4075	user1006	user609							item6	8	0
17	user4700	user4075	user1006	user609							item7	9	0
18	user4700	user4075	user1006	user609							item8	10	0
19	user4700	user4075	user1006	user609							item9	4	0
20	user3327	user3601	user3795	user174	user2632	user1989	user1209	user855			item0	2	0
21	user3327	user3601	user3795	user174	user2632	user1989	user1209	user855			item1	5	0
22	user3327	user3601	user3795	user174	user2632	user1989	user1209	user855			item2	6	0
23	user3327	user3601	user3795	user174	user2632	user1989	user1209	user855			item3	3	0
24	user3327	user3601	user3795	user174	user2632	user1989	user1209	user855			item4	1	1
25	user3327	user3601	user3795	user174	user2632	user1989	user1209	user855			item5	7	0
26	user3327	user3601	user3795	user174	user2632	user1989	user1209	user855			item6	8	0
27	user3327	user3601	user3795	user174	user2632	user1989	user1209	user855			item7	9	0
28	user3327	user3601	user3795	user174	user2632	user1989	user1209	user855			item8	10	0
29	user3327	user3601	user3795	user174	user2632	user1989	user1209	user855			item9	4	0
30	user2885	user2206	user451	user2636	user1675	user395	user2627	user196			item0	3	0
31	user2885	user2206	user451	user2636	user1675	user395	user2627	user196			item1	5	0
32	user2885	user2206	user451	user2636	user1675	user395	user2627	user196			item2	6	0
33	user2885	user2206	user451	user2636	user1675	user395	user2627	user196			item3	2	0
34	user2885	user2206	user451	user2636	user1675	user395	user2627	user196			item4	7	0
35	user2885	user2206	user451	user2636	user1675	user395	user2627	user196			item5	8	0
36	user2885	user2206	user451	user2636	user1675	user395	user2627	user196			item6	1	1
37	user2885	user2206	user451	user2636	user1675	user395	user2627	user196			item7	9	0
38	user2885	user2206	user451	user2636	user1675	user395	user2627	user196			item8	10	0
39	user2885	user2206	user451	user2636	user1675	user395	user2627	user196			item9	4	0
40	user4391	user1700	user2267	user1249	user4135	user253					item0	1	1
41	user4391	user1700	user2267	user1249	user4135	user253					item1	2	0
42	user4391	user1700	user2267	user1249	user4135	user253					item2	7	0
43	user4391	user1700	user2267	user1249	user4135	user253					item3	3	0
44	user4391	user1700	user2267	user1249	user4135	user253					item4	4	0
45	user4391	user1700	user2267	user1249	user4135	user253					item5	8	0
46	user4391	user1700	user2267	user1249	user4135	user253					item6	5	0
47	user4391	user1700	user2267	user1249	user4135	user253					item7	6	0
48	user4391	user1700	user2267	user1249	user4135	user253					item8	9	0
49	user4391	user1700	user2267	user1249	user4135	user253					item9	10	0
50	user4366	user288	user3631	user4092	user861						item0	3	0
51	user4366	user288	user3631	user4092	user861						item1	4	0
52	user4366	user288	user3631	user4092	user861						item2	5	0
53	user4366	user288	user3631	user4092	user861						item3	6	0
54	user4366	user288	user3631	user4092	user861						item4	7	0
55	user4366	user288	user3631	user4092	user861						item5	8	0
56	user4366	user288	user3631	user4092	user861						item6	1	1
57	user4366	user288	user3631	user4092	user861						item7	9	0
58	user4366	user288	user3631	user4092	user861						item8	2	0
59	user4366	user288	user3631	user4092	user861						item9	10	0
60	user604	user2152	user307	user2327	user3607	user3084	user4469	user192	user3119	user1879	item0	2	0
61	user604	user2152	user307	user2327	user3607	user3084	user4469	user192	user3119	user1879	item1	7	0
62	user604	user2152	user307	user2327	user3607	user3084	user4469	user192	user3119	user1879	item2	8	0
63	user604	user2152	user307	user2327	user3607	user3084	user4469	user192	user3119	user1879	item3	1	1
64	user604	user2152	user307	user2327	user3607	user3084	user4469	user192	user3119	user1879	item4	3	0
65	user604	user2152	user307	user2327	user3607	user3084	user4469	user192	user3119	user1879	item5	4	0
66	user604	user2152	user307	user2327	user3607	user3084	user4469	user192	user3119	user1879	item6	5	0
67	user604	user2152	user307	user2327	user3607	user3084	user4469	user192	user3119	user1879	item7	6	0
68	user604	user2152	user307	user2327	user3607	user3084	user4469	user192	user3119	user1879	item8	9	0
69	user604	user2152	user307	user2327	user3607	user3084	user4469	user192	user3119	user1879	item9	10	0
70	user3840	user3738	user4919	user3899	user3534	user3961	user269	user850			item0	2	0
71	user3840	user3738	user4919	user3899	user3534	user3961	user269	user850			item1	6	0
72	user3840	user3738	user4919	user3899	user3534	user3961	user269	user850			item2	3	0
73	user3840	user3738	user4919	user3899	user3534	user3961	user269	user850			item3	4	0
74	user3840	user3738	user4919	user3899	user3534	user3961	user269	user850			item4	7	0
75	user3840	user3738	user4919	user3899	user3534	user3961	user269	user850			item5	8	0
76	user3840	user3738	user4919	user3899	user3534	user3961	user269	user850			item6	1	1
77	user3840	user3738	user4919	user3899	user3534	user3961	user269	user850			item7	9	0
78	user3840	user3738	user4919	user3899	user3534	user3961	user269	user850			item8	10	0
79	user3840	user3738	user4919	user3899	user3534	user3961	user269	user850			item9	5	0
80	user1409	user1257	user1683	user2655	user3997	user902	user4773	user3653	user574		item0	5	0
81	user1409	user1257	user1683	user2655	user3997	user902	user4773	user3653	user574		item1	6	0
82	user1409	user1257	user1683	user2655	user3997	user902	user4773	user3653	user574		item2	7	0
83	user1409	user1257	user1683	user2655	user3997	user902	user4773	user3653	user574		item3	1	1
84	user1409	user1257	user1683	user2655	user3997	user902	user4773	user3653	user574		item4	2	0
85	user1409	user1257	user1683	user2655	user3997	user902	user4773	user3653	user574		item5	8	0
86	user1409	user1257	user1683	user2655	user3997	user902	user4773	user3653	user574		item6	3	0
87	user1409	user1257	user1683	user2655	user3997	user902	user4773	user3653	user574		item7	4	0
88	user1409	user1257	user1683	user2655	user3997	user902	user4773	user3653	user574		item8	9	0
89	user1409	user1257	user1683	user2655	user3997	user902	user4773	user3653	user574		item9	10	0
90	user485	user1996	user440	user1429	user1343	user1072	user4015	user3042			item0	3	0
91	user485	user1996	user440	user1429	user1343	user1072	user4015	user3042			item1	6	0
92	user485	user1996	user440	user1429	user1343	user1072	user4015	user3042			item2	1	1
93	user485	user1996	user440	user1429	user1343	user1072	user4015	user3042			item3	4	0
94	user485	user1996	user440	user1429	user1343	user1072	user4015	user3042			item4	7	0
95	user485	user1996	user440	user1429	user1343	user1072	user4015	user3042			item5	8	0
96	user485	user1996	user440	user1429	user1343	user1072	user4015	user3042			item6	2	0
97	user485	user1996	user440	user1429	user1343	user1072	user4015	user3042			item7	9	0
98	user485	user1996	user440	user1429	user1343	user1072	user4015	user3042			item8	10	0
99	user485	user1996	user440	user1429	user1343	user1072	user4015	user3042			item9	5	0
100	user2174	user162	user4909	user4995	user192	user3577					item0	3	0
101	user2174	user162	user4909	user4995	user192	user3577					item1	5	0
102	user2174	user162	user4909	user4995	user192	user3577					item2	6	0
103	user2174	user162	user4909	user4995	user192	user3577					item3	1	1
104	user2174	user162	user4909	user4995	user192	user3577					item4	7	0
105	user2174	user162	user4909	user4995	user192	user3577					item5	8	0
106	user2174	user162	user4909	user4995	user192	user3577					item6	2	0
107	user2174	user162	user4909	user4995	user192	user3577					item7	9	0
108	user2174	user162	user4909	user4995	user192	user3577					item8	4	0
109	user2174	user162	user4909	user4995	user192	user3577					item9	10	0
110	user302	user4611	user4059	user1028	user1631	user158	user330				item0	2	0
111	user302	user4611	user4059	user1028	user1631	user158	user330				item1	5	0
112	user302	user4611	user4059	user1028	user1631	user158	user330				item2	6	0
113	user302	user4611	user4059	user1028	user1631	user158	user330				item3	3	0
114	user302	user4611	user4059	user1028	user1631	user158	user330				item4	7	0
115	user302	user4611	user4059	user1028	user1631	user158	user330				item5	4	0
116	user302	user4611	user4059	user1028	user1631	user158	user330				item6	1	1
117	user302	user4611	user4059	user1028	user1631	user158	user330				item7	8	0
118	user302	user4611	user4059	user1028	user1631	user158	user330				item8	9	0
119	user302	user4611	user4059	user1028	user1631	user158	user330				item9	10	0
120	user2859	user1120	user1170	user2771	user1443						item0	4	0
121	user2859	user1120	user1170	user2771	user1443						item1	1	1
122	user2859	user1120	user1170	user2771	user1443						item2	5	0
123	user2859	user1120	user1170	user2771	user1443						item3	3	0
124	user2859	user1120	user1170	user2771	user1443						item4	6	0
125	user2859	user1120	user1170	user2771	user1443						item5	7	0
126	user2859	user1120	user1170	user2771	user1443						item6	2	0
127	user2859	user1120	user1170	user2771	user1443						item7	8	0
128	user2859	user1120	user1170	user2771	user1443						item8	9	0
129	user2859	user1120	user1170	user2771	user1443						item9	10	0
130	user4659	user4995	user2794								item0	1	1
131	user4659	user4995	user2794								item1	4	0
132	user4659	user4995	user2794								item2	5	0
133	user4659	user4995	user2794								item3	6	0
134	user4659	user4995	user2794								item4	7	0
135	user4659	user4995	user2794								item5	8	0
136	user4659	user4995	user2794								item6	2	0
137	user4659	user4995	user2794								item7	9	0
138	user4659	user4995	user2794								item8	10	0
139	user4659	user4995	user2794								item9	3	0
140	user497	user2600	user2395	user3088	user606	user4807	user2457	user2140	user36		item0	1	1
141	user497	user2600	user2395	user3088	user606	user4807	user2457	user2140	user36		item1	4	0
142	user497	user2600	user2395	user3088	user606	user4807	user2457	user2140	user36		item2	7	0
143	user497	user2600	user2395	user3088	user606	user4807	user2457	user2140	user36		item3	2	0
144	user497	user2600	user2395	user3088	user606	user4807	user2457	user2140	user36		item4	5	0
145	user497	user2600	user2395	user3088	user606	user4807	user2457	user2140	user36		item5	6	0
146	user497	user2600	user2395	user3088	user606	user4807	user2457	user2140	user36		item6	3	0
147	user497	user2600	user2395	user3088	user606	user4807	user2457	user2140	user36		item7	8	0
148	user497	user2600	user2395	user3088	user606	user4807	user2457	user2140	user36		item8	9	0
149	user497	user2600	user2395	user3088	user606	user4807	user2457	user2140	user36		item9	10	0
150	user465	user384	user4069	user4841	user1463	user4590	user2829				item0	6	0
151	user465	user384	user4069	user4841	user1463	user4590	user2829				item1	3	0
152	user465	user384	user4069	user4841	user1463	user4590	user2829				item2	7	0
153	user465	user384	user4069	user4841	user1463	user4590	user2829				item3	8	0
154	user465	user384	user4069	user4841	user1463	user4590	user2829				item4	9	0
155	user465	user384	user4069	user4841	user1463	user4590	user2829				item5	1	1
156	user465	user384	user4069	user4841	user1463	user4590	user2829				item6	4	0
157	user465	user384	user4069	user4841	user1463	user4590	user2829				item7	10	0
158	user465	user384	user4069	user4841	user1463	user4590	user2829				item8	5	0
159	user465	user384	user4069	user4841	user1463	user4590	user2829				item9	2	0
160	user867	user4958	user3014	user693	user958	user1242	user4118	user566	user878		item0	3	0
161	user867	user4958	user3014	user693	user958	user1242	user4118	user566	user878		item1	4	0
162	user867	user4958	user3014	user693	user958	user1242	user4118	user566	user878		item2	5	0
163	user867	user4958	user3014	user693	user958	user1242	user4118	user566	user878		item3	6	0
164	user867	user4958	user3014	user693	user958	user1242	user4118	user566	user878		item4	2	0
165	user867	user4958	user3014	user693	user958	user1242	user4118	user566	user878		item5	7	0
166	user867	user4958	user3014	user693	user958	user1242	user4118	user566	user878		item6	1	1
167	user867	user4958	user3014	user693	user958	user1242	user4118	user566	user878		item7	8	0
168	user867	user4958	user3014	user693	user958	user1242	user4118	user566	user878		item8	9	0
169	user867	user4958	user3014	user693	user958	user1242	user4118	user566	user878		item9	10	0
170	user804	user4090	user3419	user418	user2211	user2752	user3155				item0	2	0
171	user804	user4090	user3419	user418	user2211	user2752	user3155				item1	6	0
172	user804	user4090	user3419	user418	user2211	user2752	user3155				item2	7	0
173	user804	user4090	user3419	user418	user2211	user2752	user3155				item3	3	0
