	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user3131	user450	user1436	user2431	user3945						item0	4	0
1	user3131	user450	user1436	user2431	user3945						item1	5	0
2	user3131	user450	user1436	user2431	user3945						item2	6	0
3	user3131	user450	user1436	user2431	user3945						item3	2	0
4	user3131	user450	user1436	user2431	user3945						item4	7	0
5	user3131	user450	user1436	user2431	user3945						item5	3	0
6	user3131	user450	user1436	user2431	user3945						item6	1	1
7	user3131	user450	user1436	user2431	user3945						item7	8	0
8	user3131	user450	user1436	user2431	user3945						item8	9	0
9	user3131	user450	user1436	user2431	user3945						item9	10	0
10	user3036	user162	user376	user4828	user4636	user4208	user209	user516			item0	4	0
11	user3036	user162	user376	user4828	user4636	user4208	user209	user516			item1	5	0
12	user3036	user162	user376	user4828	user4636	user4208	user209	user516			item2	6	0
13	user3036	user162	user376	user4828	user4636	user4208	user209	user516			item3	1	1
14	user3036	user162	user376	user4828	user4636	user4208	user209	user516			item4	7	0
15	user3036	user162	user376	user4828	user4636	user4208	user209	user516			item5	8	0
16	user3036	user162	user376	user4828	user4636	user4208	user209	user516			item6	2	0
17	user3036	user162	user376	user4828	user4636	user4208	user209	user516			item7	9	0
18	user3036	user162	user376	user4828	user4636	user4208	user209	user516			item8	3	0
19	user3036	user162	user376	user4828	user4636	user4208	user209	user516			item9	10	0
20	user3441	user260	user1674	user72							item0	4	0
21	user3441	user260	user1674	user72							item1	5	0
22	user3441	user260	user1674	user72							item2	2	0
23	user3441	user260	user1674	user72							item3	3	0
24	user3441	user260	user1674	user72							item4	6	0
25	user3441	user260	user1674	user72							item5	7	0
26	user3441	user260	user1674	user72							item6	1	1
27	user3441	user260	user1674	user72							item7	8	0
28	user3441	user260	user1674	user72							item8	9	0
29	user3441	user260	user1674	user72							item9	10	0
30	user3361	user300	user4178	user3578							item0	3	0
31	user3361	user300	user4178	user3578							item1	4	0
32	user3361	user300	user4178	user3578							item2	5	0
33	user3361	user300	user4178	user3578							item3	6	0
34	user3361	user300	user4178	user3578							item4	1	1
35	user3361	user300	user4178	user3578							item5	7	0
36	user3361	user300	user4178	user3578							item6	8	0
37	user3361	user300	user4178	user3578							item7	9	0
38	user3361	user300	user4178	user3578							item8	10	0
39	user3361	user300	user4178	user3578							item9	2	0
40	user984	user28	user4183	user1636							item0	1	1
41	user984	user28	user4183	user1636							item1	5	0
42	user984	user28	user4183	user1636							item2	2	0
43	user984	user28	user4183	user1636							item3	6	0
44	user984	user28	user4183	user1636							item4	3	0
45	user984	user28	user4183	user1636							item5	7	0
46	user984	user28	user4183	user1636							item6	8	0
47	user984	user28	user4183	user1636							item7	9	0
48	user984	user28	user4183	user1636							item8	10	0
49	user984	user28	user4183	user1636							item9	4	0
50	user1182	user2345	user4798	user1120	user2574	user3517					item0	5	0
51	user1182	user2345	user4798	user1120	user2574	user3517					item1	3	0
52	user1182	user2345	user4798	user1120	user2574	user3517					item2	6	0
53	user1182	user2345	user4798	user1120	user2574	user3517					item3	1	1
54	user1182	user2345	user4798	user1120	user2574	user3517					item4	7	0
55	user1182	user2345	user4798	user1120	user2574	user3517					item5	8	0
56	user1182	user2345	user4798	user1120	user2574	user3517					item6	2	0
57	user1182	user2345	user4798	user1120	user2574	user3517					item7	9	0
58	user1182	user2345	user4798	user1120	user2574	user3517					item8	10	0
59	user1182	user2345	user4798	user1120	user2574	user3517					item9	4	0
60	user631	user2343	user1190	user1524	user2046	user193	user1054	user3581	user2948		item0	2	0
61	user631	user2343	user1190	user1524	user2046	user193	user1054	user3581	user2948		item1	3	0
62	user631	user2343	user1190	user1524	user2046	user193	user1054	user3581	user2948		item2	8	0
63	user631	user2343	user1190	user1524	user2046	user193	user1054	user3581	user2948		item3	9	0
64	user631	user2343	user1190	user1524	user2046	user193	user1054	user3581	user2948		item4	4	0
65	user631	user2343	user1190	user1524	user2046	user193	user1054	user3581	user2948		item5	5	0
66	user631	user2343	user1190	user1524	user2046	user193	user1054	user3581	user2948		item6	1	1
67	user631	user2343	user1190	user1524	user2046	user193	user1054	user3581	user2948		item7	10	0
68	user631	user2343	user1190	user1524	user2046	user193	user1054	user3581	user2948		item8	6	0
69	user631	user2343	user1190	user1524	user2046	user193	user1054	user3581	user2948		item9	7	0
70	user2592	user4733	user4756	user4201	user2745	user850	user4563				item0	4	0
71	user2592	user4733	user4756	user4201	user2745	user850	user4563				item1	5	0
72	user2592	user4733	user4756	user4201	user2745	user850	user4563				item2	6	0
73	user2592	user4733	user4756	user4201	user2745	user850	user4563				item3	1	1
74	user2592	user4733	user4756	user4201	user2745	user850	user4563				item4	7	0
75	user2592	user4733	user4756	user4201	user2745	user850	user4563				item5	8	0
76	user2592	user4733	user4756	user4201	user2745	user850	user4563				item6	2	0
77	user2592	user4733	user4756	user4201	user2745	user850	user4563				item7	9	0
78	user2592	user4733	user4756	user4201	user2745	user850	user4563				item8	10	0
79	user2592	user4733	user4756	user4201	user2745	user850	user4563				item9	3	0
80	user4293	user2862	user1514								item0	4	0
81	user4293	user2862	user1514								item1	5	0
82	user4293	user2862	user1514								item2	1	1
83	user4293	user2862	user1514								item3	2	0
84	user4293	user2862	user1514								item4	6	0
85	user4293	user2862	user1514								item5	7	0
86	user4293	user2862	user1514								item6	3	0
87	user4293	user2862	user1514								item7	8	0
88	user4293	user2862	user1514								item8	9	0
89	user4293	user2862	user1514								item9	10	0
90	user1405	user3506	user3445	user4680							item0	1	1
91	user1405	user3506	user3445	user4680							item1	4	0
92	user1405	user3506	user3445	user4680							item2	2	0
93	user1405	user3506	user3445	user4680							item3	5	0
94	user1405	user3506	user3445	user4680							item4	6	0
95	user1405	user3506	user3445	user4680							item5	7	0
96	user1405	user3506	user3445	user4680							item6	8	0
97	user1405	user3506	user3445	user4680							item7	9	0
98	user1405	user3506	user3445	user4680							item8	3	0
99	user1405	user3506	user3445	user4680							item9	10	0
100	user3731	user4872	user1668								item0	4	0
101	user3731	user4872	user1668								item1	5	0
102	user3731	user4872	user1668								item2	6	0
103	user3731	user4872	user1668								item3	7	0
104	user3731	user4872	user1668								item4	8	0
105	user3731	user4872	user1668								item5	9	0
106	user3731	user4872	user1668								item6	1	1
107	user3731	user4872	user1668								item7	2	0
108	user3731	user4872	user1668								item8	10	0
109	user3731	user4872	user1668								item9	3	0
110	user1999	user647	user923	user424	user1648						item0	5	0
111	user1999	user647	user923	user424	user1648						item1	6	0
112	user1999	user647	user923	user424	user1648						item2	1	1
113	user1999	user647	user923	user424	user1648						item3	2	0
114	user1999	user647	user923	user424	user1648						item4	7	0
115	user1999	user647	user923	user424	user1648						item5	3	0
116	user1999	user647	user923	user424	user1648						item6	4	0
117	user1999	user647	user923	user424	user1648						item7	8	0
118	user1999	user647	user923	user424	user1648						item8	9	0
119	user1999	user647	user923	user424	user1648						item9	10	0
120	user3911	user3325	user2226	user4093	user3605	user4489	user1696	user3414			item0	5	0
121	user3911	user3325	user2226	user4093	user3605	user4489	user1696	user3414			item1	6	0
122	user3911	user3325	user2226	user4093	user3605	user4489	user1696	user3414			item2	3	0
123	user3911	user3325	user2226	user4093	user3605	user4489	user1696	user3414			item3	1	1
124	user3911	user3325	user2226	user4093	user3605	user4489	user1696	user3414			item4	4	0
125	user3911	user3325	user2226	user4093	user3605	user4489	user1696	user3414			item5	7	0
126	user3911	user3325	user2226	user4093	user3605	user4489	user1696	user3414			item6	8	0
127	user3911	user3325	user2226	user4093	user3605	user4489	user1696	user3414			item7	2	0
128	user3911	user3325	user2226	user4093	user3605	user4489	user1696	user3414			item8	9	0
129	user3911	user3325	user2226	user4093	user3605	user4489	user1696	user3414			item9	10	0
130	user2814	user2234	user4012								item0	4	0
131	user2814	user2234	user4012								item1	1	1
132	user2814	user2234	user4012								item2	5	0
133	user2814	user2234	user4012								item3	6	0
134	user2814	user2234	user4012								item4	7	0
135	user2814	user2234	user4012								item5	8	0
