	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user3325	user2465	user4218	user4391	user4378	user1260					item0	5	0
1	user3325	user2465	user4218	user4391	user4378	user1260					item1	6	0
2	user3325	user2465	user4218	user4391	user4378	user1260					item2	7	0
3	user3325	user2465	user4218	user4391	user4378	user1260					item3	1	1
4	user3325	user2465	user4218	user4391	user4378	user1260					item4	8	0
5	user3325	user2465	user4218	user4391	user4378	user1260					item5	2	0
6	user3325	user2465	user4218	user4391	user4378	user1260					item6	3	0
7	user3325	user2465	user4218	user4391	user4378	user1260					item7	4	0
8	user3325	user2465	user4218	user4391	user4378	user1260					item8	9	0
9	user3325	user2465	user4218	user4391	user4378	user1260					item9	10	0
10	user1527	user477	user2264	user972	user4021						item0	4	0
11	user1527	user477	user2264	user972	user4021						item1	5	0
12	user1527	user477	user2264	user972	user4021						item2	2	0
13	user1527	user477	user2264	user972	user4021						item3	6	0
14	user1527	user477	user2264	user972	user4021						item4	7	0
15	user1527	user477	user2264	user972	user4021						item5	3	0
16	user1527	user477	user2264	user972	user4021						item6	1	1
17	user1527	user477	user2264	user972	user4021						item7	8	0
18	user1527	user477	user2264	user972	user4021						item8	9	0
19	user1527	user477	user2264	user972	user4021						item9	10	0
20	user987	user1095	user3								item0	1	1
21	user987	user1095	user3								item1	4	0
22	user987	user1095	user3								item2	5	0
23	user987	user1095	user3								item3	6	0
24	user987	user1095	user3								item4	2	0
25	user987	user1095	user3								item5	7	0
26	user987	user1095	user3								item6	8	0
27	user987	user1095	user3								item7	3	0
28	user987	user1095	user3								item8	9	0
29	user987	user1095	user3								item9	10	0
30	user4879	user1367	user2948	user2834	user1474	user4042					item0	2	0
31	user4879	user1367	user2948	user2834	user1474	user4042					item1	6	0
32	user4879	user1367	user2948	user2834	user1474	user4042					item2	7	0
33	user4879	user1367	user2948	user2834	user1474	user4042					item3	3	0
34	user4879	user1367	user2948	user2834	user1474	user4042					item4	8	0
35	user4879	user1367	user2948	user2834	user1474	user4042					item5	4	0
36	user4879	user1367	user2948	user2834	user1474	user4042					item6	1	1
