	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2544	user956	user282	user1920	user2644	user2834	user4529	user4155	user2913		item0	3	0
1	user2544	user956	user282	user1920	user2644	user2834	user4529	user4155	user2913		item1	4	0
2	user2544	user956	user282	user1920	user2644	user2834	user4529	user4155	user2913		item2	5	0
3	user2544	user956	user282	user1920	user2644	user2834	user4529	user4155	user2913		item3	2	0
4	user2544	user956	user282	user1920	user2644	user2834	user4529	user4155	user2913		item4	6	0
5	user2544	user956	user282	user1920	user2644	user2834	user4529	user4155	user2913		item5	7	0
6	user2544	user956	user282	user1920	user2644	user2834	user4529	user4155	user2913		item6	1	1
7	user2544	user956	user282	user1920	user2644	user2834	user4529	user4155	user2913		item7	8	0
8	user2544	user956	user282	user1920	user2644	user2834	user4529	user4155	user2913		item8	9	0
9	user2544	user956	user282	user1920	user2644	user2834	user4529	user4155	user2913		item9	10	0
10	user4951	user1042	user2809	user3481	user275	user155					item0	5	0
11	user4951	user1042	user2809	user3481	user275	user155					item1	3	0
12	user4951	user1042	user2809	user3481	user275	user155					item2	6	0
13	user4951	user1042	user2809	user3481	user275	user155					item3	1	1
14	user4951	user1042	user2809	user3481	user275	user155					item4	4	0
15	user4951	user1042	user2809	user3481	user275	user155					item5	7	0
16	user4951	user1042	user2809	user3481	user275	user155					item6	2	0
17	user4951	user1042	user2809	user3481	user275	user155					item7	8	0
18	user4951	user1042	user2809	user3481	user275	user155					item8	9	0
19	user4951	user1042	user2809	user3481	user275	user155					item9	10	0
20	user3781	user63	user674	user2444	user1456	user3501	user2938	user2654			item0	4	0
21	user3781	user63	user674	user2444	user1456	user3501	user2938	user2654			item1	2	0
22	user3781	user63	user674	user2444	user1456	user3501	user2938	user2654			item2	5	0
23	user3781	user63	user674	user2444	user1456	user3501	user2938	user2654			item3	6	0
24	user3781	user63	user674	user2444	user1456	user3501	user2938	user2654			item4	7	0
25	user3781	user63	user674	user2444	user1456	user3501	user2938	user2654			item5	8	0
26	user3781	user63	user674	user2444	user1456	user3501	user2938	user2654			item6	1	1
27	user3781	user63	user674	user2444	user1456	user3501	user2938	user2654			item7	9	0
28	user3781	user63	user674	user2444	user1456	user3501	user2938	user2654			item8	10	0
29	user3781	user63	user674	user2444	user1456	user3501	user2938	user2654			item9	3	0
30	user3331	user3918	user499	user3622	user4219	user4176	user4983	user2474	user4662		item0	6	0
31	user3331	user3918	user499	user3622	user4219	user4176	user4983	user2474	user4662		item1	2	0
32	user3331	user3918	user499	user3622	user4219	user4176	user4983	user2474	user4662		item2	7	0
33	user3331	user3918	user499	user3622	user4219	user4176	user4983	user2474	user4662		item3	3	0
34	user3331	user3918	user499	user3622	user4219	user4176	user4983	user2474	user4662		item4	1	1
35	user3331	user3918	user499	user3622	user4219	user4176	user4983	user2474	user4662		item5	8	0
36	user3331	user3918	user499	user3622	user4219	user4176	user4983	user2474	user4662		item6	4	0
37	user3331	user3918	user499	user3622	user4219	user4176	user4983	user2474	user4662		item7	9	0
38	user3331	user3918	user499	user3622	user4219	user4176	user4983	user2474	user4662		item8	10	0
39	user3331	user3918	user499	user3622	user4219	user4176	user4983	user2474	user4662		item9	5	0
40	user4123	user2912									item0	2	0
41	user4123	user2912									item1	3	0
42	user4123	user2912									item2	4	0
43	user4123	user2912									item3	5	0
44	user4123	user2912									item4	6	0
45	user4123	user2912									item5	7	0
46	user4123	user2912									item6	1	1
47	user4123	user2912									item7	8	0
48	user4123	user2912									item8	9	0
49	user4123	user2912									item9	10	0
50	user4127	user4826	user2334								item0	3	0
51	user4127	user4826	user2334								item1	4	0
52	user4127	user4826	user2334								item2	5	0
53	user4127	user4826	user2334								item3	6	0
54	user4127	user4826	user2334								item4	7	0
55	user4127	user4826	user2334								item5	2	0
56	user4127	user4826	user2334								item6	1	1
57	user4127	user4826	user2334								item7	8	0
58	user4127	user4826	user2334								item8	9	0
59	user4127	user4826	user2334								item9	10	0
60	user1169	user1256	user969	user644	user3893	user2149	user2661	user4724	user1512	user2610	item0	3	0
61	user1169	user1256	user969	user644	user3893	user2149	user2661	user4724	user1512	user2610	item1	4	0
62	user1169	user1256	user969	user644	user3893	user2149	user2661	user4724	user1512	user2610	item2	5	0
63	user1169	user1256	user969	user644	user3893	user2149	user2661	user4724	user1512	user2610	item3	6	0
64	user1169	user1256	user969	user644	user3893	user2149	user2661	user4724	user1512	user2610	item4	2	0
65	user1169	user1256	user969	user644	user3893	user2149	user2661	user4724	user1512	user2610	item5	7	0
66	user1169	user1256	user969	user644	user3893	user2149	user2661	user4724	user1512	user2610	item6	1	1
67	user1169	user1256	user969	user644	user3893	user2149	user2661	user4724	user1512	user2610	item7	8	0
68	user1169	user1256	user969	user644	user3893	user2149	user2661	user4724	user1512	user2610	item8	9	0
69	user1169	user1256	user969	user644	user3893	user2149	user2661	user4724	user1512	user2610	item9	10	0
70	user1332	user592	user1877	user4300	user4898						item0	2	0
71	user1332	user592	user1877	user4300	user4898						item1	5	0
72	user1332	user592	user1877	user4300	user4898						item2	6	0
73	user1332	user592	user1877	user4300	user4898						item3	1	1
74	user1332	user592	user1877	user4300	user4898						item4	3	0
75	user1332	user592	user1877	user4300	user4898						item5	7	0
76	user1332	user592	user1877	user4300	user4898						item6	4	0
77	user1332	user592	user1877	user4300	user4898						item7	8	0
78	user1332	user592	user1877	user4300	user4898						item8	9	0
79	user1332	user592	user1877	user4300	user4898						item9	10	0
80	user2752	user473	user4969	user1722	user1777	user199	user2449	user766			item0	3	0
81	user2752	user473	user4969	user1722	user1777	user199	user2449	user766			item1	4	0
82	user2752	user473	user4969	user1722	user1777	user199	user2449	user766			item2	5	0
83	user2752	user473	user4969	user1722	user1777	user199	user2449	user766			item3	2	0
84	user2752	user473	user4969	user1722	user1777	user199	user2449	user766			item4	6	0
85	user2752	user473	user4969	user1722	user1777	user199	user2449	user766			item5	7	0
86	user2752	user473	user4969	user1722	user1777	user199	user2449	user766			item6	1	1
87	user2752	user473	user4969	user1722	user1777	user199	user2449	user766			item7	8	0
88	user2752	user473	user4969	user1722	user1777	user199	user2449	user766			item8	9	0
89	user2752	user473	user4969	user1722	user1777	user199	user2449	user766			item9	10	0
90	user3318	user1346	user1831	user3973	user246	user1296	user999	user445	user3980	user4554	item0	3	0
