	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4706	user4713	user4987	user4475	user1217	user1698	user1904				item0	5	0
1	user4706	user4713	user4987	user4475	user1217	user1698	user1904				item1	2	0
2	user4706	user4713	user4987	user4475	user1217	user1698	user1904				item2	3	0
3	user4706	user4713	user4987	user4475	user1217	user1698	user1904				item3	6	0
4	user4706	user4713	user4987	user4475	user1217	user1698	user1904				item4	7	0
5	user4706	user4713	user4987	user4475	user1217	user1698	user1904				item5	4	0
6	user4706	user4713	user4987	user4475	user1217	user1698	user1904				item6	1	1
7	user4706	user4713	user4987	user4475	user1217	user1698	user1904				item7	8	0
8	user4706	user4713	user4987	user4475	user1217	user1698	user1904				item8	9	0
9	user4706	user4713	user4987	user4475	user1217	user1698	user1904				item9	10	0
10	user656	user3425	user4049	user652	user1177	user2698	user3734	user47	user4910		item0	2	0
11	user656	user3425	user4049	user652	user1177	user2698	user3734	user47	user4910		item1	3	0
12	user656	user3425	user4049	user652	user1177	user2698	user3734	user47	user4910		item2	7	0
13	user656	user3425	user4049	user652	user1177	user2698	user3734	user47	user4910		item3	4	0
14	user656	user3425	user4049	user652	user1177	user2698	user3734	user47	user4910		item4	5	0
15	user656	user3425	user4049	user652	user1177	user2698	user3734	user47	user4910		item5	8	0
16	user656	user3425	user4049	user652	user1177	user2698	user3734	user47	user4910		item6	1	1
17	user656	user3425	user4049	user652	user1177	user2698	user3734	user47	user4910		item7	9	0
18	user656	user3425	user4049	user652	user1177	user2698	user3734	user47	user4910		item8	10	0
19	user656	user3425	user4049	user652	user1177	user2698	user3734	user47	user4910		item9	6	0
20	user4646	user4813									item0	1	1
21	user4646	user4813									item1	3	0
22	user4646	user4813									item2	4	0
23	user4646	user4813									item3	5	0
24	user4646	user4813									item4	6	0
25	user4646	user4813									item5	7	0
26	user4646	user4813									item6	8	0
27	user4646	user4813									item7	9	0
28	user4646	user4813									item8	10	0
29	user4646	user4813									item9	2	0
30	user3501	user950	user2463	user1712	user4029						item0	4	0
31	user3501	user950	user2463	user1712	user4029						item1	5	0
32	user3501	user950	user2463	user1712	user4029						item2	6	0
33	user3501	user950	user2463	user1712	user4029						item3	1	1
34	user3501	user950	user2463	user1712	user4029						item4	7	0
35	user3501	user950	user2463	user1712	user4029						item5	8	0
36	user3501	user950	user2463	user1712	user4029						item6	2	0
37	user3501	user950	user2463	user1712	user4029						item7	9	0
38	user3501	user950	user2463	user1712	user4029						item8	10	0
39	user3501	user950	user2463	user1712	user4029						item9	3	0
40	user2530	user2547	user1269	user1917	user4061	user613	user1607	user4792	user3487		item0	3	0
41	user2530	user2547	user1269	user1917	user4061	user613	user1607	user4792	user3487		item1	4	0
42	user2530	user2547	user1269	user1917	user4061	user613	user1607	user4792	user3487		item2	6	0
43	user2530	user2547	user1269	user1917	user4061	user613	user1607	user4792	user3487		item3	2	0
44	user2530	user2547	user1269	user1917	user4061	user613	user1607	user4792	user3487		item4	5	0
45	user2530	user2547	user1269	user1917	user4061	user613	user1607	user4792	user3487		item5	7	0
46	user2530	user2547	user1269	user1917	user4061	user613	user1607	user4792	user3487		item6	1	1
47	user2530	user2547	user1269	user1917	user4061	user613	user1607	user4792	user3487		item7	8	0
48	user2530	user2547	user1269	user1917	user4061	user613	user1607	user4792	user3487		item8	9	0
49	user2530	user2547	user1269	user1917	user4061	user613	user1607	user4792	user3487		item9	10	0
50	user2869	user1586	user4500								item0	1	1
51	user2869	user1586	user4500								item1	4	0
52	user2869	user1586	user4500								item2	2	0
53	user2869	user1586	user4500								item3	5	0
54	user2869	user1586	user4500								item4	3	0
55	user2869	user1586	user4500								item5	6	0
56	user2869	user1586	user4500								item6	7	0
57	user2869	user1586	user4500								item7	8	0
58	user2869	user1586	user4500								item8	9	0
59	user2869	user1586	user4500								item9	10	0
60	user1307	user4315	user260	user4571	user2070	user631					item0	2	0
61	user1307	user4315	user260	user4571	user2070	user631					item1	3	0
62	user1307	user4315	user260	user4571	user2070	user631					item2	1	1
63	user1307	user4315	user260	user4571	user2070	user631					item3	4	0
64	user1307	user4315	user260	user4571	user2070	user631					item4	6	0
65	user1307	user4315	user260	user4571	user2070	user631					item5	7	0
66	user1307	user4315	user260	user4571	user2070	user631					item6	8	0
67	user1307	user4315	user260	user4571	user2070	user631					item7	9	0
68	user1307	user4315	user260	user4571	user2070	user631					item8	10	0
69	user1307	user4315	user260	user4571	user2070	user631					item9	5	0
70	user2956	user4161	user3622	user4298							item0	2	0
71	user2956	user4161	user3622	user4298							item1	3	0
72	user2956	user4161	user3622	user4298							item2	4	0
73	user2956	user4161	user3622	user4298							item3	5	0
74	user2956	user4161	user3622	user4298							item4	1	1
75	user2956	user4161	user3622	user4298							item5	6	0
76	user2956	user4161	user3622	user4298							item6	7	0
77	user2956	user4161	user3622	user4298							item7	8	0
78	user2956	user4161	user3622	user4298							item8	9	0
79	user2956	user4161	user3622	user4298							item9	10	0
80	user1926	user2371	user1712	user1841	user848	user2436					item0	6	0
81	user1926	user2371	user1712	user1841	user848	user2436					item1	2	0
82	user1926	user2371	user1712	user1841	user848	user2436					item2	7	0
83	user1926	user2371	user1712	user1841	user848	user2436					item3	3	0
84	user1926	user2371	user1712	user1841	user848	user2436					item4	1	1
85	user1926	user2371	user1712	user1841	user848	user2436					item5	4	0
