	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user3280	user2833	user20								item0	3	0
1	user3280	user2833	user20								item1	4	0
2	user3280	user2833	user20								item2	5	0
3	user3280	user2833	user20								item3	6	0
4	user3280	user2833	user20								item4	7	0
5	user3280	user2833	user20								item5	8	0
6	user3280	user2833	user20								item6	1	1
7	user3280	user2833	user20								item7	9	0
8	user3280	user2833	user20								item8	2	0
9	user3280	user2833	user20								item9	10	0
10	user2080	user4684	user1134	user4843	user4216						item0	5	0
11	user2080	user4684	user1134	user4843	user4216						item1	2	0
12	user2080	user4684	user1134	user4843	user4216						item2	1	1
13	user2080	user4684	user1134	user4843	user4216						item3	6	0
14	user2080	user4684	user1134	user4843	user4216						item4	7	0
15	user2080	user4684	user1134	user4843	user4216						item5	8	0
16	user2080	user4684	user1134	user4843	user4216						item6	3	0
17	user2080	user4684	user1134	user4843	user4216						item7	9	0
18	user2080	user4684	user1134	user4843	user4216						item8	10	0
19	user2080	user4684	user1134	user4843	user4216						item9	4	0
20	user3420	user4130	user3085	user97	user3830	user4863	user1324	user2902			item0	3	0
21	user3420	user4130	user3085	user97	user3830	user4863	user1324	user2902			item1	2	0
22	user3420	user4130	user3085	user97	user3830	user4863	user1324	user2902			item2	5	0
23	user3420	user4130	user3085	user97	user3830	user4863	user1324	user2902			item3	1	1
24	user3420	user4130	user3085	user97	user3830	user4863	user1324	user2902			item4	6	0
25	user3420	user4130	user3085	user97	user3830	user4863	user1324	user2902			item5	7	0
26	user3420	user4130	user3085	user97	user3830	user4863	user1324	user2902			item6	8	0
27	user3420	user4130	user3085	user97	user3830	user4863	user1324	user2902			item7	9	0
28	user3420	user4130	user3085	user97	user3830	user4863	user1324	user2902			item8	4	0
29	user3420	user4130	user3085	user97	user3830	user4863	user1324	user2902			item9	10	0
30	user970	user1640	user806	user492	user390	user3546	user582	user4446	user14		item0	3	0
31	user970	user1640	user806	user492	user390	user3546	user582	user4446	user14		item1	6	0
32	user970	user1640	user806	user492	user390	user3546	user582	user4446	user14		item2	7	0
33	user970	user1640	user806	user492	user390	user3546	user582	user4446	user14		item3	4	0
34	user970	user1640	user806	user492	user390	user3546	user582	user4446	user14		item4	2	0
35	user970	user1640	user806	user492	user390	user3546	user582	user4446	user14		item5	8	0
36	user970	user1640	user806	user492	user390	user3546	user582	user4446	user14		item6	1	1
37	user970	user1640	user806	user492	user390	user3546	user582	user4446	user14		item7	5	0
38	user970	user1640	user806	user492	user390	user3546	user582	user4446	user14		item8	9	0
39	user970	user1640	user806	user492	user390	user3546	user582	user4446	user14		item9	10	0
40	user4532	user2694									item0	1	1
41	user4532	user2694									item1	3	0
42	user4532	user2694									item2	4	0
43	user4532	user2694									item3	5	0
44	user4532	user2694									item4	6	0
45	user4532	user2694									item5	7	0
46	user4532	user2694									item6	2	0
47	user4532	user2694									item7	8	0
48	user4532	user2694									item8	9	0
49	user4532	user2694									item9	10	0
50	user1989	user2741	user1348	user1931	user3145	user3940	user4571				item0	6	0
51	user1989	user2741	user1348	user1931	user3145	user3940	user4571				item1	2	0
52	user1989	user2741	user1348	user1931	user3145	user3940	user4571				item2	3	0
53	user1989	user2741	user1348	user1931	user3145	user3940	user4571				item3	7	0
54	user1989	user2741	user1348	user1931	user3145	user3940	user4571				item4	1	1
55	user1989	user2741	user1348	user1931	user3145	user3940	user4571				item5	4	0
56	user1989	user2741	user1348	user1931	user3145	user3940	user4571				item6	5	0
57	user1989	user2741	user1348	user1931	user3145	user3940	user4571				item7	8	0
58	user1989	user2741	user1348	user1931	user3145	user3940	user4571				item8	9	0
59	user1989	user2741	user1348	user1931	user3145	user3940	user4571				item9	10	0
60	user537	user2260	user3396	user2211							item0	2	0
61	user537	user2260	user3396	user2211							item1	3	0
62	user537	user2260	user3396	user2211							item2	4	0
63	user537	user2260	user3396	user2211							item3	5	0
64	user537	user2260	user3396	user2211							item4	6	0
65	user537	user2260	user3396	user2211							item5	7	0
66	user537	user2260	user3396	user2211							item6	1	1
67	user537	user2260	user3396	user2211							item7	8	0
68	user537	user2260	user3396	user2211							item8	9	0
69	user537	user2260	user3396	user2211							item9	10	0
70	user1469	user386	user3940	user1116							item0	4	0
71	user1469	user386	user3940	user1116							item1	5	0
72	user1469	user386	user3940	user1116							item2	2	0
73	user1469	user386	user3940	user1116							item3	6	0
74	user1469	user386	user3940	user1116							item4	3	0
75	user1469	user386	user3940	user1116							item5	1	1
76	user1469	user386	user3940	user1116							item6	7	0
77	user1469	user386	user3940	user1116							item7	8	0
78	user1469	user386	user3940	user1116							item8	9	0
79	user1469	user386	user3940	user1116							item9	10	0
80	user1561	user3803	user2713	user680	user3440	user591					item0	5	0
81	user1561	user3803	user2713	user680	user3440	user591					item1	3	0
82	user1561	user3803	user2713	user680	user3440	user591					item2	6	0
83	user1561	user3803	user2713	user680	user3440	user591					item3	4	0
84	user1561	user3803	user2713	user680	user3440	user591					item4	7	0
85	user1561	user3803	user2713	user680	user3440	user591					item5	1	1
86	user1561	user3803	user2713	user680	user3440	user591					item6	2	0
87	user1561	user3803	user2713	user680	user3440	user591					item7	8	0
88	user1561	user3803	user2713	user680	user3440	user591					item8	9	0
89	user1561	user3803	user2713	user680	user3440	user591					item9	10	0
90	user2181	user1696	user4303	user2401	user2816						item0	6	0
91	user2181	user1696	user4303	user2401	user2816						item1	7	0
92	user2181	user1696	user4303	user2401	user2816						item2	1	1
93	user2181	user1696	user4303	user2401	user2816						item3	2	0
94	user2181	user1696	user4303	user2401	user2816						item4	8	0
95	user2181	user1696	user4303	user2401	user2816						item5	9	0
96	user2181	user1696	user4303	user2401	user2816						item6	3	0
97	user2181	user1696	user4303	user2401	user2816						item7	4	0
98	user2181	user1696	user4303	user2401	user2816						item8	10	0
99	user2181	user1696	user4303	user2401	user2816						item9	5	0
100	user668	user3208	user336	user2893	user4946	user730	user2018	user2549	user2623		item0	4	0
101	user668	user3208	user336	user2893	user4946	user730	user2018	user2549	user2623		item1	5	0
102	user668	user3208	user336	user2893	user4946	user730	user2018	user2549	user2623		item2	6	0
103	user668	user3208	user336	user2893	user4946	user730	user2018	user2549	user2623		item3	1	1
104	user668	user3208	user336	user2893	user4946	user730	user2018	user2549	user2623		item4	7	0
105	user668	user3208	user336	user2893	user4946	user730	user2018	user2549	user2623		item5	8	0
106	user668	user3208	user336	user2893	user4946	user730	user2018	user2549	user2623		item6	2	0
107	user668	user3208	user336	user2893	user4946	user730	user2018	user2549	user2623		item7	9	0
108	user668	user3208	user336	user2893	user4946	user730	user2018	user2549	user2623		item8	3	0
109	user668	user3208	user336	user2893	user4946	user730	user2018	user2549	user2623		item9	10	0
110	user1110	user165	user25	user1303	user4563						item0	5	0
111	user1110	user165	user25	user1303	user4563						item1	6	0
112	user1110	user165	user25	user1303	user4563						item2	2	0
113	user1110	user165	user25	user1303	user4563						item3	1	1
114	user1110	user165	user25	user1303	user4563						item4	7	0
115	user1110	user165	user25	user1303	user4563						item5	8	0
116	user1110	user165	user25	user1303	user4563						item6	3	0
117	user1110	user165	user25	user1303	user4563						item7	4	0
118	user1110	user165	user25	user1303	user4563						item8	9	0
119	user1110	user165	user25	user1303	user4563						item9	10	0
120	user1905	user606	user1828	user3575	user4689	user1297	user4790				item0	6	0
121	user1905	user606	user1828	user3575	user4689	user1297	user4790				item1	2	0
122	user1905	user606	user1828	user3575	user4689	user1297	user4790				item2	3	0
123	user1905	user606	user1828	user3575	user4689	user1297	user4790				item3	7	0
124	user1905	user606	user1828	user3575	user4689	user1297	user4790				item4	4	0
125	user1905	user606	user1828	user3575	user4689	user1297	user4790				item5	5	0
126	user1905	user606	user1828	user3575	user4689	user1297	user4790				item6	1	1
127	user1905	user606	user1828	user3575	user4689	user1297	user4790				item7	8	0
128	user1905	user606	user1828	user3575	user4689	user1297	user4790				item8	9	0
129	user1905	user606	user1828	user3575	user4689	user1297	user4790				item9	10	0
130	user1395	user4837	user148	user1692	user4677						item0	2	0
131	user1395	user4837	user148	user1692	user4677						item1	5	0
132	user1395	user4837	user148	user1692	user4677						item2	3	0
133	user1395	user4837	user148	user1692	user4677						item3	6	0
134	user1395	user4837	user148	user1692	user4677						item4	4	0
135	user1395	user4837	user148	user1692	user4677						item5	7	0
136	user1395	user4837	user148	user1692	user4677						item6	1	1
137	user1395	user4837	user148	user1692	user4677						item7	8	0
138	user1395	user4837	user148	user1692	user4677						item8	9	0
139	user1395	user4837	user148	user1692	user4677						item9	10	0
140	user3910	user288	user1359	user3307	user4670	user2981	user935				item0	1	1
141	user3910	user288	user1359	user3307	user4670	user2981	user935				item1	6	0
142	user3910	user288	user1359	user3307	user4670	user2981	user935				item2	7	0
143	user3910	user288	user1359	user3307	user4670	user2981	user935				item3	3	0
144	user3910	user288	user1359	user3307	user4670	user2981	user935				item4	4	0
145	user3910	user288	user1359	user3307	user4670	user2981	user935				item5	8	0
146	user3910	user288	user1359	user3307	user4670	user2981	user935				item6	2	0
147	user3910	user288	user1359	user3307	user4670	user2981	user935				item7	9	0
148	user3910	user288	user1359	user3307	user4670	user2981	user935				item8	5	0
149	user3910	user288	user1359	user3307	user4670	user2981	user935				item9	10	0
150	user4173	user582	user705	user2570	user4930	user2193	user505	user78	user1681		item0	2	0
151	user4173	user582	user705	user2570	user4930	user2193	user505	user78	user1681		item1	3	0
152	user4173	user582	user705	user2570	user4930	user2193	user505	user78	user1681		item2	7	0
153	user4173	user582	user705	user2570	user4930	user2193	user505	user78	user1681		item3	4	0
154	user4173	user582	user705	user2570	user4930	user2193	user505	user78	user1681		item4	8	0
155	user4173	user582	user705	user2570	user4930	user2193	user505	user78	user1681		item5	5	0
156	user4173	user582	user705	user2570	user4930	user2193	user505	user78	user1681		item6	1	1
157	user4173	user582	user705	user2570	user4930	user2193	user505	user78	user1681		item7	6	0
158	user4173	user582	user705	user2570	user4930	user2193	user505	user78	user1681		item8	9	0
159	user4173	user582	user705	user2570	user4930	user2193	user505	user78	user1681		item9	10	0
160	user2623	user441	user3659	user1944							item0	4	0
161	user2623	user441	user3659	user1944							item1	5	0
162	user2623	user441	user3659	user1944							item2	6	0
163	user2623	user441	user3659	user1944							item3	1	1
164	user2623	user441	user3659	user1944							item4	2	0
165	user2623	user441	user3659	user1944							item5	3	0
166	user2623	user441	user3659	user1944							item6	7	0
167	user2623	user441	user3659	user1944							item7	8	0
168	user2623	user441	user3659	user1944							item8	9	0
169	user2623	user441	user3659	user1944							item9	10	0
170	user3324	user4220	user1900	user4410	user4073	user1012	user850	user1228	user2080		item0	4	0
171	user3324	user4220	user1900	user4410	user4073	user1012	user850	user1228	user2080		item1	2	0
172	user3324	user4220	user1900	user4410	user4073	user1012	user850	user1228	user2080		item2	6	0
173	user3324	user4220	user1900	user4410	user4073	user1012	user850	user1228	user2080		item3	3	0
174	user3324	user4220	user1900	user4410	user4073	user1012	user850	user1228	user2080		item4	7	0
175	user3324	user4220	user1900	user4410	user4073	user1012	user850	user1228	user2080		item5	8	0
176	user3324	user4220	user1900	user4410	user4073	user1012	user850	user1228	user2080		item6	5	0
177	user3324	user4220	user1900	user4410	user4073	user1012	user850	user1228	user2080		item7	9	0
178	user3324	user4220	user1900	user4410	user4073	user1012	user850	user1228	user2080		item8	10	0
179	user3324	user4220	user1900	user4410	user4073	user1012	user850	user1228	user2080		item9	1	1
180	user1853	user3937									item0	1	1
181	user1853	user3937									item1	3	0
182	user1853	user3937									item2	4	0
183	user1853	user3937									item3	5	0
184	user1853	user3937									item4	6	0
185	user1853	user3937									item5	7	0
186	user1853	user3937									item6	2	0
187	user1853	user3937									item7	8	0
188	user1853	user3937									item8	9	0
189	user1853	user3937									item9	10	0
190	user3889	user2807	user1340	user518							item0	1	1
191	user3889	user2807	user1340	user518							item1	5	0
192	user3889	user2807	user1340	user518							item2	2	0
193	user3889	user2807	user1340	user518							item3	3	0
194	user3889	user2807	user1340	user518							item4	4	0
195	user3889	user2807	user1340	user518							item5	6	0
196	user3889	user2807	user1340	user518							item6	7	0
197	user3889	user2807	user1340	user518							item7	8	0
198	user3889	user2807	user1340	user518							item8	9	0
199	user3889	user2807	user1340	user518							item9	10	0
200	user3978	user193	user1793	user2742							item0	1	1
201	user3978	user193	user1793	user2742							item1	2	0
202	user3978	user193	user1793	user2742							item2	5	0
203	user3978	user193	user1793	user2742							item3	6	0
204	user3978	user193	user1793	user2742							item4	3	0
205	user3978	user193	user1793	user2742							item5	4	0
206	user3978	user193	user1793	user2742							item6	7	0
207	user3978	user193	user1793	user2742							item7	8	0
208	user3978	user193	user1793	user2742							item8	9	0
209	user3978	user193	user1793	user2742							item9	10	0
210	user3451	user4621									item0	3	0
211	user3451	user4621									item1	4	0
212	user3451	user4621									item2	5	0
213	user3451	user4621									item3	6	0
214	user3451	user4621									item4	7	0
215	user3451	user4621									item5	8	0
216	user3451	user4621									item6	1	1
217	user3451	user4621									item7	9	0
218	user3451	user4621									item8	10	0
219	user3451	user4621									item9	2	0
220	user3133	user3986	user3740	user3341	user2325	user3839	user4937	user2604			item0	5	0
221	user3133	user3986	user3740	user3341	user2325	user3839	user4937	user2604			item1	6	0
222	user3133	user3986	user3740	user3341	user2325	user3839	user4937	user2604			item2	7	0
223	user3133	user3986	user3740	user3341	user2325	user3839	user4937	user2604			item3	2	0
224	user3133	user3986	user3740	user3341	user2325	user3839	user4937	user2604			item4	8	0
225	user3133	user3986	user3740	user3341	user2325	user3839	user4937	user2604			item5	3	0
226	user3133	user3986	user3740	user3341	user2325	user3839	user4937	user2604			item6	1	1
227	user3133	user3986	user3740	user3341	user2325	user3839	user4937	user2604			item7	9	0
228	user3133	user3986	user3740	user3341	user2325	user3839	user4937	user2604			item8	10	0
229	user3133	user3986	user3740	user3341	user2325	user3839	user4937	user2604			item9	4	0
230	user4405	user821	user3738	user3767	user1390	user1842	user2794	user3928			item0	1	1
231	user4405	user821	user3738	user3767	user1390	user1842	user2794	user3928			item1	3	0
232	user4405	user821	user3738	user3767	user1390	user1842	user2794	user3928			item2	5	0
233	user4405	user821	user3738	user3767	user1390	user1842	user2794	user3928			item3	2	0
234	user4405	user821	user3738	user3767	user1390	user1842	user2794	user3928			item4	6	0
235	user4405	user821	user3738	user3767	user1390	user1842	user2794	user3928			item5	7	0
236	user4405	user821	user3738	user3767	user1390	user1842	user2794	user3928			item6	8	0
237	user4405	user821	user3738	user3767	user1390	user1842	user2794	user3928			item7	9	0
238	user4405	user821	user3738	user3767	user1390	user1842	user2794	user3928			item8	10	0
239	user4405	user821	user3738	user3767	user1390	user1842	user2794	user3928			item9	4	0
240	user2553	user761	user559	user147	user2411	user1149	user1856				item0	1	1
241	user2553	user761	user559	user147	user2411	user1149	user1856				item1	6	0
242	user2553	user761	user559	user147	user2411	user1149	user1856				item2	7	0
243	user2553	user761	user559	user147	user2411	user1149	user1856				item3	3	0
244	user2553	user761	user559	user147	user2411	user1149	user1856				item4	2	0
245	user2553	user761	user559	user147	user2411	user1149	user1856				item5	8	0
246	user2553	user761	user559	user147	user2411	user1149	user1856				item6	4	0
247	user2553	user761	user559	user147	user2411	user1149	user1856				item7	9	0
248	user2553	user761	user559	user147	user2411	user1149	user1856				item8	10	0
249	user2553	user761	user559	user147	user2411	user1149	user1856				item9	5	0
250	user4037	user4383	user231	user4015	user502	user3957					item0	6	0
251	user4037	user4383	user231	user4015	user502	user3957					item1	2	0
252	user4037	user4383	user231	user4015	user502	user3957					item2	1	1
253	user4037	user4383	user231	user4015	user502	user3957					item3	3	0
254	user4037	user4383	user231	user4015	user502	user3957					item4	4	0
255	user4037	user4383	user231	user4015	user502	user3957					item5	7	0
