	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1721	user4470	user4433	user4208	user532	user3697					item0	4	0
1	user1721	user4470	user4433	user4208	user532	user3697					item1	5	0
2	user1721	user4470	user4433	user4208	user532	user3697					item2	6	0
3	user1721	user4470	user4433	user4208	user532	user3697					item3	2	0
4	user1721	user4470	user4433	user4208	user532	user3697					item4	7	0
5	user1721	user4470	user4433	user4208	user532	user3697					item5	8	0
6	user1721	user4470	user4433	user4208	user532	user3697					item6	1	1
7	user1721	user4470	user4433	user4208	user532	user3697					item7	9	0
8	user1721	user4470	user4433	user4208	user532	user3697					item8	10	0
9	user1721	user4470	user4433	user4208	user532	user3697					item9	3	0
10	user1379	user1809	user1936								item0	1	1
11	user1379	user1809	user1936								item1	4	0
12	user1379	user1809	user1936								item2	5	0
13	user1379	user1809	user1936								item3	6	0
14	user1379	user1809	user1936								item4	7	0
15	user1379	user1809	user1936								item5	2	0
16	user1379	user1809	user1936								item6	3	0
17	user1379	user1809	user1936								item7	8	0
18	user1379	user1809	user1936								item8	9	0
19	user1379	user1809	user1936								item9	10	0
20	user1145	user3194	user967	user2733	user786	user500	user1940	user3532	user535		item0	6	0
21	user1145	user3194	user967	user2733	user786	user500	user1940	user3532	user535		item1	3	0
22	user1145	user3194	user967	user2733	user786	user500	user1940	user3532	user535		item2	7	0
23	user1145	user3194	user967	user2733	user786	user500	user1940	user3532	user535		item3	2	0
24	user1145	user3194	user967	user2733	user786	user500	user1940	user3532	user535		item4	4	0
25	user1145	user3194	user967	user2733	user786	user500	user1940	user3532	user535		item5	8	0
26	user1145	user3194	user967	user2733	user786	user500	user1940	user3532	user535		item6	5	0
27	user1145	user3194	user967	user2733	user786	user500	user1940	user3532	user535		item7	9	0
28	user1145	user3194	user967	user2733	user786	user500	user1940	user3532	user535		item8	10	0
29	user1145	user3194	user967	user2733	user786	user500	user1940	user3532	user535		item9	1	1
30	user2080	user296	user643	user4850	user1339	user1565	user4430				item0	1	1
31	user2080	user296	user643	user4850	user1339	user1565	user4430				item1	2	0
32	user2080	user296	user643	user4850	user1339	user1565	user4430				item2	5	0
33	user2080	user296	user643	user4850	user1339	user1565	user4430				item3	6	0
34	user2080	user296	user643	user4850	user1339	user1565	user4430				item4	3	0
35	user2080	user296	user643	user4850	user1339	user1565	user4430				item5	7	0
36	user2080	user296	user643	user4850	user1339	user1565	user4430				item6	4	0
37	user2080	user296	user643	user4850	user1339	user1565	user4430				item7	8	0
38	user2080	user296	user643	user4850	user1339	user1565	user4430				item8	9	0
39	user2080	user296	user643	user4850	user1339	user1565	user4430				item9	10	0
40	user1290	user3476	user763	user2936	user3589						item0	4	0
41	user1290	user3476	user763	user2936	user3589						item1	1	1
42	user1290	user3476	user763	user2936	user3589						item2	5	0
43	user1290	user3476	user763	user2936	user3589						item3	6	0
44	user1290	user3476	user763	user2936	user3589						item4	3	0
45	user1290	user3476	user763	user2936	user3589						item5	2	0
46	user1290	user3476	user763	user2936	user3589						item6	7	0
47	user1290	user3476	user763	user2936	user3589						item7	8	0
48	user1290	user3476	user763	user2936	user3589						item8	9	0
49	user1290	user3476	user763	user2936	user3589						item9	10	0
50	user4119	user3601	user4983	user4188							item0	2	0
51	user4119	user3601	user4983	user4188							item1	4	0
52	user4119	user3601	user4983	user4188							item2	5	0
53	user4119	user3601	user4983	user4188							item3	3	0
54	user4119	user3601	user4983	user4188							item4	1	1
55	user4119	user3601	user4983	user4188							item5	6	0
56	user4119	user3601	user4983	user4188							item6	7	0
57	user4119	user3601	user4983	user4188							item7	8	0
58	user4119	user3601	user4983	user4188							item8	9	0
59	user4119	user3601	user4983	user4188							item9	10	0
60	user460	user4813	user4510	user4444	user2954	user4455	user735	user3591			item0	2	0
61	user460	user4813	user4510	user4444	user2954	user4455	user735	user3591			item1	4	0
62	user460	user4813	user4510	user4444	user2954	user4455	user735	user3591			item2	5	0
63	user460	user4813	user4510	user4444	user2954	user4455	user735	user3591			item3	6	0
64	user460	user4813	user4510	user4444	user2954	user4455	user735	user3591			item4	3	0
65	user460	user4813	user4510	user4444	user2954	user4455	user735	user3591			item5	7	0
66	user460	user4813	user4510	user4444	user2954	user4455	user735	user3591			item6	1	1
67	user460	user4813	user4510	user4444	user2954	user4455	user735	user3591			item7	8	0
68	user460	user4813	user4510	user4444	user2954	user4455	user735	user3591			item8	9	0
69	user460	user4813	user4510	user4444	user2954	user4455	user735	user3591			item9	10	0
70	user4201	user3533	user2403	user2718	user4318						item0	5	0
71	user4201	user3533	user2403	user2718	user4318						item1	6	0
72	user4201	user3533	user2403	user2718	user4318						item2	7	0
73	user4201	user3533	user2403	user2718	user4318						item3	2	0
74	user4201	user3533	user2403	user2718	user4318						item4	3	0
75	user4201	user3533	user2403	user2718	user4318						item5	4	0
76	user4201	user3533	user2403	user2718	user4318						item6	8	0
77	user4201	user3533	user2403	user2718	user4318						item7	9	0
78	user4201	user3533	user2403	user2718	user4318						item8	10	0
79	user4201	user3533	user2403	user2718	user4318						item9	1	1
80	user3958	user1643	user3923	user3653	user927	user4356	user3934	user4859			item0	6	0
81	user3958	user1643	user3923	user3653	user927	user4356	user3934	user4859			item1	7	0
82	user3958	user1643	user3923	user3653	user927	user4356	user3934	user4859			item2	4	0
83	user3958	user1643	user3923	user3653	user927	user4356	user3934	user4859			item3	1	1
84	user3958	user1643	user3923	user3653	user927	user4356	user3934	user4859			item4	8	0
85	user3958	user1643	user3923	user3653	user927	user4356	user3934	user4859			item5	5	0
86	user3958	user1643	user3923	user3653	user927	user4356	user3934	user4859			item6	2	0
87	user3958	user1643	user3923	user3653	user927	user4356	user3934	user4859			item7	3	0
88	user3958	user1643	user3923	user3653	user927	user4356	user3934	user4859			item8	9	0
89	user3958	user1643	user3923	user3653	user927	user4356	user3934	user4859			item9	10	0
90	user83	user3790									item0	3	0
91	user83	user3790									item1	4	0
92	user83	user3790									item2	5	0
93	user83	user3790									item3	6	0
94	user83	user3790									item4	7	0
95	user83	user3790									item5	1	1
96	user83	user3790									item6	2	0
97	user83	user3790									item7	8	0
98	user83	user3790									item8	9	0
99	user83	user3790									item9	10	0
100	user1536	user4713	user4389	user452	user3302						item0	5	0
101	user1536	user4713	user4389	user452	user3302						item1	2	0
102	user1536	user4713	user4389	user452	user3302						item2	3	0
103	user1536	user4713	user4389	user452	user3302						item3	6	0
104	user1536	user4713	user4389	user452	user3302						item4	7	0
105	user1536	user4713	user4389	user452	user3302						item5	8	0
106	user1536	user4713	user4389	user452	user3302						item6	1	1
107	user1536	user4713	user4389	user452	user3302						item7	9	0
108	user1536	user4713	user4389	user452	user3302						item8	10	0
109	user1536	user4713	user4389	user452	user3302						item9	4	0
110	user179	user3218	user2253	user1535	user4866	user1472	user3621				item0	5	0
111	user179	user3218	user2253	user1535	user4866	user1472	user3621				item1	6	0
112	user179	user3218	user2253	user1535	user4866	user1472	user3621				item2	7	0
113	user179	user3218	user2253	user1535	user4866	user1472	user3621				item3	2	0
114	user179	user3218	user2253	user1535	user4866	user1472	user3621				item4	1	1
115	user179	user3218	user2253	user1535	user4866	user1472	user3621				item5	8	0
116	user179	user3218	user2253	user1535	user4866	user1472	user3621				item6	3	0
117	user179	user3218	user2253	user1535	user4866	user1472	user3621				item7	9	0
118	user179	user3218	user2253	user1535	user4866	user1472	user3621				item8	10	0
119	user179	user3218	user2253	user1535	user4866	user1472	user3621				item9	4	0
120	user2738	user101	user3303	user2061							item0	4	0
121	user2738	user101	user3303	user2061							item1	5	0
122	user2738	user101	user3303	user2061							item2	6	0
123	user2738	user101	user3303	user2061							item3	7	0
124	user2738	user101	user3303	user2061							item4	2	0
125	user2738	user101	user3303	user2061							item5	3	0
126	user2738	user101	user3303	user2061							item6	8	0
127	user2738	user101	user3303	user2061							item7	9	0
128	user2738	user101	user3303	user2061							item8	10	0
129	user2738	user101	user3303	user2061							item9	1	1
130	user2362	user3356									item0	3	0
131	user2362	user3356									item1	4	0
132	user2362	user3356									item2	5	0
