	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2719	user3582	user1021	user3201							item0	5	0
1	user2719	user3582	user1021	user3201							item1	6	0
2	user2719	user3582	user1021	user3201							item2	1	1
3	user2719	user3582	user1021	user3201							item3	2	0
4	user2719	user3582	user1021	user3201							item4	3	0
5	user2719	user3582	user1021	user3201							item5	7	0
6	user2719	user3582	user1021	user3201							item6	4	0
7	user2719	user3582	user1021	user3201							item7	8	0
8	user2719	user3582	user1021	user3201							item8	9	0
9	user2719	user3582	user1021	user3201							item9	10	0
10	user2273	user4862	user1121	user1063	user1233	user4083	user1256				item0	6	0
11	user2273	user4862	user1121	user1063	user1233	user4083	user1256				item1	7	0
12	user2273	user4862	user1121	user1063	user1233	user4083	user1256				item2	8	0
13	user2273	user4862	user1121	user1063	user1233	user4083	user1256				item3	2	0
14	user2273	user4862	user1121	user1063	user1233	user4083	user1256				item4	3	0
15	user2273	user4862	user1121	user1063	user1233	user4083	user1256				item5	9	0
16	user2273	user4862	user1121	user1063	user1233	user4083	user1256				item6	1	1
17	user2273	user4862	user1121	user1063	user1233	user4083	user1256				item7	10	0
18	user2273	user4862	user1121	user1063	user1233	user4083	user1256				item8	4	0
19	user2273	user4862	user1121	user1063	user1233	user4083	user1256				item9	5	0
20	user1936	user3349	user3804	user3453	user3993	user4046					item0	5	0
21	user1936	user3349	user3804	user3453	user3993	user4046					item1	6	0
22	user1936	user3349	user3804	user3453	user3993	user4046					item2	7	0
23	user1936	user3349	user3804	user3453	user3993	user4046					item3	3	0
24	user1936	user3349	user3804	user3453	user3993	user4046					item4	8	0
25	user1936	user3349	user3804	user3453	user3993	user4046					item5	4	0
26	user1936	user3349	user3804	user3453	user3993	user4046					item6	1	1
27	user1936	user3349	user3804	user3453	user3993	user4046					item7	9	0
28	user1936	user3349	user3804	user3453	user3993	user4046					item8	10	0
29	user1936	user3349	user3804	user3453	user3993	user4046					item9	2	0
30	user395	user4652	user4241	user4862	user455	user4169	user2643	user1636			item0	1	1
31	user395	user4652	user4241	user4862	user455	user4169	user2643	user1636			item1	3	0
32	user395	user4652	user4241	user4862	user455	user4169	user2643	user1636			item2	7	0
33	user395	user4652	user4241	user4862	user455	user4169	user2643	user1636			item3	4	0
34	user395	user4652	user4241	user4862	user455	user4169	user2643	user1636			item4	5	0
35	user395	user4652	user4241	user4862	user455	user4169	user2643	user1636			item5	8	0
36	user395	user4652	user4241	user4862	user455	user4169	user2643	user1636			item6	9	0
37	user395	user4652	user4241	user4862	user455	user4169	user2643	user1636			item7	10	0
38	user395	user4652	user4241	user4862	user455	user4169	user2643	user1636			item8	6	0
39	user395	user4652	user4241	user4862	user455	user4169	user2643	user1636			item9	2	0
40	user4715	user2589	user1914	user1360	user856	user4573	user2128	user1414			item0	3	0
41	user4715	user2589	user1914	user1360	user856	user4573	user2128	user1414			item1	4	0
42	user4715	user2589	user1914	user1360	user856	user4573	user2128	user1414			item2	7	0
43	user4715	user2589	user1914	user1360	user856	user4573	user2128	user1414			item3	5	0
44	user4715	user2589	user1914	user1360	user856	user4573	user2128	user1414			item4	1	1
45	user4715	user2589	user1914	user1360	user856	user4573	user2128	user1414			item5	6	0
46	user4715	user2589	user1914	user1360	user856	user4573	user2128	user1414			item6	2	0
47	user4715	user2589	user1914	user1360	user856	user4573	user2128	user1414			item7	8	0
48	user4715	user2589	user1914	user1360	user856	user4573	user2128	user1414			item8	9	0
49	user4715	user2589	user1914	user1360	user856	user4573	user2128	user1414			item9	10	0
50	user805	user288	user2558								item0	3	0
51	user805	user288	user2558								item1	4	0
52	user805	user288	user2558								item2	5	0
53	user805	user288	user2558								item3	6	0
54	user805	user288	user2558								item4	7	0
55	user805	user288	user2558								item5	8	0
56	user805	user288	user2558								item6	1	1
57	user805	user288	user2558								item7	9	0
58	user805	user288	user2558								item8	2	0
59	user805	user288	user2558								item9	10	0
60	user4456	user1934	user3111	user908	user4106	user190					item0	4	0
61	user4456	user1934	user3111	user908	user4106	user190					item1	5	0
62	user4456	user1934	user3111	user908	user4106	user190					item2	6	0
63	user4456	user1934	user3111	user908	user4106	user190					item3	7	0
64	user4456	user1934	user3111	user908	user4106	user190					item4	1	1
65	user4456	user1934	user3111	user908	user4106	user190					item5	8	0
66	user4456	user1934	user3111	user908	user4106	user190					item6	3	0
67	user4456	user1934	user3111	user908	user4106	user190					item7	9	0
68	user4456	user1934	user3111	user908	user4106	user190					item8	10	0
69	user4456	user1934	user3111	user908	user4106	user190					item9	2	0
70	user2849	user1860	user3805	user1672	user1358	user2685	user3604	user1823	user2171		item0	5	0
71	user2849	user1860	user3805	user1672	user1358	user2685	user3604	user1823	user2171		item1	3	0
72	user2849	user1860	user3805	user1672	user1358	user2685	user3604	user1823	user2171		item2	6	0
73	user2849	user1860	user3805	user1672	user1358	user2685	user3604	user1823	user2171		item3	2	0
74	user2849	user1860	user3805	user1672	user1358	user2685	user3604	user1823	user2171		item4	4	0
75	user2849	user1860	user3805	user1672	user1358	user2685	user3604	user1823	user2171		item5	7	0
76	user2849	user1860	user3805	user1672	user1358	user2685	user3604	user1823	user2171		item6	1	1
77	user2849	user1860	user3805	user1672	user1358	user2685	user3604	user1823	user2171		item7	8	0
78	user2849	user1860	user3805	user1672	user1358	user2685	user3604	user1823	user2171		item8	9	0
79	user2849	user1860	user3805	user1672	user1358	user2685	user3604	user1823	user2171		item9	10	0
80	user2278	user2262	user4256	user4855	user1853	user1485	user2150	user1017	user2587		item0	6	0
81	user2278	user2262	user4256	user4855	user1853	user1485	user2150	user1017	user2587		item1	2	0
82	user2278	user2262	user4256	user4855	user1853	user1485	user2150	user1017	user2587		item2	7	0
83	user2278	user2262	user4256	user4855	user1853	user1485	user2150	user1017	user2587		item3	8	0
84	user2278	user2262	user4256	user4855	user1853	user1485	user2150	user1017	user2587		item4	3	0
85	user2278	user2262	user4256	user4855	user1853	user1485	user2150	user1017	user2587		item5	4	0
86	user2278	user2262	user4256	user4855	user1853	user1485	user2150	user1017	user2587		item6	1	1
87	user2278	user2262	user4256	user4855	user1853	user1485	user2150	user1017	user2587		item7	9	0
88	user2278	user2262	user4256	user4855	user1853	user1485	user2150	user1017	user2587		item8	5	0
89	user2278	user2262	user4256	user4855	user1853	user1485	user2150	user1017	user2587		item9	10	0
90	user2528	user2075	user8	user4627	user1012						item0	3	0
91	user2528	user2075	user8	user4627	user1012						item1	4	0
92	user2528	user2075	user8	user4627	user1012						item2	5	0
93	user2528	user2075	user8	user4627	user1012						item3	1	1
94	user2528	user2075	user8	user4627	user1012						item4	6	0
95	user2528	user2075	user8	user4627	user1012						item5	2	0
96	user2528	user2075	user8	user4627	user1012						item6	7	0
97	user2528	user2075	user8	user4627	user1012						item7	8	0
98	user2528	user2075	user8	user4627	user1012						item8	9	0
99	user2528	user2075	user8	user4627	user1012						item9	10	0
100	user3898	user2651	user2809	user3634	user3752	user1768	user3250	user1304	user2233	user4584	item0	4	0
101	user3898	user2651	user2809	user3634	user3752	user1768	user3250	user1304	user2233	user4584	item1	7	0
102	user3898	user2651	user2809	user3634	user3752	user1768	user3250	user1304	user2233	user4584	item2	8	0
103	user3898	user2651	user2809	user3634	user3752	user1768	user3250	user1304	user2233	user4584	item3	5	0
104	user3898	user2651	user2809	user3634	user3752	user1768	user3250	user1304	user2233	user4584	item4	2	0
105	user3898	user2651	user2809	user3634	user3752	user1768	user3250	user1304	user2233	user4584	item5	1	1
106	user3898	user2651	user2809	user3634	user3752	user1768	user3250	user1304	user2233	user4584	item6	6	0
107	user3898	user2651	user2809	user3634	user3752	user1768	user3250	user1304	user2233	user4584	item7	3	0
108	user3898	user2651	user2809	user3634	user3752	user1768	user3250	user1304	user2233	user4584	item8	9	0
109	user3898	user2651	user2809	user3634	user3752	user1768	user3250	user1304	user2233	user4584	item9	10	0
110	user3107	user3601	user3795	user4958	user3337	user2049					item0	5	0
111	user3107	user3601	user3795	user4958	user3337	user2049					item1	2	0
112	user3107	user3601	user3795	user4958	user3337	user2049					item2	6	0
113	user3107	user3601	user3795	user4958	user3337	user2049					item3	3	0
114	user3107	user3601	user3795	user4958	user3337	user2049					item4	7	0
115	user3107	user3601	user3795	user4958	user3337	user2049					item5	8	0
116	user3107	user3601	user3795	user4958	user3337	user2049					item6	1	1
117	user3107	user3601	user3795	user4958	user3337	user2049					item7	9	0
118	user3107	user3601	user3795	user4958	user3337	user2049					item8	10	0
119	user3107	user3601	user3795	user4958	user3337	user2049					item9	4	0
120	user4845	user4164	user4652	user2141	user4348	user4368	user2106	user210			item0	1	1
121	user4845	user4164	user4652	user2141	user4348	user4368	user2106	user210			item1	2	0
122	user4845	user4164	user4652	user2141	user4348	user4368	user2106	user210			item2	6	0
123	user4845	user4164	user4652	user2141	user4348	user4368	user2106	user210			item3	7	0
124	user4845	user4164	user4652	user2141	user4348	user4368	user2106	user210			item4	3	0
125	user4845	user4164	user4652	user2141	user4348	user4368	user2106	user210			item5	8	0
126	user4845	user4164	user4652	user2141	user4348	user4368	user2106	user210			item6	4	0
127	user4845	user4164	user4652	user2141	user4348	user4368	user2106	user210			item7	9	0
128	user4845	user4164	user4652	user2141	user4348	user4368	user2106	user210			item8	10	0
129	user4845	user4164	user4652	user2141	user4348	user4368	user2106	user210			item9	5	0
130	user163	user3430	user2765	user4930							item0	4	0
131	user163	user3430	user2765	user4930							item1	2	0
132	user163	user3430	user2765	user4930							item2	5	0
133	user163	user3430	user2765	user4930							item3	3	0
134	user163	user3430	user2765	user4930							item4	6	0
135	user163	user3430	user2765	user4930							item5	7	0
136	user163	user3430	user2765	user4930							item6	1	1
137	user163	user3430	user2765	user4930							item7	8	0
138	user163	user3430	user2765	user4930							item8	9	0
139	user163	user3430	user2765	user4930							item9	10	0
140	user4598	user4450	user2850	user1806	user3874	user1350					item0	4	0
141	user4598	user4450	user2850	user1806	user3874	user1350					item1	5	0
142	user4598	user4450	user2850	user1806	user3874	user1350					item2	6	0
143	user4598	user4450	user2850	user1806	user3874	user1350					item3	1	1
144	user4598	user4450	user2850	user1806	user3874	user1350					item4	7	0
145	user4598	user4450	user2850	user1806	user3874	user1350					item5	8	0
146	user4598	user4450	user2850	user1806	user3874	user1350					item6	2	0
147	user4598	user4450	user2850	user1806	user3874	user1350					item7	9	0
148	user4598	user4450	user2850	user1806	user3874	user1350					item8	3	0
149	user4598	user4450	user2850	user1806	user3874	user1350					item9	10	0
150	user201	user4417	user3308	user3014	user913	user4331					item0	2	0
151	user201	user4417	user3308	user3014	user913	user4331					item1	3	0
152	user201	user4417	user3308	user3014	user913	user4331					item2	6	0
153	user201	user4417	user3308	user3014	user913	user4331					item3	7	0
154	user201	user4417	user3308	user3014	user913	user4331					item4	8	0
155	user201	user4417	user3308	user3014	user913	user4331					item5	4	0
156	user201	user4417	user3308	user3014	user913	user4331					item6	1	1
157	user201	user4417	user3308	user3014	user913	user4331					item7	9	0
158	user201	user4417	user3308	user3014	user913	user4331					item8	5	0
159	user201	user4417	user3308	user3014	user913	user4331					item9	10	0
160	user1371	user1900	user29	user4470	user3184	user479	user994	user3247	user4654		item0	4	0
161	user1371	user1900	user29	user4470	user3184	user479	user994	user3247	user4654		item1	5	0
162	user1371	user1900	user29	user4470	user3184	user479	user994	user3247	user4654		item2	7	0
163	user1371	user1900	user29	user4470	user3184	user479	user994	user3247	user4654		item3	1	1
164	user1371	user1900	user29	user4470	user3184	user479	user994	user3247	user4654		item4	2	0
165	user1371	user1900	user29	user4470	user3184	user479	user994	user3247	user4654		item5	8	0
166	user1371	user1900	user29	user4470	user3184	user479	user994	user3247	user4654		item6	6	0
167	user1371	user1900	user29	user4470	user3184	user479	user994	user3247	user4654		item7	9	0
168	user1371	user1900	user29	user4470	user3184	user479	user994	user3247	user4654		item8	10	0
169	user1371	user1900	user29	user4470	user3184	user479	user994	user3247	user4654		item9	3	0
