	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1650	user2653	user4687								item0	3	0
1	user1650	user2653	user4687								item1	4	0
2	user1650	user2653	user4687								item2	5	0
3	user1650	user2653	user4687								item3	6	0
4	user1650	user2653	user4687								item4	2	0
5	user1650	user2653	user4687								item5	7	0
6	user1650	user2653	user4687								item6	1	1
7	user1650	user2653	user4687								item7	8	0
8	user1650	user2653	user4687								item8	9	0
9	user1650	user2653	user4687								item9	10	0
10	user643	user2512	user4483	user585	user4045	user4129	user2474				item0	2	0
11	user643	user2512	user4483	user585	user4045	user4129	user2474				item1	5	0
12	user643	user2512	user4483	user585	user4045	user4129	user2474				item2	3	0
13	user643	user2512	user4483	user585	user4045	user4129	user2474				item3	4	0
14	user643	user2512	user4483	user585	user4045	user4129	user2474				item4	6	0
15	user643	user2512	user4483	user585	user4045	user4129	user2474				item5	7	0
16	user643	user2512	user4483	user585	user4045	user4129	user2474				item6	1	1
17	user643	user2512	user4483	user585	user4045	user4129	user2474				item7	8	0
18	user643	user2512	user4483	user585	user4045	user4129	user2474				item8	9	0
19	user643	user2512	user4483	user585	user4045	user4129	user2474				item9	10	0
20	user677	user4208	user696	user1555	user1615	user3597	user451	user4716	user4413	user2864	item0	5	0
21	user677	user4208	user696	user1555	user1615	user3597	user451	user4716	user4413	user2864	item1	6	0
22	user677	user4208	user696	user1555	user1615	user3597	user451	user4716	user4413	user2864	item2	7	0
23	user677	user4208	user696	user1555	user1615	user3597	user451	user4716	user4413	user2864	item3	2	0
24	user677	user4208	user696	user1555	user1615	user3597	user451	user4716	user4413	user2864	item4	3	0
25	user677	user4208	user696	user1555	user1615	user3597	user451	user4716	user4413	user2864	item5	8	0
26	user677	user4208	user696	user1555	user1615	user3597	user451	user4716	user4413	user2864	item6	1	1
27	user677	user4208	user696	user1555	user1615	user3597	user451	user4716	user4413	user2864	item7	9	0
28	user677	user4208	user696	user1555	user1615	user3597	user451	user4716	user4413	user2864	item8	10	0
29	user677	user4208	user696	user1555	user1615	user3597	user451	user4716	user4413	user2864	item9	4	0
30	user3743	user1609	user2817	user1878	user3481	user605	user599	user2316			item0	3	0
31	user3743	user1609	user2817	user1878	user3481	user605	user599	user2316			item1	4	0
32	user3743	user1609	user2817	user1878	user3481	user605	user599	user2316			item2	5	0
33	user3743	user1609	user2817	user1878	user3481	user605	user599	user2316			item3	2	0
34	user3743	user1609	user2817	user1878	user3481	user605	user599	user2316			item4	6	0
35	user3743	user1609	user2817	user1878	user3481	user605	user599	user2316			item5	7	0
36	user3743	user1609	user2817	user1878	user3481	user605	user599	user2316			item6	1	1
37	user3743	user1609	user2817	user1878	user3481	user605	user599	user2316			item7	8	0
38	user3743	user1609	user2817	user1878	user3481	user605	user599	user2316			item8	9	0
39	user3743	user1609	user2817	user1878	user3481	user605	user599	user2316			item9	10	0
40	user2413	user3616	user2465	user2965	user1597	user2508	user3077	user2864			item0	3	0
41	user2413	user3616	user2465	user2965	user1597	user2508	user3077	user2864			item1	4	0
42	user2413	user3616	user2465	user2965	user1597	user2508	user3077	user2864			item2	5	0
43	user2413	user3616	user2465	user2965	user1597	user2508	user3077	user2864			item3	2	0
44	user2413	user3616	user2465	user2965	user1597	user2508	user3077	user2864			item4	6	0
45	user2413	user3616	user2465	user2965	user1597	user2508	user3077	user2864			item5	7	0
46	user2413	user3616	user2465	user2965	user1597	user2508	user3077	user2864			item6	1	1
47	user2413	user3616	user2465	user2965	user1597	user2508	user3077	user2864			item7	8	0
48	user2413	user3616	user2465	user2965	user1597	user2508	user3077	user2864			item8	9	0
49	user2413	user3616	user2465	user2965	user1597	user2508	user3077	user2864			item9	10	0
50	user4561	user3429	user369	user3010	user2739	user2751	user1686	user4832	user3899	user4319	item0	2	0
51	user4561	user3429	user369	user3010	user2739	user2751	user1686	user4832	user3899	user4319	item1	4	0
52	user4561	user3429	user369	user3010	user2739	user2751	user1686	user4832	user3899	user4319	item2	5	0
53	user4561	user3429	user369	user3010	user2739	user2751	user1686	user4832	user3899	user4319	item3	6	0
54	user4561	user3429	user369	user3010	user2739	user2751	user1686	user4832	user3899	user4319	item4	7	0
55	user4561	user3429	user369	user3010	user2739	user2751	user1686	user4832	user3899	user4319	item5	8	0
56	user4561	user3429	user369	user3010	user2739	user2751	user1686	user4832	user3899	user4319	item6	1	1
57	user4561	user3429	user369	user3010	user2739	user2751	user1686	user4832	user3899	user4319	item7	9	0
58	user4561	user3429	user369	user3010	user2739	user2751	user1686	user4832	user3899	user4319	item8	10	0
59	user4561	user3429	user369	user3010	user2739	user2751	user1686	user4832	user3899	user4319	item9	3	0
60	user4073	user1586	user3762	user367	user4009	user3481					item0	1	1
61	user4073	user1586	user3762	user367	user4009	user3481					item1	5	0
62	user4073	user1586	user3762	user367	user4009	user3481					item2	6	0
63	user4073	user1586	user3762	user367	user4009	user3481					item3	2	0
64	user4073	user1586	user3762	user367	user4009	user3481					item4	7	0
65	user4073	user1586	user3762	user367	user4009	user3481					item5	3	0
66	user4073	user1586	user3762	user367	user4009	user3481					item6	4	0
67	user4073	user1586	user3762	user367	user4009	user3481					item7	8	0
68	user4073	user1586	user3762	user367	user4009	user3481					item8	9	0
69	user4073	user1586	user3762	user367	user4009	user3481					item9	10	0
70	user757	user2920	user4518	user302	user331	user3850	user4704	user2196			item0	4	0
71	user757	user2920	user4518	user302	user331	user3850	user4704	user2196			item1	1	1
72	user757	user2920	user4518	user302	user331	user3850	user4704	user2196			item2	3	0
