	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4405	user976	user2519	user3325	user2850	user1826					item0	2	0
1	user4405	user976	user2519	user3325	user2850	user1826					item1	5	0
2	user4405	user976	user2519	user3325	user2850	user1826					item2	3	0
3	user4405	user976	user2519	user3325	user2850	user1826					item3	1	1
4	user4405	user976	user2519	user3325	user2850	user1826					item4	6	0
5	user4405	user976	user2519	user3325	user2850	user1826					item5	7	0
6	user4405	user976	user2519	user3325	user2850	user1826					item6	8	0
7	user4405	user976	user2519	user3325	user2850	user1826					item7	4	0
8	user4405	user976	user2519	user3325	user2850	user1826					item8	9	0
9	user4405	user976	user2519	user3325	user2850	user1826					item9	10	0
10	user4786	user4862	user1888								item0	4	0
11	user4786	user4862	user1888								item1	5	0
12	user4786	user4862	user1888								item2	6	0
13	user4786	user4862	user1888								item3	1	1
14	user4786	user4862	user1888								item4	7	0
15	user4786	user4862	user1888								item5	8	0
16	user4786	user4862	user1888								item6	2	0
17	user4786	user4862	user1888								item7	9	0
18	user4786	user4862	user1888								item8	3	0
19	user4786	user4862	user1888								item9	10	0
20	user2099	user1538	user1245	user3775	user3635	user1280	user496	user1258			item0	4	0
21	user2099	user1538	user1245	user3775	user3635	user1280	user496	user1258			item1	6	0
22	user2099	user1538	user1245	user3775	user3635	user1280	user496	user1258			item2	7	0
23	user2099	user1538	user1245	user3775	user3635	user1280	user496	user1258			item3	1	1
24	user2099	user1538	user1245	user3775	user3635	user1280	user496	user1258			item4	5	0
25	user2099	user1538	user1245	user3775	user3635	user1280	user496	user1258			item5	2	0
26	user2099	user1538	user1245	user3775	user3635	user1280	user496	user1258			item6	3	0
27	user2099	user1538	user1245	user3775	user3635	user1280	user496	user1258			item7	8	0
28	user2099	user1538	user1245	user3775	user3635	user1280	user496	user1258			item8	9	0
29	user2099	user1538	user1245	user3775	user3635	user1280	user496	user1258			item9	10	0
30	user1936	user3453	user4251								item0	4	0
31	user1936	user3453	user4251								item1	5	0
32	user1936	user3453	user4251								item2	6	0
33	user1936	user3453	user4251								item3	1	1
34	user1936	user3453	user4251								item4	2	0
35	user1936	user3453	user4251								item5	7	0
36	user1936	user3453	user4251								item6	3	0
37	user1936	user3453	user4251								item7	8	0
38	user1936	user3453	user4251								item8	9	0
39	user1936	user3453	user4251								item9	10	0
40	user4074	user4494	user3453	user1126	user259						item0	2	0
41	user4074	user4494	user3453	user1126	user259						item1	5	0
42	user4074	user4494	user3453	user1126	user259						item2	6	0
43	user4074	user4494	user3453	user1126	user259						item3	3	0
44	user4074	user4494	user3453	user1126	user259						item4	7	0
45	user4074	user4494	user3453	user1126	user259						item5	8	0
46	user4074	user4494	user3453	user1126	user259						item6	1	1
47	user4074	user4494	user3453	user1126	user259						item7	9	0
