	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user3054	user4658	user516	user4040	user1696	user3416	user3386				item0	5	0
1	user3054	user4658	user516	user4040	user1696	user3416	user3386				item1	6	0
2	user3054	user4658	user516	user4040	user1696	user3416	user3386				item2	7	0
3	user3054	user4658	user516	user4040	user1696	user3416	user3386				item3	1	1
4	user3054	user4658	user516	user4040	user1696	user3416	user3386				item4	8	0
5	user3054	user4658	user516	user4040	user1696	user3416	user3386				item5	2	0
6	user3054	user4658	user516	user4040	user1696	user3416	user3386				item6	3	0
7	user3054	user4658	user516	user4040	user1696	user3416	user3386				item7	4	0
8	user3054	user4658	user516	user4040	user1696	user3416	user3386				item8	9	0
9	user3054	user4658	user516	user4040	user1696	user3416	user3386				item9	10	0
10	user3645	user4630	user2092	user4561	user4167	user3323	user4317	user1422	user3831		item0	1	1
11	user3645	user4630	user2092	user4561	user4167	user3323	user4317	user1422	user3831		item1	5	0
12	user3645	user4630	user2092	user4561	user4167	user3323	user4317	user1422	user3831		item2	6	0
13	user3645	user4630	user2092	user4561	user4167	user3323	user4317	user1422	user3831		item3	2	0
14	user3645	user4630	user2092	user4561	user4167	user3323	user4317	user1422	user3831		item4	7	0
15	user3645	user4630	user2092	user4561	user4167	user3323	user4317	user1422	user3831		item5	4	0
16	user3645	user4630	user2092	user4561	user4167	user3323	user4317	user1422	user3831		item6	8	0
17	user3645	user4630	user2092	user4561	user4167	user3323	user4317	user1422	user3831		item7	9	0
18	user3645	user4630	user2092	user4561	user4167	user3323	user4317	user1422	user3831		item8	10	0
19	user3645	user4630	user2092	user4561	user4167	user3323	user4317	user1422	user3831		item9	3	0
20	user2544	user4571	user525	user234	user3971	user366					item0	6	0
21	user2544	user4571	user525	user234	user3971	user366					item1	7	0
22	user2544	user4571	user525	user234	user3971	user366					item2	2	0
23	user2544	user4571	user525	user234	user3971	user366					item3	1	1
24	user2544	user4571	user525	user234	user3971	user366					item4	3	0
25	user2544	user4571	user525	user234	user3971	user366					item5	8	0
26	user2544	user4571	user525	user234	user3971	user366					item6	4	0
27	user2544	user4571	user525	user234	user3971	user366					item7	9	0
28	user2544	user4571	user525	user234	user3971	user366					item8	5	0
29	user2544	user4571	user525	user234	user3971	user366					item9	10	0
30	user2404	user3130									item0	3	0
31	user2404	user3130									item1	4	0
32	user2404	user3130									item2	5	0
33	user2404	user3130									item3	6	0
34	user2404	user3130									item4	1	1
35	user2404	user3130									item5	7	0
36	user2404	user3130									item6	8	0
37	user2404	user3130									item7	9	0
38	user2404	user3130									item8	10	0
39	user2404	user3130									item9	2	0
40	user852	user1248									item0	3	0
41	user852	user1248									item1	1	1
42	user852	user1248									item2	4	0
43	user852	user1248									item3	2	0
44	user852	user1248									item4	5	0
45	user852	user1248									item5	6	0
46	user852	user1248									item6	7	0
47	user852	user1248									item7	8	0
48	user852	user1248									item8	9	0
49	user852	user1248									item9	10	0
50	user98	user3197	user4131	user4769	user1365						item0	4	0
51	user98	user3197	user4131	user4769	user1365						item1	5	0
52	user98	user3197	user4131	user4769	user1365						item2	6	0
53	user98	user3197	user4131	user4769	user1365						item3	3	0
54	user98	user3197	user4131	user4769	user1365						item4	7	0
55	user98	user3197	user4131	user4769	user1365						item5	1	1
56	user98	user3197	user4131	user4769	user1365						item6	2	0
57	user98	user3197	user4131	user4769	user1365						item7	8	0
58	user98	user3197	user4131	user4769	user1365						item8	9	0
59	user98	user3197	user4131	user4769	user1365						item9	10	0
60	user4473	user2862	user2169	user196							item0	4	0
61	user4473	user2862	user2169	user196							item1	5	0
62	user4473	user2862	user2169	user196							item2	2	0
63	user4473	user2862	user2169	user196							item3	1	1
64	user4473	user2862	user2169	user196							item4	6	0
65	user4473	user2862	user2169	user196							item5	7	0
66	user4473	user2862	user2169	user196							item6	3	0
67	user4473	user2862	user2169	user196							item7	8	0
68	user4473	user2862	user2169	user196							item8	9	0
69	user4473	user2862	user2169	user196							item9	10	0
70	user617	user4342	user4130	user1137	user2837	user3797	user1889	user449	user2289		item0	2	0
71	user617	user4342	user4130	user1137	user2837	user3797	user1889	user449	user2289		item1	3	0
72	user617	user4342	user4130	user1137	user2837	user3797	user1889	user449	user2289		item2	4	0
73	user617	user4342	user4130	user1137	user2837	user3797	user1889	user449	user2289		item3	1	1
74	user617	user4342	user4130	user1137	user2837	user3797	user1889	user449	user2289		item4	5	0
75	user617	user4342	user4130	user1137	user2837	user3797	user1889	user449	user2289		item5	6	0
76	user617	user4342	user4130	user1137	user2837	user3797	user1889	user449	user2289		item6	7	0
77	user617	user4342	user4130	user1137	user2837	user3797	user1889	user449	user2289		item7	8	0
78	user617	user4342	user4130	user1137	user2837	user3797	user1889	user449	user2289		item8	9	0
79	user617	user4342	user4130	user1137	user2837	user3797	user1889	user449	user2289		item9	10	0
80	user4241	user4658	user607	user3001							item0	2	0
81	user4241	user4658	user607	user3001							item1	4	0
82	user4241	user4658	user607	user3001							item2	5	0
83	user4241	user4658	user607	user3001							item3	1	1
84	user4241	user4658	user607	user3001							item4	6	0
85	user4241	user4658	user607	user3001							item5	3	0
86	user4241	user4658	user607	user3001							item6	7	0
87	user4241	user4658	user607	user3001							item7	8	0
88	user4241	user4658	user607	user3001							item8	9	0
89	user4241	user4658	user607	user3001							item9	10	0
90	user174	user2453	user1242	user1096	user2949	user1991	user3077	user4914	user4585	user4118	item0	4	0
91	user174	user2453	user1242	user1096	user2949	user1991	user3077	user4914	user4585	user4118	item1	5	0
92	user174	user2453	user1242	user1096	user2949	user1991	user3077	user4914	user4585	user4118	item2	2	0
93	user174	user2453	user1242	user1096	user2949	user1991	user3077	user4914	user4585	user4118	item3	7	0
94	user174	user2453	user1242	user1096	user2949	user1991	user3077	user4914	user4585	user4118	item4	1	1
95	user174	user2453	user1242	user1096	user2949	user1991	user3077	user4914	user4585	user4118	item5	8	0
96	user174	user2453	user1242	user1096	user2949	user1991	user3077	user4914	user4585	user4118	item6	3	0
97	user174	user2453	user1242	user1096	user2949	user1991	user3077	user4914	user4585	user4118	item7	9	0
98	user174	user2453	user1242	user1096	user2949	user1991	user3077	user4914	user4585	user4118	item8	6	0
99	user174	user2453	user1242	user1096	user2949	user1991	user3077	user4914	user4585	user4118	item9	10	0
100	user4860	user2443	user4710	user951	user2007	user836	user3158				item0	1	1
101	user4860	user2443	user4710	user951	user2007	user836	user3158				item1	3	0
102	user4860	user2443	user4710	user951	user2007	user836	user3158				item2	6	0
103	user4860	user2443	user4710	user951	user2007	user836	user3158				item3	4	0
104	user4860	user2443	user4710	user951	user2007	user836	user3158				item4	5	0
105	user4860	user2443	user4710	user951	user2007	user836	user3158				item5	7	0
106	user4860	user2443	user4710	user951	user2007	user836	user3158				item6	2	0
107	user4860	user2443	user4710	user951	user2007	user836	user3158				item7	8	0
108	user4860	user2443	user4710	user951	user2007	user836	user3158				item8	9	0
109	user4860	user2443	user4710	user951	user2007	user836	user3158				item9	10	0
110	user4893	user1538	user217	user3746	user2737	user4935	user1075	user4712	user3694	user2325	item0	1	1
111	user4893	user1538	user217	user3746	user2737	user4935	user1075	user4712	user3694	user2325	item1	6	0
112	user4893	user1538	user217	user3746	user2737	user4935	user1075	user4712	user3694	user2325	item2	3	0
113	user4893	user1538	user217	user3746	user2737	user4935	user1075	user4712	user3694	user2325	item3	4	0
114	user4893	user1538	user217	user3746	user2737	user4935	user1075	user4712	user3694	user2325	item4	2	0
115	user4893	user1538	user217	user3746	user2737	user4935	user1075	user4712	user3694	user2325	item5	7	0
116	user4893	user1538	user217	user3746	user2737	user4935	user1075	user4712	user3694	user2325	item6	5	0
117	user4893	user1538	user217	user3746	user2737	user4935	user1075	user4712	user3694	user2325	item7	8	0
118	user4893	user1538	user217	user3746	user2737	user4935	user1075	user4712	user3694	user2325	item8	9	0
