	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user851	user1679	user3561	user4022	user10	user137	user3462	user3179	user2073	user1073	item0	3	0
1	user851	user1679	user3561	user4022	user10	user137	user3462	user3179	user2073	user1073	item1	4	0
2	user851	user1679	user3561	user4022	user10	user137	user3462	user3179	user2073	user1073	item2	6	0
3	user851	user1679	user3561	user4022	user10	user137	user3462	user3179	user2073	user1073	item3	5	0
4	user851	user1679	user3561	user4022	user10	user137	user3462	user3179	user2073	user1073	item4	2	0
5	user851	user1679	user3561	user4022	user10	user137	user3462	user3179	user2073	user1073	item5	7	0
6	user851	user1679	user3561	user4022	user10	user137	user3462	user3179	user2073	user1073	item6	1	1
7	user851	user1679	user3561	user4022	user10	user137	user3462	user3179	user2073	user1073	item7	8	0
8	user851	user1679	user3561	user4022	user10	user137	user3462	user3179	user2073	user1073	item8	9	0
9	user851	user1679	user3561	user4022	user10	user137	user3462	user3179	user2073	user1073	item9	10	0
10	user2954	user2024	user2027	user4446	user639	user3318	user2234				item0	4	0
11	user2954	user2024	user2027	user4446	user639	user3318	user2234				item1	5	0
12	user2954	user2024	user2027	user4446	user639	user3318	user2234				item2	6	0
13	user2954	user2024	user2027	user4446	user639	user3318	user2234				item3	3	0
14	user2954	user2024	user2027	user4446	user639	user3318	user2234				item4	7	0
15	user2954	user2024	user2027	user4446	user639	user3318	user2234				item5	8	0
16	user2954	user2024	user2027	user4446	user639	user3318	user2234				item6	1	1
17	user2954	user2024	user2027	user4446	user639	user3318	user2234				item7	9	0
18	user2954	user2024	user2027	user4446	user639	user3318	user2234				item8	10	0
19	user2954	user2024	user2027	user4446	user639	user3318	user2234				item9	2	0
20	user267	user510	user2677	user3203							item0	5	0
21	user267	user510	user2677	user3203							item1	1	1
22	user267	user510	user2677	user3203							item2	2	0
23	user267	user510	user2677	user3203							item3	6	0
24	user267	user510	user2677	user3203							item4	3	0
25	user267	user510	user2677	user3203							item5	7	0
26	user267	user510	user2677	user3203							item6	4	0
27	user267	user510	user2677	user3203							item7	8	0
28	user267	user510	user2677	user3203							item8	9	0
29	user267	user510	user2677	user3203							item9	10	0
30	user2366	user2404	user617	user1596							item0	3	0
31	user2366	user2404	user617	user1596							item1	4	0
32	user2366	user2404	user617	user1596							item2	5	0
33	user2366	user2404	user617	user1596							item3	1	1
34	user2366	user2404	user617	user1596							item4	2	0
35	user2366	user2404	user617	user1596							item5	6	0
36	user2366	user2404	user617	user1596							item6	7	0
37	user2366	user2404	user617	user1596							item7	8	0
38	user2366	user2404	user617	user1596							item8	9	0
39	user2366	user2404	user617	user1596							item9	10	0
40	user1098	user2864	user4744	user2203	user3350	user1467	user4258	user1274	user1889	user2654	item0	3	0
41	user1098	user2864	user4744	user2203	user3350	user1467	user4258	user1274	user1889	user2654	item1	5	0
