	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user3082	user4844	user1150	user4237	user3595	user1136	user4246	user1875	user53	user4244	item0	4	0
1	user3082	user4844	user1150	user4237	user3595	user1136	user4246	user1875	user53	user4244	item1	5	0
2	user3082	user4844	user1150	user4237	user3595	user1136	user4246	user1875	user53	user4244	item2	7	0
3	user3082	user4844	user1150	user4237	user3595	user1136	user4246	user1875	user53	user4244	item3	2	0
4	user3082	user4844	user1150	user4237	user3595	user1136	user4246	user1875	user53	user4244	item4	8	0
5	user3082	user4844	user1150	user4237	user3595	user1136	user4246	user1875	user53	user4244	item5	3	0
6	user3082	user4844	user1150	user4237	user3595	user1136	user4246	user1875	user53	user4244	item6	1	1
7	user3082	user4844	user1150	user4237	user3595	user1136	user4246	user1875	user53	user4244	item7	9	0
8	user3082	user4844	user1150	user4237	user3595	user1136	user4246	user1875	user53	user4244	item8	10	0
9	user3082	user4844	user1150	user4237	user3595	user1136	user4246	user1875	user53	user4244	item9	6	0
10	user1778	user1799	user1240	user1546	user2266	user2670	user613				item0	4	0
11	user1778	user1799	user1240	user1546	user2266	user2670	user613				item1	2	0
12	user1778	user1799	user1240	user1546	user2266	user2670	user613				item2	5	0
13	user1778	user1799	user1240	user1546	user2266	user2670	user613				item3	6	0
14	user1778	user1799	user1240	user1546	user2266	user2670	user613				item4	7	0
15	user1778	user1799	user1240	user1546	user2266	user2670	user613				item5	8	0
16	user1778	user1799	user1240	user1546	user2266	user2670	user613				item6	1	1
17	user1778	user1799	user1240	user1546	user2266	user2670	user613				item7	9	0
18	user1778	user1799	user1240	user1546	user2266	user2670	user613				item8	10	0
19	user1778	user1799	user1240	user1546	user2266	user2670	user613				item9	3	0
20	user1202	user1281	user283	user158							item0	5	0
21	user1202	user1281	user283	user158							item1	6	0
22	user1202	user1281	user283	user158							item2	7	0
23	user1202	user1281	user283	user158							item3	8	0
24	user1202	user1281	user283	user158							item4	9	0
25	user1202	user1281	user283	user158							item5	1	1
26	user1202	user1281	user283	user158							item6	2	0
27	user1202	user1281	user283	user158							item7	3	0
28	user1202	user1281	user283	user158							item8	10	0
29	user1202	user1281	user283	user158							item9	4	0
30	user4578	user4432	user4111	user4068							item0	1	1
31	user4578	user4432	user4111	user4068							item1	2	0
32	user4578	user4432	user4111	user4068							item2	5	0
33	user4578	user4432	user4111	user4068							item3	6	0
34	user4578	user4432	user4111	user4068							item4	7	0
35	user4578	user4432	user4111	user4068							item5	3	0
36	user4578	user4432	user4111	user4068							item6	8	0
37	user4578	user4432	user4111	user4068							item7	4	0
38	user4578	user4432	user4111	user4068							item8	9	0
39	user4578	user4432	user4111	user4068							item9	10	0
40	user1012	user1615									item0	3	0
41	user1012	user1615									item1	4	0
42	user1012	user1615									item2	5	0
43	user1012	user1615									item3	1	1
44	user1012	user1615									item4	6	0
45	user1012	user1615									item5	7	0
46	user1012	user1615									item6	8	0
47	user1012	user1615									item7	9	0
48	user1012	user1615									item8	10	0
49	user1012	user1615									item9	2	0
50	user3433	user2228	user1356	user924	user2081	user1297					item0	2	0
51	user3433	user2228	user1356	user924	user2081	user1297					item1	6	0
52	user3433	user2228	user1356	user924	user2081	user1297					item2	7	0
53	user3433	user2228	user1356	user924	user2081	user1297					item3	3	0
54	user3433	user2228	user1356	user924	user2081	user1297					item4	4	0
55	user3433	user2228	user1356	user924	user2081	user1297					item5	8	0
56	user3433	user2228	user1356	user924	user2081	user1297					item6	1	1
57	user3433	user2228	user1356	user924	user2081	user1297					item7	5	0
58	user3433	user2228	user1356	user924	user2081	user1297					item8	9	0
59	user3433	user2228	user1356	user924	user2081	user1297					item9	10	0
60	user1020	user458	user519	user45	user1492	user4475	user3544				item0	4	0
61	user1020	user458	user519	user45	user1492	user4475	user3544				item1	5	0
62	user1020	user458	user519	user45	user1492	user4475	user3544				item2	6	0
63	user1020	user458	user519	user45	user1492	user4475	user3544				item3	3	0
64	user1020	user458	user519	user45	user1492	user4475	user3544				item4	1	1
65	user1020	user458	user519	user45	user1492	user4475	user3544				item5	7	0
66	user1020	user458	user519	user45	user1492	user4475	user3544				item6	2	0
67	user1020	user458	user519	user45	user1492	user4475	user3544				item7	8	0
68	user1020	user458	user519	user45	user1492	user4475	user3544				item8	9	0
69	user1020	user458	user519	user45	user1492	user4475	user3544				item9	10	0
70	user413	user2121									item0	3	0
71	user413	user2121									item1	1	1
72	user413	user2121									item2	4	0
73	user413	user2121									item3	5	0
74	user413	user2121									item4	6	0
75	user413	user2121									item5	7	0
76	user413	user2121									item6	2	0
77	user413	user2121									item7	8	0
78	user413	user2121									item8	9	0
79	user413	user2121									item9	10	0
80	user745	user2588	user1100	user68	user1623	user4213	user4172				item0	6	0
81	user745	user2588	user1100	user68	user1623	user4213	user4172				item1	3	0
82	user745	user2588	user1100	user68	user1623	user4213	user4172				item2	7	0
83	user745	user2588	user1100	user68	user1623	user4213	user4172				item3	4	0
84	user745	user2588	user1100	user68	user1623	user4213	user4172				item4	8	0
85	user745	user2588	user1100	user68	user1623	user4213	user4172				item5	9	0
86	user745	user2588	user1100	user68	user1623	user4213	user4172				item6	1	1
87	user745	user2588	user1100	user68	user1623	user4213	user4172				item7	5	0
88	user745	user2588	user1100	user68	user1623	user4213	user4172				item8	10	0
89	user745	user2588	user1100	user68	user1623	user4213	user4172				item9	2	0
90	user2274	user3595	user1312								item0	1	1
91	user2274	user3595	user1312								item1	4	0
92	user2274	user3595	user1312								item2	5	0
93	user2274	user3595	user1312								item3	6	0
94	user2274	user3595	user1312								item4	2	0
95	user2274	user3595	user1312								item5	3	0
96	user2274	user3595	user1312								item6	7	0
97	user2274	user3595	user1312								item7	8	0
98	user2274	user3595	user1312								item8	9	0
99	user2274	user3595	user1312								item9	10	0
100	user3091	user2047	user3220	user4163	user631	user1755					item0	2	0
101	user3091	user2047	user3220	user4163	user631	user1755					item1	3	0
102	user3091	user2047	user3220	user4163	user631	user1755					item2	6	0
103	user3091	user2047	user3220	user4163	user631	user1755					item3	4	0
104	user3091	user2047	user3220	user4163	user631	user1755					item4	1	1
105	user3091	user2047	user3220	user4163	user631	user1755					item5	7	0
106	user3091	user2047	user3220	user4163	user631	user1755					item6	8	0
107	user3091	user2047	user3220	user4163	user631	user1755					item7	9	0
108	user3091	user2047	user3220	user4163	user631	user1755					item8	10	0
109	user3091	user2047	user3220	user4163	user631	user1755					item9	5	0
110	user2699	user3993	user1584								item0	3	0
111	user2699	user3993	user1584								item1	4	0
112	user2699	user3993	user1584								item2	5	0
113	user2699	user3993	user1584								item3	6	0
114	user2699	user3993	user1584								item4	7	0
115	user2699	user3993	user1584								item5	8	0
116	user2699	user3993	user1584								item6	1	1
117	user2699	user3993	user1584								item7	9	0
118	user2699	user3993	user1584								item8	10	0
119	user2699	user3993	user1584								item9	2	0
120	user1383	user4976	user2549	user4200							item0	1	1
121	user1383	user4976	user2549	user4200							item1	4	0
122	user1383	user4976	user2549	user4200							item2	5	0
123	user1383	user4976	user2549	user4200							item3	2	0
124	user1383	user4976	user2549	user4200							item4	6	0
125	user1383	user4976	user2549	user4200							item5	7	0
126	user1383	user4976	user2549	user4200							item6	8	0
127	user1383	user4976	user2549	user4200							item7	9	0
128	user1383	user4976	user2549	user4200							item8	10	0
129	user1383	user4976	user2549	user4200							item9	3	0
130	user2051	user4694	user342								item0	4	0
131	user2051	user4694	user342								item1	1	1
132	user2051	user4694	user342								item2	5	0
133	user2051	user4694	user342								item3	6	0
134	user2051	user4694	user342								item4	2	0
135	user2051	user4694	user342								item5	7	0
136	user2051	user4694	user342								item6	3	0
137	user2051	user4694	user342								item7	8	0
138	user2051	user4694	user342								item8	9	0
139	user2051	user4694	user342								item9	10	0
140	user2497	user1663	user1063	user985	user855	user2331	user1559				item0	6	0
141	user2497	user1663	user1063	user985	user855	user2331	user1559				item1	2	0
142	user2497	user1663	user1063	user985	user855	user2331	user1559				item2	7	0
143	user2497	user1663	user1063	user985	user855	user2331	user1559				item3	1	1
144	user2497	user1663	user1063	user985	user855	user2331	user1559				item4	3	0
145	user2497	user1663	user1063	user985	user855	user2331	user1559				item5	8	0
146	user2497	user1663	user1063	user985	user855	user2331	user1559				item6	4	0
147	user2497	user1663	user1063	user985	user855	user2331	user1559				item7	5	0
148	user2497	user1663	user1063	user985	user855	user2331	user1559				item8	9	0
149	user2497	user1663	user1063	user985	user855	user2331	user1559				item9	10	0
150	user2493	user3495	user2960	user506							item0	2	0
151	user2493	user3495	user2960	user506							item1	3	0
152	user2493	user3495	user2960	user506							item2	4	0
153	user2493	user3495	user2960	user506							item3	5	0
154	user2493	user3495	user2960	user506							item4	6	0
155	user2493	user3495	user2960	user506							item5	7	0
156	user2493	user3495	user2960	user506							item6	1	1
157	user2493	user3495	user2960	user506							item7	8	0
158	user2493	user3495	user2960	user506							item8	9	0
159	user2493	user3495	user2960	user506							item9	10	0
160	user1766	user4885									item0	3	0
161	user1766	user4885									item1	4	0
162	user1766	user4885									item2	5	0
163	user1766	user4885									item3	6	0
164	user1766	user4885									item4	1	1
165	user1766	user4885									item5	7	0
166	user1766	user4885									item6	2	0
167	user1766	user4885									item7	8	0
168	user1766	user4885									item8	9	0
169	user1766	user4885									item9	10	0
170	user2580	user1594	user4693	user2103	user829	user790	user202	user3524	user714		item0	6	0
171	user2580	user1594	user4693	user2103	user829	user790	user202	user3524	user714		item1	4	0
172	user2580	user1594	user4693	user2103	user829	user790	user202	user3524	user714		item2	7	0
173	user2580	user1594	user4693	user2103	user829	user790	user202	user3524	user714		item3	2	0
174	user2580	user1594	user4693	user2103	user829	user790	user202	user3524	user714		item4	5	0
175	user2580	user1594	user4693	user2103	user829	user790	user202	user3524	user714		item5	8	0
176	user2580	user1594	user4693	user2103	user829	user790	user202	user3524	user714		item6	1	1
177	user2580	user1594	user4693	user2103	user829	user790	user202	user3524	user714		item7	9	0
178	user2580	user1594	user4693	user2103	user829	user790	user202	user3524	user714		item8	10	0
179	user2580	user1594	user4693	user2103	user829	user790	user202	user3524	user714		item9	3	0
180	user1700	user1589	user4043	user3600	user62	user2259					item0	1	1
181	user1700	user1589	user4043	user3600	user62	user2259					item1	4	0
182	user1700	user1589	user4043	user3600	user62	user2259					item2	5	0
183	user1700	user1589	user4043	user3600	user62	user2259					item3	2	0
184	user1700	user1589	user4043	user3600	user62	user2259					item4	6	0
185	user1700	user1589	user4043	user3600	user62	user2259					item5	7	0
186	user1700	user1589	user4043	user3600	user62	user2259					item6	3	0
187	user1700	user1589	user4043	user3600	user62	user2259					item7	8	0
188	user1700	user1589	user4043	user3600	user62	user2259					item8	9	0
189	user1700	user1589	user4043	user3600	user62	user2259					item9	10	0
190	user3097	user3563	user1395	user1071	user2730	user1754	user1845	user1226	user4431		item0	3	0
191	user3097	user3563	user1395	user1071	user2730	user1754	user1845	user1226	user4431		item1	4	0
192	user3097	user3563	user1395	user1071	user2730	user1754	user1845	user1226	user4431		item2	6	0
193	user3097	user3563	user1395	user1071	user2730	user1754	user1845	user1226	user4431		item3	5	0
194	user3097	user3563	user1395	user1071	user2730	user1754	user1845	user1226	user4431		item4	2	0
195	user3097	user3563	user1395	user1071	user2730	user1754	user1845	user1226	user4431		item5	7	0
196	user3097	user3563	user1395	user1071	user2730	user1754	user1845	user1226	user4431		item6	1	1
197	user3097	user3563	user1395	user1071	user2730	user1754	user1845	user1226	user4431		item7	8	0
198	user3097	user3563	user1395	user1071	user2730	user1754	user1845	user1226	user4431		item8	9	0
199	user3097	user3563	user1395	user1071	user2730	user1754	user1845	user1226	user4431		item9	10	0
200	user3239	user1342	user4731	user1947	user4271	user3544	user3486	user4470	user4720	user4318	item0	6	0
201	user3239	user1342	user4731	user1947	user4271	user3544	user3486	user4470	user4720	user4318	item1	7	0
202	user3239	user1342	user4731	user1947	user4271	user3544	user3486	user4470	user4720	user4318	item2	8	0
203	user3239	user1342	user4731	user1947	user4271	user3544	user3486	user4470	user4720	user4318	item3	1	1
204	user3239	user1342	user4731	user1947	user4271	user3544	user3486	user4470	user4720	user4318	item4	5	0
205	user3239	user1342	user4731	user1947	user4271	user3544	user3486	user4470	user4720	user4318	item5	2	0
206	user3239	user1342	user4731	user1947	user4271	user3544	user3486	user4470	user4720	user4318	item6	3	0
207	user3239	user1342	user4731	user1947	user4271	user3544	user3486	user4470	user4720	user4318	item7	9	0
208	user3239	user1342	user4731	user1947	user4271	user3544	user3486	user4470	user4720	user4318	item8	10	0
209	user3239	user1342	user4731	user1947	user4271	user3544	user3486	user4470	user4720	user4318	item9	4	0
210	user3779	user4184	user4225	user4555	user2414	user2359	user4401	user996			item0	3	0
211	user3779	user4184	user4225	user4555	user2414	user2359	user4401	user996			item1	5	0
212	user3779	user4184	user4225	user4555	user2414	user2359	user4401	user996			item2	6	0
213	user3779	user4184	user4225	user4555	user2414	user2359	user4401	user996			item3	2	0
214	user3779	user4184	user4225	user4555	user2414	user2359	user4401	user996			item4	4	0
215	user3779	user4184	user4225	user4555	user2414	user2359	user4401	user996			item5	7	0
216	user3779	user4184	user4225	user4555	user2414	user2359	user4401	user996			item6	1	1
217	user3779	user4184	user4225	user4555	user2414	user2359	user4401	user996			item7	8	0
218	user3779	user4184	user4225	user4555	user2414	user2359	user4401	user996			item8	9	0
219	user3779	user4184	user4225	user4555	user2414	user2359	user4401	user996			item9	10	0
220	user4779	user1387	user2599	user2426	user2717	user863	user139	user2041	user4314		item0	2	0
221	user4779	user1387	user2599	user2426	user2717	user863	user139	user2041	user4314		item1	3	0
222	user4779	user1387	user2599	user2426	user2717	user863	user139	user2041	user4314		item2	4	0
