	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user123	user248	user452								item0	2	0
1	user123	user248	user452								item1	1	1
2	user123	user248	user452								item2	3	0
3	user123	user248	user452								item3	4	0
4	user123	user248	user452								item4	5	0
5	user123	user248	user452								item5	6	0
6	user123	user248	user452								item6	7	0
7	user123	user248	user452								item7	8	0
8	user123	user248	user452								item8	9	0
9	user123	user248	user452								item9	10	0
10	user4710	user1169									item0	2	0
11	user4710	user1169									item1	3	0
12	user4710	user1169									item2	4	0
13	user4710	user1169									item3	5	0
14	user4710	user1169									item4	6	0
15	user4710	user1169									item5	7	0
16	user4710	user1169									item6	1	1
17	user4710	user1169									item7	8	0
18	user4710	user1169									item8	9	0
19	user4710	user1169									item9	10	0
20	user2834	user797	user3869	user197	user769	user2966	user2211	user945	user1485		item0	5	0
21	user2834	user797	user3869	user197	user769	user2966	user2211	user945	user1485		item1	3	0
22	user2834	user797	user3869	user197	user769	user2966	user2211	user945	user1485		item2	4	0
23	user2834	user797	user3869	user197	user769	user2966	user2211	user945	user1485		item3	2	0
24	user2834	user797	user3869	user197	user769	user2966	user2211	user945	user1485		item4	6	0
25	user2834	user797	user3869	user197	user769	user2966	user2211	user945	user1485		item5	7	0
26	user2834	user797	user3869	user197	user769	user2966	user2211	user945	user1485		item6	1	1
27	user2834	user797	user3869	user197	user769	user2966	user2211	user945	user1485		item7	8	0
28	user2834	user797	user3869	user197	user769	user2966	user2211	user945	user1485		item8	9	0
29	user2834	user797	user3869	user197	user769	user2966	user2211	user945	user1485		item9	10	0
30	user1140	user3967	user645	user635	user1888	user137					item0	5	0
31	user1140	user3967	user645	user635	user1888	user137					item1	3	0
32	user1140	user3967	user645	user635	user1888	user137					item2	4	0
33	user1140	user3967	user645	user635	user1888	user137					item3	1	1
34	user1140	user3967	user645	user635	user1888	user137					item4	6	0
35	user1140	user3967	user645	user635	user1888	user137					item5	7	0
36	user1140	user3967	user645	user635	user1888	user137					item6	2	0
37	user1140	user3967	user645	user635	user1888	user137					item7	8	0
38	user1140	user3967	user645	user635	user1888	user137					item8	9	0
39	user1140	user3967	user645	user635	user1888	user137					item9	10	0
40	user126	user66	user1068	user4000	user808	user1458	user3475	user3413			item0	1	1
41	user126	user66	user1068	user4000	user808	user1458	user3475	user3413			item1	2	0
42	user126	user66	user1068	user4000	user808	user1458	user3475	user3413			item2	4	0
43	user126	user66	user1068	user4000	user808	user1458	user3475	user3413			item3	5	0
