	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user4628	user162	user4321	user4190	user1306	user1061	user720	user4598	user3743	user4040	item0	3	0
1	user4628	user162	user4321	user4190	user1306	user1061	user720	user4598	user3743	user4040	item1	7	0
2	user4628	user162	user4321	user4190	user1306	user1061	user720	user4598	user3743	user4040	item2	8	0
3	user4628	user162	user4321	user4190	user1306	user1061	user720	user4598	user3743	user4040	item3	2	0
4	user4628	user162	user4321	user4190	user1306	user1061	user720	user4598	user3743	user4040	item4	4	0
5	user4628	user162	user4321	user4190	user1306	user1061	user720	user4598	user3743	user4040	item5	9	0
6	user4628	user162	user4321	user4190	user1306	user1061	user720	user4598	user3743	user4040	item6	1	1
7	user4628	user162	user4321	user4190	user1306	user1061	user720	user4598	user3743	user4040	item7	10	0
8	user4628	user162	user4321	user4190	user1306	user1061	user720	user4598	user3743	user4040	item8	5	0
9	user4628	user162	user4321	user4190	user1306	user1061	user720	user4598	user3743	user4040	item9	6	0
10	user2747	user4976	user3125	user1729	user4600	user3335					item0	1	1
11	user2747	user4976	user3125	user1729	user4600	user3335					item1	2	0
12	user2747	user4976	user3125	user1729	user4600	user3335					item2	3	0
13	user2747	user4976	user3125	user1729	user4600	user3335					item3	7	0
14	user2747	user4976	user3125	user1729	user4600	user3335					item4	4	0
15	user2747	user4976	user3125	user1729	user4600	user3335					item5	5	0
16	user2747	user4976	user3125	user1729	user4600	user3335					item6	8	0
17	user2747	user4976	user3125	user1729	user4600	user3335					item7	9	0
18	user2747	user4976	user3125	user1729	user4600	user3335					item8	10	0
19	user2747	user4976	user3125	user1729	user4600	user3335					item9	6	0
20	user1021	user147	user1528	user2065							item0	4	0
21	user1021	user147	user1528	user2065							item1	5	0
22	user1021	user147	user1528	user2065							item2	2	0
23	user1021	user147	user1528	user2065							item3	3	0
24	user1021	user147	user1528	user2065							item4	6	0
25	user1021	user147	user1528	user2065							item5	7	0
26	user1021	user147	user1528	user2065							item6	8	0
27	user1021	user147	user1528	user2065							item7	9	0
28	user1021	user147	user1528	user2065							item8	10	0
29	user1021	user147	user1528	user2065							item9	1	1
30	user3060	user2588	user1039	user2897	user2341	user3607	user4305				item0	5	0
31	user3060	user2588	user1039	user2897	user2341	user3607	user4305				item1	6	0
32	user3060	user2588	user1039	user2897	user2341	user3607	user4305				item2	7	0
33	user3060	user2588	user1039	user2897	user2341	user3607	user4305				item3	2	0
34	user3060	user2588	user1039	user2897	user2341	user3607	user4305				item4	3	0
35	user3060	user2588	user1039	user2897	user2341	user3607	user4305				item5	8	0
36	user3060	user2588	user1039	user2897	user2341	user3607	user4305				item6	1	1
37	user3060	user2588	user1039	user2897	user2341	user3607	user4305				item7	9	0
38	user3060	user2588	user1039	user2897	user2341	user3607	user4305				item8	10	0
39	user3060	user2588	user1039	user2897	user2341	user3607	user4305				item9	4	0
40	user3448	user763									item0	3	0
41	user3448	user763									item1	4	0
42	user3448	user763									item2	5	0
43	user3448	user763									item3	1	1
44	user3448	user763									item4	6	0
45	user3448	user763									item5	2	0
46	user3448	user763									item6	7	0
