	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user616	user4275	user4737								item0	3	0
1	user616	user4275	user4737								item1	4	0
2	user616	user4275	user4737								item2	2	0
3	user616	user4275	user4737								item3	5	0
4	user616	user4275	user4737								item4	6	0
5	user616	user4275	user4737								item5	7	0
6	user616	user4275	user4737								item6	1	1
7	user616	user4275	user4737								item7	8	0
8	user616	user4275	user4737								item8	9	0
9	user616	user4275	user4737								item9	10	0
10	user1921	user1879	user1087	user3753	user1803	user2487	user4539	user1514	user4078	user4070	item0	2	0
11	user1921	user1879	user1087	user3753	user1803	user2487	user4539	user1514	user4078	user4070	item1	6	0
12	user1921	user1879	user1087	user3753	user1803	user2487	user4539	user1514	user4078	user4070	item2	7	0
13	user1921	user1879	user1087	user3753	user1803	user2487	user4539	user1514	user4078	user4070	item3	3	0
14	user1921	user1879	user1087	user3753	user1803	user2487	user4539	user1514	user4078	user4070	item4	4	0
15	user1921	user1879	user1087	user3753	user1803	user2487	user4539	user1514	user4078	user4070	item5	8	0
16	user1921	user1879	user1087	user3753	user1803	user2487	user4539	user1514	user4078	user4070	item6	1	1
17	user1921	user1879	user1087	user3753	user1803	user2487	user4539	user1514	user4078	user4070	item7	9	0
18	user1921	user1879	user1087	user3753	user1803	user2487	user4539	user1514	user4078	user4070	item8	10	0
19	user1921	user1879	user1087	user3753	user1803	user2487	user4539	user1514	user4078	user4070	item9	5	0
20	user4604	user3347	user2128	user2402	user4069	user655	user800	user3937			item0	1	1
21	user4604	user3347	user2128	user2402	user4069	user655	user800	user3937			item1	2	0
22	user4604	user3347	user2128	user2402	user4069	user655	user800	user3937			item2	4	0
23	user4604	user3347	user2128	user2402	user4069	user655	user800	user3937			item3	5	0
24	user4604	user3347	user2128	user2402	user4069	user655	user800	user3937			item4	6	0
25	user4604	user3347	user2128	user2402	user4069	user655	user800	user3937			item5	3	0
26	user4604	user3347	user2128	user2402	user4069	user655	user800	user3937			item6	7	0
27	user4604	user3347	user2128	user2402	user4069	user655	user800	user3937			item7	8	0
28	user4604	user3347	user2128	user2402	user4069	user655	user800	user3937			item8	9	0
29	user4604	user3347	user2128	user2402	user4069	user655	user800	user3937			item9	10	0
30	user1966	user3851									item0	2	0
31	user1966	user3851									item1	3	0
32	user1966	user3851									item2	4	0
33	user1966	user3851									item3	5	0
34	user1966	user3851									item4	6	0
35	user1966	user3851									item5	7	0
36	user1966	user3851									item6	1	1
37	user1966	user3851									item7	8	0
38	user1966	user3851									item8	9	0
39	user1966	user3851									item9	10	0
40	user4216	user4183	user3890	user2739							item0	4	0
41	user4216	user4183	user3890	user2739							item1	2	0
42	user4216	user4183	user3890	user2739							item2	1	1
43	user4216	user4183	user3890	user2739							item3	5	0
44	user4216	user4183	user3890	user2739							item4	6	0
45	user4216	user4183	user3890	user2739							item5	7	0
46	user4216	user4183	user3890	user2739							item6	8	0
47	user4216	user4183	user3890	user2739							item7	9	0
48	user4216	user4183	user3890	user2739							item8	10	0
49	user4216	user4183	user3890	user2739							item9	3	0
50	user4546	user324	user277	user129							item0	1	1
51	user4546	user324	user277	user129							item1	3	0
52	user4546	user324	user277	user129							item2	4	0
53	user4546	user324	user277	user129							item3	2	0
54	user4546	user324	user277	user129							item4	5	0
55	user4546	user324	user277	user129							item5	6	0
56	user4546	user324	user277	user129							item6	7	0
57	user4546	user324	user277	user129							item7	8	0
58	user4546	user324	user277	user129							item8	9	0
59	user4546	user324	user277	user129							item9	10	0
60	user1351	user2900	user96	user4682							item0	2	0
61	user1351	user2900	user96	user4682							item1	3	0
62	user1351	user2900	user96	user4682							item2	4	0
63	user1351	user2900	user96	user4682							item3	5	0
64	user1351	user2900	user96	user4682							item4	1	1
65	user1351	user2900	user96	user4682							item5	6	0
66	user1351	user2900	user96	user4682							item6	7	0
67	user1351	user2900	user96	user4682							item7	8	0
68	user1351	user2900	user96	user4682							item8	9	0
69	user1351	user2900	user96	user4682							item9	10	0
70	user1860	user1506	user4855	user2366							item0	3	0
71	user1860	user1506	user4855	user2366							item1	4	0
