	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user3307	user357									item0	1	1
1	user3307	user357									item1	3	0
2	user3307	user357									item2	4	0
3	user3307	user357									item3	5	0
4	user3307	user357									item4	6	0
5	user3307	user357									item5	2	0
6	user3307	user357									item6	7	0
7	user3307	user357									item7	8	0
8	user3307	user357									item8	9	0
9	user3307	user357									item9	10	0
10	user2561	user4544	user3737	user4498	user4420						item0	1	1
11	user2561	user4544	user3737	user4498	user4420						item1	2	0
12	user2561	user4544	user3737	user4498	user4420						item2	3	0
13	user2561	user4544	user3737	user4498	user4420						item3	4	0
14	user2561	user4544	user3737	user4498	user4420						item4	5	0
15	user2561	user4544	user3737	user4498	user4420						item5	6	0
16	user2561	user4544	user3737	user4498	user4420						item6	7	0
17	user2561	user4544	user3737	user4498	user4420						item7	8	0
18	user2561	user4544	user3737	user4498	user4420						item8	9	0
19	user2561	user4544	user3737	user4498	user4420						item9	10	0
20	user397	user2892	user571								item0	3	0
21	user397	user2892	user571								item1	4	0
22	user397	user2892	user571								item2	5	0
23	user397	user2892	user571								item3	6	0
24	user397	user2892	user571								item4	7	0
25	user397	user2892	user571								item5	8	0
26	user397	user2892	user571								item6	2	0
27	user397	user2892	user571								item7	9	0
28	user397	user2892	user571								item8	10	0
29	user397	user2892	user571								item9	1	1
30	user2273	user3168	user1447	user3523	user4660	user4489	user1976	user4636	user70	user2568	item0	3	0
31	user2273	user3168	user1447	user3523	user4660	user4489	user1976	user4636	user70	user2568	item1	4	0
32	user2273	user3168	user1447	user3523	user4660	user4489	user1976	user4636	user70	user2568	item2	6	0
33	user2273	user3168	user1447	user3523	user4660	user4489	user1976	user4636	user70	user2568	item3	1	1
34	user2273	user3168	user1447	user3523	user4660	user4489	user1976	user4636	user70	user2568	item4	5	0
35	user2273	user3168	user1447	user3523	user4660	user4489	user1976	user4636	user70	user2568	item5	7	0
36	user2273	user3168	user1447	user3523	user4660	user4489	user1976	user4636	user70	user2568	item6	2	0
37	user2273	user3168	user1447	user3523	user4660	user4489	user1976	user4636	user70	user2568	item7	8	0
38	user2273	user3168	user1447	user3523	user4660	user4489	user1976	user4636	user70	user2568	item8	9	0
39	user2273	user3168	user1447	user3523	user4660	user4489	user1976	user4636	user70	user2568	item9	10	0
40	user930	user3895	user517	user1637							item0	2	0
41	user930	user3895	user517	user1637							item1	3	0
42	user930	user3895	user517	user1637							item2	4	0
43	user930	user3895	user517	user1637							item3	5	0
44	user930	user3895	user517	user1637							item4	6	0
45	user930	user3895	user517	user1637							item5	7	0
46	user930	user3895	user517	user1637							item6	1	1
47	user930	user3895	user517	user1637							item7	8	0
48	user930	user3895	user517	user1637							item8	9	0
49	user930	user3895	user517	user1637							item9	10	0
50	user1152	user4165	user3968	user1405	user2723	user2006	user4257	user2217	user1012	user1575	item0	1	1
51	user1152	user4165	user3968	user1405	user2723	user2006	user4257	user2217	user1012	user1575	item1	6	0
52	user1152	user4165	user3968	user1405	user2723	user2006	user4257	user2217	user1012	user1575	item2	7	0
53	user1152	user4165	user3968	user1405	user2723	user2006	user4257	user2217	user1012	user1575	item3	4	0
54	user1152	user4165	user3968	user1405	user2723	user2006	user4257	user2217	user1012	user1575	item4	5	0
55	user1152	user4165	user3968	user1405	user2723	user2006	user4257	user2217	user1012	user1575	item5	8	0
56	user1152	user4165	user3968	user1405	user2723	user2006	user4257	user2217	user1012	user1575	item6	3	0
57	user1152	user4165	user3968	user1405	user2723	user2006	user4257	user2217	user1012	user1575	item7	9	0
58	user1152	user4165	user3968	user1405	user2723	user2006	user4257	user2217	user1012	user1575	item8	10	0
59	user1152	user4165	user3968	user1405	user2723	user2006	user4257	user2217	user1012	user1575	item9	2	0
60	user3494	user4083									item0	3	0
61	user3494	user4083									item1	4	0
62	user3494	user4083									item2	5	0
63	user3494	user4083									item3	1	1
64	user3494	user4083									item4	6	0
65	user3494	user4083									item5	7	0
66	user3494	user4083									item6	2	0
67	user3494	user4083									item7	8	0
68	user3494	user4083									item8	9	0
69	user3494	user4083									item9	10	0
70	user1584	user1169	user1877								item0	2	0
71	user1584	user1169	user1877								item1	3	0
72	user1584	user1169	user1877								item2	4	0
73	user1584	user1169	user1877								item3	5	0
74	user1584	user1169	user1877								item4	6	0
75	user1584	user1169	user1877								item5	7	0
76	user1584	user1169	user1877								item6	1	1
77	user1584	user1169	user1877								item7	8	0
78	user1584	user1169	user1877								item8	9	0
79	user1584	user1169	user1877								item9	10	0
80	user1760	user2155	user3028	user2051	user2015	user2827	user1851	user4700	user1193	user4052	item0	5	0
81	user1760	user2155	user3028	user2051	user2015	user2827	user1851	user4700	user1193	user4052	item1	6	0
82	user1760	user2155	user3028	user2051	user2015	user2827	user1851	user4700	user1193	user4052	item2	7	0
83	user1760	user2155	user3028	user2051	user2015	user2827	user1851	user4700	user1193	user4052	item3	3	0
84	user1760	user2155	user3028	user2051	user2015	user2827	user1851	user4700	user1193	user4052	item4	4	0
85	user1760	user2155	user3028	user2051	user2015	user2827	user1851	user4700	user1193	user4052	item5	8	0
86	user1760	user2155	user3028	user2051	user2015	user2827	user1851	user4700	user1193	user4052	item6	1	1
87	user1760	user2155	user3028	user2051	user2015	user2827	user1851	user4700	user1193	user4052	item7	9	0
88	user1760	user2155	user3028	user2051	user2015	user2827	user1851	user4700	user1193	user4052	item8	10	0
89	user1760	user2155	user3028	user2051	user2015	user2827	user1851	user4700	user1193	user4052	item9	2	0
90	user1415	user3726	user4317								item0	3	0
91	user1415	user3726	user4317								item1	4	0
92	user1415	user3726	user4317								item2	5	0
93	user1415	user3726	user4317								item3	1	1
94	user1415	user3726	user4317								item4	6	0
95	user1415	user3726	user4317								item5	7	0
96	user1415	user3726	user4317								item6	2	0
97	user1415	user3726	user4317								item7	8	0
98	user1415	user3726	user4317								item8	9	0
99	user1415	user3726	user4317								item9	10	0
100	user3603	user2151	user4330	user2898	user2389						item0	3	0
101	user3603	user2151	user4330	user2898	user2389						item1	4	0
102	user3603	user2151	user4330	user2898	user2389						item2	5	0
103	user3603	user2151	user4330	user2898	user2389						item3	1	1
104	user3603	user2151	user4330	user2898	user2389						item4	6	0
105	user3603	user2151	user4330	user2898	user2389						item5	7	0
106	user3603	user2151	user4330	user2898	user2389						item6	2	0
107	user3603	user2151	user4330	user2898	user2389						item7	8	0
108	user3603	user2151	user4330	user2898	user2389						item8	9	0
109	user3603	user2151	user4330	user2898	user2389						item9	10	0
110	user4931	user312									item0	3	0
111	user4931	user312									item1	4	0
112	user4931	user312									item2	5	0
113	user4931	user312									item3	1	1
114	user4931	user312									item4	6	0
115	user4931	user312									item5	7	0
116	user4931	user312									item6	2	0
117	user4931	user312									item7	8	0
118	user4931	user312									item8	9	0
119	user4931	user312									item9	10	0
120	user1920	user4535	user532	user3015	user1387	user2190	user4871	user528	user2465		item0	3	0
121	user1920	user4535	user532	user3015	user1387	user2190	user4871	user528	user2465		item1	4	0
122	user1920	user4535	user532	user3015	user1387	user2190	user4871	user528	user2465		item2	5	0
123	user1920	user4535	user532	user3015	user1387	user2190	user4871	user528	user2465		item3	2	0
124	user1920	user4535	user532	user3015	user1387	user2190	user4871	user528	user2465		item4	6	0
125	user1920	user4535	user532	user3015	user1387	user2190	user4871	user528	user2465		item5	7	0
126	user1920	user4535	user532	user3015	user1387	user2190	user4871	user528	user2465		item6	1	1
127	user1920	user4535	user532	user3015	user1387	user2190	user4871	user528	user2465		item7	8	0
128	user1920	user4535	user532	user3015	user1387	user2190	user4871	user528	user2465		item8	9	0
129	user1920	user4535	user532	user3015	user1387	user2190	user4871	user528	user2465		item9	10	0
130	user3832	user1916	user4197	user3271	user3532	user248	user2624	user2149	user1136	user1405	item0	2	0
131	user3832	user1916	user4197	user3271	user3532	user248	user2624	user2149	user1136	user1405	item1	3	0
132	user3832	user1916	user4197	user3271	user3532	user248	user2624	user2149	user1136	user1405	item2	4	0
133	user3832	user1916	user4197	user3271	user3532	user248	user2624	user2149	user1136	user1405	item3	5	0
134	user3832	user1916	user4197	user3271	user3532	user248	user2624	user2149	user1136	user1405	item4	6	0
135	user3832	user1916	user4197	user3271	user3532	user248	user2624	user2149	user1136	user1405	item5	7	0
136	user3832	user1916	user4197	user3271	user3532	user248	user2624	user2149	user1136	user1405	item6	1	1
137	user3832	user1916	user4197	user3271	user3532	user248	user2624	user2149	user1136	user1405	item7	8	0
138	user3832	user1916	user4197	user3271	user3532	user248	user2624	user2149	user1136	user1405	item8	9	0
139	user3832	user1916	user4197	user3271	user3532	user248	user2624	user2149	user1136	user1405	item9	10	0
140	user630	user3577	user3064	user4909	user1763	user2679	user504	user4782	user3020	user134	item0	3	0
141	user630	user3577	user3064	user4909	user1763	user2679	user504	user4782	user3020	user134	item1	4	0
142	user630	user3577	user3064	user4909	user1763	user2679	user504	user4782	user3020	user134	item2	5	0
143	user630	user3577	user3064	user4909	user1763	user2679	user504	user4782	user3020	user134	item3	1	1
144	user630	user3577	user3064	user4909	user1763	user2679	user504	user4782	user3020	user134	item4	6	0
145	user630	user3577	user3064	user4909	user1763	user2679	user504	user4782	user3020	user134	item5	7	0
146	user630	user3577	user3064	user4909	user1763	user2679	user504	user4782	user3020	user134	item6	2	0
147	user630	user3577	user3064	user4909	user1763	user2679	user504	user4782	user3020	user134	item7	8	0
148	user630	user3577	user3064	user4909	user1763	user2679	user504	user4782	user3020	user134	item8	9	0
149	user630	user3577	user3064	user4909	user1763	user2679	user504	user4782	user3020	user134	item9	10	0
150	user2651	user2131	user1693	user4021	user203						item0	5	0
151	user2651	user2131	user1693	user4021	user203						item1	6	0
152	user2651	user2131	user1693	user4021	user203						item2	2	0
153	user2651	user2131	user1693	user4021	user203						item3	7	0
154	user2651	user2131	user1693	user4021	user203						item4	8	0
155	user2651	user2131	user1693	user4021	user203						item5	3	0
156	user2651	user2131	user1693	user4021	user203						item6	9	0
157	user2651	user2131	user1693	user4021	user203						item7	1	1
158	user2651	user2131	user1693	user4021	user203						item8	10	0
159	user2651	user2131	user1693	user4021	user203						item9	4	0
160	user339	user673	user3595								item0	3	0
161	user339	user673	user3595								item1	4	0
162	user339	user673	user3595								item2	5	0
163	user339	user673	user3595								item3	1	1
164	user339	user673	user3595								item4	6	0
165	user339	user673	user3595								item5	2	0
166	user339	user673	user3595								item6	7	0
167	user339	user673	user3595								item7	8	0
168	user339	user673	user3595								item8	9	0
169	user339	user673	user3595								item9	10	0
170	user4151	user1223	user3817	user4832	user1683	user1947	user2812	user4166	user2918		item0	3	0
171	user4151	user1223	user3817	user4832	user1683	user1947	user2812	user4166	user2918		item1	4	0
172	user4151	user1223	user3817	user4832	user1683	user1947	user2812	user4166	user2918		item2	5	0
173	user4151	user1223	user3817	user4832	user1683	user1947	user2812	user4166	user2918		item3	2	0
174	user4151	user1223	user3817	user4832	user1683	user1947	user2812	user4166	user2918		item4	6	0
175	user4151	user1223	user3817	user4832	user1683	user1947	user2812	user4166	user2918		item5	7	0
176	user4151	user1223	user3817	user4832	user1683	user1947	user2812	user4166	user2918		item6	1	1
177	user4151	user1223	user3817	user4832	user1683	user1947	user2812	user4166	user2918		item7	8	0
178	user4151	user1223	user3817	user4832	user1683	user1947	user2812	user4166	user2918		item8	9	0
179	user4151	user1223	user3817	user4832	user1683	user1947	user2812	user4166	user2918		item9	10	0
180	user4262	user2849	user1916	user10	user1301	user4741	user3879	user4296	user3295		item0	5	0
181	user4262	user2849	user1916	user10	user1301	user4741	user3879	user4296	user3295		item1	2	0
182	user4262	user2849	user1916	user10	user1301	user4741	user3879	user4296	user3295		item2	6	0
183	user4262	user2849	user1916	user10	user1301	user4741	user3879	user4296	user3295		item3	7	0
184	user4262	user2849	user1916	user10	user1301	user4741	user3879	user4296	user3295		item4	3	0
185	user4262	user2849	user1916	user10	user1301	user4741	user3879	user4296	user3295		item5	4	0
186	user4262	user2849	user1916	user10	user1301	user4741	user3879	user4296	user3295		item6	1	1
187	user4262	user2849	user1916	user10	user1301	user4741	user3879	user4296	user3295		item7	8	0
188	user4262	user2849	user1916	user10	user1301	user4741	user3879	user4296	user3295		item8	9	0
189	user4262	user2849	user1916	user10	user1301	user4741	user3879	user4296	user3295		item9	10	0
190	user365	user3701	user1339	user3444	user3191	user213	user3734	user1651	user4296	user2134	item0	6	0
191	user365	user3701	user1339	user3444	user3191	user213	user3734	user1651	user4296	user2134	item1	4	0
192	user365	user3701	user1339	user3444	user3191	user213	user3734	user1651	user4296	user2134	item2	5	0
193	user365	user3701	user1339	user3444	user3191	user213	user3734	user1651	user4296	user2134	item3	7	0
194	user365	user3701	user1339	user3444	user3191	user213	user3734	user1651	user4296	user2134	item4	2	0
195	user365	user3701	user1339	user3444	user3191	user213	user3734	user1651	user4296	user2134	item5	8	0
196	user365	user3701	user1339	user3444	user3191	user213	user3734	user1651	user4296	user2134	item6	1	1
197	user365	user3701	user1339	user3444	user3191	user213	user3734	user1651	user4296	user2134	item7	9	0
198	user365	user3701	user1339	user3444	user3191	user213	user3734	user1651	user4296	user2134	item8	10	0
199	user365	user3701	user1339	user3444	user3191	user213	user3734	user1651	user4296	user2134	item9	3	0
200	user2977	user3534	user3107								item0	2	0
201	user2977	user3534	user3107								item1	1	1
202	user2977	user3534	user3107								item2	3	0
203	user2977	user3534	user3107								item3	4	0
204	user2977	user3534	user3107								item4	5	0
205	user2977	user3534	user3107								item5	6	0
206	user2977	user3534	user3107								item6	7	0
207	user2977	user3534	user3107								item7	8	0
208	user2977	user3534	user3107								item8	9	0
209	user2977	user3534	user3107								item9	10	0
210	user1114	user1037	user4808	user2515	user553	user1797	user2187	user1757	user4861		item0	5	0
211	user1114	user1037	user4808	user2515	user553	user1797	user2187	user1757	user4861		item1	3	0
212	user1114	user1037	user4808	user2515	user553	user1797	user2187	user1757	user4861		item2	6	0
213	user1114	user1037	user4808	user2515	user553	user1797	user2187	user1757	user4861		item3	7	0
214	user1114	user1037	user4808	user2515	user553	user1797	user2187	user1757	user4861		item4	4	0
215	user1114	user1037	user4808	user2515	user553	user1797	user2187	user1757	user4861		item5	8	0
216	user1114	user1037	user4808	user2515	user553	user1797	user2187	user1757	user4861		item6	1	1
217	user1114	user1037	user4808	user2515	user553	user1797	user2187	user1757	user4861		item7	9	0
218	user1114	user1037	user4808	user2515	user553	user1797	user2187	user1757	user4861		item8	10	0
219	user1114	user1037	user4808	user2515	user553	user1797	user2187	user1757	user4861		item9	2	0
220	user4969	user3480	user4113								item0	3	0
221	user4969	user3480	user4113								item1	2	0
222	user4969	user3480	user4113								item2	4	0
223	user4969	user3480	user4113								item3	5	0
224	user4969	user3480	user4113								item4	6	0
225	user4969	user3480	user4113								item5	7	0
226	user4969	user3480	user4113								item6	1	1
227	user4969	user3480	user4113								item7	8	0
228	user4969	user3480	user4113								item8	9	0
229	user4969	user3480	user4113								item9	10	0
230	user2545	user3177	user1444	user3809	user3005	user522	user4095	user2165	user901		item0	5	0
231	user2545	user3177	user1444	user3809	user3005	user522	user4095	user2165	user901		item1	6	0
232	user2545	user3177	user1444	user3809	user3005	user522	user4095	user2165	user901		item2	3	0
233	user2545	user3177	user1444	user3809	user3005	user522	user4095	user2165	user901		item3	4	0
234	user2545	user3177	user1444	user3809	user3005	user522	user4095	user2165	user901		item4	7	0
235	user2545	user3177	user1444	user3809	user3005	user522	user4095	user2165	user901		item5	8	0
236	user2545	user3177	user1444	user3809	user3005	user522	user4095	user2165	user901		item6	1	1
237	user2545	user3177	user1444	user3809	user3005	user522	user4095	user2165	user901		item7	9	0
238	user2545	user3177	user1444	user3809	user3005	user522	user4095	user2165	user901		item8	10	0
239	user2545	user3177	user1444	user3809	user3005	user522	user4095	user2165	user901		item9	2	0
240	user4549	user745	user2221	user3219	user2574	user3358	user2019	user4487			item0	3	0
241	user4549	user745	user2221	user3219	user2574	user3358	user2019	user4487			item1	1	1
242	user4549	user745	user2221	user3219	user2574	user3358	user2019	user4487			item2	5	0
243	user4549	user745	user2221	user3219	user2574	user3358	user2019	user4487			item3	6	0
244	user4549	user745	user2221	user3219	user2574	user3358	user2019	user4487			item4	7	0
245	user4549	user745	user2221	user3219	user2574	user3358	user2019	user4487			item5	4	0
246	user4549	user745	user2221	user3219	user2574	user3358	user2019	user4487			item6	2	0
247	user4549	user745	user2221	user3219	user2574	user3358	user2019	user4487			item7	8	0
248	user4549	user745	user2221	user3219	user2574	user3358	user2019	user4487			item8	9	0
249	user4549	user745	user2221	user3219	user2574	user3358	user2019	user4487			item9	10	0
250	user4319	user2275	user4123								item0	2	0
251	user4319	user2275	user4123								item1	3	0
252	user4319	user2275	user4123								item2	4	0
253	user4319	user2275	user4123								item3	5	0
254	user4319	user2275	user4123								item4	6	0
255	user4319	user2275	user4123								item5	7	0
256	user4319	user2275	user4123								item6	1	1
257	user4319	user2275	user4123								item7	8	0
258	user4319	user2275	user4123								item8	9	0
259	user4319	user2275	user4123								item9	10	0
260	user4214	user696	user1657	user3036	user254						item0	2	0
261	user4214	user696	user1657	user3036	user254						item1	4	0
262	user4214	user696	user1657	user3036	user254						item2	5	0
263	user4214	user696	user1657	user3036	user254						item3	3	0
264	user4214	user696	user1657	user3036	user254						item4	6	0
265	user4214	user696	user1657	user3036	user254						item5	7	0
266	user4214	user696	user1657	user3036	user254						item6	1	1
267	user4214	user696	user1657	user3036	user254						item7	8	0
268	user4214	user696	user1657	user3036	user254						item8	9	0
269	user4214	user696	user1657	user3036	user254						item9	10	0
270	user1661	user1756	user3222	user1407							item0	4	0
271	user1661	user1756	user3222	user1407							item1	2	0
272	user1661	user1756	user3222	user1407							item2	5	0
273	user1661	user1756	user3222	user1407							item3	6	0
274	user1661	user1756	user3222	user1407							item4	7	0
275	user1661	user1756	user3222	user1407							item5	3	0
276	user1661	user1756	user3222	user1407							item6	1	1
277	user1661	user1756	user3222	user1407							item7	8	0
278	user1661	user1756	user3222	user1407							item8	9	0
279	user1661	user1756	user3222	user1407							item9	10	0
280	user2191	user139	user3438	user4120	user4670	user2023	user984	user3175			item0	1	1
281	user2191	user139	user3438	user4120	user4670	user2023	user984	user3175			item1	6	0
282	user2191	user139	user3438	user4120	user4670	user2023	user984	user3175			item2	7	0
283	user2191	user139	user3438	user4120	user4670	user2023	user984	user3175			item3	8	0
284	user2191	user139	user3438	user4120	user4670	user2023	user984	user3175			item4	4	0
285	user2191	user139	user3438	user4120	user4670	user2023	user984	user3175			item5	5	0
286	user2191	user139	user3438	user4120	user4670	user2023	user984	user3175			item6	2	0
287	user2191	user139	user3438	user4120	user4670	user2023	user984	user3175			item7	9	0
288	user2191	user139	user3438	user4120	user4670	user2023	user984	user3175			item8	10	0
289	user2191	user139	user3438	user4120	user4670	user2023	user984	user3175			item9	3	0
290	user3354	user1879	user3466	user769	user2211	user169	user1155	user1086			item0	1	1
291	user3354	user1879	user3466	user769	user2211	user169	user1155	user1086			item1	6	0
292	user3354	user1879	user3466	user769	user2211	user169	user1155	user1086			item2	4	0
293	user3354	user1879	user3466	user769	user2211	user169	user1155	user1086			item3	2	0
294	user3354	user1879	user3466	user769	user2211	user169	user1155	user1086			item4	7	0
295	user3354	user1879	user3466	user769	user2211	user169	user1155	user1086			item5	8	0
296	user3354	user1879	user3466	user769	user2211	user169	user1155	user1086			item6	3	0
297	user3354	user1879	user3466	user769	user2211	user169	user1155	user1086			item7	5	0
298	user3354	user1879	user3466	user769	user2211	user169	user1155	user1086			item8	9	0
299	user3354	user1879	user3466	user769	user2211	user169	user1155	user1086			item9	10	0
300	user2720	user2004	user572								item0	3	0
301	user2720	user2004	user572								item1	4	0
302	user2720	user2004	user572								item2	5	0
303	user2720	user2004	user572								item3	6	0
304	user2720	user2004	user572								item4	7	0
305	user2720	user2004	user572								item5	8	0
306	user2720	user2004	user572								item6	2	0
307	user2720	user2004	user572								item7	9	0
308	user2720	user2004	user572								item8	10	0
309	user2720	user2004	user572								item9	1	1
310	user4101	user1335	user942	user2783	user2470						item0	5	0
311	user4101	user1335	user942	user2783	user2470						item1	2	0
312	user4101	user1335	user942	user2783	user2470						item2	6	0
313	user4101	user1335	user942	user2783	user2470						item3	7	0
314	user4101	user1335	user942	user2783	user2470						item4	3	0
315	user4101	user1335	user942	user2783	user2470						item5	8	0
316	user4101	user1335	user942	user2783	user2470						item6	1	1
317	user4101	user1335	user942	user2783	user2470						item7	9	0
318	user4101	user1335	user942	user2783	user2470						item8	10	0
319	user4101	user1335	user942	user2783	user2470						item9	4	0
320	user4722	user2025	user2	user3343	user2318	user912	user954	user2120	user409		item0	3	0
321	user4722	user2025	user2	user3343	user2318	user912	user954	user2120	user409		item1	2	0
322	user4722	user2025	user2	user3343	user2318	user912	user954	user2120	user409		item2	4	0
323	user4722	user2025	user2	user3343	user2318	user912	user954	user2120	user409		item3	5	0
324	user4722	user2025	user2	user3343	user2318	user912	user954	user2120	user409		item4	6	0
325	user4722	user2025	user2	user3343	user2318	user912	user954	user2120	user409		item5	7	0
326	user4722	user2025	user2	user3343	user2318	user912	user954	user2120	user409		item6	1	1
327	user4722	user2025	user2	user3343	user2318	user912	user954	user2120	user409		item7	8	0
