	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2742	user3227	user3589	user2264	user2593	user709	user2788				item0	5	0
1	user2742	user3227	user3589	user2264	user2593	user709	user2788				item1	1	1
2	user2742	user3227	user3589	user2264	user2593	user709	user2788				item2	3	0
3	user2742	user3227	user3589	user2264	user2593	user709	user2788				item3	6	0
4	user2742	user3227	user3589	user2264	user2593	user709	user2788				item4	7	0
5	user2742	user3227	user3589	user2264	user2593	user709	user2788				item5	8	0
6	user2742	user3227	user3589	user2264	user2593	user709	user2788				item6	2	0
7	user2742	user3227	user3589	user2264	user2593	user709	user2788				item7	9	0
8	user2742	user3227	user3589	user2264	user2593	user709	user2788				item8	10	0
9	user2742	user3227	user3589	user2264	user2593	user709	user2788				item9	4	0
10	user366	user3989	user3660	user506	user2927						item0	2	0
11	user366	user3989	user3660	user506	user2927						item1	4	0
12	user366	user3989	user3660	user506	user2927						item2	5	0
13	user366	user3989	user3660	user506	user2927						item3	3	0
14	user366	user3989	user3660	user506	user2927						item4	6	0
15	user366	user3989	user3660	user506	user2927						item5	7	0
16	user366	user3989	user3660	user506	user2927						item6	1	1
17	user366	user3989	user3660	user506	user2927						item7	8	0
18	user366	user3989	user3660	user506	user2927						item8	9	0
19	user366	user3989	user3660	user506	user2927						item9	10	0
20	user4676	user4605	user1671	user3461	user4310	user4578	user741	user2076			item0	3	0
21	user4676	user4605	user1671	user3461	user4310	user4578	user741	user2076			item1	6	0
22	user4676	user4605	user1671	user3461	user4310	user4578	user741	user2076			item2	7	0
23	user4676	user4605	user1671	user3461	user4310	user4578	user741	user2076			item3	2	0
24	user4676	user4605	user1671	user3461	user4310	user4578	user741	user2076			item4	4	0
25	user4676	user4605	user1671	user3461	user4310	user4578	user741	user2076			item5	8	0
26	user4676	user4605	user1671	user3461	user4310	user4578	user741	user2076			item6	1	1
27	user4676	user4605	user1671	user3461	user4310	user4578	user741	user2076			item7	5	0
28	user4676	user4605	user1671	user3461	user4310	user4578	user741	user2076			item8	9	0
29	user4676	user4605	user1671	user3461	user4310	user4578	user741	user2076			item9	10	0
30	user1951	user2553	user3075								item0	3	0
31	user1951	user2553	user3075								item1	4	0
32	user1951	user2553	user3075								item2	5	0
33	user1951	user2553	user3075								item3	2	0
34	user1951	user2553	user3075								item4	6	0
35	user1951	user2553	user3075								item5	7	0
36	user1951	user2553	user3075								item6	1	1
37	user1951	user2553	user3075								item7	8	0
38	user1951	user2553	user3075								item8	9	0
39	user1951	user2553	user3075								item9	10	0
40	user2515	user4190	user4539	user2114	user3140						item0	2	0
41	user2515	user4190	user4539	user2114	user3140						item1	3	0
42	user2515	user4190	user4539	user2114	user3140						item2	4	0
43	user2515	user4190	user4539	user2114	user3140						item3	5	0
44	user2515	user4190	user4539	user2114	user3140						item4	6	0
45	user2515	user4190	user4539	user2114	user3140						item5	7	0
46	user2515	user4190	user4539	user2114	user3140						item6	1	1
47	user2515	user4190	user4539	user2114	user3140						item7	8	0
48	user2515	user4190	user4539	user2114	user3140						item8	9	0
49	user2515	user4190	user4539	user2114	user3140						item9	10	0
50	user2679	user1757	user2380	user4327							item0	3	0
51	user2679	user1757	user2380	user4327							item1	4	0
52	user2679	user1757	user2380	user4327							item2	5	0
53	user2679	user1757	user2380	user4327							item3	1	1
54	user2679	user1757	user2380	user4327							item4	6	0
55	user2679	user1757	user2380	user4327							item5	7	0
56	user2679	user1757	user2380	user4327							item6	2	0
57	user2679	user1757	user2380	user4327							item7	8	0
58	user2679	user1757	user2380	user4327							item8	9	0
59	user2679	user1757	user2380	user4327							item9	10	0
60	user4780	user2396	user4908	user4591	user3322	user4718	user1850	user2109	user4370	user4497	item0	3	0
61	user4780	user2396	user4908	user4591	user3322	user4718	user1850	user2109	user4370	user4497	item1	4	0
62	user4780	user2396	user4908	user4591	user3322	user4718	user1850	user2109	user4370	user4497	item2	5	0
63	user4780	user2396	user4908	user4591	user3322	user4718	user1850	user2109	user4370	user4497	item3	2	0
64	user4780	user2396	user4908	user4591	user3322	user4718	user1850	user2109	user4370	user4497	item4	6	0
65	user4780	user2396	user4908	user4591	user3322	user4718	user1850	user2109	user4370	user4497	item5	7	0
66	user4780	user2396	user4908	user4591	user3322	user4718	user1850	user2109	user4370	user4497	item6	1	1
67	user4780	user2396	user4908	user4591	user3322	user4718	user1850	user2109	user4370	user4497	item7	8	0
68	user4780	user2396	user4908	user4591	user3322	user4718	user1850	user2109	user4370	user4497	item8	9	0
69	user4780	user2396	user4908	user4591	user3322	user4718	user1850	user2109	user4370	user4497	item9	10	0
70	user2453	user4161									item0	1	1
71	user2453	user4161									item1	3	0
72	user2453	user4161									item2	2	0
73	user2453	user4161									item3	4	0
74	user2453	user4161									item4	5	0
75	user2453	user4161									item5	6	0
76	user2453	user4161									item6	7	0
77	user2453	user4161									item7	8	0
78	user2453	user4161									item8	9	0
79	user2453	user4161									item9	10	0
80	user2136	user331	user4575	user1170	user2579	user2492	user1202	user3822			item0	5	0
81	user2136	user331	user4575	user1170	user2579	user2492	user1202	user3822			item1	2	0
82	user2136	user331	user4575	user1170	user2579	user2492	user1202	user3822			item2	4	0
83	user2136	user331	user4575	user1170	user2579	user2492	user1202	user3822			item3	6	0
84	user2136	user331	user4575	user1170	user2579	user2492	user1202	user3822			item4	7	0
85	user2136	user331	user4575	user1170	user2579	user2492	user1202	user3822			item5	8	0
86	user2136	user331	user4575	user1170	user2579	user2492	user1202	user3822			item6	1	1
87	user2136	user331	user4575	user1170	user2579	user2492	user1202	user3822			item7	9	0
88	user2136	user331	user4575	user1170	user2579	user2492	user1202	user3822			item8	10	0
89	user2136	user331	user4575	user1170	user2579	user2492	user1202	user3822			item9	3	0
90	user81	user292									item0	2	0
91	user81	user292									item1	1	1
92	user81	user292									item2	3	0
93	user81	user292									item3	4	0
94	user81	user292									item4	5	0
95	user81	user292									item5	6	0
96	user81	user292									item6	7	0
97	user81	user292									item7	8	0
98	user81	user292									item8	9	0
99	user81	user292									item9	10	0
100	user1000	user1707	user3078	user2037	user2719	user3813	user2112				item0	2	0
101	user1000	user1707	user3078	user2037	user2719	user3813	user2112				item1	4	0
102	user1000	user1707	user3078	user2037	user2719	user3813	user2112				item2	5	0
103	user1000	user1707	user3078	user2037	user2719	user3813	user2112				item3	6	0
104	user1000	user1707	user3078	user2037	user2719	user3813	user2112				item4	7	0
105	user1000	user1707	user3078	user2037	user2719	user3813	user2112				item5	8	0
106	user1000	user1707	user3078	user2037	user2719	user3813	user2112				item6	1	1
107	user1000	user1707	user3078	user2037	user2719	user3813	user2112				item7	9	0
108	user1000	user1707	user3078	user2037	user2719	user3813	user2112				item8	10	0
109	user1000	user1707	user3078	user2037	user2719	user3813	user2112				item9	3	0
110	user2270	user2666	user2848	user4177							item0	4	0
111	user2270	user2666	user2848	user4177							item1	5	0
112	user2270	user2666	user2848	user4177							item2	6	0
113	user2270	user2666	user2848	user4177							item3	1	1
114	user2270	user2666	user2848	user4177							item4	2	0
115	user2270	user2666	user2848	user4177							item5	7	0
116	user2270	user2666	user2848	user4177							item6	8	0
117	user2270	user2666	user2848	user4177							item7	9	0
118	user2270	user2666	user2848	user4177							item8	10	0
119	user2270	user2666	user2848	user4177							item9	3	0
120	user2086	user3891	user2217	user138	user1821	user2465					item0	2	0
121	user2086	user3891	user2217	user138	user1821	user2465					item1	4	0
122	user2086	user3891	user2217	user138	user1821	user2465					item2	5	0
123	user2086	user3891	user2217	user138	user1821	user2465					item3	3	0
124	user2086	user3891	user2217	user138	user1821	user2465					item4	6	0
125	user2086	user3891	user2217	user138	user1821	user2465					item5	7	0
126	user2086	user3891	user2217	user138	user1821	user2465					item6	1	1
127	user2086	user3891	user2217	user138	user1821	user2465					item7	8	0
128	user2086	user3891	user2217	user138	user1821	user2465					item8	9	0
129	user2086	user3891	user2217	user138	user1821	user2465					item9	10	0
130	user1386	user4682	user1172	user4626	user4037	user4935					item0	5	0
131	user1386	user4682	user1172	user4626	user4037	user4935					item1	6	0
132	user1386	user4682	user1172	user4626	user4037	user4935					item2	1	1
133	user1386	user4682	user1172	user4626	user4037	user4935					item3	7	0
134	user1386	user4682	user1172	user4626	user4037	user4935					item4	2	0
135	user1386	user4682	user1172	user4626	user4037	user4935					item5	8	0
136	user1386	user4682	user1172	user4626	user4037	user4935					item6	3	0
137	user1386	user4682	user1172	user4626	user4037	user4935					item7	9	0
138	user1386	user4682	user1172	user4626	user4037	user4935					item8	10	0
139	user1386	user4682	user1172	user4626	user4037	user4935					item9	4	0
140	user2289	user455	user954	user3192	user1029	user452	user4593	user4704			item0	4	0
141	user2289	user455	user954	user3192	user1029	user452	user4593	user4704			item1	3	0
142	user2289	user455	user954	user3192	user1029	user452	user4593	user4704			item2	5	0
143	user2289	user455	user954	user3192	user1029	user452	user4593	user4704			item3	2	0
144	user2289	user455	user954	user3192	user1029	user452	user4593	user4704			item4	6	0
145	user2289	user455	user954	user3192	user1029	user452	user4593	user4704			item5	7	0
146	user2289	user455	user954	user3192	user1029	user452	user4593	user4704			item6	1	1
147	user2289	user455	user954	user3192	user1029	user452	user4593	user4704			item7	8	0
148	user2289	user455	user954	user3192	user1029	user452	user4593	user4704			item8	9	0
149	user2289	user455	user954	user3192	user1029	user452	user4593	user4704			item9	10	0
150	user352	user3557	user1316	user4210	user3134						item0	1	1
151	user352	user3557	user1316	user4210	user3134						item1	3	0
152	user352	user3557	user1316	user4210	user3134						item2	4	0
153	user352	user3557	user1316	user4210	user3134						item3	5	0
154	user352	user3557	user1316	user4210	user3134						item4	6	0
155	user352	user3557	user1316	user4210	user3134						item5	2	0
156	user352	user3557	user1316	user4210	user3134						item6	7	0
157	user352	user3557	user1316	user4210	user3134						item7	8	0
158	user352	user3557	user1316	user4210	user3134						item8	9	0
159	user352	user3557	user1316	user4210	user3134						item9	10	0
160	user3757	user1330	user267	user1691	user4024	user4217	user4156	user2940	user3687	user171	item0	5	0
161	user3757	user1330	user267	user1691	user4024	user4217	user4156	user2940	user3687	user171	item1	6	0
162	user3757	user1330	user267	user1691	user4024	user4217	user4156	user2940	user3687	user171	item2	7	0
163	user3757	user1330	user267	user1691	user4024	user4217	user4156	user2940	user3687	user171	item3	2	0
164	user3757	user1330	user267	user1691	user4024	user4217	user4156	user2940	user3687	user171	item4	3	0
165	user3757	user1330	user267	user1691	user4024	user4217	user4156	user2940	user3687	user171	item5	8	0
166	user3757	user1330	user267	user1691	user4024	user4217	user4156	user2940	user3687	user171	item6	1	1
167	user3757	user1330	user267	user1691	user4024	user4217	user4156	user2940	user3687	user171	item7	4	0
168	user3757	user1330	user267	user1691	user4024	user4217	user4156	user2940	user3687	user171	item8	9	0
169	user3757	user1330	user267	user1691	user4024	user4217	user4156	user2940	user3687	user171	item9	10	0
170	user2068	user4485	user678	user1314	user2806	user2448	user1045	user3559	user1717		item0	5	0
171	user2068	user4485	user678	user1314	user2806	user2448	user1045	user3559	user1717		item1	3	0
172	user2068	user4485	user678	user1314	user2806	user2448	user1045	user3559	user1717		item2	6	0
173	user2068	user4485	user678	user1314	user2806	user2448	user1045	user3559	user1717		item3	4	0
