	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user589	user2629	user3633	user3660	user3638						item0	4	0
1	user589	user2629	user3633	user3660	user3638						item1	2	0
2	user589	user2629	user3633	user3660	user3638						item2	5	0
3	user589	user2629	user3633	user3660	user3638						item3	3	0
4	user589	user2629	user3633	user3660	user3638						item4	6	0
5	user589	user2629	user3633	user3660	user3638						item5	7	0
6	user589	user2629	user3633	user3660	user3638						item6	1	1
7	user589	user2629	user3633	user3660	user3638						item7	8	0
8	user589	user2629	user3633	user3660	user3638						item8	9	0
9	user589	user2629	user3633	user3660	user3638						item9	10	0
10	user1069	user3080	user1662	user3468	user2245	user3718	user1894				item0	7	0
11	user1069	user3080	user1662	user3468	user2245	user3718	user1894				item1	2	0
12	user1069	user3080	user1662	user3468	user2245	user3718	user1894				item2	3	0
13	user1069	user3080	user1662	user3468	user2245	user3718	user1894				item3	4	0
14	user1069	user3080	user1662	user3468	user2245	user3718	user1894				item4	8	0
15	user1069	user3080	user1662	user3468	user2245	user3718	user1894				item5	1	1
16	user1069	user3080	user1662	user3468	user2245	user3718	user1894				item6	5	0
17	user1069	user3080	user1662	user3468	user2245	user3718	user1894				item7	9	0
18	user1069	user3080	user1662	user3468	user2245	user3718	user1894				item8	10	0
19	user1069	user3080	user1662	user3468	user2245	user3718	user1894				item9	6	0
20	user3192	user323	user1292	user4251	user2722	user4686	user3977				item0	6	0
21	user3192	user323	user1292	user4251	user2722	user4686	user3977				item1	7	0
22	user3192	user323	user1292	user4251	user2722	user4686	user3977				item2	8	0
23	user3192	user323	user1292	user4251	user2722	user4686	user3977				item3	1	1
24	user3192	user323	user1292	user4251	user2722	user4686	user3977				item4	3	0
25	user3192	user323	user1292	user4251	user2722	user4686	user3977				item5	4	0
26	user3192	user323	user1292	user4251	user2722	user4686	user3977				item6	2	0
27	user3192	user323	user1292	user4251	user2722	user4686	user3977				item7	5	0
28	user3192	user323	user1292	user4251	user2722	user4686	user3977				item8	9	0
29	user3192	user323	user1292	user4251	user2722	user4686	user3977				item9	10	0
30	user3586	user697	user1015	user4044	user4922	user2043	user4793	user3502	user2900	user457	item0	3	0
31	user3586	user697	user1015	user4044	user4922	user2043	user4793	user3502	user2900	user457	item1	2	0
32	user3586	user697	user1015	user4044	user4922	user2043	user4793	user3502	user2900	user457	item2	7	0
33	user3586	user697	user1015	user4044	user4922	user2043	user4793	user3502	user2900	user457	item3	1	1
34	user3586	user697	user1015	user4044	user4922	user2043	user4793	user3502	user2900	user457	item4	4	0
35	user3586	user697	user1015	user4044	user4922	user2043	user4793	user3502	user2900	user457	item5	5	0
36	user3586	user697	user1015	user4044	user4922	user2043	user4793	user3502	user2900	user457	item6	6	0
37	user3586	user697	user1015	user4044	user4922	user2043	user4793	user3502	user2900	user457	item7	8	0
38	user3586	user697	user1015	user4044	user4922	user2043	user4793	user3502	user2900	user457	item8	9	0
39	user3586	user697	user1015	user4044	user4922	user2043	user4793	user3502	user2900	user457	item9	10	0
40	user1871	user339	user3720	user3591	user865						item0	5	0
41	user1871	user339	user3720	user3591	user865						item1	2	0
42	user1871	user339	user3720	user3591	user865						item2	6	0
43	user1871	user339	user3720	user3591	user865						item3	1	1
44	user1871	user339	user3720	user3591	user865						item4	7	0
45	user1871	user339	user3720	user3591	user865						item5	8	0
46	user1871	user339	user3720	user3591	user865						item6	3	0
47	user1871	user339	user3720	user3591	user865						item7	9	0
48	user1871	user339	user3720	user3591	user865						item8	10	0
49	user1871	user339	user3720	user3591	user865						item9	4	0
50	user4718	user4677	user2765								item0	3	0
51	user4718	user4677	user2765								item1	4	0
52	user4718	user4677	user2765								item2	5	0
53	user4718	user4677	user2765								item3	6	0
54	user4718	user4677	user2765								item4	2	0
55	user4718	user4677	user2765								item5	7	0
56	user4718	user4677	user2765								item6	1	1
57	user4718	user4677	user2765								item7	8	0
58	user4718	user4677	user2765								item8	9	0
59	user4718	user4677	user2765								item9	10	0
60	user2433	user3705	user4866	user3704	user4266	user4514					item0	6	0
61	user2433	user3705	user4866	user3704	user4266	user4514					item1	7	0
62	user2433	user3705	user4866	user3704	user4266	user4514					item2	8	0
63	user2433	user3705	user4866	user3704	user4266	user4514					item3	2	0
64	user2433	user3705	user4866	user3704	user4266	user4514					item4	1	1
65	user2433	user3705	user4866	user3704	user4266	user4514					item5	3	0
66	user2433	user3705	user4866	user3704	user4266	user4514					item6	4	0
67	user2433	user3705	user4866	user3704	user4266	user4514					item7	9	0
68	user2433	user3705	user4866	user3704	user4266	user4514					item8	10	0
69	user2433	user3705	user4866	user3704	user4266	user4514					item9	5	0
70	user4179	user4689	user1813	user1043	user2212	user2931	user843	user2762	user1790		item0	5	0
71	user4179	user4689	user1813	user1043	user2212	user2931	user843	user2762	user1790		item1	6	0
72	user4179	user4689	user1813	user1043	user2212	user2931	user843	user2762	user1790		item2	3	0
73	user4179	user4689	user1813	user1043	user2212	user2931	user843	user2762	user1790		item3	2	0
74	user4179	user4689	user1813	user1043	user2212	user2931	user843	user2762	user1790		item4	4	0
75	user4179	user4689	user1813	user1043	user2212	user2931	user843	user2762	user1790		item5	7	0
76	user4179	user4689	user1813	user1043	user2212	user2931	user843	user2762	user1790		item6	1	1
77	user4179	user4689	user1813	user1043	user2212	user2931	user843	user2762	user1790		item7	8	0
78	user4179	user4689	user1813	user1043	user2212	user2931	user843	user2762	user1790		item8	9	0
79	user4179	user4689	user1813	user1043	user2212	user2931	user843	user2762	user1790		item9	10	0
80	user3692	user1229	user4803	user4315	user703	user2404	user2885	user551	user458		item0	5	0
81	user3692	user1229	user4803	user4315	user703	user2404	user2885	user551	user458		item1	3	0
82	user3692	user1229	user4803	user4315	user703	user2404	user2885	user551	user458		item2	6	0
83	user3692	user1229	user4803	user4315	user703	user2404	user2885	user551	user458		item3	7	0
84	user3692	user1229	user4803	user4315	user703	user2404	user2885	user551	user458		item4	4	0
85	user3692	user1229	user4803	user4315	user703	user2404	user2885	user551	user458		item5	8	0
86	user3692	user1229	user4803	user4315	user703	user2404	user2885	user551	user458		item6	1	1
87	user3692	user1229	user4803	user4315	user703	user2404	user2885	user551	user458		item7	9	0
88	user3692	user1229	user4803	user4315	user703	user2404	user2885	user551	user458		item8	10	0
89	user3692	user1229	user4803	user4315	user703	user2404	user2885	user551	user458		item9	2	0
90	user2226	user4450	user593								item0	3	0
91	user2226	user4450	user593								item1	4	0
92	user2226	user4450	user593								item2	5	0
