	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1384	user2993									item0	1	1
1	user1384	user2993									item1	2	0
2	user1384	user2993									item2	3	0
3	user1384	user2993									item3	4	0
4	user1384	user2993									item4	5	0
5	user1384	user2993									item5	6	0
6	user1384	user2993									item6	7	0
7	user1384	user2993									item7	8	0
8	user1384	user2993									item8	9	0
9	user1384	user2993									item9	10	0
10	user359	user4169									item0	2	0
11	user359	user4169									item1	3	0
12	user359	user4169									item2	4	0
13	user359	user4169									item3	5	0
14	user359	user4169									item4	6	0
15	user359	user4169									item5	7	0
16	user359	user4169									item6	8	0
17	user359	user4169									item7	9	0
18	user359	user4169									item8	10	0
19	user359	user4169									item9	1	1
20	user4471	user2284	user2637	user3331	user1561	user1970	user4042	user4574	user205		item0	3	0
21	user4471	user2284	user2637	user3331	user1561	user1970	user4042	user4574	user205		item1	4	0
22	user4471	user2284	user2637	user3331	user1561	user1970	user4042	user4574	user205		item2	5	0
23	user4471	user2284	user2637	user3331	user1561	user1970	user4042	user4574	user205		item3	6	0
24	user4471	user2284	user2637	user3331	user1561	user1970	user4042	user4574	user205		item4	1	1
25	user4471	user2284	user2637	user3331	user1561	user1970	user4042	user4574	user205		item5	7	0
26	user4471	user2284	user2637	user3331	user1561	user1970	user4042	user4574	user205		item6	2	0
27	user4471	user2284	user2637	user3331	user1561	user1970	user4042	user4574	user205		item7	8	0
28	user4471	user2284	user2637	user3331	user1561	user1970	user4042	user4574	user205		item8	9	0
29	user4471	user2284	user2637	user3331	user1561	user1970	user4042	user4574	user205		item9	10	0
30	user1404	user2653	user572	user2344	user789	user1459					item0	5	0
31	user1404	user2653	user572	user2344	user789	user1459					item1	3	0
32	user1404	user2653	user572	user2344	user789	user1459					item2	6	0
33	user1404	user2653	user572	user2344	user789	user1459					item3	7	0
34	user1404	user2653	user572	user2344	user789	user1459					item4	1	1
35	user1404	user2653	user572	user2344	user789	user1459					item5	4	0
36	user1404	user2653	user572	user2344	user789	user1459					item6	2	0
37	user1404	user2653	user572	user2344	user789	user1459					item7	8	0
38	user1404	user2653	user572	user2344	user789	user1459					item8	9	0
39	user1404	user2653	user572	user2344	user789	user1459					item9	10	0
40	user1472	user2524	user2762	user3195							item0	3	0
41	user1472	user2524	user2762	user3195							item1	4	0
42	user1472	user2524	user2762	user3195							item2	5	0
43	user1472	user2524	user2762	user3195							item3	6	0
