	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1441	user4063	user2378	user0	user2782	user2719	user1984	user2980			item0	4	0
1	user1441	user4063	user2378	user0	user2782	user2719	user1984	user2980			item1	2	0
2	user1441	user4063	user2378	user0	user2782	user2719	user1984	user2980			item2	5	0
3	user1441	user4063	user2378	user0	user2782	user2719	user1984	user2980			item3	6	0
4	user1441	user4063	user2378	user0	user2782	user2719	user1984	user2980			item4	7	0
5	user1441	user4063	user2378	user0	user2782	user2719	user1984	user2980			item5	8	0
6	user1441	user4063	user2378	user0	user2782	user2719	user1984	user2980			item6	1	1
7	user1441	user4063	user2378	user0	user2782	user2719	user1984	user2980			item7	9	0
8	user1441	user4063	user2378	user0	user2782	user2719	user1984	user2980			item8	10	0
9	user1441	user4063	user2378	user0	user2782	user2719	user1984	user2980			item9	3	0
10	user4400	user2826	user1843	user3820	user861	user87					item0	2	0
11	user4400	user2826	user1843	user3820	user861	user87					item1	4	0
12	user4400	user2826	user1843	user3820	user861	user87					item2	5	0
13	user4400	user2826	user1843	user3820	user861	user87					item3	3	0
14	user4400	user2826	user1843	user3820	user861	user87					item4	6	0
15	user4400	user2826	user1843	user3820	user861	user87					item5	7	0
16	user4400	user2826	user1843	user3820	user861	user87					item6	1	1
17	user4400	user2826	user1843	user3820	user861	user87					item7	8	0
18	user4400	user2826	user1843	user3820	user861	user87					item8	9	0
19	user4400	user2826	user1843	user3820	user861	user87					item9	10	0
20	user3124	user3380	user3013	user2564	user286	user139	user4230	user687	user2184		item0	3	0
21	user3124	user3380	user3013	user2564	user286	user139	user4230	user687	user2184		item1	6	0
22	user3124	user3380	user3013	user2564	user286	user139	user4230	user687	user2184		item2	7	0
23	user3124	user3380	user3013	user2564	user286	user139	user4230	user687	user2184		item3	1	1
24	user3124	user3380	user3013	user2564	user286	user139	user4230	user687	user2184		item4	4	0
