	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1874	user693	user1894	user1430	user3156	user4427					item0	2	0
1	user1874	user693	user1894	user1430	user3156	user4427					item1	3	0
2	user1874	user693	user1894	user1430	user3156	user4427					item2	4	0
3	user1874	user693	user1894	user1430	user3156	user4427					item3	5	0
4	user1874	user693	user1894	user1430	user3156	user4427					item4	6	0
5	user1874	user693	user1894	user1430	user3156	user4427					item5	7	0
6	user1874	user693	user1894	user1430	user3156	user4427					item6	1	1
7	user1874	user693	user1894	user1430	user3156	user4427					item7	8	0
8	user1874	user693	user1894	user1430	user3156	user4427					item8	9	0
9	user1874	user693	user1894	user1430	user3156	user4427					item9	10	0
10	user1044	user3771	user1387	user3011	user3916	user4914	user843	user2172	user160		item0	1	1
11	user1044	user3771	user1387	user3011	user3916	user4914	user843	user2172	user160		item1	8	0
12	user1044	user3771	user1387	user3011	user3916	user4914	user843	user2172	user160		item2	3	0
13	user1044	user3771	user1387	user3011	user3916	user4914	user843	user2172	user160		item3	4	0
14	user1044	user3771	user1387	user3011	user3916	user4914	user843	user2172	user160		item4	9	0
15	user1044	user3771	user1387	user3011	user3916	user4914	user843	user2172	user160		item5	10	0
16	user1044	user3771	user1387	user3011	user3916	user4914	user843	user2172	user160		item6	2	0
17	user1044	user3771	user1387	user3011	user3916	user4914	user843	user2172	user160		item7	5	0
18	user1044	user3771	user1387	user3011	user3916	user4914	user843	user2172	user160		item8	6	0
19	user1044	user3771	user1387	user3011	user3916	user4914	user843	user2172	user160		item9	7	0
20	user4653	user1925	user4947	user2321	user1481						item0	2	0
21	user4653	user1925	user4947	user2321	user1481						item1	4	0
22	user4653	user1925	user4947	user2321	user1481						item2	5	0
23	user4653	user1925	user4947	user2321	user1481						item3	3	0
24	user4653	user1925	user4947	user2321	user1481						item4	6	0
25	user4653	user1925	user4947	user2321	user1481						item5	7	0
26	user4653	user1925	user4947	user2321	user1481						item6	1	1
27	user4653	user1925	user4947	user2321	user1481						item7	8	0
28	user4653	user1925	user4947	user2321	user1481						item8	9	0
29	user4653	user1925	user4947	user2321	user1481						item9	10	0
30	user2998	user2833	user1707	user729	user3169	user4076					item0	2	0
31	user2998	user2833	user1707	user729	user3169	user4076					item1	6	0
32	user2998	user2833	user1707	user729	user3169	user4076					item2	7	0
33	user2998	user2833	user1707	user729	user3169	user4076					item3	3	0
34	user2998	user2833	user1707	user729	user3169	user4076					item4	8	0
35	user2998	user2833	user1707	user729	user3169	user4076					item5	4	0
36	user2998	user2833	user1707	user729	user3169	user4076					item6	1	1
37	user2998	user2833	user1707	user729	user3169	user4076					item7	9	0
38	user2998	user2833	user1707	user729	user3169	user4076					item8	5	0
39	user2998	user2833	user1707	user729	user3169	user4076					item9	10	0
40	user2051	user3986	user1168	user882	user3944	user2278	user1538	user1821	user3784		item0	3	0
41	user2051	user3986	user1168	user882	user3944	user2278	user1538	user1821	user3784		item1	6	0
42	user2051	user3986	user1168	user882	user3944	user2278	user1538	user1821	user3784		item2	7	0
43	user2051	user3986	user1168	user882	user3944	user2278	user1538	user1821	user3784		item3	1	1
44	user2051	user3986	user1168	user882	user3944	user2278	user1538	user1821	user3784		item4	4	0
45	user2051	user3986	user1168	user882	user3944	user2278	user1538	user1821	user3784		item5	5	0
46	user2051	user3986	user1168	user882	user3944	user2278	user1538	user1821	user3784		item6	2	0
47	user2051	user3986	user1168	user882	user3944	user2278	user1538	user1821	user3784		item7	8	0
48	user2051	user3986	user1168	user882	user3944	user2278	user1538	user1821	user3784		item8	9	0
49	user2051	user3986	user1168	user882	user3944	user2278	user1538	user1821	user3784		item9	10	0
50	user4865	user2443									item0	1	1
51	user4865	user2443									item1	2	0
52	user4865	user2443									item2	3	0
53	user4865	user2443									item3	4	0
54	user4865	user2443									item4	5	0
55	user4865	user2443									item5	6	0
56	user4865	user2443									item6	7	0
57	user4865	user2443									item7	8	0
58	user4865	user2443									item8	9	0
59	user4865	user2443									item9	10	0
60	user1774	user732	user1444	user4218							item0	1	1
61	user1774	user732	user1444	user4218							item1	5	0
62	user1774	user732	user1444	user4218							item2	2	0
63	user1774	user732	user1444	user4218							item3	3	0
64	user1774	user732	user1444	user4218							item4	6	0
65	user1774	user732	user1444	user4218							item5	7	0
66	user1774	user732	user1444	user4218							item6	4	0
67	user1774	user732	user1444	user4218							item7	8	0
68	user1774	user732	user1444	user4218							item8	9	0
69	user1774	user732	user1444	user4218							item9	10	0
70	user2630	user2398	user2858								item0	1	1
71	user2630	user2398	user2858								item1	4	0
72	user2630	user2398	user2858								item2	2	0
73	user2630	user2398	user2858								item3	5	0
74	user2630	user2398	user2858								item4	3	0
75	user2630	user2398	user2858								item5	6	0
76	user2630	user2398	user2858								item6	7	0
77	user2630	user2398	user2858								item7	8	0
78	user2630	user2398	user2858								item8	9	0
79	user2630	user2398	user2858								item9	10	0
80	user531	user436									item0	3	0
81	user531	user436									item1	4	0
82	user531	user436									item2	1	1
83	user531	user436									item3	5	0
84	user531	user436									item4	6	0
85	user531	user436									item5	7	0
86	user531	user436									item6	2	0
87	user531	user436									item7	8	0
88	user531	user436									item8	9	0
89	user531	user436									item9	10	0
90	user457	user527	user2194								item0	1	1
91	user457	user527	user2194								item1	2	0
92	user457	user527	user2194								item2	4	0
93	user457	user527	user2194								item3	5	0
94	user457	user527	user2194								item4	6	0
95	user457	user527	user2194								item5	7	0
96	user457	user527	user2194								item6	3	0
97	user457	user527	user2194								item7	8	0
98	user457	user527	user2194								item8	9	0
99	user457	user527	user2194								item9	10	0
100	user1679	user3783	user4991	user1515	user2100	user2708	user1764	user1796	user3858	user2675	item0	3	0
101	user1679	user3783	user4991	user1515	user2100	user2708	user1764	user1796	user3858	user2675	item1	7	0
102	user1679	user3783	user4991	user1515	user2100	user2708	user1764	user1796	user3858	user2675	item2	8	0
103	user1679	user3783	user4991	user1515	user2100	user2708	user1764	user1796	user3858	user2675	item3	1	1
104	user1679	user3783	user4991	user1515	user2100	user2708	user1764	user1796	user3858	user2675	item4	4	0
105	user1679	user3783	user4991	user1515	user2100	user2708	user1764	user1796	user3858	user2675	item5	9	0
106	user1679	user3783	user4991	user1515	user2100	user2708	user1764	user1796	user3858	user2675	item6	2	0
107	user1679	user3783	user4991	user1515	user2100	user2708	user1764	user1796	user3858	user2675	item7	10	0
108	user1679	user3783	user4991	user1515	user2100	user2708	user1764	user1796	user3858	user2675	item8	5	0
109	user1679	user3783	user4991	user1515	user2100	user2708	user1764	user1796	user3858	user2675	item9	6	0
110	user4244	user2833	user2480	user2102	user3647	user1426	user4730	user3443	user4408		item0	1	1
111	user4244	user2833	user2480	user2102	user3647	user1426	user4730	user3443	user4408		item1	4	0
112	user4244	user2833	user2480	user2102	user3647	user1426	user4730	user3443	user4408		item2	5	0
113	user4244	user2833	user2480	user2102	user3647	user1426	user4730	user3443	user4408		item3	6	0
114	user4244	user2833	user2480	user2102	user3647	user1426	user4730	user3443	user4408		item4	7	0
115	user4244	user2833	user2480	user2102	user3647	user1426	user4730	user3443	user4408		item5	8	0
116	user4244	user2833	user2480	user2102	user3647	user1426	user4730	user3443	user4408		item6	2	0
117	user4244	user2833	user2480	user2102	user3647	user1426	user4730	user3443	user4408		item7	9	0
118	user4244	user2833	user2480	user2102	user3647	user1426	user4730	user3443	user4408		item8	3	0
119	user4244	user2833	user2480	user2102	user3647	user1426	user4730	user3443	user4408		item9	10	0
