	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user3368	user2419	user1780								item0	3	0
1	user3368	user2419	user1780								item1	4	0
2	user3368	user2419	user1780								item2	5	0
3	user3368	user2419	user1780								item3	6	0
4	user3368	user2419	user1780								item4	7	0
5	user3368	user2419	user1780								item5	8	0
6	user3368	user2419	user1780								item6	1	1
7	user3368	user2419	user1780								item7	9	0
8	user3368	user2419	user1780								item8	10	0
9	user3368	user2419	user1780								item9	2	0
10	user3849	user2641	user2452								item0	4	0
11	user3849	user2641	user2452								item1	1	1
12	user3849	user2641	user2452								item2	2	0
13	user3849	user2641	user2452								item3	3	0
14	user3849	user2641	user2452								item4	5	0
15	user3849	user2641	user2452								item5	6	0
16	user3849	user2641	user2452								item6	7	0
17	user3849	user2641	user2452								item7	8	0
18	user3849	user2641	user2452								item8	9	0
19	user3849	user2641	user2452								item9	10	0
20	user4175	user2540	user423	user1292	user2498	user3370	user4855	user129			item0	1	1
21	user4175	user2540	user423	user1292	user2498	user3370	user4855	user129			item1	4	0
22	user4175	user2540	user423	user1292	user2498	user3370	user4855	user129			item2	6	0
23	user4175	user2540	user423	user1292	user2498	user3370	user4855	user129			item3	2	0
24	user4175	user2540	user423	user1292	user2498	user3370	user4855	user129			item4	7	0
25	user4175	user2540	user423	user1292	user2498	user3370	user4855	user129			item5	8	0
26	user4175	user2540	user423	user1292	user2498	user3370	user4855	user129			item6	3	0
27	user4175	user2540	user423	user1292	user2498	user3370	user4855	user129			item7	9	0
28	user4175	user2540	user423	user1292	user2498	user3370	user4855	user129			item8	10	0
29	user4175	user2540	user423	user1292	user2498	user3370	user4855	user129			item9	5	0
30	user646	user2573									item0	3	0
31	user646	user2573									item1	1	1
32	user646	user2573									item2	4	0
33	user646	user2573									item3	5	0
34	user646	user2573									item4	6	0
35	user646	user2573									item5	7	0
36	user646	user2573									item6	8	0
37	user646	user2573									item7	9	0
38	user646	user2573									item8	10	0
39	user646	user2573									item9	2	0
40	user3659	user402	user2852	user2016	user2956	user3118					item0	2	0
41	user3659	user402	user2852	user2016	user2956	user3118					item1	3	0
42	user3659	user402	user2852	user2016	user2956	user3118					item2	6	0
43	user3659	user402	user2852	user2016	user2956	user3118					item3	7	0
44	user3659	user402	user2852	user2016	user2956	user3118					item4	1	1
45	user3659	user402	user2852	user2016	user2956	user3118					item5	8	0
46	user3659	user402	user2852	user2016	user2956	user3118					item6	4	0
47	user3659	user402	user2852	user2016	user2956	user3118					item7	9	0
48	user3659	user402	user2852	user2016	user2956	user3118					item8	10	0
49	user3659	user402	user2852	user2016	user2956	user3118					item9	5	0
50	user3663	user135	user2565	user3143	user4623	user2421	user142	user1697	user2641		item0	3	0
51	user3663	user135	user2565	user3143	user4623	user2421	user142	user1697	user2641		item1	7	0
52	user3663	user135	user2565	user3143	user4623	user2421	user142	user1697	user2641		item2	4	0
53	user3663	user135	user2565	user3143	user4623	user2421	user142	user1697	user2641		item3	2	0
54	user3663	user135	user2565	user3143	user4623	user2421	user142	user1697	user2641		item4	1	1
55	user3663	user135	user2565	user3143	user4623	user2421	user142	user1697	user2641		item5	8	0
56	user3663	user135	user2565	user3143	user4623	user2421	user142	user1697	user2641		item6	5	0
57	user3663	user135	user2565	user3143	user4623	user2421	user142	user1697	user2641		item7	9	0
58	user3663	user135	user2565	user3143	user4623	user2421	user142	user1697	user2641		item8	10	0
59	user3663	user135	user2565	user3143	user4623	user2421	user142	user1697	user2641		item9	6	0
60	user2560	user2645	user271	user421	user187	user1384					item0	1	1
61	user2560	user2645	user271	user421	user187	user1384					item1	2	0
62	user2560	user2645	user271	user421	user187	user1384					item2	4	0
63	user2560	user2645	user271	user421	user187	user1384					item3	5	0
64	user2560	user2645	user271	user421	user187	user1384					item4	3	0
65	user2560	user2645	user271	user421	user187	user1384					item5	6	0
66	user2560	user2645	user271	user421	user187	user1384					item6	7	0
67	user2560	user2645	user271	user421	user187	user1384					item7	8	0
68	user2560	user2645	user271	user421	user187	user1384					item8	9	0
69	user2560	user2645	user271	user421	user187	user1384					item9	10	0
70	user2412	user2589	user1367								item0	3	0
71	user2412	user2589	user1367								item1	4	0
72	user2412	user2589	user1367								item2	5	0
73	user2412	user2589	user1367								item3	2	0
74	user2412	user2589	user1367								item4	6	0
75	user2412	user2589	user1367								item5	1	1
76	user2412	user2589	user1367								item6	7	0
77	user2412	user2589	user1367								item7	8	0
78	user2412	user2589	user1367								item8	9	0
79	user2412	user2589	user1367								item9	10	0
80	user231	user4866	user2736	user808							item0	5	0
81	user231	user4866	user2736	user808							item1	1	1
82	user231	user4866	user2736	user808							item2	2	0
83	user231	user4866	user2736	user808							item3	3	0
84	user231	user4866	user2736	user808							item4	4	0
85	user231	user4866	user2736	user808							item5	6	0
86	user231	user4866	user2736	user808							item6	7	0
87	user231	user4866	user2736	user808							item7	8	0
88	user231	user4866	user2736	user808							item8	9	0
89	user231	user4866	user2736	user808							item9	10	0
90	user1096	user3844	user3242	user2803							item0	1	1
91	user1096	user3844	user3242	user2803							item1	5	0
92	user1096	user3844	user3242	user2803							item2	6	0
93	user1096	user3844	user3242	user2803							item3	2	0
94	user1096	user3844	user3242	user2803							item4	3	0
