	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1433	user4202	user1664								item0	1	1
1	user1433	user4202	user1664								item1	4	0
2	user1433	user4202	user1664								item2	5	0
3	user1433	user4202	user1664								item3	6	0
4	user1433	user4202	user1664								item4	2	0
5	user1433	user4202	user1664								item5	7	0
6	user1433	user4202	user1664								item6	3	0
7	user1433	user4202	user1664								item7	8	0
8	user1433	user4202	user1664								item8	9	0
9	user1433	user4202	user1664								item9	10	0
10	user1801	user4052	user2174	user1803	user176	user2102					item0	3	0
11	user1801	user4052	user2174	user1803	user176	user2102					item1	4	0
12	user1801	user4052	user2174	user1803	user176	user2102					item2	5	0
13	user1801	user4052	user2174	user1803	user176	user2102					item3	2	0
14	user1801	user4052	user2174	user1803	user176	user2102					item4	6	0
15	user1801	user4052	user2174	user1803	user176	user2102					item5	7	0
16	user1801	user4052	user2174	user1803	user176	user2102					item6	1	1
17	user1801	user4052	user2174	user1803	user176	user2102					item7	8	0
18	user1801	user4052	user2174	user1803	user176	user2102					item8	9	0
19	user1801	user4052	user2174	user1803	user176	user2102					item9	10	0
20	user2011	user4698	user3535	user4223	user104	user2211	user4175				item0	1	1
21	user2011	user4698	user3535	user4223	user104	user2211	user4175				item1	4	0
22	user2011	user4698	user3535	user4223	user104	user2211	user4175				item2	5	0
23	user2011	user4698	user3535	user4223	user104	user2211	user4175				item3	6	0
24	user2011	user4698	user3535	user4223	user104	user2211	user4175				item4	3	0
25	user2011	user4698	user3535	user4223	user104	user2211	user4175				item5	7	0
26	user2011	user4698	user3535	user4223	user104	user2211	user4175				item6	2	0
27	user2011	user4698	user3535	user4223	user104	user2211	user4175				item7	8	0
28	user2011	user4698	user3535	user4223	user104	user2211	user4175				item8	9	0
29	user2011	user4698	user3535	user4223	user104	user2211	user4175				item9	10	0
30	user2714	user3261									item0	3	0
31	user2714	user3261									item1	1	1
32	user2714	user3261									item2	4	0
33	user2714	user3261									item3	5	0
34	user2714	user3261									item4	6	0
35	user2714	user3261									item5	7	0
36	user2714	user3261									item6	2	0
37	user2714	user3261									item7	8	0
38	user2714	user3261									item8	9	0
39	user2714	user3261									item9	10	0
40	user3433	user1274	user3274								item0	1	1
41	user3433	user1274	user3274								item1	4	0
42	user3433	user1274	user3274								item2	5	0
43	user3433	user1274	user3274								item3	2	0
44	user3433	user1274	user3274								item4	6	0
45	user3433	user1274	user3274								item5	7	0
46	user3433	user1274	user3274								item6	3	0
47	user3433	user1274	user3274								item7	8	0
48	user3433	user1274	user3274								item8	9	0
49	user3433	user1274	user3274								item9	10	0
50	user4954	user2127									item0	3	0
51	user4954	user2127									item1	1	1
52	user4954	user2127									item2	4	0
53	user4954	user2127									item3	5	0
54	user4954	user2127									item4	2	0
55	user4954	user2127									item5	6	0
56	user4954	user2127									item6	7	0
57	user4954	user2127									item7	8	0
58	user4954	user2127									item8	9	0
59	user4954	user2127									item9	10	0
60	user3028	user1783	user2929	user619	user4472	user1771	user4374	user2153			item0	5	0
61	user3028	user1783	user2929	user619	user4472	user1771	user4374	user2153			item1	6	0
62	user3028	user1783	user2929	user619	user4472	user1771	user4374	user2153			item2	1	1
63	user3028	user1783	user2929	user619	user4472	user1771	user4374	user2153			item3	7	0
64	user3028	user1783	user2929	user619	user4472	user1771	user4374	user2153			item4	3	0
65	user3028	user1783	user2929	user619	user4472	user1771	user4374	user2153			item5	4	0
66	user3028	user1783	user2929	user619	user4472	user1771	user4374	user2153			item6	8	0
67	user3028	user1783	user2929	user619	user4472	user1771	user4374	user2153			item7	9	0
68	user3028	user1783	user2929	user619	user4472	user1771	user4374	user2153			item8	10	0
69	user3028	user1783	user2929	user619	user4472	user1771	user4374	user2153			item9	2	0
70	user2916	user3233	user2641	user2356	user2008	user1083	user2702	user3645	user382		item0	1	1
71	user2916	user3233	user2641	user2356	user2008	user1083	user2702	user3645	user382		item1	5	0
72	user2916	user3233	user2641	user2356	user2008	user1083	user2702	user3645	user382		item2	2	0
73	user2916	user3233	user2641	user2356	user2008	user1083	user2702	user3645	user382		item3	3	0
74	user2916	user3233	user2641	user2356	user2008	user1083	user2702	user3645	user382		item4	6	0
75	user2916	user3233	user2641	user2356	user2008	user1083	user2702	user3645	user382		item5	7	0
76	user2916	user3233	user2641	user2356	user2008	user1083	user2702	user3645	user382		item6	8	0
77	user2916	user3233	user2641	user2356	user2008	user1083	user2702	user3645	user382		item7	9	0
78	user2916	user3233	user2641	user2356	user2008	user1083	user2702	user3645	user382		item8	10	0
79	user2916	user3233	user2641	user2356	user2008	user1083	user2702	user3645	user382		item9	4	0
80	user2770	user4306	user3312	user124	user1908	user2654	user2541				item0	4	0
81	user2770	user4306	user3312	user124	user1908	user2654	user2541				item1	5	0
82	user2770	user4306	user3312	user124	user1908	user2654	user2541				item2	6	0
83	user2770	user4306	user3312	user124	user1908	user2654	user2541				item3	1	1
84	user2770	user4306	user3312	user124	user1908	user2654	user2541				item4	7	0
85	user2770	user4306	user3312	user124	user1908	user2654	user2541				item5	8	0
86	user2770	user4306	user3312	user124	user1908	user2654	user2541				item6	2	0
87	user2770	user4306	user3312	user124	user1908	user2654	user2541				item7	3	0
88	user2770	user4306	user3312	user124	user1908	user2654	user2541				item8	9	0
89	user2770	user4306	user3312	user124	user1908	user2654	user2541				item9	10	0
90	user333	user3402	user399	user2797	user4701	user2654	user3300	user614			item0	2	0
91	user333	user3402	user399	user2797	user4701	user2654	user3300	user614			item1	5	0
92	user333	user3402	user399	user2797	user4701	user2654	user3300	user614			item2	6	0
93	user333	user3402	user399	user2797	user4701	user2654	user3300	user614			item3	1	1
94	user333	user3402	user399	user2797	user4701	user2654	user3300	user614			item4	3	0
