	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2116	user2708	user483	user1454							item0	2	0
1	user2116	user2708	user483	user1454							item1	1	1
2	user2116	user2708	user483	user1454							item2	4	0
3	user2116	user2708	user483	user1454							item3	3	0
4	user2116	user2708	user483	user1454							item4	5	0
5	user2116	user2708	user483	user1454							item5	6	0
6	user2116	user2708	user483	user1454							item6	7	0
7	user2116	user2708	user483	user1454							item7	8	0
8	user2116	user2708	user483	user1454							item8	9	0
9	user2116	user2708	user483	user1454							item9	10	0
10	user4366	user188	user4376	user2945	user3500	user828	user982	user348	user4765		item0	3	0
11	user4366	user188	user4376	user2945	user3500	user828	user982	user348	user4765		item1	6	0
12	user4366	user188	user4376	user2945	user3500	user828	user982	user348	user4765		item2	7	0
13	user4366	user188	user4376	user2945	user3500	user828	user982	user348	user4765		item3	2	0
14	user4366	user188	user4376	user2945	user3500	user828	user982	user348	user4765		item4	8	0
15	user4366	user188	user4376	user2945	user3500	user828	user982	user348	user4765		item5	4	0
16	user4366	user188	user4376	user2945	user3500	user828	user982	user348	user4765		item6	1	1
17	user4366	user188	user4376	user2945	user3500	user828	user982	user348	user4765		item7	9	0
18	user4366	user188	user4376	user2945	user3500	user828	user982	user348	user4765		item8	10	0
19	user4366	user188	user4376	user2945	user3500	user828	user982	user348	user4765		item9	5	0
20	user4294	user975	user4384								item0	3	0
21	user4294	user975	user4384								item1	4	0
22	user4294	user975	user4384								item2	5	0
23	user4294	user975	user4384								item3	6	0
24	user4294	user975	user4384								item4	7	0
25	user4294	user975	user4384								item5	8	0
26	user4294	user975	user4384								item6	1	1
27	user4294	user975	user4384								item7	9	0
28	user4294	user975	user4384								item8	2	0
29	user4294	user975	user4384								item9	10	0
30	user3264	user1088	user148	user974	user3806	user3227					item0	6	0
31	user3264	user1088	user148	user974	user3806	user3227					item1	1	1
32	user3264	user1088	user148	user974	user3806	user3227					item2	2	0
33	user3264	user1088	user148	user974	user3806	user3227					item3	7	0
